,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601015.SH,20190426,20190426,20190331,1,1,,,2863532033.45,,,,,,,,,,,,,11178630.33,2874710663.78,2586121402.05,94027754.31,62342379.6,,,,,,130525940.02,2873017475.98,1693187.8,224060650.0,,4903518.75,11000.0,,228975168.75,400739619.28,,,216008261.66,,616747880.94,-387772712.19,364500000.0,,2093.35,364502093.35,-1209489850.74,290697866.75,16883537.5,,126081399.01,433662803.26,-69160709.91,0.0,-455240234.3,1123028772.38,667788538.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601015.SH,20190320,20190320,20181231,1,1,454734956.9,254330102.93,9597458272.59,,,,,,,,,,,,,3174525638.25,12771983910.84,8171931082.72,391235630.7,239085217.57,,,,,,3498575236.75,12300827167.74,471156743.1,2718264402.7,,52044538.86,178864.08,,2770487805.64,519936877.92,,,2186808589.42,,2706745467.34,63742338.3,1168000000.0,,1059739762.6,2227739762.6,862358366.2993,1996000000.0,128336940.04,,831055496.13,2955392436.17,-727652673.57,,-192753592.17,1315782364.55,1123028772.38,0.0,,,11613000.71,336976909.05,11120856.22,,,,-2605397.71,,,-62351277.55,31678374.23,,-255676069.56,-923357515.73,594651052.45,20041751.16,471156743.1,,,,1123028772.38,1315782364.55,,,-192753592.17
2,601015.SH,20181025,20181025,20180930,1,1,,,5223787002.72,408599.8,,,,,,,,,,,,407317770.38,5631513372.9,4296030017.32,288115759.62,104999046.0,,,,,,912400561.01,5601545383.95,29967988.95,2344568000.0,,46050124.42,157000.0,,2390775124.42,249201998.05,,7280000.0,2192884244.16,,2449366242.21,-58591117.79,760000000.0,,800309048.73,1560309048.73,-671155957.6734,1778947494.59,127406354.91,,339251194.72,2245605044.22,-685295995.49,,-713919124.33,1315782364.55,601863240.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601015.SH,20180816,20180816,20180630,1,1,131928642.2,96026724.9,3263858723.37,,,,,,,,,,,,,311558663.4,3575417386.77,2707487502.05,165221235.98,50707647.57,,,,,,576527814.54,3499944200.14,75473186.63,713318000.0,,8010958.9,7000.0,0.0,721335958.9,129670790.54,,7280000.0,1333967164.94,,1470917955.48,-749581996.58,465000000.0,,300283264.79,765283264.79,-1002312022.4114,656249627.84,100712833.62,,214205707.15,971168168.61,-205884903.82,0.0,-879993713.77,1315782364.55,435788650.78,0.0,,,-16556298.7,143068634.88,5540678.78,,,,-2033860.04,,,-21959873.23,3985046.35,,-337178809.96,-42083801.26,104715227.13,10020875.58,75473186.63,,,,435788650.78,1315782364.55,0.0,0.0,-879993713.77
4,601015.SH,20180426,20180426,20180331,1,1,,,1928853346.96,,,,,,,,,,,,,283081840.18,2211935187.14,1851201193.67,81643332.65,17985038.28,,,,,,252424578.96,2203254143.56,8681043.58,200668000.0,,2060273.97,,,202728273.97,18288860.07,,,1332154386.06,,1350443246.13,-1147714972.16,285000000.0,,200159882.17,485159882.17,-1855962426.27,320781955.83,27242848.55,,108571437.62,456596242.0,28563640.17,0.0,-1110470288.41,1315782364.55,205312076.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601015.SH,20180320,20180320,20171231,1,1,317000315.36,171866794.69,7936453615.94,,,,,,,,,,,,,2734873844.07,10671327460.01,5965405755.81,333164892.06,167508273.43,,,,,,3528004597.47,9994083518.77,677243941.24,1294677536.71,,4273972.6,670000.0,,1299621509.31,331774710.49,0.0,604601000.0,2007022080.71,,2943397791.2,-1643776281.89,1298000000.0,,893990504.67,4617738656.55,696383050.905,1615000000.0,134840237.91,,665313209.12,2415153447.03,2202585209.52,,1236052868.87,79729495.68,1315782364.55,2425748151.88,,,-37028263.42,284159595.1,12012929.14,,,,-356401.26,,,-21149508.22,28562317.34,,-3248405.23,-541776693.24,451461753.54,15739507.44,677243941.24,,,,1315782364.55,79729495.68,,,1236052868.87
6,601015.SH,20171026,20171026,20170930,1,1,,,4986358151.22,0.0,,,,,,,,,,,,681646730.52,5668004881.74,3665145720.88,256071984.38,118593996.28,,,,,,1112798474.3,5152610175.84,515394705.9,3326666.0,,,0.0,,3326666.0,41986421.11,0.0,,3271287.73,,45257708.84,-41931042.84,1095000000.0,,107381758.16,1202381758.16,443749424.1214,1263086300.17,94453392.05,,193175388.18,1550715080.4,-348333322.24,,125130340.82,78731446.66,203861787.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601015.SH,20170728,20170728,20170630,1,1,116518228.49,80284727.61,3494434586.55,,,,,,,,,,,,,442411131.71,3936845718.26,2761863315.25,183913426.36,86697031.07,,,,,,486843869.48,3519317642.16,417528076.1,1654950.0,,,,,1654950.0,33305073.36,,,2894142.87,,36199216.23,-34544266.23,320000000.0,,7214958.39,327214958.39,459182646.7099,451601483.42,65457334.77,,123380169.32,640438987.51,-313224029.12,,69759780.75,78731446.66,148491227.41,,,,-23845784.29,143902541.08,5847088.2,,,,-263029.06,,,-6836993.63,18977181.86,,14043846.6,633314297.27,-572283781.75,7869753.72,417528076.1,,,,148491227.41,78731446.66,,,69759780.75
8,601015.SH,20170418,20170418,20170331,1,1,,,1564082857.16,,,,,,,,,,,,,165240827.43,1729323684.59,1092945621.71,94880664.44,49955073.82,,,,,,307054345.82,1544835705.79,184487978.8,1550000.0,,,0.0,,1550000.0,14340430.3,,,6273822.51,,20614252.81,-19064252.81,270000000.0,,7356583.47,277356583.47,-217520473.3492,312116666.67,31151118.39,,72675480.91,415943265.97,-138586682.5,,26837043.49,78731446.66,105568490.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,601015.SH,20170418,20170418,20170331,1,1,,,1564082857.16,,,,,,,,,,,,,165240827.43,1729323684.59,1092945621.71,94880664.44,49955073.82,,,,,,307054345.82,1544835705.79,184487978.8,1550000.0,,,0.0,,1550000.0,14340430.3,,,6273822.51,,20614252.81,-19064252.81,270000000.0,,7356583.47,277356583.47,90643858.1944,312116666.67,31151118.39,,72675480.91,415943265.97,-138586682.5,,26837043.49,78731446.66,105568490.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
