,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600758.SH,20190430,20190430,20190331,1,1,,,1758824796.85,,,,,,,,,,,,,61526639.91,1820351436.76,1145208772.96,420364664.43,157384310.64,,,,,,266197161.93,1989154909.96,-168803473.2,190000000.0,,,,,190000000.0,34667670.28,,180000.0,,,34847670.28,155152329.72,1971500000.0,,,1971500000.0,-184127645.6777,1856700000.0,85665835.77,,80286400.0,2022652235.77,-51152235.77,-19.63,-64803398.88,1390869290.52,1326065891.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600758.SH,20190426,20190426,20181231,1,1,112415140.24,353687931.01,7830863170.68,1497704.35,,,,,,,,,,,,414516188.17,8246877063.2,4134439625.98,1696430823.03,698364740.8,,,,,,813376247.44,7342611437.25,904265625.95,311177578.59,,3627795.77,2463493.0,,317268867.36,327094289.2,484111940.0,,190000000.0,,1001206229.2,-683937361.84,7085175537.43,,4211299.06,7091386836.49,981897196.6653,7617986005.05,494776395.07,,86818462.38,8199580862.5,-1108194026.01,865.67,-887864896.23,2278726368.02,1390861471.79,2000000.0,2000000.0,,26891498.76,584692274.67,97422187.18,15428368.67,,,-21583933.42,5185757.19,,-5813013.36,-14296783.62,23410624.56,148050246.1,553961705.41,-975186377.44,,904265625.95,,,,1390861471.79,2278726368.02,,,-887864896.23
2,600758.SH,20181031,20181031,20180930,1,1,,,5259404240.93,9048918.57,,,,,,,,,,,,189869459.42,5458322618.92,2644052427.62,1272835880.05,534834937.68,,,,,,672884534.85,5124607780.2,333714838.72,,,3627795.77,1463493.0,,5091288.77,185562708.74,16100000.0,103114721.41,190000000.0,,494777430.15,-489686141.38,5302275537.43,,118211299.06,5420486836.49,-411844682.5214,5602404202.78,337910947.35,,297627219.64,6237942369.77,-817455533.28,859.83,-973425976.11,2278726368.02,1305300391.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600758.SH,20180828,20180828,20180630,1,1,47239583.19,172250114.77,3430066818.87,5181162.09,,,,,,,,,,,,80836643.11,3516084624.07,1881897983.62,707298402.13,333539513.71,,,,,,544364826.17,3467100725.63,48983898.44,,,3627795.77,1463493.0,,5091288.77,82525419.26,600000.0,103114721.41,190000000.0,,376240140.67,-371148851.9,3988405537.43,,118211299.06,4106616836.49,67014108.7003,3627944202.78,247684142.83,,277727219.02,4153355564.63,-46738728.14,546.61,-368903134.99,2278726368.02,1909823233.03,,,,6962666.07,284121892.71,53168097.94,7611026.92,,,-21572139.08,3920916.42,,-3578651.38,-5385042.28,,205979444.68,-16830829.07,-684903182.45,,48983898.44,,,,1909823233.03,2278726368.02,,,-368903134.99
4,600758.SH,20180425,20180425,20180331,1,1,,,1879753353.07,,,,,,,,,,,,,37798835.7,1917552188.77,1060130766.45,355363714.35,148090595.0,,,,,,303056355.83,1866641431.63,50910757.14,,,,,,,52857774.66,600000.0,,190000000.0,,243457774.66,-243457774.66,1908305537.43,,,1908305537.43,-384360001.4564,1748884479.05,81272836.58,,20054683.62,1850211999.25,58093538.18,-1640.28,-134455119.62,2278726368.02,2144271248.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600758.SH,20180425,20180425,20171231,1,1,464627981.28,394039378.31,7441785099.75,,,,,,,,,,,,,630228424.61,8072013524.36,3539433529.66,1504754975.04,936607985.76,,,,,,656641943.12,6637438433.58,1434575090.78,,640000000.0,33939983.81,140664.0,,674080647.81,283368270.72,24550000.0,,300000000.0,,607918270.72,66162377.09,6278775037.74,,91515166.14,6371050203.88,785617270.7965,6866000000.0,447166644.36,,383160204.55,7696326848.91,-1325276645.03,-40512.02,175420310.82,2103306057.2,2278726368.02,760000.0,760000.0,,58770386.0,566111182.19,95631443.62,14700915.49,,,11412819.32,29293278.67,,-22256123.02,-9836315.42,,-211655444.55,-300197546.4,343933135.29,,1434575090.78,,,,2278726368.02,2103306057.2,,,175420310.82
6,600758.SH,20171028,20171028,20170930,1,1,,,4919709047.76,13747004.25,,,,,,,,,,,,109027132.43,5042483184.44,2495060762.55,1141641980.68,742183636.76,,,,,,255698570.02,4634584950.01,407898234.43,,337272727.26,12813399.74,120000.0,,350206127.0,137291456.27,40000000.0,,,,177291456.27,172914670.73,4963737035.54,,34557766.14,4998294801.68,-314360111.8738,4534500000.0,316721234.97,,235712088.1,5086933323.07,-88638521.39,-38961.24,492135422.53,2103823934.77,2595959357.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600758.SH,20170818,20170818,20170630,1,1,450339049.04,198257506.42,3133478811.48,13747004.25,,,,,,,,,,,,70597905.97,3217823721.7,1557465533.08,766307140.1,522056103.85,,,,,,163327286.84,3009156063.87,208667657.83,,197272727.26,12813399.74,,,210086127.0,54115383.32,,,,,54115383.32,155970743.68,3456174163.04,,34557766.14,3490731929.18,1122593.903,3096500000.0,229167152.9,,135459315.56,3461126468.46,29605460.72,-21109.06,394222753.17,2103823934.77,2498046687.94,,,,-6203339.22,285815710.48,46627077.57,7045542.91,,,5115.4,6235.59,,-12723639.43,13444129.72,,35385336.28,-69691385.56,-739639681.37,,208667657.83,,,,2498046687.94,2103823934.77,,,394222753.17
8,600758.SH,20170429,20170429,20170331,1,1,,,1548882137.78,,,,,,,,,,,,,17481927.96,1566364065.74,978627106.25,403274294.43,270132697.97,,,,,,112875635.83,1764909734.48,-198545668.74,,19090909.08,,,,19090909.08,32543356.19,,,,,32543356.19,-13452447.11,1926112245.68,,97.48,1926112343.16,-136388034.0811,916840859.14,83317891.63,,226437069.51,1226595820.28,699516522.88,-4893.82,487513513.21,2103823934.77,2591337447.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600758.SH,20170425,20170621,20161231,1,1,173615684.63,426118200.9,6504040509.77,,,,,,,,,,,,,523230521.89,7027271031.66,3934984384.72,1201004144.61,696295137.3,,,,,,569616869.43,6401900536.06,625370495.6,170350.0,349000000.0,23650726.03,1164050.0,,373985126.03,58141002.86,701000000.0,,,,759141002.86,-385155876.83,6033171979.66,,81335914.51,6114507894.17,853296764.7442,7230040704.85,451057258.38,,306989901.0,7988087864.23,-1873579970.06,52093.52,-1633313257.77,3736619314.97,2103306057.2,,,,47044525.87,573890415.55,101061519.56,14817480.22,,,10545.9,233154.82,,-35144907.68,14087100.11,,532972589.84,-1348838918.64,51539548.51,50067299.68,625370495.6,,,,2103306057.2,3736619314.97,,,-1633313257.77
