,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601860.SH,20190422,20190422,20190331,2,1,,,,,10871638000.0,60000000.0,,,,,,2291105000.0,,4187800000.0,,7594000.0,20489016000.0,,203196000.0,172106000.0,10142682000.0,,,697299000.0,,484884000.0,11700167000.0,8788849000.0,,8152887000.0,,4844000.0,,8157731000.0,12341000.0,11024927000.0,,,,11037268000.0,-2879537000.0,,16562689000.0,,16562689000.0,,15381684000.0,363016000.0,,,15744700000.0,817989000.0,-15837000.0,6711464000.0,22002803000.0,28714267000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601860.SH,20190330,20190330,20181231,2,1,1253765628.16,,,,12351591004.33,280000000.0,,,,,,9065192825.84,,,,51518052.31,24427791377.49,,706770968.2,700131225.59,14668404502.64,,,2287598977.56,,753179427.66,21524868799.48,2902922578.01,,66972607236.4,2699114.8,126075881.38,,67101382232.58,235906365.46,75047455672.14,,,,75283362037.6,-8181979805.02,,70010252630.0,,71144646017.35,3434482970.3618,65326023450.0,2034656550.0,,,67360680000.0,3783966017.35,21031042.66,-1474060167.0,23476862723.29,22002802556.29,1134393387.35,,,1285169477.0,109002796.77,7074224.13,22019278.63,,,-68402229.34,413717.41,-86442982.41,-41031401.27,-250867285.01,21211991.4,,-16629477649.85,15427234545.71,,2902922578.01,,,,14848875964.11,15424482167.95,7153926592.18,8052380555.34,-1474060167.0
2,601860.SH,20190330,20190330,20181231,2,1,1253765628.16,,,,12351591004.33,280000000.0,,,,,,9065192825.84,,,,51518052.31,24427791377.49,,706770968.2,700131225.59,14668404502.64,,,2287598977.56,,753179427.66,21524868799.48,2902922578.01,,66972607236.4,2699114.8,126075881.38,,67101382232.58,235906365.46,75047455672.14,,,,75283362037.6,-8181979805.02,,70010252630.0,,71144646017.35,,65326023450.0,2034656550.0,,,67360680000.0,3783966017.35,21031042.66,-1474060167.0,23476862723.29,22002802556.29,1134393387.35,,,1285169477.0,109002796.77,7074224.13,22019278.63,,,-68402229.34,413717.41,-86442982.41,-41031401.27,-250867285.01,21211991.4,,-16629477649.85,15427234545.71,,2902922578.01,,,,14848875964.11,15424482167.95,7153926592.18,8052380555.34,-1474060167.0
3,601860.SH,20181119,20181119,20180930,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,6258786000.0,,,,,,,,,,,,,-7897435000.0,,,,,,,,,,,857395000.0,,-759154000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,601860.SH,20190102,20190102,20180930,2,1,987469905.68,,,,12479121264.63,,,,,,,6445524725.27,,,,43532845.53,21302081502.96,,545324474.47,316948277.96,10954118072.14,,,1768126602.17,,615320716.25,15043295720.26,6258785782.7,,51637380739.83,2639114.8,71045195.36,,51711065049.99,167400793.19,59441099602.19,,,,59608500395.38,-7897435345.39,,56390000000.0,,56390000000.0,,55118424650.0,414180000.0,,,55532604650.0,857395350.0,22100582.82,-759153629.87,23476862723.29,22717709093.42,,,,733210006.31,82189812.0,4966716.99,16143865.05,,,-45970200.25,265869.55,-56029633.55,-30055045.57,-178806507.53,8523293.39,,-13130400950.96,16471596698.17,,6258785782.7,,,,15080813397.47,15424482167.95,6835319523.25,8052380555.34,-1560729802.57
5,601860.SH,20181119,20181119,20180630,2,1,603866680.74,,,,14608172885.51,,,,,,,4471424742.97,,,,322850199.02,19402447827.5,,375873334.9,317141264.09,7102547945.56,893560354.41,,1307388016.01,,332845652.32,16017060809.55,3385387017.95,,37119087540.31,1182720.0,69148814.15,,37189419074.46,32486489.02,42841809602.19,,,,42874296091.21,-5684877016.75,,40096820410.0,,40096820410.0,-298731708.0957,36440000000.0,388595490.77,,,36828595490.77,3268224919.23,5209639.94,973944560.37,23476862723.29,24450807283.66,,,,602691564.6,55160564.54,3283231.85,11246444.53,,,-44227652.34,288025.41,-30082552.54,-8359699.77,-164437261.06,2036523.14,,-12632903750.63,14079369317.92,,3385387017.95,,,,13819875518.29,15424482167.95,10630931765.37,8052380555.34,973944560.37
6,601860.SH,20190422,20190422,20180331,2,1,,,,,19180509000.0,200000000.0,,,,,,1955117000.0,,5335018000.0,,4129000.0,26674773000.0,,202721000.0,193977000.0,4412830000.0,2002730000.0,,670433000.0,,229624000.0,13432315000.0,13242458000.0,,6006477000.0,,,,6006477000.0,10191000.0,8538878000.0,,,,8549069000.0,-2542592000.0,,16143587000.0,,16143587000.0,,17900354000.0,394346000.0,,,18294700000.0,-2151113000.0,-3505000.0,8545248000.0,23476863000.0,32022111000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601860.SH,20190422,20190422,20180331,2,1,,,,,19180509000.0,200000000.0,,,,,,1955117000.0,,5335018000.0,,4129000.0,26674773000.0,,202721000.0,193977000.0,4412830000.0,2002730000.0,,670433000.0,,229624000.0,13432315000.0,13242458000.0,,6006477000.0,,,,6006477000.0,10191000.0,8538878000.0,,,,8549069000.0,-2542592000.0,,16143587000.0,,16143587000.0,,17900354000.0,394346000.0,,,18294700000.0,-2151113000.0,-3505000.0,8545248000.0,23476863000.0,32022111000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,601860.SH,20181119,20181119,20171231,2,1,1137667843.87,,,,16367418698.06,200000000.0,,,,,,7360684767.94,,2797941168.76,,359961472.63,27086006107.39,,664365476.29,798722215.54,10252691427.25,4024057825.39,,2154898573.78,,518566724.97,18413302243.22,8672703864.17,,76826354649.64,2480488.96,265139289.6,,77093974428.2,188548820.49,86181363532.47,,,,86369912352.96,-9275937924.76,,70651022927.71,,70651022927.71,-3338608914.8806,54870000000.0,438928000.0,,,55308928000.0,15342094927.71,-10445114.7,14728415752.42,8748446970.87,23476862723.29,,,,903871847.58,112780306.02,6542936.59,23708862.26,,,-107645210.51,447326.27,21936459.98,-17099359.16,-114472143.92,,,-13996155995.43,19167269601.13,1678400.0,8672703864.17,,,,15424482167.95,8748446970.87,8052380555.34,,14728415752.42
9,601860.SH,20180112,20180112,20170630,2,1,568403000.0,,,,12321031000.0,200000000.0,-3020849000.0,,,,,3415772000.0,,,,142706000.0,13058660000.0,,320726000.0,425706000.0,7814501000.0,2514584000.0,,1167603000.0,,355661000.0,12598780000.0,459880000.0,,32803461000.0,1120000.0,39000.0,,32804621000.0,137142000.0,38892552000.0,,,,39029694000.0,-6225074000.0,,36521282000.0,,36521282000.0,2122941821.0499,20170000000.0,362428000.0,,,20532428000.0,15988854000.0,-2096000.0,10221564000.0,8748447000.0,18970011000.0,,,,453477000.0,48152000.0,2099000.0,7389000.0,,,-39000.0,,17312000.0,-28162000.0,-42286000.0,,,-10777772000.0,9511021000.0,,459880000.0,,,,10606216000.0,8748447000.0,8363795000.0,,10221564000.0
