,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000816.SZ,20190426,20190426,20190331,1,1,,,273750570.06,19986917.87,,,,,,,,,,,,12676870.51,306414358.44,249173159.78,48566863.56,18990499.64,,,,,,36054575.33,352785098.31,-46370739.87,902507.7,,,2164334.6,,3066842.3,23637277.76,,,,,23637277.76,-20570435.46,148000000.0,,293157573.68,441157573.68,65094486.88,198000000.0,7475606.9,,99444196.05,304919802.95,136237770.73,-555872.88,68740722.52,774433724.35,843174446.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000816.SZ,20190320,20190320,20181231,1,1,2407237.65,47610980.27,1345976916.56,129254005.56,,,,,,,,,,,,47583047.32,1522813969.44,1111922640.42,214098278.6,46133284.3,,,,,,139562114.28,1511716317.6,11097651.84,,,2458500.0,117713818.14,,120172318.14,126966943.73,,,,,126966943.73,-6794625.59,888000000.0,,47903288.23,935903288.23,-232356240.6826,1529800000.0,44146312.67,,75567741.46,1649514054.13,-713610765.9,-3879346.53,-713187086.18,1487620810.53,774433724.35,,,,134019060.41,84602959.06,66614243.55,4170137.02,,,-303157779.78,,,-2129911.18,-1135530.94,-2966551.26,-3108845.78,194122383.96,-209950731.14,,11097651.84,,,,774433724.35,1487620810.53,,,-713187086.18
2,000816.SZ,20181027,20181027,20180930,1,1,,,1271614995.66,116726698.45,,,,,,,,,,,,86754460.6,1475096154.71,1141433645.83,163113187.39,45910576.28,,,,,,100780144.33,1451237553.83,23858600.88,,,3929500.0,560820.92,,4490320.92,138665380.42,,1471000.0,,,140136380.42,-135646059.5,680000000.0,,665304844.23,1345304844.23,-300718080.26,1045550000.0,36995363.69,,583021833.1,1665567196.79,-320262352.56,4241350.07,-427808461.11,1487620810.53,1059812349.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000816.SZ,20180828,20180828,20180630,1,1,-91481844.83,26761248.08,654388091.4,69217670.86,,,,,,,,,,,,55752981.4,779358743.66,630556131.28,104115570.66,33576699.04,,,,,,77254703.57,845503104.55,-66144360.89,,,32000.0,136400.92,,168400.92,43726798.81,,,,,43726798.81,-43558397.89,491000000.0,,607635956.33,1098635956.33,33192586.08,831400000.0,22095520.82,,462866124.24,1316361645.06,-217725688.73,-12169398.18,-339597845.69,1487620810.53,1148022964.84,,,,6662345.05,42250128.85,24221660.14,857735.64,,,328283.46,,717032.0,-3929500.0,-4959967.5,-13597.56,10629757.67,-96760428.8,18572786.91,,-66144360.89,,,,1148022964.84,1487620810.53,,,-339597845.69
4,000816.SZ,20180428,20180428,20180331,1,1,,,313744701.59,26678298.68,,,,,,,,,,,,33119067.39,373542067.66,272925308.09,56306349.14,28814572.93,,,,,,48574640.87,406620871.03,-33078803.37,,,,201.67,,201.67,48133582.82,,,,,48133582.82,-48133381.15,218000000.0,,203993539.63,421993539.63,,468550000.0,12166247.73,,129678538.64,610394786.37,-188401246.74,-2163861.46,-271777292.72,1487620810.53,1215843517.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000816.SZ,20180428,20180428,20180331,1,1,,,313744701.59,26678298.68,,,,,,,,,,,,33119067.39,373542067.66,272925308.09,56306349.14,28814572.93,,,,,,48574640.87,406620871.03,-33078803.37,,,,201.67,,201.67,48133582.82,,,,,48133582.82,-48133381.15,218000000.0,,203993539.63,421993539.63,-51007489.12,468550000.0,12166247.73,,129678538.64,610394786.37,-188401246.74,-2163861.46,-271777292.72,1487620810.53,1215843517.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000816.SZ,20180426,20180426,20171231,1,1,-300153935.67,57756608.76,1639133245.93,124513725.09,,,,,,,,,,,,55236371.6,1818883342.62,1395583791.22,221769954.49,61235371.07,,,,,,166775153.47,1845364270.25,-26480927.63,,,60000.0,10310888.55,5110439.53,15481328.08,132679597.83,,,,,132679597.83,-117198269.75,1741000000.0,,13892769.0,1758959769.0,-138905691.2,1520400000.0,55115817.37,,65219825.78,1640735643.15,118224125.85,-10724674.98,-36179746.51,1523800557.04,1487620810.53,4067000.0,4067000.0,,77006928.48,97560419.12,65372108.06,1798824.5,,,-11076618.24,11968191.06,,32005.8,-7124624.39,-2982953.14,99207602.19,112520432.82,-228365916.98,,-26480927.63,,,,1487620810.53,1523800557.04,,,-36179746.51
7,000816.SZ,20171028,20171028,20170930,1,1,,,1463153155.09,99375814.55,,,,,,,,,,,,90420370.42,1652949340.06,1321591251.57,178319013.87,44124766.83,,,,,,135639425.93,1679674458.2,-26725118.14,,,60000.0,672975.1,11300000.0,12032975.1,127137099.11,,,,,127137099.11,-115104124.01,1307000000.0,,248893549.87,1555893549.87,-296384475.2,891050000.0,38688001.3,,386084572.42,1315822573.72,240070976.15,-10641305.89,87600428.11,1523800557.04,1611400985.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000816.SZ,20170826,20170826,20170630,1,1,-65851533.81,28230351.23,826461913.94,66021481.7,,,,,,,,,,,,54125262.61,946608658.25,837795925.5,123925958.26,35352070.47,,,,,,92781357.61,1089855311.84,-143246653.59,,,60000.0,429705.33,2769594.16,3259299.49,15087961.46,,,,,15087961.46,-11828661.97,945000000.0,,275079199.0,1220079199.0,49914173.5,779200000.0,24429253.95,,323853231.8,1127482485.75,92596713.25,-9482985.13,-71961587.44,1523800557.04,1451838969.6,,,,8237732.25,41891972.47,22007563.59,799070.5,,,-11461777.34,,,-60000.0,4464948.68,338.22,5425308.7,-82499678.39,-94430949.69,,-143246653.59,,,,1451838969.6,1523800557.04,,,-71961587.44
9,000816.SZ,20170826,20170826,20170630,1,1,-65851533.81,28230351.23,826461913.94,66021481.7,,,,,,,,,,,,54125262.61,946608658.25,837795925.5,123925958.26,35352070.47,,,,,,92781357.61,1089855311.84,-143246653.59,,,60000.0,429705.33,2769594.16,3259299.49,15087961.46,,,,,15087961.46,-11828661.97,945000000.0,,275079199.0,1220079199.0,5668258.03,779200000.0,24429253.95,,323853231.8,1127482485.75,92596713.25,-9482985.13,-71961587.44,1523800557.04,1451838969.6,,,,8237732.25,41891972.47,22007563.59,799070.5,,,-11461777.34,,,-60000.0,4464948.68,338.22,5425308.7,-82499678.39,-94430949.69,,-143246653.59,,,,1451838969.6,1523800557.04,,,-71961587.44
