,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300245.SZ,20190426,20190426,20190331,1,1,,,60923857.77,,,,,,,,,,,,,5957063.15,66880920.92,49554441.18,32311536.33,18142587.75,,,,,,10113465.08,110122030.34,-43241109.42,,,,4400.0,,4400.0,551099.37,80000000.0,,,,80551099.37,-80546699.37,,,,,-56826991.75,,,,,,,-51908.12,-123839716.91,936665063.95,812825347.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300245.SZ,20190416,20190416,20181231,1,1,56635019.9,,401500776.51,,,,,,,,,,,,,24397638.25,425898414.76,205517008.92,137378663.79,14748658.3,,,,,,27650784.45,385295115.46,40603299.3,,1103390000.0,14944393.31,29420.0,53740305.0,1172104118.31,1446667.7,1135240000.0,,,,1136686667.7,35417450.61,,,1317679.91,2517679.91,-2811779.71,,21942024.51,,37289756.7,59231781.21,-56714101.3,131869.9,19438518.51,917226545.44,936665063.95,1200000.0,1200000.0,,7849693.8,16068527.5,8597971.05,681922.63,,,-15856.06,286772.09,,-35505023.84,-1829384.05,,-4303267.66,-30770028.09,22906952.03,,40603299.3,,,,936665063.95,917226545.44,,,19438518.51
2,300245.SZ,20181027,20181027,20180930,1,1,,,236019232.52,,,,,,,,,,,,,19287209.9,255306442.42,164625623.08,105200781.97,12505557.92,,,,,,24510384.42,306842347.39,-51535904.97,1317679.91,544000000.0,6701939.06,25072.82,53740305.0,605784996.79,8265414.43,1115240000.0,,,,1123505414.43,-517720417.64,,,,-3300000.0,-680571844.1919,,21942024.51,,32789756.7,54731781.21,-58031781.21,138349.59,-627149754.23,917226545.44,290076791.21,-3300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300245.SZ,20180731,20180731,20180630,1,1,37174769.27,,140008119.03,,,,,,,,,,,,,9123314.37,149131433.4,88447056.35,72722196.45,10010757.57,,,,,,17442351.48,188622361.85,-39490928.45,,186100000.0,1933767.41,24472.82,53740305.0,241798545.23,2626529.68,847390000.0,,,,850016529.68,-608217984.45,,,,1000000.0,-728697124.2821,,21942024.51,,32789756.7,54731781.21,-53731781.21,32943.1,-701407751.01,917226545.44,215818794.43,1000000.0,,,2566521.78,7845484.42,3766219.14,350683.56,,,-14415.07,2479.1,,-23775435.37,-356670.7,,5589295.01,-51970378.95,-20669480.64,,-39490928.45,,,,215818794.43,917226545.44,,,-701407751.01
4,300245.SZ,20180420,20180420,20180331,1,1,,,61863483.38,,,,,,,,,,,,,4664992.84,66528476.22,53433813.22,29828243.74,6031411.1,,,,,,4110334.65,93403802.71,-26875326.49,,,,22900.0,,22900.0,1531363.72,239100000.0,,,,240631363.72,-240608463.72,,,,,-274647338.1222,,,,300000.0,300000.0,-300000.0,-99076.63,-267882866.84,917226545.44,649343678.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300245.SZ,20180411,20180411,20171231,1,1,32054509.38,45916.67,404355607.53,,,,,,,,,,,,,14841018.29,419196625.82,176815228.21,139422175.84,29606177.34,,,,,,27341699.51,373185280.9,46011344.92,,160411.0,9215504.67,14315.0,33398669.69,42788900.36,9630825.9,4000000.0,,,,13630825.9,29158074.46,,,,591810761.02,5026740.1289,9500000.0,13639913.5,,46168652.81,69308566.31,522502194.71,-162598.01,597509016.08,319717529.36,917226545.44,591810761.02,200000.0,,4604400.47,14264883.28,8855894.75,2346542.65,,,-7844.37,16002197.4,,-26299967.62,865430.71,,10500295.62,23509133.25,-40519183.08,-210864.19,46011344.92,,,,917226545.44,319717529.36,,,597509016.08
6,300245.SZ,20171020,20171020,20170930,1,1,,,247566578.08,,,,,,,,,,,,,14584938.19,262151516.27,143157063.68,108338282.42,27074544.67,,,,,,26288233.14,304858123.91,-42706607.64,,191318.07,9721.46,11300.0,33398669.69,33611009.22,7922561.36,4000000.0,,,,11922561.36,21688447.86,,,,,-111795874.4979,9500000.0,13639913.5,,45706376.3,68846289.8,-68846289.8,-65796.51,-89930246.09,319717529.36,229787283.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300245.SZ,20170824,20170824,20170630,1,1,38175690.66,69130.02,171808125.7,,,,,,,,,,,,,16752623.11,188560748.81,98347749.41,79127587.71,21532439.5,,,,,,15987191.0,214994967.62,-26434218.81,,,,5300.0,-745755.31,-740455.31,7898668.36,4000000.0,,,,11898668.36,-12639123.67,,,,,9072015.5096,9500000.0,13639913.5,,38523161.36,61663074.86,-61663074.86,-65796.51,-100802213.85,319717529.36,218915315.51,,,,2023394.49,6674680.38,3965984.87,529380.32,,,26830.63,,,-26215553.5,-1184374.43,,8386668.11,-18089991.19,-41712105.52,916046.35,-26434218.81,,,,218915315.51,319717529.36,,,-100802213.85
8,300245.SZ,20170426,20170426,20170331,1,1,,,69212995.78,,,,,,,,,,,,,7103531.16,76316526.94,52159514.37,32165167.16,8164887.51,,,,,,8370402.25,100859971.29,-24543444.35,,1950000.0,,2700.0,-3438383.94,-1485683.94,8166272.9,4000000.0,,,,12166272.9,-13651956.84,,,,-11951793.6,-2656227.5749,9500000.0,58543.75,,,9558543.75,-21510337.35,-15306.49,-59721045.03,319717527.36,259996482.33,-11951793.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300245.SZ,20170421,20170421,20161231,1,1,50278791.03,161708.07,390782780.86,,,,,,,,,,,,,25843222.92,416626003.78,147158893.5,162676220.48,15968714.61,,,,,,35308365.89,361112194.48,55513809.3,,,,64017.37,33649881.12,33713898.49,223523993.21,6450000.0,,,,229973993.21,-196260094.72,9500000.0,,,95585800.0,-6451179.4593,5000000.0,10063751.62,,14567288.59,29631040.21,65954759.79,179692.82,-74611832.81,394329362.17,319717529.36,86085800.0,6650000.0,,4506074.04,7278761.28,7954066.66,1084464.6,,,-150073.95,,,-6050572.88,-1808847.51,,-14317265.63,-6210132.43,10675002.59,2111833.43,55513809.3,,,,319717529.36,394329362.17,,,-74611832.81
