,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002057.SZ,20190426,20190426,20190331,1,1,,,159058771.21,962224.33,,,,,,,,,,,,15443338.27,175464333.81,130783297.24,72016934.09,21503924.77,,,,,,29494144.46,253798300.56,-78333966.75,,30000000.0,2546021.32,59720.0,,32605741.32,16142256.41,32511569.1,,,,48653825.51,-16048084.19,,,10394632.22,10394632.22,-127109923.29,,856355.82,,12849846.66,13706202.48,-3311570.26,,-97693621.2,359996924.28,262303303.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002057.SZ,20190426,20190426,20181231,1,1,122305772.27,7565306.97,960525907.68,1951162.32,,,,,,,,,,,,51544093.39,1014021163.39,573110274.67,209100470.86,90082308.36,,,,,,74636886.11,946929940.0,67091223.39,,470000000.0,7704068.31,894715.36,,478598783.67,35965454.23,340000000.0,,2000000.0,,377965454.23,100633329.44,,,,,293974498.4446,,43361297.58,,57410781.27,100772078.85,-100772078.85,,66952473.98,293044450.3,359996924.28,,,,6139981.38,30642299.4,2899358.36,539568.6,,,-4651663.41,,,-3442075.02,113899.02,311143.19,-10115297.25,-68335267.34,-16881802.78,,67091223.39,,,,359996924.28,293044450.3,,,66952473.98
2,002057.SZ,20181029,20181029,20180930,1,1,,,636520864.99,1540624.5,,,,,,,,,,,,25737421.21,663798910.7,481195367.5,138461761.5,77475732.27,,,,,,44165472.38,741298333.65,-77499422.95,,420000000.0,7129068.31,712187.99,,427841256.3,23401176.95,290000000.0,,,,313401176.95,114440079.35,,,,,30315002.0908,,43498485.57,,,43498485.57,-43498485.57,,-6557829.17,293044450.3,286486621.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002057.SZ,20180828,20180828,20180630,1,1,70720054.21,2422910.6,362988985.86,967307.76,,,,,,,,,,,,14790808.56,378747102.18,309559393.3,102575565.9,58795719.25,,,,,,34311980.85,505242659.3,-126495557.12,,240000000.0,3327107.3,303482.4,,243630589.7,11466348.71,170000000.0,,,,181466348.71,62164240.99,,,,,-57219745.5145,,42875785.95,,,42875785.95,-42875785.95,,-107207102.08,293044450.3,185837348.22,,,,3342645.6,14762974.25,1474582.48,187189.7,,,-13898.44,,,-5103281.46,-22309.81,,-19976995.05,-162613498.61,-31675930.59,,-126495557.12,,,,185837348.22,293044450.3,,,-107207102.08
4,002057.SZ,20180424,20180512,20180331,1,1,,,165646898.75,732743.55,,,,,,,,,,,,6714707.66,173094349.96,145752157.39,63996933.37,20429105.4,,,,,,17024127.09,247202323.25,-74107973.29,,150000000.0,1524005.33,52764.0,,151576769.33,4193561.63,120000000.0,,,,124193561.63,27383207.7,,,,,-50360267.4711,,1054385.88,,,1054385.88,-1054385.88,,-47779151.47,293044450.3,245265298.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002057.SZ,20180424,20180424,20171231,1,1,135749392.36,7474821.53,858743427.81,2660778.44,,,,,,,,,,,,70986528.76,932390735.01,521752830.11,172009388.33,72585757.49,,,,,,50850937.76,817198913.69,115191821.32,19579335.72,120000000.0,2189917.81,22398218.28,,164167471.81,68028410.23,290000000.0,,50000.0,,358078410.23,-193910938.42,4000000.0,,,266800788.79,-249311116.6715,,6421467.91,,5557300.0,11978767.91,254822020.88,,176102903.78,116941546.52,293044450.3,262800788.79,,,13993287.2,29291709.06,2871354.7,380867.08,,,-8860684.53,,,-7943591.6,-8025877.65,-5527552.27,-4648156.3,4843347.97,-44407096.23,,115191821.32,,,,293044450.3,116941546.52,,,176102903.78
6,002057.SZ,20171027,20171027,20170930,1,1,,,568754086.82,1697503.38,,,,,,,,,,,,23224969.84,593676560.04,398372124.68,117603922.2,58068812.65,,,,,,60112412.05,634157271.58,-40480711.54,,80000000.0,1402082.19,330810.0,,81732892.19,13061684.25,40000000.0,,50000.0,,53111684.25,28621207.94,,,277834.76,263078623.55,-168515544.2853,,8415517.98,,2350000.0,10765517.98,252313105.57,,240453601.97,126843685.09,367297287.06,262800788.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002057.SZ,20170828,20170828,20170630,1,1,54216863.98,4477571.37,385126378.18,352240.13,,,,,,,,,,,,19767124.87,405245743.18,268031350.73,85433732.96,39670258.11,,,,,,41557619.61,434692961.41,-29447218.23,,80000000.0,1402082.19,155800.0,,81557882.19,7251354.71,40000000.0,,50000.0,,47301354.71,34256527.48,,,108599.8,108599.8,-198216464.7917,,7006525.86,,,7006525.86,-6897926.06,,-2088616.81,126843685.09,124755068.28,,,,10977084.22,14152616.09,1525862.31,214129.36,,,,63341.5,,-3110127.39,-1772918.42,,-11739707.28,-46644951.19,-51806982.78,,-29447218.23,,,,124755068.28,126843685.09,,,-2088616.81
8,002057.SZ,20170426,20170426,20170331,1,1,,,41603712.94,156155.83,,,,,,,,,,,,5501418.1,47261286.87,33929573.94,21572138.25,7689902.57,,,,,,7252155.64,70443770.4,-23182483.53,,40000000.0,653479.45,,,40653479.45,2801696.72,,,50000.0,,2851696.72,37801782.73,,,,,-3061717.5685,,,,,,,,14619299.2,66507566.49,81126865.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002057.SZ,20170426,20170426,20161231,1,1,34278229.85,662377.57,271601132.61,1687808.99,,,,,,,,,,,,35445539.66,308734481.26,175128716.86,55690090.73,24000413.0,,,,,,19831715.88,274650936.47,34083544.79,27654607.21,20000000.0,185753.42,14222649.69,,62063010.32,10570611.67,109000000.0,,2450000.0,,122020611.67,-59957601.35,,,,,-9513933.2502,,1997751.35,,,1997751.35,-1997751.35,,-27871807.91,94379374.4,66507566.49,,,,8803658.75,14118885.96,1774431.12,,,,-8554797.47,,,-3347007.45,-2371451.39,5527552.27,-13487796.22,-14831439.17,11510900.97,,34083544.79,,,,66507566.49,94379374.4,,,-27871807.91
