,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300323.SZ,20190429,20190429,20190331,1,1,,,633349076.94,11267363.45,,,,,,,,,,,,177484245.5,822100685.89,567787410.16,142511033.69,14557015.02,,,,,,93134897.68,817990356.55,4110329.34,,674640.0,2619600.0,,,3294240.0,89297619.02,48220190.0,,,,137517809.02,-134223569.02,487200000.0,,14903620.19,501211120.19,,360550728.67,46755232.14,,7052794.05,414358754.86,86852365.33,-3062784.83,-46323659.18,664134772.89,617811113.71,-892500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300323.SZ,20190426,20190426,20181231,1,1,243860272.91,222892426.12,2502483958.21,213261181.14,,,,,,,,,,,,737883741.15,3453628880.5,1859982781.59,567309612.49,172709643.88,,,,,,162604169.31,2762606207.27,691022673.23,198927208.24,6546434.97,4705807.03,1477000.0,,211656450.24,719887886.06,2515240.0,,15474000.0,,737877126.06,-526220675.82,2603524585.08,448650000.0,,3227408409.16,-170243602.8452,3003516779.4,261604692.04,,139358725.87,3404480197.31,-177071788.15,10190723.64,-2079067.1,666213839.99,664134772.89,175233824.08,,,81628511.74,640873782.89,48399590.22,8234374.66,,,803845.07,8003948.54,-18462435.33,13256082.84,-114125054.01,124282068.48,-856823449.97,-192068798.62,480267507.69,,691022673.23,,,,664134772.89,666213839.99,,,-2079067.1
2,300323.SZ,20181029,20181029,20180930,1,1,,,1653171100.68,201888130.03,,,,,,,,,,,,621204844.45,2476264075.16,995204357.23,442950128.15,164606031.36,,,,,,182285065.55,1785045582.29,691218492.87,198927208.24,,7250562.93,817960.0,,206995731.17,615040813.98,2515240.0,,15474000.0,,633030053.98,-426034322.81,1905980319.35,,25181690.17,2106800293.6,-711688049.2174,1909780579.4,210779370.89,,102543652.47,2223103602.76,-116303309.16,10775064.51,159655925.41,666213839.99,825869765.4,175638284.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300323.SZ,20180830,20180830,20180630,1,1,313443151.17,77337015.53,1014656374.32,10199444.36,,,,,,,,,,,,421243573.08,1446099391.76,637889925.72,293449083.18,143664640.92,,,,,,110765135.99,1185768785.81,260330605.95,198927208.24,,,800960.0,,199728168.24,414819539.12,2515240.0,,15474000.0,,432808779.12,-233080610.88,1126599354.41,,21660946.21,1147122174.62,-358386642.9478,1190435200.0,98975692.51,,78496295.37,1367907187.88,-220785013.26,6756019.76,-186778998.43,666213839.99,479434841.56,-1138126.0,,,26798494.06,310205522.53,21949544.44,8620559.22,,,1256123.57,,-9938799.28,18296730.69,-34244276.99,52486945.22,-243575752.68,-503069278.94,220764627.41,,260330605.95,,,,479434841.56,666213839.99,,,-186778998.43
4,300323.SZ,20180428,20180428,20180331,1,1,,,391330323.22,3391064.22,,,,,,,,,,,,328890553.29,723611940.73,303112793.18,158068300.05,48544805.44,,,,,,66470760.92,576196659.59,147415281.14,,,,700.0,,700.0,214570295.07,2515240.0,,8187600.0,,225273135.07,-225272435.07,589204380.0,,,588507662.0,-393037128.5925,906752800.0,48073244.75,,,954826044.75,-366318382.75,3362588.41,-440812948.27,666213839.99,225400891.72,-696718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300323.SZ,20180428,20180428,20171231,1,1,502106401.04,169974086.58,2213173801.28,27179838.47,,,,,,,,,,,,326712613.64,2567066253.39,1123773078.45,387849927.61,155726238.64,,,,,,386036019.84,2053385264.54,513680988.85,5357432.92,12012250.0,15556550.0,3018120.0,,35944352.92,2074204471.45,,,30715335.44,,2104919806.89,-2068975453.97,4179838844.03,,16232400.0,4237222633.03,-1260561764.264,1905086502.2,223300301.52,,123236898.77,2251623702.49,1985598930.54,-4155332.95,426149132.47,240064707.52,666213839.99,41151389.0,,,101680326.99,424223241.93,32138841.09,5604057.28,,,3969948.95,,47694255.13,15158785.44,-18308033.32,3206390.46,-235987562.63,-131316968.34,-406462781.75,,513680988.85,,,,666213839.99,240064707.52,,,426149132.47
6,300323.SZ,20171025,20171025,20170930,1,1,,,1265107600.62,23093590.03,,,,,,,,,,,,150788873.57,1438990064.22,598043782.1,267936381.31,131641121.47,,,,,,407270476.72,1404891761.6,34098302.62,10003554.0,,17565246.0,1646120.0,,29214920.0,1763321080.09,,,2661108.0,,1765982188.09,-1736767268.09,3095622963.65,,250000.0,3136961877.65,-1667568750.1451,1313799167.46,154723708.17,,39568626.64,1508091502.27,1628870375.38,-2858037.1,-76656627.19,240064707.52,163408080.33,41088914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300323.SZ,20170825,20170825,20170630,1,1,216024345.59,66945165.5,893619969.85,20426212.89,,,,,,,,,,,,79552204.91,993598387.65,427326665.71,178109139.65,69105319.83,,,,,,353647417.83,1028188543.02,-34590155.37,10003554.0,,17565246.0,435000.0,,28003800.0,1291643293.31,,,2661108.0,,1294304401.31,-1266300601.31,2556389630.65,,,2587952595.65,,691777428.81,106281123.23,,39039432.19,837097984.23,1750854611.42,-1930628.89,448033225.85,240064707.52,688097933.37,31562965.0,,,56306440.71,185623881.66,14982355.33,1291264.93,,,294666.26,,45592137.25,-14904138.0,-3920989.68,1690600.53,-21935672.19,-119766221.82,-462813991.44,,-34590155.37,,,,688097933.37,240064707.52,,,448033225.85
8,300323.SZ,20170425,20170425,20170331,1,1,,,338330940.56,8130994.7,,,,,,,,,,,,11854727.62,358316662.88,188968753.64,85573201.4,18914760.37,,,,,,32544917.34,326001632.75,32315030.13,,,3952800.0,,,3952800.0,580510058.77,,,,,580510058.77,-576557258.77,1311389630.65,,,1311389630.65,-887555832.1526,354108889.53,24998040.49,,13746250.0,392853180.02,918536450.63,-917802.02,373376419.97,276709254.15,650085674.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300323.SZ,20170425,20170425,20170331,1,1,,,338330940.56,8130994.7,,,,,,,,,,,,11854727.62,358316662.88,188968753.64,85573201.4,18914760.37,,,,,,32544917.34,326001632.75,32315030.13,,,3952800.0,,,3952800.0,580510058.77,,,,,580510058.77,-576557258.77,1311389630.65,,,1311389630.65,-599212121.3173,354108889.53,24998040.49,,13746250.0,392853180.02,918536450.63,-917802.02,373376419.97,276709254.15,650085674.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
