,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603886.SH,20190426,20190426,20190331,1,1,,,413833139.87,,,,,,,,,,,,,4217727.0,418050866.87,196508069.1,129236060.93,28048313.54,,,,,,118719999.86,472512443.43,-54461576.56,,630000000.0,9664357.4,1371442.79,,641035800.19,21461565.33,552000000.0,,,,573461565.33,67574234.86,,,,,,,,,,,,,13112658.3,145825819.79,158938478.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603886.SH,20190418,20190418,20181231,1,1,241625220.05,-1194759.34,2640567044.85,,,,,,,,,,,,,20823976.79,2661391021.64,1074367139.4,452497417.08,228837355.38,,,,,,540392690.17,2296094602.03,365296419.61,,5065000000.0,37483221.33,12023125.72,,5114506347.05,114602772.28,5004708911.38,1345314.21,,,5366612265.27,-252105918.22,,,,,317801624.9174,,110400000.0,,,110400000.0,-110400000.0,199278.84,2989780.23,142836039.56,145825819.79,,,,17693135.87,36671225.27,3025466.02,32608224.15,,,6813144.91,,,-36221994.89,-2093131.28,,-25830677.52,-10063051.92,102263618.29,,365296419.61,,,,145825819.79,142836039.56,,,2989780.23
2,603886.SH,20181029,20181029,20180930,1,1,,,1936878998.92,,,,,,,,,,,,,29774588.06,1966653586.98,588821964.28,325269915.01,116113348.53,,,,,,382414661.87,1412619889.69,554033697.29,,3397000000.0,22201077.89,1558787.58,,3420759865.47,100101346.78,3738955267.4,,,,3839056614.18,-418296748.71,,,,,288560668.6556,,110400000.0,,,110400000.0,-110400000.0,,25336948.58,142836039.56,168172988.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603886.SH,20180829,20180829,20180630,1,1,21027491.92,167002.98,914567780.49,,,,,,,,,,,,,19654068.27,934221848.76,309495775.54,220447446.12,54188403.09,,,,,,219635112.24,803766736.99,130455111.77,,2622000000.0,15988235.96,951262.33,,2638939498.29,64396732.19,2560955267.4,,,,2625351999.59,13587498.7,,,,,368347225.3982,,110400000.0,,,110400000.0,-110400000.0,,33642610.47,142836039.56,176478650.03,,,,2594653.17,18812752.57,1571562.95,17697493.7,,,1262059.93,,,-15113967.45,-958505.39,,-328972.06,-60631585.94,144355125.39,,130455111.77,,,,176478650.03,142836039.56,,,33642610.47
4,603886.SH,20180427,20180427,20180331,1,1,,,309380293.88,,,,,,,,,,,,,13673092.87,323053386.75,104118534.2,121153854.88,15617781.84,,,,,,114552409.53,355442580.45,-32389193.7,,1682000000.0,9720089.04,233635.16,,1691953724.2,36868750.73,1645955267.4,,,,1682824018.13,9129706.07,,,,,,,,,,,,,-23259487.63,142836039.56,119576551.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603886.SH,20180427,20180427,20180331,1,1,,,309380293.88,,,,,,,,,,,,,13673092.87,323053386.75,104118534.2,121153854.88,15617781.84,,,,,,114552409.53,355442580.45,-32389193.7,,1682000000.0,9720089.04,233635.16,,1691953724.2,36868750.73,1645955267.4,,,,1682824018.13,9129706.07,,,,,180940671.79,,,,,,,,-23259487.63,142836039.56,119576551.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603886.SH,20180423,20180423,20171231,1,1,203456543.72,-1879713.86,2398214068.84,,,,,,,,,,,,,19282643.48,2417496712.32,974406277.86,414132015.01,250362768.01,,,,,,453847436.51,2092748497.39,324748214.93,,2551000000.0,27590699.36,7006195.4,,2585596894.76,132974567.17,3314000000.0,,,,3446974567.17,-861377672.41,,,,,-573472691.3597,,55200000.0,,,55200000.0,-55200000.0,179423.23,-591650034.25,734486073.81,142836039.56,,,,32399010.29,38482569.22,3988528.31,31322470.29,,,5781287.75,,,-27315259.48,2623802.56,,4063781.0,-22350551.29,54175746.42,,324748214.93,,,,142836039.56,734486073.81,,,-591650034.25
7,603886.SH,20171027,20171027,20170930,1,1,,,1718081693.41,,,,,,,,,,,,,23164004.7,1741245698.11,580807535.84,296566694.03,69024599.63,,,,,,356327876.05,1302726705.55,438518992.56,,639000000.0,19252425.02,3415985.57,,661668410.59,65694040.9,1377000000.0,,,,1442694040.9,-781025630.31,,,,,-391245951.7908,,55201508.36,,,55201508.36,-55201508.36,,-397708146.11,734486073.81,336777927.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603886.SH,20170819,20170819,20170630,1,1,3407454.16,-676952.95,836722943.35,,,,,,,,,,,,,12769034.7,849491978.05,347088290.03,203645087.42,45591267.84,,,,,,194942465.75,791267111.04,58224867.01,,639000000.0,7569541.06,1329228.81,,647898769.87,43325336.06,1035000000.0,,,,1078325336.06,-430426566.19,,,,,,,55201508.36,,,55201508.36,-55201508.36,,-427403207.54,734486073.81,307082866.27,,,,3535315.45,17071186.62,2561775.75,14831394.34,,,4485338.7,,,-8227704.42,-367831.34,,7249011.51,-36380855.38,50736734.57,,58224867.01,,,,307082866.27,734486073.81,,,-427403207.54
9,603886.SH,20170819,20170819,20170630,1,1,3407454.16,-676952.95,836722943.35,,,,,,,,,,,,,12769034.7,849491978.05,347088290.03,203645087.42,45591267.84,,,,,,194942465.75,791267111.04,58224867.01,,639000000.0,7569541.06,1329228.81,,647898769.87,43325336.06,1035000000.0,,,,1078325336.06,-430426566.19,,,,,-375280118.5305,,55201508.36,,,55201508.36,-55201508.36,,-427403207.54,734486073.81,307082866.27,,,,3535315.45,17071186.62,2561775.75,14831394.34,,,4485338.7,,,-8227704.42,-367831.34,,7249011.51,-36380855.38,50736734.57,,58224867.01,,,,307082866.27,734486073.81,,,-427403207.54
10,603886.SH,20170429,20170429,20170331,1,1,,,508084007.64,50771.59,,,,,,,,,,,,946610201.09,1454744980.32,321364069.68,107154998.39,29577948.34,,,,,,1029751558.63,1487848575.04,-33103594.72,,348999901.0,2688727.94,89535.52,,351778164.46,6984314.0,,,,,6984314.0,344793850.46,,,,,-16369232.5411,,217377.53,,248490.4,465867.93,-465867.93,,311224387.81,734486073.81,1045710461.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,603886.SH,20170425,20170425,20161231,1,1,124947976.55,-867875.35,2184114184.03,,,,,,,,,,,,,18755062.58,2202869246.61,924712291.8,352893215.73,232774997.08,,,,,,406952054.88,1917332559.49,285536687.12,,1198000000.0,9374946.38,2321971.32,,1209696917.7,73001488.58,1310000000.0,,,,1383001488.58,-173304570.88,,,585625600.0,585625600.0,-512178381.4986,,77110169.11,,1639995.43,78750164.54,506875435.46,963356.98,620070908.68,114415165.13,734486073.81,,,,14417172.29,32445392.09,6471579.34,31035535.49,,,3960193.49,,,-8607384.11,-4427864.73,,-8199927.74,-8523964.46,102885854.26,,285536687.12,,,,734486073.81,114415165.13,,,620070908.68
12,603886.SH,20161227,20161227,20160930,1,1,,,1548096458.61,,,,,,,,,,,,,13751826.63,1561848285.24,433074692.1,259540187.38,99092836.6,,,,,,297768721.83,1089476437.91,472371847.33,,749000000.0,6559587.27,1455292.56,,757014879.83,56526240.0,1031000000.0,,,,1087526240.0,-330511360.17,,,,,21366715.2727,,77108781.42,,434130.11,77542911.53,-77542911.53,1056176.09,65373751.72,114415165.13,179788916.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
