,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002550.SZ,20190423,20190423,20190331,1,1,,,426178928.12,0.0,,,,,,,,,,,,3031158.84,429210086.96,191088211.61,66123539.5,22184223.18,,,,,,70144058.71,349540033.0,79670053.96,210376187.1,,16251493.0,35000.0,,226662680.1,9364817.22,6239350.0,,407562925.43,,423167092.65,-196504412.55,182380000.0,,0.0,182380000.0,-254607234.29,217000000.0,4304360.64,,0.0,221304360.64,-38924360.64,-1834169.13,-157592888.36,418839383.0,261246494.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002550.SZ,20190423,20190423,20181231,1,1,211044885.64,-115382840.99,1321275822.27,12942279.6,,,,,,,,,,,,25504426.82,1359722528.69,789208625.96,180214582.23,98636336.76,,,,,,266217016.74,1334276561.69,25445967.0,1802934000.0,,134400842.56,70199.15,,1937405041.71,103530890.48,,,1543115000.0,,1646645890.48,290759151.23,691360000.0,,0.0,694663000.0,204664621.3083,643318601.4,123828090.62,,28495371.61,795642063.63,-100979063.63,17853393.63,233079448.23,185759934.77,418839383.0,3303000.0,3000000.0,,7700845.48,54965401.88,6443224.93,1974699.38,,,,-1131275.46,,-5153.42,-4425702.45,700880.52,-50775029.87,-71805048.34,-13858920.3,,25445967.0,,,,418839383.0,185759934.77,,,233079448.23
2,002550.SZ,20181025,20181025,20180930,1,1,,,961360663.94,12073452.13,,,,,,,,,,,,21318436.57,994752552.64,613217805.26,131968594.86,86558005.64,,,,,,196502986.52,1028247392.28,-33494839.64,1383591000.0,,88318630.91,42000.0,,1471951630.91,25810211.23,,,1344370000.0,,1370180211.23,101771419.68,555210000.0,,303000.0,555513000.0,93471050.9259,374318601.4,118170901.49,,39379787.87,531869290.76,23643709.24,9030344.71,100950633.99,185759934.77,286710568.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002550.SZ,20180823,20180823,20180630,1,1,158765665.01,-55909516.59,630791502.85,3547414.86,,,,,,,,,,,,15502677.46,649841595.17,433055724.28,92897727.49,51407227.33,,,,,,127456187.43,704816866.53,-54975271.36,606915000.0,,56532084.49,15000.0,,663462084.49,14619443.5,,,545200000.0,,559819443.5,103642640.99,395000000.0,,303000.0,395303000.0,85766149.6537,215568601.4,111678001.12,,,327246602.52,68056397.48,4506701.39,121230468.5,185759934.77,306990403.27,,,,7154104.96,-2484721.44,2113278.7,663359.7,,,,-1449707.11,,,3352855.28,,-26120626.18,-123327045.81,-17732917.88,,-54975271.36,,,,306990403.27,185759934.77,,,121230468.5
4,002550.SZ,20180420,20180420,20180331,1,1,,,299644479.24,171.54,,,,,,,,,,,,7323173.91,306967824.69,161501707.04,54742441.12,24915403.37,,,,,,60052662.1,301212213.63,5755611.06,233920000.0,,27271899.05,,,261191899.05,6624894.85,,,284487037.87,,291111932.72,-29920033.67,18000000.0,,,18303000.0,-62523276.5989,,3085237.49,,62531.24,3147768.73,15155231.27,-1721427.08,-10730618.42,185759934.77,175029316.35,303000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002550.SZ,20180420,20180420,20171231,1,1,174909054.77,-86440609.57,1090672681.27,8367055.69,,,,,,,,,,,,7896162.77,1106935899.73,531468475.63,156365275.88,101883807.72,,,,,,228699345.21,1018416904.44,88518995.29,1685069100.0,,129036223.97,54511.74,,1814159835.71,87626600.71,,,1636089000.0,,1723715600.71,90444235.0,521381386.85,,,540103150.85,-318342330.9981,510062785.45,118348864.96,,44999530.61,673411181.02,-133308030.17,-6132495.55,39522704.57,146237230.2,185759934.77,18721764.0,,,2811740.97,55128922.44,6243745.62,1716199.43,,,,790911.56,,,20304.4,,-25479764.48,-24732858.7,-16448651.15,,88518995.29,,,,185759934.77,146237230.2,,,39522704.57
6,002550.SZ,20171024,20171024,20170930,1,1,,,844046254.29,8367055.69,,,,,,,,,,,,5247497.17,857660807.15,405313377.58,116088355.1,79376489.58,,,,,,164110324.96,764888547.22,92772259.93,1455497641.93,,90982386.22,50000.0,,1546530028.15,63449296.94,,,1363510627.47,,1426959924.41,119570103.74,311225709.56,,,311225709.56,-156658236.7172,371937293.76,114492804.23,,44999530.61,531429628.6,-220203919.04,-1281564.15,-9143119.52,146237230.2,137094110.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002550.SZ,20170822,20170822,20170630,1,1,141623057.83,-43248235.26,508475041.66,8367055.69,,,,,,,,,,,,2418596.62,519260693.97,284468276.4,84187919.51,43058551.84,,,,,,106830981.2,518545728.95,714965.02,1016012757.0,,64392671.99,50000.0,,1080455428.99,58383162.55,,,978613408.7,,1036996571.25,43458857.74,217000000.0,,,217000000.0,,150000000.0,108944632.11,,44999530.61,303944162.72,-86944162.72,-527899.62,-43298239.58,146237230.2,102938990.62,,,,71604.67,23099234.64,3195158.05,833809.44,,,,2240.69,,,4525126.91,,-67406368.2,14016150.33,-75996814.08,,714965.02,,,,102938990.62,146237230.2,,,-43298239.58
8,002550.SZ,20170822,20170822,20170630,1,1,141623057.83,-43248235.26,508475041.66,8367055.69,,,,,,,,,,,,2418596.62,519260693.97,284468276.4,84187919.51,43058551.84,,,,,,106830981.2,518545728.95,714965.02,1016012757.0,,64392671.99,50000.0,,1080455428.99,58383162.55,,,978613408.7,,1036996571.25,43458857.74,217000000.0,,,217000000.0,-13335124.1999,150000000.0,108944632.11,,44999530.61,303944162.72,-86944162.72,-527899.62,-43298239.58,146237230.2,102938990.62,,,,71604.67,23099234.64,3195158.05,833809.44,,,,2240.69,,,4525126.91,,-67406368.2,14016150.33,-75996814.08,,714965.02,,,,102938990.62,146237230.2,,,-43298239.58
9,002550.SZ,20170425,20170425,20170331,1,1,,,272533299.09,278940.1,,,,,,,,,,,,2618715.59,275430954.78,137924792.3,52760206.72,22899101.12,,,,,,57254248.07,270838348.21,4592606.57,432916000.0,,23626611.74,20000.0,,456562611.74,49419703.58,,,426359000.0,,475778703.58,-19216091.84,100000000.0,,,100000000.0,-196746389.9692,50000000.0,3993435.55,,44999530.61,98992966.16,1007033.84,-104506.29,-13720957.72,146237230.2,132516272.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
