,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000958.SZ,20190427,20190427,20190331,1,1,,,572027896.52,1365865.36,,,,,,,,,,,,83189228.53,656582990.41,640661960.1,71006810.2,40237090.71,,,,,,36103078.35,788008939.36,-131425948.95,118867.36,,,,,118867.36,457695411.17,,,521467.0,,458216878.17,-458098010.81,852189182.0,,424.93,855189606.93,-911468442.39,98436615.0,36562902.97,,69317958.45,204317476.42,650872130.51,,61348170.75,504156676.92,565504847.67,3000000.0,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000958.SZ,20190330,20190330,20181231,1,1,130152835.47,187299240.59,3059839582.79,10193611.63,,,,,,,,,,,,133274744.43,3203307938.85,1943468306.21,352066462.37,156693798.14,,,,,,161949914.38,2614178481.1,589129457.75,5000000.0,,15290228.68,3198973.29,455764311.37,479253513.34,2006931678.57,101000000.0,284578990.08,16340000.0,,2408850668.65,-1929597155.31,3663238138.0,,1250000.0,4545902548.0,-906941970.7867,2732540677.73,280449027.86,,65097275.09,3078086980.68,1467815567.32,,127347869.76,376808807.16,504156676.92,881414410.0,881414410.0,,31960068.5,385686397.22,9682397.8,14138152.99,,,26585075.96,6447053.6,0.0,-11563565.09,-10091466.63,-386072.76,29635351.65,-318089486.83,107673475.28,0.0,589129457.75,0.0,0.0,0.0,504156676.92,376808807.16,0.0,0.0,127347869.76
2,000958.SZ,20181027,20181027,20180930,1,1,,,1697684588.75,5141486.81,,,,,,,,,,,,376343544.88,2079169620.44,1160342939.17,223281407.79,140998434.03,,,,,,164511352.72,1689134133.71,390035486.73,131874.42,,,30040165.22,,30172039.64,1299848793.61,393587800.0,,1033315.12,,1694469908.73,-1664297869.09,3233710855.0,,489708.37,3259514973.37,-1120413456.0591,1059600872.31,228101454.74,,20611270.0,1308313597.05,1951201376.32,,676938993.96,381917617.08,1058856611.04,25314410.0,25314410.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000958.SZ,20180818,20180818,20180630,1,1,118949078.21,80530337.56,1060716927.72,1323098.54,,,,,,,,,,,,422077694.07,1484117720.33,732905638.08,147802860.24,87520343.33,,,,,,83352710.03,1051581551.68,432536168.65,73473.34,,,30032045.22,,30105518.56,960360992.49,393137800.0,,727677.0,,1354226469.49,-1324120950.93,2122500000.0,,70843.61,2147885253.61,-261561018.7591,910476075.94,176902299.23,,402694.85,1087781070.02,1060104183.59,,168519401.31,384999418.6,553518819.91,25314410.0,25314410.0,,6217202.29,170016674.18,4738958.12,5625778.61,,,-9658.29,6121.61,0.0,0.0,0.0,0.0,17185409.19,3244705.56,25985298.59,46263.02,432536168.65,0.0,0.0,0.0,553518819.91,384999418.6,0.0,0.0,168519401.31
4,000958.SZ,20180427,20180427,20180331,1,1,,,607966936.68,385880.52,,,,,,,,,,,,735892221.08,1344245038.28,527707299.58,80112990.15,55975558.22,,,,,,36740826.48,700536674.43,643708363.85,7234871.44,,,15000.0,,7249871.44,440496727.02,390687800.0,,,,831184527.02,-823934655.58,1030000000.0,,17685.83,1042017685.83,83811677.9903,514957339.72,61597230.48,,84892.21,576639462.41,465378223.42,,285151931.69,376808807.16,661960738.85,12000000.0,12000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000958.SZ,20180331,20180331,20171231,1,1,68907611.96,77335883.89,2843177501.38,2237781.97,,,,,,,,,,,,105713812.39,2951129095.74,1846494462.52,361901607.64,188809365.12,,,,,,138623426.22,2535828861.5,415300234.24,,,,161500.0,,161500.0,1732576160.26,185388400.0,,,,1917964560.26,-1917803060.26,2195579999.95,,1060000.0,2351239999.95,-1028261468.5626,650222487.15,145263684.47,,15690948.58,811177120.2,1540062879.75,,37560053.73,315485648.39,353045702.12,154600000.0,154600000.0,,-596766.7,275656943.94,9343935.36,2549307.73,,,-3772212.95,,,,-11032708.07,-386072.76,52095406.72,-97993608.09,43192513.21,,415300234.24,,,,353045702.12,315485648.39,,,37560053.73
6,000958.SZ,20171027,20171027,20170930,1,1,,,1723629299.94,,,,,,,,,,,,,49779891.92,1773409191.86,1222010801.64,228499899.0,165435935.07,,,,,,88605000.44,1704551636.15,68857555.71,6701216.62,,,129520.0,,6830736.62,1138526379.07,,,1002098.5,,1139528477.57,-1132697740.95,1830000000.0,,489434.32,1830502602.62,-1154692567.4308,336884960.2,115721033.86,,16617074.06,469223068.12,1361279534.5,,297439349.26,270335055.87,567774405.13,13168.3,13168.3,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000958.SZ,20170824,20170824,20170630,1,1,46431852.16,27692910.77,1155258312.65,,,,,,,,,,,,,22121619.42,1177379932.07,847553899.42,145270834.88,128069114.66,,,,,,20465896.18,1141359745.14,36020186.93,6697888.0,,,122420.0,,6820308.0,678502784.74,,,615755.4,,679118540.14,-672298232.14,1530000000.0,,476608.36,1530489776.66,,340887138.44,92191542.71,,2838331.58,435917012.73,1094572763.93,,458294718.72,270335055.87,728629774.59,13168.3,13168.3,,-1994642.03,105331631.47,4626995.03,9497.1,,,-1594526.88,0.0,,,-839941.0,,87879579.3,35754433.71,-267277602.7,,36020186.93,,,,728629774.59,270335055.87,,,458294718.72
8,000958.SZ,20170429,20170429,20170331,1,1,,,584618774.03,,,,,,,,,,,,,71885312.67,656504086.7,487772039.76,75572668.25,58663375.26,,,,,,18108632.2,640116715.47,16387371.23,6697888.0,,,,,6697888.0,281294263.79,,,,,281294263.79,-274596375.79,400000000.0,,53140.84,400066309.14,-408632524.2037,104954886.62,8919382.01,,166202.44,114040471.07,286025838.07,,27816833.51,270335055.87,298151889.38,13168.3,13168.3,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000958.SZ,20170331,20170331,20161231,1,1,284392790.99,58867318.21,2650889207.53,,,,,,,,,,,,,75885590.31,2726774797.84,1483737128.97,358851470.7,333673902.07,,,,,,76574125.7,2252836627.44,473938170.4,500000.0,,,16046345.21,,16546345.21,442804696.47,31890300.0,,1190526.81,,475885523.28,-459339178.07,752000000.0,,200000.0,765730000.0,140757208.9238,996253905.69,44957658.43,,32772545.77,1073984109.89,-308254109.89,,-293655117.56,563990173.43,270335055.87,13530000.0,,,4664779.98,263993245.74,9022898.99,632913.82,,,2256476.59,,,,-7396458.92,-386072.76,-64300264.31,-2906196.34,-74903261.59,,473938170.4,,,,270335055.87,563990173.43,,,-293655117.56
10,000958.SZ,20161027,20161027,20160930,1,1,,,1623039407.39,,,,,,,,,,,,,84668794.07,1707708201.46,957475842.54,222599059.53,274581929.46,,,,,,62368911.79,1517025743.32,190682458.14,500000.0,,,17054055.44,,17554055.44,289570968.48,,,665043.82,,290236012.3,-272681956.86,652000000.0,,270501.82,665800501.82,-212444636.064,807800536.79,36281431.53,,23021183.25,867103151.57,-201302649.75,,-283302148.47,563990173.43,280688024.96,13530000.0,13530000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11,000958.SZ,20160817,20160817,20160630,1,1,243826148.67,30595439.85,1132776353.87,,,,,,,,,,,,,59739696.45,1192516050.32,638310795.43,149269469.38,206249731.44,,,,,,30630777.93,1024460774.18,168055276.14,500000.0,,,2010.0,,502010.0,191832376.21,,,413688.62,,192246064.83,-191744054.83,452000000.0,,245366.26,465775366.26,12539198.2392,618481750.63,26080886.21,,15450643.57,660013280.41,-194237914.15,,-217926692.84,563990173.43,346063480.59,13530000.0,13530000.0,,4480149.32,128549811.01,4494265.36,191276.29,,,2715.51,,0.0,,80423.42,0.0,34111609.24,52562436.1,-330838998.63,,168055276.14,0.0,0.0,0.0,346063480.59,563990173.43,0.0,0.0,-217926692.84
12,000958.SZ,20160429,20160429,20160331,1,1,,,646828391.08,,,,,,,,,,,,,9799069.8,656627460.88,382659131.45,70312602.54,97544671.29,,,,,,14230764.65,564747169.93,91880290.95,500000.0,,,2010.0,,502010.0,81588483.65,,,205985.48,,81794469.13,-81292459.13,,,19704.06,19704.06,-63852225.6135,231312293.87,14886728.62,,7766273.62,253965296.11,-253945592.05,,-243357760.23,563990173.43,320632413.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,000958.SZ,20160330,20160330,20151231,1,1,447034159.84,113491393.08,2701273993.03,,,,,,,,,,,,,121740150.0,2823014143.03,1174596934.32,371361603.12,396643835.68,,,,,,158989449.76,2101591822.88,721422320.15,6090000.0,,,361663.1,,6451663.1,273873669.98,,917738351.0,1166914.26,,1192778935.24,-1186327272.14,1198000000.0,,43500000.0,2498999935.47,221193393.0066,1862541881.74,110199656.55,,25390996.71,1998132535.0,500867400.47,,35962448.48,528027724.95,563990173.43,1257499935.47,,,17784706.49,248438400.69,8041826.91,670979.32,,,-16887.93,8646068.22,0.0,0.0,-17932137.48,-996954.18,68289823.84,-398793403.85,226764345.2,0.0,721422320.15,,,,563990173.43,528027724.95,0.0,0.0,35962448.48
14,000958.SZ,20151029,20151029,20150930,1,1,,,549655181.53,,,,,,,,,,,,,82474960.63,632130142.16,255891911.97,123946627.13,33797421.57,,,,,,140278412.76,553914373.43,78215768.73,,,,6017.7,,6017.7,67264348.59,,,,,67264348.59,-67258330.89,629000000.0,,341221.61,629341221.61,94599553.94,586010805.39,34738648.9,,4989.39,620754443.68,8586777.93,,19544215.77,40312964.62,59857180.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
