,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601288.SH,20190427,20190427,20190331,2,1,,,,,1178966000000.0,,,,,,,180274000000.0,,,,123964000000.0,1652860000000.0,,33248000000.0,22010000000.0,722707000000.0,,,87886000000.0,,263171000000.0,1388986000000.0,263874000000.0,,378246000000.0,49930000000.0,200000000.0,,428376000000.0,468000000.0,508249000000.0,,,,508717000000.0,-80341000000.0,,241199000000.0,,241199000000.0,,238671000000.0,6283000000.0,,,244956000000.0,-3757000000.0,-3319000000.0,176457000000.0,979473000000.0,1155930000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601288.SH,20190330,20190330,20181231,2,1,202631000000.0,,,,1093590000000.0,86098000000.0,,,,,,639434000000.0,,,,204528000000.0,2313497000000.0,,118746000000.0,78269000000.0,1238775000000.0,,,309173000000.0,,218990000000.0,2207570000000.0,105927000000.0,,1868019000000.0,199604000000.0,5605000000.0,,2073228000000.0,17048000000.0,2491466000000.0,,,,2512315000000.0,-439087000000.0,,1310162000000.0,,1410918000000.0,371359626914.183,1021557000000.0,84356000000.0,,,1106045000000.0,304873000000.0,5482000000.0,-22805000000.0,1001246000000.0,978441000000.0,,,,251000000.0,14104000000.0,1506000000.0,803000000.0,,,-1068000000.0,,-5120000000.0,-329000000.0,,,,-1018103000000.0,989445000000.0,,105927000000.0,,,,978441000000.0,1001246000000.0,,,-22805000000.0
2,601288.SH,20181031,20181031,20180930,2,1,,,,,1292250000000.0,95128000000.0,-81276000000.0,,,,,490225000000.0,,,,80676000000.0,2044944000000.0,,81584000000.0,69642000000.0,1092360000000.0,,,238314000000.0,,207628000000.0,1932557000000.0,112387000000.0,,1488456000000.0,161902000000.0,557000000.0,,1650915000000.0,7428000000.0,2024068000000.0,,,,2035246000000.0,-384331000000.0,,1035601000000.0,,1136350000000.0,,782033000000.0,60927000000.0,,,843001000000.0,293349000000.0,6012000000.0,27417000000.0,1001246000000.0,1028663000000.0,749000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601288.SH,20181031,20181031,20180930,2,1,,,,,1292250000000.0,95128000000.0,,,,,,490225000000.0,,,,80676000000.0,2126220000000.0,,81584000000.0,69642000000.0,1092360000000.0,,,238314000000.0,,207628000000.0,2013833000000.0,112387000000.0,,1488456000000.0,161902000000.0,557000000.0,,1650915000000.0,7428000000.0,2024068000000.0,,,,2035246000000.0,-384331000000.0,,1035601000000.0,,1136350000000.0,,782033000000.0,60927000000.0,,,843001000000.0,293349000000.0,6012000000.0,27417000000.0,1001246000000.0,1028663000000.0,749000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,601288.SH,20180829,20180829,20180630,2,1,115976000000.0,,,,833879000000.0,,,,,,,317861000000.0,,,,22509000000.0,1290805000000.0,,57278000000.0,63308000000.0,758093000000.0,,,170379000000.0,,178274000000.0,1512257000000.0,-221452000000.0,,1061457000000.0,100249000000.0,403000000.0,,1162109000000.0,5219000000.0,1303741000000.0,,,,1310675000000.0,-148566000000.0,,727885000000.0,,828664000000.0,474087206115.067,537079000000.0,56183000000.0,,,593278000000.0,235386000000.0,989000000.0,-133643000000.0,1001246000000.0,867603000000.0,,,,65405000000.0,7047000000.0,765000000.0,528000000.0,,,-406000000.0,,-2844000000.0,-954000000.0,,,,-802389000000.0,506291000000.0,,-221452000000.0,,,,867603000000.0,1001246000000.0,,,-133643000000.0
5,601288.SH,20180428,20180428,20180331,2,1,,,,,610993000000.0,35000000000.0,,,,,,159455000000.0,,,,84296000000.0,889744000000.0,,31762000000.0,10357000000.0,436541000000.0,38571000000.0,,94385000000.0,,382242000000.0,1007682000000.0,-117938000000.0,,575220000000.0,49745000000.0,436000000.0,,625401000000.0,4888000000.0,566499000000.0,,,,571387000000.0,54014000000.0,,278567000000.0,,278567000000.0,,165425000000.0,4026000000.0,,,169451000000.0,109116000000.0,-4023000000.0,41169000000.0,1001246000000.0,1042415000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,601288.SH,20180428,20180428,20180331,2,1,,,,,610993000000.0,35000000000.0,-13824000000.0,,,,,159455000000.0,,,,84296000000.0,875920000000.0,,31762000000.0,10357000000.0,436541000000.0,38571000000.0,,94385000000.0,,382242000000.0,993858000000.0,-117938000000.0,,575220000000.0,49745000000.0,436000000.0,,625401000000.0,4888000000.0,566499000000.0,,,,571387000000.0,54014000000.0,,278567000000.0,,278567000000.0,,165425000000.0,4026000000.0,,,169451000000.0,109116000000.0,-4023000000.0,41169000000.0,1001246000000.0,1042415000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601288.SH,20180327,20180327,20171231,2,1,193133000000.0,,,,974964000000.0,174895000000.0,,,,,,631452000000.0,,136372000000.0,,196226000000.0,2379728000000.0,,113459000000.0,61353000000.0,1135665000000.0,,,280198000000.0,,155636000000.0,1746311000000.0,633417000000.0,,1920667000000.0,189384000000.0,2138000000.0,,2112189000000.0,16011000000.0,2577239000000.0,,,,2593250000000.0,-481061000000.0,,676543000000.0,,676543000000.0,-187039499678.467,579791000000.0,70379000000.0,,,650205000000.0,26338000000.0,-5146000000.0,173548000000.0,827698000000.0,1001246000000.0,,,,98166000000.0,15453000000.0,1568000000.0,1258000000.0,,,-941000000.0,,18196000000.0,-150000000.0,,,,-793725000000.0,1285880000000.0,,633417000000.0,,,,1001246000000.0,827698000000.0,,,173548000000.0
8,601288.SH,20171031,20171031,20170930,2,1,,,,,1104642000000.0,155698000000.0,119521000000.0,,,,,442419000000.0,,,,89362000000.0,2115272000000.0,,82984000000.0,52355000000.0,1008646000000.0,,,209114000000.0,,166039000000.0,1519138000000.0,596134000000.0,,1346833000000.0,139802000000.0,1231000000.0,,1487866000000.0,8700000000.0,1911610000000.0,,,,1920310000000.0,-432444000000.0,,506329000000.0,,506329000000.0,,434052000000.0,66695000000.0,,,500748000000.0,5581000000.0,-3827000000.0,165444000000.0,827698000000.0,993142000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,601288.SH,20171031,20171031,20170930,2,1,,,,,1104642000000.0,155698000000.0,,,,,,442419000000.0,,119521000000.0,,89362000000.0,2115272000000.0,,82984000000.0,52355000000.0,1008646000000.0,,,209114000000.0,,166039000000.0,1519138000000.0,596134000000.0,,1346833000000.0,139802000000.0,1231000000.0,,1487866000000.0,8700000000.0,1911610000000.0,,,,1920310000000.0,-432444000000.0,,506329000000.0,,506329000000.0,,434052000000.0,66695000000.0,,,500748000000.0,5581000000.0,-3827000000.0,165444000000.0,827698000000.0,993142000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
