,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300285.SZ,20190412,20190412,20190331,1,1,,,378608476.1,2304005.53,,,,,,,,,,,,47880716.23,428793197.86,195352877.86,72734156.89,44315910.42,,,,,,44610216.66,357013161.83,71780036.03,,,46218.32,,,46218.32,78732584.85,3000000.0,,,,81732584.85,-81686366.53,120384668.0,,1005652.42,121390320.42,-63348665.7785,131064753.0,8369465.04,,,139434218.04,-18043897.62,-418746.77,-28368974.89,234810395.04,206441420.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300285.SZ,20190228,20190228,20181231,1,1,558253885.2,35181842.61,1526427803.88,9246689.63,,,,,,,,,,,,69319158.8,1604993652.31,731281165.14,226488182.2,134791426.07,,,,,,162674338.01,1255235111.42,349758540.89,34900000.0,27000000.0,568227.92,1655128.9,,64123356.82,214416085.12,4000000.0,20943580.85,31600000.0,,270959665.97,-206836309.15,353439935.51,,580000.0,363819935.51,-6261079.9313,632755470.0,70920606.86,6000000.0,10821838.13,714497914.99,-350677979.48,2203953.16,-205551794.58,440362189.62,234810395.04,9800000.0,9800000.0,,27448339.5,78428223.62,7878545.45,668078.16,,,347265.9,369409.44,,-143036970.81,-10669843.43,,-71408761.44,-63402702.38,-65856876.54,-4441894.39,349758540.89,,,,234810395.04,440362189.62,,,-205551794.58
2,300285.SZ,20181018,20181018,20180930,1,1,,,968986470.34,6530609.41,,,,,,,,,,,,60700418.34,1036217498.09,489513879.72,158668905.96,100222827.23,,,,,,81214262.02,829619874.93,206597623.16,359167976.82,12000000.0,291557.81,1600301.0,19726419.15,392786254.78,170339150.32,344669999.98,,41927937.28,,556937087.58,-164150832.8,185000000.0,,4318527.27,199118527.27,-172306852.8453,349423750.0,62007561.23,,29772523.71,441203834.94,-242085307.67,2578137.96,-197060379.35,440362189.62,243301810.27,9800000.0,9800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300285.SZ,20180827,20180827,20180630,1,1,290170679.75,24144491.0,560495642.04,4969274.93,,,,,,,,,,,,48145817.07,613610734.04,268722125.52,102196697.02,65183665.85,,,,,,54049922.05,490152410.44,123458323.6,307867976.82,12000000.0,102066.29,705726.0,19726419.15,340402188.26,122025835.17,340669999.98,,13615910.84,,476311745.99,-135909557.73,125000000.0,,2590596.13,137390596.13,-171141928.7894,253723750.0,53821072.05,6000000.0,5127670.86,312672492.91,-175281896.78,505996.79,-187227134.12,440362189.62,253135055.5,9800000.0,9800000.0,,2726626.02,39971097.53,2021335.17,,,,-56977.98,,,-116657540.33,1109467.24,,-54241314.21,-127302970.43,61573429.84,,123458323.6,,,,253135055.5,440362189.62,,,-187227134.12
4,300285.SZ,20180418,20180418,20180331,1,1,,,228776160.84,2724712.94,,,,,,,,,,,,41370463.21,272871336.99,122198773.58,37725351.85,27946871.68,,,,,,14125493.28,201996490.39,70874846.6,300267976.82,12000000.0,,,,312267976.82,57648017.49,340669999.98,,506430.84,,398824448.31,-86556471.49,35000000.0,,605019.71,45405019.71,-89486257.2031,123700000.0,13121544.34,,2952300.0,139773844.34,-94368824.63,-416235.49,-110466685.01,441472683.56,331005998.55,9800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300285.SZ,20180417,20180417,20171231,1,1,259301679.39,25668711.64,959514799.04,1287425.3,,,,,,,,,,,,22055219.93,982857444.27,504245073.46,134954849.7,108930519.25,,,,,,105064907.34,853195349.75,129662094.52,778230000.0,3000000.0,5177367.79,140070.61,,786547438.4,122413460.08,,698382002.22,778230000.0,,1599025462.3,-812478023.9,1218000000.0,,244700000.0,1462700000.0,-118252450.4057,631000000.0,95583768.74,40000000.0,247213876.14,973797644.88,488902355.12,-1112925.28,-195026499.54,635388689.16,440362189.62,,,,15548958.78,59115928.86,4903174.18,,,,-5845.57,306349.9,,-37010902.29,1643643.68,,-81608382.47,-137863759.26,28241765.26,-8579227.58,129662094.52,,,,440362189.62,635388689.16,,,-195026499.54
6,300285.SZ,20171028,20171028,20170930,1,1,,,640359195.02,1053505.3,,,,,,,,,,,,24257500.27,665670200.59,383440990.48,91132655.52,82304216.98,,,,,,39401922.64,596279785.62,69390414.97,,,,140070.61,,140070.61,61116489.67,792720830.47,,98213.5,,853935533.64,-853795463.03,718000000.0,,362925375.38,1080925375.38,-213315885.6813,151304637.21,62047877.2,,289526042.15,502878556.56,578046818.82,-843792.19,-207202021.43,635388689.16,428186667.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300285.SZ,20170815,20170815,20170630,1,1,121890396.42,-1685342.79,423115346.45,831692.93,,,,,,,,,,,,24227788.97,448174828.35,255822872.55,58754192.16,49385009.07,,,,,,26544026.33,390506100.11,57668728.24,,,,,,,37976745.03,444570830.47,,98213.5,,482645789.0,-482645789.0,458000000.0,,323040241.48,781040241.48,578424454.408,120000000.0,37076271.64,,58854917.89,215931189.53,565109051.95,-272499.18,139859492.01,635388689.16,775248181.17,,,,3873247.77,27655502.96,2028580.25,,,,-34298.87,,,,-3133362.35,,-27065064.21,-43678328.58,-22182602.36,,57668728.24,,,,775248181.17,635388689.16,,,139859492.01
8,300285.SZ,20170425,20170425,20170331,1,1,,,179926955.97,64418.18,,,,,,,,,,,,15028795.99,195020170.14,104867873.63,23365304.24,22188893.15,,,,,,14360910.34,164782981.36,30237188.78,,,,,,,19314049.26,134668201.03,,68163.5,,154050413.79,-154050413.79,170000000.0,,120024078.6,290524078.6,-120105669.246,12000000.0,2429676.69,,14037771.97,28467448.66,262056629.94,-90787.38,138152617.55,635388689.16,773541306.71,500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300285.SZ,20170315,20170315,20161231,1,1,144590248.73,4065001.55,557909332.3,5123075.97,,,,,,,,,,,,31439998.12,594472406.39,263191852.38,70473128.66,49156998.09,,,,,,68598184.8,451420163.93,143052242.46,2000000.0,,,180000.0,,2180000.0,35684555.85,219569979.41,116669573.75,,,371924109.01,-369744109.01,200000000.0,,458485.06,988858485.06,-464345535.5711,170900000.0,36248229.69,,,207148229.69,781710255.37,614697.92,555633086.74,79755602.42,635388689.16,788400000.0,,,4052170.76,36212901.2,3846386.72,,,,176742.09,,-11279.15,-6445076.52,-1514694.62,,-47271101.46,-50160537.01,58092775.41,-2581295.24,143052242.46,,,,635388689.16,79755602.42,,,555633086.74
