,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601579.SH,20190427,20190427,20190331,1,1,,,300762273.45,145208.82,,,,,,,,,,,,2213871.79,303121354.06,235766244.93,43982040.87,57668066.9,,,,,,27564911.33,364981264.03,-61859909.97,,5000000.0,,17100.0,,5017100.0,125613152.87,,98000000.0,,,223613152.87,-218596052.87,114500000.0,,,114500000.0,-381874258.33,60000000.0,2838864.38,,,62838864.38,51661135.62,,-228794827.22,523216461.71,294421634.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601579.SH,20190417,20190417,20181231,1,1,178304284.87,6731923.82,1297527798.87,6507582.47,,,,,,,,,,,,94531115.72,1398566497.06,675652773.75,154753480.09,173217672.46,,,,,,162787128.66,1166411054.96,232155442.1,33570303.5,427000000.0,6033509.6,58273250.44,,524877063.54,500601583.66,337500000.0,,11357301.0,,849458884.66,-324581821.12,240000000.0,,3386935.38,245836935.38,-357858647.96,150000000.0,63406685.44,1783820.0,20426935.38,233833620.82,12003314.56,294149.84,-80128914.62,599362182.22,519233267.6,2450000.0,2450000.0,,5360856.38,81227551.95,16001249.48,,,,283241.0,6495957.74,2165851.36,-8199360.96,-724690.41,-541462.84,-92706734.06,-72126813.58,109883587.35,,232155442.1,,,,519233267.6,599362182.22,,,-80128914.62
2,601579.SH,20190417,20190417,20181231,1,1,178304284.87,6731923.82,1297527798.87,6507582.47,,,,,,,,,,,,94531115.72,1398566497.06,675652773.75,154753480.09,173217672.46,,,,,,162787128.66,1166411054.96,232155442.1,33570303.5,427000000.0,6033509.6,58273250.44,,524877063.54,500601583.66,337500000.0,,11357301.0,,849458884.66,-324581821.12,240000000.0,,3386935.38,245836935.38,-174915342.3062,150000000.0,63406685.44,1783820.0,20426935.38,233833620.82,12003314.56,294149.84,-80128914.62,599362182.22,519233267.6,2450000.0,2450000.0,,5360856.38,81227551.95,16001249.48,,,,283241.0,6495957.74,2165851.36,-8199360.96,-724690.41,-541462.84,-92706734.06,-72126813.58,109883587.35,,232155442.1,,,,519233267.6,599362182.22,,,-80128914.62
3,601579.SH,20181027,20181027,20180930,1,1,,,740601548.24,5106512.65,,,,,,,,,,,,22473330.09,768181390.98,471344163.28,104897262.66,204389510.26,,,,,,112664794.26,893295730.46,-125114339.48,98151250.04,277000000.0,666562.12,58014219.37,,433832031.53,433264752.07,152000000.0,20000000.0,0.0,,605264752.07,-171432720.54,191500000.0,,0.0,193950000.0,-525986416.4611,120000000.0,56057974.24,,0.0,176057974.24,17892025.76,-4102.9,-278659137.16,599362182.22,320703045.06,2450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,601579.SH,20180828,20180828,20180630,1,1,87582925.42,2605372.13,486849313.96,4312828.27,,,,,,,,,,,,19741333.66,510903475.89,322354472.94,92881144.71,173889003.0,,,,,,35731796.43,624856417.08,-113952941.19,98151036.52,277000000.0,665863.02,58002419.37,,433819318.91,311757393.84,152500000.0,20000000.0,,,484257393.84,-50438074.93,,,,,-323005566.998,,53994470.22,,,53994470.22,-53994470.22,0.0,-218385486.34,599362182.22,380976695.88,,,,4604453.67,40848605.41,9152006.34,0.0,,,-18191.14,0.0,,-665863.02,,1082925.68,3635885.67,-100888105.34,-161892956.01,,-113952941.19,,,,380976695.88,599362182.22,,,-218385486.34
5,601579.SH,20180425,20180425,20180331,1,1,,,305444913.04,180964.91,,,,,,,,,,,,967034.78,306592912.73,179352521.96,53371889.12,89304139.29,,,,,,66138405.93,388166956.3,-81574043.57,68635175.16,277000000.0,665863.02,57888023.27,,404189061.45,189800798.27,152000000.0,,,,341800798.27,62388263.18,30000000.0,,,30000000.0,-211874154.0922,30000000.0,1717102.97,,,31717102.97,-1717102.97,,-20902883.36,599362182.22,578459298.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,601579.SH,20180327,20180327,20171231,1,1,183625635.91,3136262.44,1415571817.8,1453789.64,,,,,,,,,,,,6951613.13,1423977220.57,715984834.5,149859534.56,169635561.88,,,,,,121725546.94,1157205477.88,266771742.69,16019195.51,1640000000.0,7199273.96,10301693.84,,1673520163.31,235228289.19,1696150000.0,45167783.8,18570000.0,,1995116072.99,-321595909.68,214000000.0,,,214000000.0,117461429.9345,94500000.0,57380962.74,22400.0,6000000.0,157880962.74,56119037.26,-345579.7,949290.57,598412891.65,599362182.22,,,,1784375.1,81748300.62,13895600.83,4341.0,,,-6160700.98,128136.0,-2165851.36,-7199273.96,-7561484.42,541462.84,-45783178.91,-5695866.58,56473984.16,,266771742.69,,,,599362182.22,598412891.65,,,949290.57
7,601579.SH,20171028,20171028,20170930,1,1,,,774241112.95,1250185.24,,,,,,,,,,,,18815386.66,794306684.85,484121832.61,104987649.43,168216051.83,,,,,,68513270.3,825838804.17,-31532119.32,70000000.0,7039195.51,4974616.42,6270509.0,,88284320.93,160227803.56,,45167783.8,246350000.0,,451745587.36,-363461266.43,150000000.0,,166513.35,150166513.35,-290867111.4515,500000.0,49587347.57,,6000000.0,56087347.57,94079165.78,-52840.2,-300967060.17,598412891.65,297445831.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,601579.SH,20170824,20170824,20170630,1,1,85027246.91,117367.7,523875068.4,328015.66,,,,,,,,,,,,17230903.61,541433987.67,367109770.39,84840457.21,130008120.48,,,,,,41944835.67,623903183.75,-82469196.08,30000000.0,7039195.51,3210712.31,151991.0,,40401898.82,73915557.87,,45167783.8,246350000.0,,365433341.67,-325031442.85,60000000.0,,,60000000.0,192320661.2712,,49327084.64,,6000000.0,55327084.64,4672915.36,-198.2,-402827921.77,598412891.65,195584969.88,,,,2617638.8,41726373.2,5744478.55,4341.0,,,16958.2,,,-3210712.31,-695675.36,,-67124307.51,-45397172.3,-101295732.96,,-82469196.08,0.0,0.0,0.0,195584969.88,598412891.65,,,-402827921.77
9,601579.SH,20170428,20170428,20170331,1,1,,,339291758.24,,,,,,,,,,,,,16177439.29,355469197.53,233822987.89,55806296.53,84678208.99,,,,,,72464128.23,446771621.64,-91302424.11,,,1513534.23,,,1513534.23,35931452.42,,,237170000.0,,273101452.42,-271587918.19,,,,,104920495.613,,28273.39,,,28273.39,-28273.39,-198.2,-362918813.89,598412891.65,235494077.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
