,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000632.SZ,20190430,20190430,20190331,1,1,,,1691930194.14,91189360.49,,,,,,,,,,,,67510350.56,1850629905.19,998439611.18,47242449.51,85723155.67,,,,,,242966498.71,1374371715.07,476258190.12,,,,54982.49,,54982.49,2627116.23,,,,,2627116.23,-2572133.74,413192474.89,,2587360.83,415779835.72,324032147.6071,548736040.55,53181306.49,,145739454.56,747656801.6,-331876965.88,865116.95,142674207.45,311326726.64,454000934.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000632.SZ,20190430,20190430,20190331,1,1,,,1691930194.14,91189360.49,,,,,,,,,,,,67510350.56,1850629905.19,998439611.18,47242449.51,85723155.67,,,,,,242966498.71,1374371715.07,476258190.12,,,,54982.49,,54982.49,2627116.23,,,,,2627116.23,-2572133.74,413192474.89,,2587360.83,415779835.72,,548736040.55,53181306.49,,145739454.56,747656801.6,-331876965.88,865116.95,142674207.45,311326726.64,454000934.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000632.SZ,20190424,20190424,20181231,1,1,31377040.76,241597832.32,7634030325.0,139504317.3,,,,,,,,,,,,218268049.32,7991802691.62,6436253081.33,130573122.14,360367675.39,,,,,,277533204.74,7204727083.6,787075608.02,67356509.12,,,954586.17,16007103.21,84318198.5,16118426.29,,38785769.67,,,54904195.96,29414002.54,3217865094.26,300000000.0,141229209.21,3672594303.47,247096742.7739,3637284691.99,270222461.2,,681174279.01,4588681432.2,-916087128.73,-10949963.12,-110547481.29,421874207.93,311326726.64,13500000.0,13500000.0,,-1887197.11,19459755.34,226431.9,2563281.17,,,341518.79,,,13859480.09,28444403.75,2941933.86,-528058817.84,230099271.61,746110673.38,,787075608.02,,,,311326726.64,421874207.93,,,-110547481.29
3,000632.SZ,20181031,20181031,20180930,1,1,,,5732183561.34,127919646.11,,,,,,,,,,,,169840051.86,6029943259.31,4430228944.17,96257682.78,296162629.67,,,,,,287330618.41,5109979875.03,919963384.28,67356509.12,,,368874.16,,67725383.28,11645836.74,,,,,11645836.74,56079546.54,2610890055.38,300000000.0,4921066.71,2929311122.09,704818587.9962,2775846378.52,204210601.17,17252360.0,503981518.56,3484038498.25,-554727376.16,-7349343.51,413966211.15,421874207.93,835840419.08,13500000.0,13500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000632.SZ,20180828,20180828,20180630,1,1,17800950.05,128794460.89,3717319979.78,90872722.6,,,,,,,,,,,,264540456.01,4072733158.39,3332841607.77,65864404.97,211731270.78,,,,,,182227738.54,3792665022.06,280068136.33,,,,129173.24,,129173.24,9886106.62,,,,,9886106.62,-9756933.38,2075564425.06,300000000.0,3727163.74,2379291588.8,164960074.6573,2223061614.17,135599825.5,,377005100.5,2735666540.17,-356374951.37,5365509.52,-80698238.9,421874207.93,341175969.03,,,,-78838.3,9493925.82,103893.87,1294178.04,,,290696.37,,,18805719.67,-21901.51,-1286.86,139524003.58,-178892729.2,142955063.91,,280068136.33,,,,341175969.03,421874207.93,,,-80698238.9
5,000632.SZ,20180427,20180427,20180331,1,1,,,1536991003.7,37471316.9,,,,,,,,,,,,343729317.42,1918191638.02,1308747549.15,38193076.54,67382170.98,,,,,,120835258.61,1535158055.28,383033582.74,,,,106163.61,,106163.61,4755497.56,,,,,4755497.56,-4649333.95,1344412103.21,,186912910.94,1531325014.15,302525657.1132,1386816015.39,76115660.06,,105359826.97,1568291502.42,-36966488.27,3198078.6,344615839.12,421874207.93,766490047.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000632.SZ,20180410,20180410,20171231,1,1,61386985.04,236602864.35,7394497016.73,125786164.31,,,,,,,,,,,,455074623.82,7975357804.86,6701835624.91,118374250.34,286341870.78,,,,,,565575663.88,7672127409.91,303230394.95,,,,23760664.45,,23760664.45,12474011.69,4220150.52,,,,16694162.21,7066502.24,3609471092.01,500000000.0,490024786.16,4599495878.17,139379031.2463,4062078808.0,261609178.52,,570230536.09,4893918522.61,-294422644.44,3497970.61,19372223.36,402501984.57,421874207.93,,,,4411608.13,17932513.9,194622.12,3337938.68,,,-13286928.13,,-13553072.05,14165114.15,-25785111.29,2609673.34,20576397.05,-75126228.8,69764018.46,,303230394.95,,,,421874207.93,402501984.57,,,19372223.36
7,000632.SZ,20171031,20171031,20170930,1,1,,,5369982714.93,96745273.78,,,,,,,,,,,,359680354.09,5826408342.8,4805150598.55,77493273.42,229510458.05,,,,,,274398722.97,5386553052.99,439855289.81,,,,11894934.21,,11894934.21,23989351.19,,1907855.91,,,25897207.1,-14002272.89,2508389586.54,500000000.0,221168809.24,3229558395.78,166017647.4938,2940382651.21,188227588.41,,219562306.64,3348172546.26,-118614150.48,221876.7,307460743.14,402501984.57,709962727.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000632.SZ,20170831,20170831,20170630,1,1,7294426.46,89172142.09,2705756478.84,59606551.7,,,,,,,,,,,,347222130.96,3112585161.5,2393348268.56,52376631.76,167831698.23,,,,,,284281471.91,2897838070.46,214747091.04,,,,9974203.33,,9974203.33,12218312.6,,1907855.91,,,14126168.51,-4151965.18,1956985176.16,500000000.0,143840334.2,2600825510.36,-83460336.3972,2268114049.08,111916188.65,,198548684.65,2578578922.38,22246587.98,-615348.04,232226365.8,402501984.57,634728350.37,,,,-1444704.56,8390001.22,91199.94,2024398.65,,,-5718983.51,306587.51,0.0,10166442.18,1453497.15,9627.18,-135613528.04,-232635099.97,471251084.74,0.0,214747091.04,,,,634728350.37,402501984.57,,,232226365.8
9,000632.SZ,20170429,20170429,20170331,1,1,,,1138025611.01,21583727.89,,,,,,,,,,,,1411159149.19,2570768488.09,1211156677.98,35637125.06,73188138.0,,,,,,1401455217.67,2721437158.71,-150668670.62,,,,2518819.76,,2518819.76,2428946.06,497167.2,,,,2926113.26,-407293.5,829033858.4,500000000.0,239648762.31,1568682620.71,-613684722.7445,615450114.54,63941311.96,,218930418.11,898321844.61,670360776.1,959264.16,520244076.14,402501984.57,922746060.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
