,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002788.SZ,20190419,20190419,20190331,1,1,,,3479480030.2,3095.86,,,,,,,,,,,,78620806.67,3558103932.73,3922337521.7,107665984.07,64361851.96,,,,,,104940855.14,4199306212.87,-641202280.14,3433674.65,,139374.46,16327.91,,3589377.02,33191976.59,5600000.0,,2120000.0,,40911976.59,-37322599.57,1557032831.0,,14620000.0,1572152831.0,-820428053.46,975533175.84,32208997.32,,24709787.39,1032451960.55,539700870.45,-2428.53,-138826437.79,429295534.85,290469097.06,500000.0,500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002788.SZ,20190419,20190419,20181231,1,1,184580988.01,117976468.25,12848528583.86,,,,,,,,,,,,,258459397.65,13106987981.51,12061260683.6,295617442.06,214937970.5,,,,,,408401715.1,12980217811.26,126770170.25,,1241250000.0,4190486.63,495002.86,,1245935489.49,133883582.65,1226175000.0,277063833.77,1273366.48,,1638395782.9,-392460293.41,3552968560.21,,36206284.45,3606875844.66,-128328468.1412,3137150899.26,177022804.11,,87240000.0,3401413703.37,205462141.29,592761.45,-59635220.42,447330797.52,387695577.1,17701000.0,17701000.0,,11094219.65,31834606.89,2989616.9,12890754.92,,,236900.95,96283.17,,-800743.95,234218.62,6187252.32,-145492294.85,-175295633.71,80237533.08,,126770170.25,,,,387695577.1,447330797.52,,,-59635220.42
2,002788.SZ,20181023,20181023,20180930,1,1,,,9169219290.21,4031.47,,,,,,,,,,,,131936586.4,9301159908.08,8849662528.97,213286361.42,167336348.18,,,,,,151264357.79,9381549596.36,-80389688.28,,,505947.26,106803.51,,612750.77,66530561.89,0.0,195705881.51,,,262236443.4,-261623692.63,2854239229.18,,44676200.0,2912166429.18,-448224393.3582,2379352280.87,143869439.56,33873387.07,194848347.9,2718070068.33,194096360.85,882185.71,-147034834.35,447330797.52,300295963.17,13251000.0,13251000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002788.SZ,20180814,20180814,20180630,1,1,85923989.72,67674305.6,5851209926.1,4031.47,,,,,,,,,,,,100115200.81,5951329158.38,5733750153.14,142462261.09,109685889.14,,,,,,188600780.55,6174499083.92,-223169925.54,,,229002.72,14015.23,,243017.95,34733173.88,15000000.0,34040028.31,,,83773202.19,-83530184.24,1956215140.31,,44375000.0,2005081140.31,-388768632.2834,1454740824.34,109760887.83,33873387.07,138445349.75,1702947061.92,302134078.39,274239.91,-4291791.48,447330797.52,443039006.04,4491000.0,4491000.0,,18450790.55,14999967.08,1393852.16,5592288.4,,,36431.65,,,-253858.87,-6688680.6,,-94315741.46,-333105929.56,17122659.79,,-223169925.54,,,,443039006.04,447330797.52,,,-4291791.48
4,002788.SZ,20180424,20180424,20180331,1,1,,,2553461276.2,4031.47,,,,,,,,,,,,18967214.05,2572432521.72,2918236698.71,79916471.1,55401274.17,,,,,,57474837.38,3111029281.36,-538596759.64,761.48,,313837.74,748.0,,315347.22,10833912.62,25755757.07,,,,36589669.69,-36274322.47,1060438834.57,,,1067908834.57,-578161194.185,677564729.63,30752950.47,,4708.03,708322388.13,359586446.44,-457540.69,-215742176.36,447330797.52,231588621.16,7470000.0,7470000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002788.SZ,20180424,20180424,20171231,1,1,145006073.94,74964293.38,9391109730.21,,,,,,,,,,,,,54499699.53,9445609429.74,9281269454.89,202853951.24,149639146.06,,,,,,259010642.52,9892773194.71,-447163764.97,,,,2715908.22,,2715908.22,84234136.92,500000.0,203503972.62,,,288238109.54,-285522201.32,2550286170.62,,85544000.0,2638030170.62,-590098183.0772,1722271258.92,98995114.25,692486.68,46010985.78,1867277358.95,770752811.67,-564598.58,37502246.8,409828550.72,447330797.52,2200000.0,2200000.0,,8979598.18,23639383.09,1886633.26,7345478.26,,,-1761544.7,3525.79,,,-8255507.91,,-174420737.17,-408238855.68,-116312105.41,,-447163764.97,,,,447330797.52,409828550.72,,,37502246.8
6,002788.SZ,20171024,20171024,20170930,1,1,,,6362510441.86,,,,,,,,,,,,,124027382.63,6486537824.49,6905943498.96,148900678.7,106045447.05,,,,,,155518800.9,7316408425.61,-829870601.12,,,0.0,283469.58,,283469.58,56290229.83,50000.0,231036736.8,,,287376966.63,-287093497.05,2115561685.2,,,2116561685.2,-948960640.3245,945485373.43,74247848.16,692486.68,,1019733221.59,1096828463.61,-515375.34,-20651009.9,409828550.72,389177540.82,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002788.SZ,20170808,20170808,20170630,1,1,67953045.68,26221365.41,3842185896.95,,,,,,,,,,,,,115222275.08,3957408172.03,4394732441.82,95811749.77,67889815.86,,,,,,88856331.45,4647290338.9,-689882166.87,,,0.0,269306.72,,269306.72,41244904.21,22400000.0,100793441.26,,,164438345.47,-164169038.75,1534873570.93,,,1535873570.93,58042692.5885,654397979.21,52090851.57,692486.68,,706488830.78,829384740.15,-282719.51,-24949184.98,409828550.72,384879365.74,1000000.0,,,5469340.2,10608171.96,936886.25,2922115.76,,,6424.48,,,,-3731379.0,,-320441130.05,-577282141.77,97455134.21,,-689882166.87,,,,384879365.74,409828550.72,,,-24949184.98
8,002788.SZ,20170808,20170808,20170630,1,1,67953045.68,26221365.41,3842185896.95,,,,,,,,,,,,,115222275.08,3957408172.03,4394732441.82,95811749.77,67889815.86,,,,,,88856331.45,4647290338.9,-689882166.87,,,0.0,269306.72,,269306.72,41244904.21,22400000.0,100793441.26,,,164438345.47,-164169038.75,1534873570.93,,,1535873570.93,-786091392.2032,654397979.21,52090851.57,692486.68,,706488830.78,829384740.15,-282719.51,-24949184.98,409828550.72,384879365.74,1000000.0,,,5469340.2,10608171.96,936886.25,2922115.76,,,6424.48,,,,-3731379.0,,-320441130.05,-577282141.77,97455134.21,,-689882166.87,,,,384879365.74,409828550.72,,,-24949184.98
9,002788.SZ,20170418,20170418,20170331,1,1,,,2048995535.12,,,,,,,,,,,,,14721379.82,2063716914.94,2092438906.32,53718780.11,29776388.07,,,,,,48062506.4,2223996580.9,-160279665.96,,,,11650.0,,11650.0,20281713.05,,,,,20281713.05,-20270063.05,720824742.0,,,721824742.0,-8104246.6156,510354979.21,10869222.86,,97083.23,521321285.3,200503456.7,-42799.04,19910928.65,409828550.72,429739479.37,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
