,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002351.SZ,20190427,20190427,20190331,1,1,,,256560647.02,1154408.65,,,,,,,,,,,,33022746.7,290737802.37,133527998.94,52166556.82,17209201.93,,,,,,50241092.58,253144850.27,37592952.1,617000000.0,,14560627.29,370000.0,,631930627.29,12139020.23,10000000.0,,671000000.0,,693139020.23,-61208392.94,,,,,-51124571.18,336716.1,27611.77,,,364327.87,-364327.87,-431340.33,-24411109.04,95830957.04,71419848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002351.SZ,20190427,20190427,20190331,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,37592952.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,71419848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,002351.SZ,20190427,20190427,20181231,1,1,45970912.14,12041814.57,967289020.28,7179056.92,,,,,,,,,,,,183431514.97,1157899592.17,597998851.22,214849329.43,48052957.28,,,,,,242401725.24,1103302863.17,54596729.0,1913000000.0,,42185984.99,1053567.09,,1956239552.08,45613133.71,,,1902000000.0,,1947613133.71,8626418.37,,,,36977331.4,24785870.3077,1643684.5,59655085.83,,,61298770.33,-24321438.93,-993899.78,37907808.66,57923148.38,95830957.04,36977331.4,938031.4,,39322765.06,25087875.72,4266459.59,1838075.29,,,-674738.1,117467.45,,-42549574.08,-3910845.46,-234717.24,19717904.69,-10611086.05,-67675888.68,31890304.1,54596729.0,,,,95830957.04,57923148.38,,,37907808.66
3,002351.SZ,20181026,20181026,20180930,1,1,,,671292763.87,7179179.67,,,,,,,,,,,,132783409.78,811255353.32,474463375.39,166552872.31,33407419.61,,,,,,169547318.54,843970985.85,-32715632.53,1663500000.0,,36302122.36,174048.0,0.0,1699976170.36,26762923.17,,,1630000000.0,,1656762923.17,43213247.19,,,,36039300.0,-40731675.8332,1254474.7,59626763.23,,,60881237.93,-24841937.93,117483.84,-14226839.43,57923148.38,43696308.95,36039300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002351.SZ,20180823,20180823,20180630,1,1,40203835.54,2882080.16,501953092.92,3533987.2,,,,,,,,,,,,91859291.76,597346371.88,328954455.44,118747968.71,23431782.3,,,,,,116241950.68,587376157.13,9970214.75,1106500000.0,0.0,24421331.03,174048.0,0.0,1131095379.03,16853845.24,0.0,0.0,1044000000.0,,1060853845.24,70241533.79,0.0,,0.0,36039300.0,71794500.8164,866860.5,59596753.45,,0.0,60463613.95,-24424313.95,-331510.86,55455923.73,57923148.38,113379072.11,36039300.0,,,639312.06,11825500.45,2158334.86,965327.04,,,-117494.63,42271.57,,-21532413.86,-2095283.88,,-9353341.76,20609293.33,-57522451.56,21265245.43,9970214.75,,,,113379072.11,57923148.38,,,55455923.73
5,002351.SZ,20180426,20180426,20180331,1,1,,,240276504.62,2657089.47,,,,,,,,,,,,49261974.96,292195569.05,198485588.66,63735454.58,11997057.14,,,,,,52547873.55,326765973.93,-34570404.88,508500000.0,,11918386.02,,,520418386.02,11507534.66,,,490000000.0,,501507534.66,18910851.36,,,,36039300.0,-11650209.2847,432571.0,30306.73,0.0,,462877.73,35576422.27,-248624.26,19668244.49,57923148.38,77591392.87,36039300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002351.SZ,20180426,20180426,20171231,1,1,114739352.39,-6874699.74,1017028975.91,3863035.8,,,,,,,,,,,,151088624.87,1171980636.58,694248919.46,203655245.28,71337445.07,,,,,,234612712.6,1203854322.41,-31873685.83,2715000000.0,2974058.08,41177736.83,170226.26,-6646.52,2759315374.65,51377206.13,,,2741500000.0,,2792877206.13,-33561831.48,,,,,-99438339.3712,1774877.0,88337820.7,,,90112697.7,-90112697.7,-1379659.84,-156927874.85,214851023.23,57923148.38,,,,10084692.24,20408815.69,4805853.3,2845629.42,,,-96572.94,43185.86,,-45950107.29,3216440.03,-297985.18,-172657677.98,-13383268.63,50640629.16,602027.84,-31873685.83,,,,57923148.38,214851023.23,,,-156927874.85
7,002351.SZ,20171025,20171025,20170930,1,1,,,741433529.91,3863035.8,,,,,,,,,,,,130114021.26,875410586.97,497994599.55,146412483.44,52000169.6,,,,,,159819637.89,856226890.48,19183696.49,2173500000.0,0.0,29907450.93,170226.26,0.0,2203577677.19,44258260.32,0.0,0.0,2234500000.0,,2278758260.32,-75180583.13,0.0,,0.0,0.0,-113483609.7708,1199513.0,88305744.47,,0.0,89505257.47,-89505257.47,-271895.43,-145774039.54,214851023.23,69076983.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002351.SZ,20170822,20170822,20170630,1,1,72377294.83,-2937054.76,487889552.42,3005637.26,,,,,,,,,,,,82963111.02,573858300.7,329114681.7,100302330.93,40794593.01,,,,,,89314852.57,559526458.21,14331842.49,1259000000.0,0.0,16084641.7,170226.26,0.0,1275254867.96,27676512.16,0.0,0.0,1354500000.0,,1382176512.16,-106921644.2,0.0,,0.0,0.0,56363654.0968,903194.5,58871657.85,,0.0,59774852.35,-59774852.35,-121443.28,-152486097.34,214851023.23,62364925.89,0.0,,,922056.29,9201111.43,2615550.99,1566510.04,,,-96572.94,24330.69,,-19395585.74,1008658.43,-28951.75,-64055295.22,-7438262.04,-5991719.71,26559771.95,14331842.49,,,,62364925.89,214851023.23,,,-152486097.34
9,002351.SZ,20170427,20170427,20170331,1,1,,,290643494.8,3005637.26,,,,,,,,,,,,25528346.63,319177478.69,176726246.8,49438173.83,23487243.11,,,,,,46333562.61,295985226.35,23192252.34,449000000.0,0.0,4650155.95,88687.8,0.0,453738843.75,14445978.1,0.0,0.0,610000000.0,,624445978.1,-170707134.35,0.0,,0.0,0.0,-11460607.0856,450247.0,35850.69,,0.0,486097.69,-486097.69,-33164.79,-148034144.49,214851023.23,66816878.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
