,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600742.SH,20190427,20190427,20190331,1,1,,,1483288098.36,12014.28,,,,,,,,,,,,3688635.26,1486988747.9,1100304704.69,152767591.55,61176770.67,,,,,,57505368.12,1371754435.03,115234312.87,2642523.32,,10000000.0,129594.5,,12772117.82,164990999.06,,,,,164990999.06,-152218881.24,,,,,-314450872.22,,1314810.05,,,1314810.05,-1314810.05,17113.99,-38282264.43,1163769910.69,1125487646.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600742.SH,20190329,20190329,20181231,1,1,608556575.16,-5150592.71,6208502175.92,12345870.36,,,,,,,,,,,,27291559.57,6248139605.85,4624607331.36,668536419.04,445008777.03,,,,,,212226599.5,5950379126.93,297760478.92,21425886.02,46759709.52,366828120.88,83460880.47,,518474596.89,463942960.09,207369628.53,,,,671312588.62,-152837991.73,,,,30000000.0,-21985386.3821,207021397.89,310550750.11,86520805.08,240021.5,517812169.5,-487812169.5,-409755.33,-343299437.64,1507069348.33,1163769910.69,30000000.0,30000000.0,,6117838.6,249251073.68,8128330.49,6624877.17,,,-8235411.04,105383.54,,-433089476.28,-6835809.19,1834155.57,263156943.8,-529405047.21,126190363.66,10511273.68,297760478.92,,,,1163769910.69,1507069348.33,,,-343299437.64
2,600742.SH,20181025,20181025,20180930,1,1,,,4493809549.34,7702834.12,,,,,,,,,,,,59194165.71,4560706549.17,3299873544.47,454820619.71,408338571.49,,,,,,186477405.89,4349510141.56,211196407.61,14449707.77,,336891353.24,6652049.79,,357993110.8,345360254.69,207369628.53,,,,552729883.22,-194736772.42,,,,30000000.0,-331982228.1196,36200337.14,304742972.11,,240021.5,341183330.75,-311183330.75,-246159.52,-294969855.08,1507069348.33,1212099493.25,30000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600742.SH,20180824,20180824,20180630,1,1,319412859.37,-4187569.64,2986120254.24,,,,,,,,,,,,,12543180.82,2998663435.06,2178561387.0,294788138.9,290840277.55,,,,,,121421052.37,2885610855.82,113052579.24,11405699.43,,56079500.0,6203694.4,,73688893.83,193476119.34,207369628.53,,,,400845747.87,-327156854.04,,,,30000000.0,-311369784.7315,29289713.71,234643368.73,,240021.5,264173103.94,-234173103.94,-200814.82,-448478193.56,1507069348.33,1058591154.77,30000000.0,,,-14836.19,106941877.1,2444613.42,3866023.79,,,-4175827.68,-18572.85,,-178237044.19,,,219116381.61,-491825686.07,135648888.88,4081471.69,113052579.24,,,,1058591154.77,1507069348.33,,,-448478193.56
4,600742.SH,20180425,20180425,20180331,1,1,,,1624448381.44,,,,,,,,,,,,,6747433.38,1631195814.82,1103303753.04,138605160.57,83900816.03,,,,,,55234525.28,1381044254.92,250151559.9,2166836.38,,10000000.0,6203694.4,,18370530.78,77825692.54,,,,,77825692.54,-59455161.76,,,,,126184082.7582,489252.95,3753040.71,,,4242293.66,-4242293.66,-195847.48,186258257.0,1507069348.33,1693327605.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600742.SH,20180328,20180328,20171231,1,1,580828232.74,-1758299.67,5568793782.8,,,,,,,,,,,,,22316984.66,5591110767.46,4063579915.61,614559818.43,314946621.86,,,,,,181879797.36,5174966153.26,416144614.2,25596374.0,2446376.81,396761282.55,11960799.77,,436764833.13,662912913.3,,,57873352.71,,720786266.01,-284021432.88,101800000.0,,,101800000.0,-204240321.501,144548606.1,274165064.89,48490780.77,468048.79,419181719.78,-317381719.78,-219641.84,-185478180.3,1692547528.63,1507069348.33,,,,34311794.59,218858901.43,7832561.57,7820761.78,,,-13336287.51,603695.42,,-420998658.39,-38787781.07,,32406188.32,-345319242.18,359191346.21,-5508599.04,416144614.2,,,,1507069348.33,1692547528.63,,,-185478180.3
6,600742.SH,20171026,20171026,20170930,1,1,,,3939953264.82,,,,,,,,,,,,,39250703.97,3979203968.79,2970461694.16,417535750.81,248231770.52,,,,,,147443828.49,3783673043.98,195530924.81,14403029.48,,396761282.55,49872.0,,411214184.03,543623261.24,,,57873352.71,,601496613.95,-190282429.92,89300000.0,,,89300000.0,-334099006.6482,114774303.05,268719420.23,47020780.77,468048.79,383961772.07,-294661772.07,-179454.19,-289592731.37,1692547528.63,1402954797.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600742.SH,20170825,20170825,20170630,1,1,356417088.11,500919.51,2526426377.72,,,,,,,,,,,,,10852642.45,2537279020.17,1989820617.36,273495591.62,151702833.78,,,,,,87026588.96,2502045631.72,35233388.45,12155922.07,,22300937.11,49072.0,,34505931.18,379633702.91,,,57873352.71,,437507055.62,-403001124.44,20200000.0,,,20200000.0,341100547.7284,54774303.05,251440360.07,33790780.77,468048.79,306682711.91,-286482711.91,-316112.33,-654566560.23,1692547528.63,1037980968.4,,,,-223189.49,109768595.52,3814900.16,4027571.13,,,-6347.01,52731.04,,-214913164.61,49270.65,,284813071.48,-782517788.9,265940450.63,7509280.23,35233388.45,,,,1037980968.4,1692547528.63,,,-654566560.23
8,600742.SH,20170427,20170427,20170331,1,1,,,1123655598.63,,,,,,,,,,,,,5511730.14,1129167328.77,999498323.58,137075774.26,65537091.61,,,,,,49818266.63,1251929456.08,-122762127.31,2638615.86,,,38397.0,-57873352.71,-55196339.85,159783692.49,,,,,159783692.49,-214980032.34,12000000.0,,,12000000.0,12146562.9864,,4281183.97,,,4281183.97,7718816.03,-278209.31,-330301552.93,1692547528.63,1362245975.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600742.SH,20170324,20170324,20161231,1,1,525402430.35,2435335.12,5349268581.84,8465252.22,,,,,,,,,,,,13247971.11,5370981805.17,3375697280.6,613521159.53,309215842.9,,,,,,191601197.68,4490035480.71,880946324.46,26005582.78,2159791.4,368999851.4,30355752.34,,427520977.92,347561231.02,0.0,,,,347561231.02,79959746.9,134300000.0,,,134300000.0,-251990329.7447,157690000.0,156741153.82,33364364.7,,314431153.82,-180131153.82,-54533.35,780720384.19,911827144.44,1692547528.63,,,,4375924.23,224043010.15,7548816.69,6817827.26,,,635847.39,34866.25,,-351133199.43,-10822933.72,,-143722906.3,-209960821.45,817978884.7,7313243.22,880946324.46,,,,1692547528.63,911827144.44,,,780720384.19
