,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600896.SH,20190430,20190430,20190331,1,1,,,5633860.02,28290.35,,,,,,,,,,,,5210800.33,10872950.7,728297.54,25884873.55,9887.75,,,,,,8831146.43,35454205.27,-24581254.57,,14243844.87,,,,14243844.87,14578657.87,,,,,14578657.87,-334813.0,,,49500000.0,49500000.0,-17777173.84,1250000.0,625548.61,,13328304.4,15203853.01,34296146.99,-131.08,9379948.34,25615295.45,34995243.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600896.SH,20190430,20190430,20190331,1,1,,,5633860.02,28290.35,,,,,,,,,,,,5210800.33,10872950.7,728297.54,25884873.55,9887.75,,,,,,8831146.43,35454205.27,-24581254.57,,14243844.87,,,,14243844.87,14578657.87,,,,,14578657.87,-334813.0,,,49500000.0,49500000.0,,1250000.0,625548.61,,13328304.4,15203853.01,34296146.99,-131.08,9379948.34,25615295.45,34995243.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600896.SH,20190328,20190328,20181231,1,1,117880962.13,63017293.35,57631187.39,,,,,,,,,,,,,2078131.89,59709319.28,24851522.96,77559685.42,6843708.05,,,,,,21159888.71,130414805.14,-70705485.86,10445518.82,1952092677.8,15525938.8,,419175201.89,2397239337.31,98381496.44,460258884.03,,,,558640380.47,1838598956.84,750000000.0,,848789878.0,1598789878.0,2034440867.2204,1630413860.0,44023709.41,,1713438065.46,3387875634.87,-1789085756.87,-4693.55,-21196979.44,46812274.89,25615295.45,,,,2296228.94,5077657.28,16695875.13,14463187.51,,,,,-329225375.59,-18754109.84,139781.48,,-445497.6,-10909975.08,69058486.43,,-70705485.86,,,,25615295.45,46812274.89,,,-21196979.44
3,600896.SH,20181023,20181023,20180930,1,1,,,45945939.62,274847.2,,,,,,,,,,,,23156919.7,69377706.52,4152660.56,57872534.95,3991282.21,,,,,,31056458.71,97072936.43,-27695229.91,,1537650925.12,15525938.8,,216000000.0,1769176863.92,78850150.32,452898174.53,,,,531748324.85,1237428539.07,750000000.0,,648663650.03,1398663650.03,118206976.0102,1110308758.44,33171067.2,,1448304364.16,2591784189.8,-1193120539.77,4556.45,16617325.84,46812274.89,63429600.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600896.SH,20180816,20180816,20180630,1,1,52360758.96,36386988.93,29426259.89,,,,,,,,,,,,,22456531.51,51882791.4,7398648.28,36318549.57,2616683.41,,,,,,8624721.74,54958603.0,-3075811.6,,1171304250.52,11774175.0,,,1183078425.52,73530871.61,3449160.0,,,,76980031.61,1106098393.91,750000000.0,,441500000.0,1191500000.0,-130537413.0078,884319240.0,16736047.5,,1399083797.14,2300139084.64,-1108639084.64,1655.82,-5614846.51,46812274.89,41197428.38,,,,2292688.89,1706533.17,1428299.86,5660766.9,,,,,-278587535.97,116620100.7,135407.35,,-1147583.47,17940426.22,42127336.86,,-3075811.6,,,,41197428.38,46812274.89,,,-5614846.51
5,600896.SH,20180428,20180428,20180331,1,1,,,21601564.91,,,,,,,,,,,,,21133594.41,42735159.32,22580.0,20480920.29,1445128.11,,,,,,15685047.69,37633676.09,5101483.23,,492838246.42,4220955.0,,,497059201.42,34360778.82,,,92576.33,,34453355.15,462605846.27,50000000.0,,56500000.0,106500000.0,203733786.15,330424620.0,12789627.82,,229970382.81,573184630.63,-466684630.63,-23.8,1022675.07,46812274.89,47834949.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600896.SH,20180428,20180428,20180331,1,1,,,21601564.91,,,,,,,,,,,,,21133594.41,42735159.32,22580.0,20480920.29,1445128.11,,,,,,15685047.69,37633676.09,5101483.23,,492838246.42,4220955.0,,,497059201.42,34360778.82,,,92576.33,,34453355.15,462605846.27,50000000.0,,56500000.0,106500000.0,,330424620.0,12789627.82,,229970382.81,573184630.63,-466684630.63,-23.8,1022675.07,46812274.89,47834949.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600896.SH,20180428,20180428,20171231,1,1,-694407420.38,77107586.66,46757900.22,36143.46,,,,,,,,,,,,12169257.65,58963301.33,214997319.47,54090282.33,7875738.04,,,,,,54791752.32,331755092.16,-272791790.83,,831.16,1082749.46,18629.41,,1102210.03,354841406.13,152079606.93,223750641.62,,,730671654.68,-729569444.65,1200570000.0,,1321621104.73,2522191104.73,-73779563.56,1088409750.0,50731555.14,,774494290.32,1913635595.46,608555509.27,-311262.64,-394116988.85,440929263.74,46812274.89,,,,3261684.45,1306962.33,3326083.19,2276767.92,,,23445.21,,541613121.55,-12856703.07,-310923.35,,-212609118.13,-6666144.33,25142867.12,,-272791790.83,,,,46812274.89,440929263.74,,,-394116988.85
8,600896.SH,20171030,20171030,20170930,1,1,,,128575017.65,71266.58,,,,,,,,,,,,153030013.73,281676297.96,212422094.62,39244729.93,7501723.18,,,,,,182794727.56,441963275.29,-160286977.33,555597.14,,12071833.68,15576.42,,12643007.24,80182621.14,150000000.0,,,,230182621.14,-217539613.9,1394755964.52,,,1394755964.52,-656632888.43,1280000000.0,39784980.38,,50042999.91,1369827980.29,24927984.23,-278470.06,-353177077.06,440929263.74,87752186.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600896.SH,20170825,20170825,20170630,1,1,-179107726.59,42183546.73,78443165.42,36177.97,,,,,,,,,,,,105997788.81,184477132.2,212422094.62,31332644.01,4466067.43,,,,,,106634845.99,354855652.05,-170378519.85,555597.14,,,15576.42,,571173.56,12385914.94,150000000.0,,,,162385914.94,-161814741.38,1394755964.52,,,1394755964.52,-275442931.1006,1280000000.0,26687620.93,,50029694.91,1356717315.84,38038648.68,-150859.57,-294305472.12,440929263.74,146623791.62,,,,3173763.26,674380.53,6017.23,1138383.96,,,24287.25,,118526980.39,,-409112.07,,-212701655.75,41750032.96,14362582.25,,-170378519.85,,,,146623791.62,440929263.74,,,-294305472.12
10,600896.SH,20170428,20170428,20170331,1,1,,,36388696.79,,,,,,,,,,,,,16758963.76,53147660.55,201780000.0,18299858.79,1846444.33,,,,,,11624158.33,233550461.45,-180402800.9,555597.14,,,,,555597.14,2868894.7,,,,,2868894.7,-2313297.56,,,,,-480028140.1996,,,,50017369.01,50017369.01,-50017369.01,,-232733467.47,440929263.74,208195796.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,600896.SH,20170428,20170428,20170331,1,1,,,36388696.79,,,,,,,,,,,,,16758963.76,53147660.55,201780000.0,18299858.79,1846444.33,,,,,,11624158.33,233550461.45,-180402800.9,555597.14,,,,,555597.14,2868894.7,,,,,2868894.7,-2313297.56,,,,,-553610902.4,,,,50017369.01,50017369.01,-50017369.01,,-232733467.47,440929263.74,208195796.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,600896.SH,20170425,20170425,20161231,1,1,-432405497.1,79164630.04,892663384.23,6714837.7,,,,,,,,,,,,379012683.84,1278390905.77,715369519.54,181534741.68,41538723.79,,,,,,506594828.33,1445037813.34,-166646907.57,,670115856.16,41601164.81,1609238638.61,221107340.95,2542063000.53,132965705.66,2353536744.32,,,,2486502449.98,55560550.55,993000000.0,,,3261790140.82,-4340411622.2255,3051591000.0,68395723.59,,5002.4,3119991725.99,141798414.83,236080.1,30948137.91,409981125.83,440929263.74,2268790140.82,291400000.0,,641137202.89,130374653.41,250326.72,218897.33,,,39375274.81,3631.79,-176534555.56,-281997923.99,-1030773.66,,-129117798.87,-459578069.32,423493093.94,,-166646907.57,,,,440929263.74,409981125.83,,,30948137.91
13,600896.SH,20161029,20161029,20160930,1,1,,,686820864.35,5964513.11,,,,,,,,,,,,82088188.67,774873566.13,512908596.35,129813225.01,34611329.5,,,,,,42953815.12,720286965.98,54586600.15,44773872.8,217749646.48,624976200.33,15346908.75,,902846628.36,317593422.99,684193872.8,,,,1001787295.79,-98940667.43,197550650.0,,,2466340790.82,-643548463.83,2066571000.0,70164413.47,,99754.4,2136835167.87,329505622.95,118776.88,285270332.55,409981125.83,695251458.38,2268790140.82,291400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
14,600896.SH,20161029,20161029,20160930,1,1,,,686820864.35,5964513.11,,,,,,,,,,,,82088188.67,774873566.13,512908596.35,129813225.01,34611329.5,,,,,,42953815.12,720286965.98,54586600.15,44773872.8,217749646.48,624976200.33,15346908.75,,902846628.36,317593422.99,684193872.8,,,,1001787295.79,-98940667.43,197550650.0,,,2466340790.82,-2793805604.4155,2066571000.0,70164413.47,,99754.4,2136835167.87,329505622.95,118776.88,285270332.55,409981125.83,695251458.38,2268790140.82,291400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
15,600896.SH,20160823,20160823,20160630,1,1,-685413884.88,47917129.75,402879239.51,3374206.38,,,,,,,,,,,,18360085.96,424613531.85,212819117.35,88722223.47,22582040.98,,,,,,22890508.38,347013890.18,77599641.67,,,30864500.01,7827730.0,,38692230.01,125713897.04,,,,,125713897.04,-87021667.03,150000000.0,,,2415062174.9,-2826819898.9816,2064071000.0,52009487.39,,5002.4,2116085489.79,298976685.11,440531.54,289995191.29,409981125.83,699976317.12,2265062174.9,285400000.0,,637325611.42,74069192.96,187104.01,25000.0,,,-12958523.0,3631.79,,-26426479.71,-119946.9,,-21975418.48,31215007.43,33751217.28,,77599641.67,,,,699976317.12,409981125.83,,,289995191.29
16,600896.SH,20160429,20160429,20160331,1,1,,,201805879.81,1029549.35,,,,,,,,,,,,15276702.02,218112131.18,108634232.97,34878564.56,12179115.73,,,,,,20169613.73,175861526.99,42250604.19,,,17455723.11,7827600.0,,25283323.11,2542186.8,,,,,2542186.8,22741136.31,,,,2249999993.7,2838601.15,2020071000.0,36463277.08,,20291970.8,2076826247.88,173173745.82,-337806.49,237827679.83,409981125.83,647808805.66,2249999993.7,250000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
17,600896.SH,20160429,20160429,20160331,1,1,,,201805879.81,1029549.35,,,,,,,,,,,,15276702.02,218112131.18,108634232.97,34878564.56,12179115.73,,,,,,20169613.73,175861526.99,42250604.19,,,17455723.11,7827600.0,,25283323.11,2542186.8,,,,,2542186.8,22741136.31,,,,2249999993.7,-2196042407.5672,2020071000.0,36463277.08,,20291970.8,2076826247.88,173173745.82,-337806.49,237827679.83,409981125.83,647808805.66,2249999993.7,250000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
18,600896.SH,20160329,20160329,20151231,1,1,75023339.74,179254388.5,1137614380.69,34049778.46,,,,,,,,,,,,50060586.57,1221724745.72,789047468.83,179057242.53,26403634.71,,,,,,37385011.82,1031893357.89,189831387.83,,496882802.26,55146294.06,31013186.01,,583042282.33,29388975.16,,,,,29388975.16,553653307.17,3068377081.54,,,3069377081.54,215778720.2739,3321130633.01,195926281.62,,165210.88,3517222125.51,-447845043.97,1384594.01,297024245.04,112956880.79,409981125.83,1000000.0,1000000.0,,297655780.31,167875145.19,423296.02,50000.0,,,-4535589.23,,,-534027774.81,83531.81,,24857099.32,-47552468.81,30724639.79,,189831387.83,,,,409981125.83,112956880.79,,,297024245.04
19,600896.SH,20151031,20151031,20150930,1,1,,,642045549.89,31643716.07,,,,,,,,,,,,61354654.69,735043920.65,489146982.28,112025114.66,15006185.73,,,,,,17573643.2,633751925.87,101291994.78,,7298400.0,236084864.61,28278831.5,,271662096.11,710391.89,,,,,710391.89,270951704.22,2660877081.54,,,2660877081.54,411456424.7521,2879457815.68,152032910.86,,,3031490726.54,-370613645.0,-18734.63,1611319.37,112956880.79,114568200.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,600896.SH,20150829,20150829,20150630,1,1,118599939.06,95791100.57,376594407.66,27342645.07,,,,,,,,,,,,22825124.37,426762177.1,260068272.78,76573259.39,8509939.72,,,,,,27554433.5,372705905.39,54056271.71,,7298400.0,228823243.2,28287984.05,,264409627.25,672028.0,,,,,672028.0,263737599.25,1399712002.0,,,1399712002.0,66397820.5987,1584944815.68,107371466.36,,,1692316282.04,-292604280.04,562854.3,25752445.22,112956880.79,138709326.01,,,,339237.32,84714970.89,220098.01,25000.0,,,-5712111.21,,,-224582462.17,-144680.97,,18722834.94,-63980769.8,30063115.07,,54056271.71,,,,138709326.01,112956880.79,,,25752445.22
21,600896.SH,20150430,20150430,20150331,1,1,,,203126194.25,15424398.68,,,,,,,,,,,,4689928.31,223240521.24,128512935.98,36608479.38,5124281.55,,,,,,7859635.24,178105332.15,45135189.09,,7298400.0,204877831.69,17166450.49,,229342682.18,660000.0,,,,,660000.0,228682682.18,218862002.0,,,218862002.0,-20781601.1409,448482813.68,40864610.27,,,489347423.95,-270485421.95,495175.04,3827624.36,112956880.79,116784505.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,600896.SH,20150324,20150324,20141231,1,1,-178908460.56,202434105.66,1027387237.86,9990413.23,,,,,,,,,,,,32922702.21,1070300353.3,769664013.27,188354968.42,9124607.72,,,,,,38683584.49,1005827173.9,64473179.4,,,21403805.96,7555033.26,,28958839.22,156174652.03,,,,,156174652.03,-127215812.81,5129731782.32,,,5129731782.32,1196180863.3667,4911125769.4,197776074.34,,,5108901843.74,20829938.58,1231025.17,-40681669.66,153638550.45,112956880.79,,,,4061880.73,164347923.35,3053593.91,50000.0,,,-5824799.3,41.5,,-24595409.07,77983.82,,-1524031.98,-187941691.04,89242042.38,,64473179.4,,,,112956880.79,153638550.45,,,-40681669.66
23,600896.SH,20141031,20141031,20140930,1,1,,,680209611.7,7301267.75,,,,,,,,,,,,57883431.82,745394311.27,503136412.7,123300467.32,5929947.61,,,,,,63950196.74,696317024.37,49077286.9,,,12912530.26,2947150.87,,15859681.13,131297761.43,,,,,131297761.43,-115438080.3,4764990235.46,,,4764990235.46,955729966.5438,4517081058.4,154817648.12,,,4671898706.52,93091528.94,-1022878.08,25707857.46,153638550.45,179346407.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,600896.SH,20141031,20141031,20140930,1,1,,,680209611.7,7301267.75,,,,,,,,,,,,57883431.82,745394311.27,503136412.7,123300467.32,5929947.61,,,,,,63950196.74,696317024.37,49077286.9,,,12912530.26,2947150.87,,15859681.13,131297761.43,,,,,131297761.43,-115438080.3,4764990235.46,,,4764990235.46,785614808.16,4517081058.4,154817648.12,,,4671898706.52,93091528.94,-1022878.08,25707857.46,153638550.45,179346407.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,600896.SH,20140812,20140812,20140630,1,1,-88054051.66,98651332.15,428493500.41,3865365.46,,,,,,,,,,,,10283695.1,442642560.97,314436974.59,83774983.16,4459145.26,,,,,,21342258.22,424013361.23,18629199.74,,,6445000.0,2911917.31,,9356917.31,104975122.42,,,,,104975122.42,-95618205.11,2394000000.0,,,2394000000.0,-189629853.32,2076021137.79,99244873.16,,,2175266010.95,218733989.05,-78980.89,141666002.79,153638550.45,295304553.24,,,,726397.05,81244749.67,1526938.22,25000.0,,,-5903522.03,,,-5704461.16,106716.89,-37302604.33,-3500851.12,49148429.51,-72334873.45,,18629199.74,,,,295304553.24,153638550.45,,,141666002.79
26,600896.SH,20140430,20140430,20140331,1,1,,,229889204.5,,,,,,,,,,,,,1564517.93,231453722.43,146459192.4,35470420.77,2885722.0,,,,,,13666921.1,198482256.27,32971466.16,,,,300.0,,300.0,4066990.6,,,,,4066990.6,-4066690.6,1213000000.0,,,1213000000.0,24227511.8164,1212501116.2,45541385.71,,,1258042501.91,-45042501.91,193945.77,-15943780.58,153638550.45,137694769.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,600896.SH,20140430,20140430,20140331,1,1,,,229889204.5,,,,,,,,,,,,,1564517.93,231453722.43,146459192.4,35470420.77,2885722.0,,,,,,13666921.1,198482256.27,32971466.16,,,,300.0,,300.0,4066990.6,,,,,4066990.6,-4066690.6,1213000000.0,,,1213000000.0,218363709.1,1212501116.2,45541385.71,,,1258042501.91,-45042501.91,193945.77,-15943780.58,153638550.45,137694769.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,600896.SH,20140318,20140430,20131231,1,1,23967195.63,165969394.59,904728316.73,355411.88,,,,,,,,,,,,31983481.43,937067210.04,647047999.12,178495747.22,14516869.66,,,,,,16969331.05,857029947.05,80037262.99,,320244043.65,22884454.48,9315160.98,,352443659.11,297743219.69,13936560.72,,,,311679780.41,40763878.7,2471799730.34,,,2471799730.34,-340593190.9696,2365401944.78,189233382.41,,,2554635327.19,-82835596.85,1243663.55,39209208.39,114429342.06,153638550.45,,,,171691.07,134794175.35,3015868.37,50000.0,,,2919545.07,,,-294390778.33,345327.86,,-34404078.48,23458942.85,54139979.01,,80037262.99,,,,153638550.45,114429342.06,,,39209208.39
29,600896.SH,20131031,20131031,20130930,1,1,,,578499183.97,355411.88,,,,,,,,,,,,33393283.02,612247878.87,418555389.02,124898063.89,11455700.85,,,,,,35048246.08,589957399.84,22290479.03,,22808011.53,287298950.67,5608704.45,,315715666.65,289364682.79,13936560.72,,,,303301243.51,12414423.14,2395374283.75,,,2395374283.75,86139274.7102,2248163111.36,141758112.38,,,2389921223.74,5453060.01,-1154853.87,39003108.31,114429342.06,153432450.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,600896.SH,20130827,20130827,20130630,1,1,-127344845.98,78296039.89,369340865.41,355411.88,,,,,,,,,,,,18019009.3,387715286.59,275827537.76,86259160.38,9738755.29,,,,,,23678623.72,395504077.15,-7788790.56,,,11838242.65,140240.0,,11978482.65,216323393.77,,,,,216323393.77,-204344911.12,1321601866.2,,,1321601866.2,-343012320.29,1036556079.5,86025132.02,,,1122581211.52,199020654.68,-833470.86,-13946517.86,114429342.06,100482824.2,,,,404667.1,62686877.96,1493350.85,25000.0,,,-39420.36,,,-9320383.13,,-7765334.59,-18390107.49,-16998264.12,29163629.31,,-7788790.56,,,,100482824.2,114429342.06,,,-13946517.86
31,600896.SH,20130427,20130427,20130331,1,1,,,208516235.7,355411.88,,,,,,,,,,,,10593067.92,219464715.5,174135299.25,46302400.41,5478126.43,,,,,,14784361.58,240700187.67,-21235472.17,,,3046600.0,139010.0,,3185610.0,166994784.11,,,,,166994784.11,-163809174.11,1165238856.2,,,1165238856.2,-201977329.7832,958652051.96,47601912.76,,,1006253964.72,158984891.48,-311502.64,-26371257.44,116429342.06,90058084.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,600896.SH,20130427,20130427,20130331,1,1,,,208516235.7,355411.88,,,,,,,,,,,,10593067.92,219464715.5,174135299.25,46302400.41,5478126.43,,,,,,14784361.58,240700187.67,-21235472.17,,,3046600.0,139010.0,,3185610.0,166994784.11,,,,,166994784.11,-163809174.11,1165238856.2,,,1165238856.2,-244850055.79,958652051.96,47601912.76,,,1006253964.72,158984891.48,-311502.64,-26371257.44,116429342.06,90058084.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,600896.SH,20130326,20140430,20121231,1,1,-370009471.49,124895196.92,756433649.21,,,,,,,,,,,,,21751604.98,778185254.19,577613385.34,167777757.51,26305215.36,,,,,,22221472.37,793917830.58,-15732576.39,,20552328.83,26497875.2,18396161.77,,65446365.8,1033180057.81,,1062400.0,,,1034242457.81,-968796092.01,2403727854.18,,,2403727854.18,-1004055547.25,1290836691.47,150935883.56,,,1441772575.03,961955279.15,1210039.11,-21363350.14,135792692.2,114429342.06,,,,56074759.61,109607968.72,2986701.7,50000.0,,,55889608.48,,20921820.17,-44872683.58,20157379.76,2408348.02,6425181.64,85534684.62,-85802070.96,,-15732576.39,,,,114429342.06,135792692.2,,,-21363350.14
34,600896.SH,20121025,20121025,20120930,1,1,,,632395893.09,,,,,,,,,,,,,30823243.99,663219137.08,499450443.04,117153258.9,24497895.66,,,,,,62570835.91,703672433.51,-40453296.43,,844261.75,46205942.28,12712611.1,,59762815.13,705032140.21,,,,,705032140.21,-645269325.08,1936392840.26,,7270000.0,1943662840.26,-133190996.5227,1189493843.08,94186418.85,,157680.03,1283837941.96,659824898.3,1353147.4,-24544575.81,137592692.2,113048116.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,600896.SH,20121025,20121025,20120930,1,1,,,632395893.09,,,,,,,,,,,,,30823243.99,663219137.08,499450443.04,117153258.9,24497895.66,,,,,,62570835.91,703672433.51,-40453296.43,,844261.75,46205942.28,12712611.1,,59762815.13,705032140.21,,,,,705032140.21,-645269325.08,1936392840.26,,7270000.0,1943662840.26,-305542259.1,1189493843.08,94186418.85,,157680.03,1283837941.96,659824898.3,1353147.4,-24544575.81,137592692.2,113048116.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,600896.SH,20120814,20120814,20120630,1,1,-119060033.78,53775983.76,396159085.69,,,,,,,,,,,,,25523650.66,421682736.35,287135109.06,87803285.0,18242534.01,,,,,,30769244.87,423950172.94,-2267436.59,,844261.75,25579162.18,7730624.79,,34154048.72,362541059.74,,,,,362541059.74,-328387011.02,621185817.4,,,621185817.4,-203257756.14,263087931.97,60791238.05,,157680.03,324036850.05,297148967.35,-678170.94,-34183651.2,137592692.2,103409041.0,,,,-266796.81,50830517.84,1493350.85,25000.0,,,330613.79,,20921820.17,-30093389.13,3499655.09,-5230455.04,-26605737.81,18901657.78,29210376.7,,-2267436.59,,,,103409041.0,137592692.2,,,-34183651.2
37,600896.SH,20120427,20120427,20120331,1,1,,,207525239.59,,,,,,,,,,,,,10029054.49,217554294.08,143035557.52,41747546.82,5703242.55,,,,,,19516373.17,210002720.06,7551574.02,,844261.75,21958067.08,7697624.79,,30499953.62,157315314.59,,,,,157315314.59,-126815360.97,155785817.4,,,155785817.4,-301236121.69,24076736.07,29778571.54,,31715.03,53887022.64,101898794.76,-831276.54,-18196268.73,135792692.2,117596423.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,600896.SH,20120327,20120327,20111231,1,1,23202546.35,91412814.52,952854334.22,,,,,,,,,,,,,30607927.87,983462262.09,648526764.2,166327764.11,43383340.54,,,,,,36932504.27,895170373.12,88291888.97,,107812398.12,39478278.35,82907118.9,,230197795.37,1017074325.52,15000000.0,,,,1032074325.52,-801876530.15,1105966960.43,,,1105966960.43,-1030815576.3257,409531819.4,108898874.63,50000.0,,518430694.03,587536266.4,-2827644.15,-128876018.93,264668711.13,135792692.2,,,,7669052.15,114805399.08,2781636.14,50000.0,,,-43693017.23,,40091172.58,-135682677.2,3541960.11,-9412663.22,7977995.85,-11813514.98,-2638815.18,,88291888.97,,,,135792692.2,264668711.13,,,-128876018.93
