,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600035.SH,20190427,20190427,20190331,1,1,,,859559667.48,30989703.67,,,,,,,,,,,,9017140.16,899566511.31,517203610.93,71988489.49,81408257.85,,,,,,15486059.09,686086417.36,213480093.95,,,,,,,30867661.35,7033333.0,,226049.32,,38127043.67,-38127043.67,160000000.0,,57972976.0,217972976.0,-116347899.88,461000000.0,29839031.96,,,490839031.96,-272866055.96,177847.8,-97335157.88,825737181.46,728402023.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600035.SH,20190427,20190427,20190331,1,1,,,859559667.48,30989703.67,,,,,,,,,,,,9017140.16,899566511.31,517203610.93,71988489.49,81408257.85,,,,,,15486059.09,686086417.36,213480093.95,,,,,,,30867661.35,7033333.0,,226049.32,,38127043.67,-38127043.67,160000000.0,,57972976.0,217972976.0,,461000000.0,29839031.96,,,490839031.96,-272866055.96,177847.8,-97335157.88,825737181.46,728402023.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600035.SH,20190427,20190427,20181231,1,1,440702720.85,181778428.44,3462302098.76,134954498.1,,,,,,,,,,,,26632664.46,3623889261.32,2488113878.24,218648391.99,246539276.67,,,,,,68178476.85,3021480023.75,602409237.57,,217000000.0,2928518.54,40409228.73,,260337747.27,63536615.79,222458750.0,,,,285995365.79,-25657618.52,1232712783.91,,61817636.26,1294530420.17,447675427.0283,1202139530.68,407935273.84,,450000.0,1610524804.52,-315994384.35,940128.46,261697363.16,564039805.79,825737168.95,,,,241889582.24,59352398.29,231373497.14,581194.37,,,-109062.14,31481.91,,-105632167.17,17807049.45,,-188018566.33,-42776138.32,-249376892.23,14805711.07,602409237.57,,,,825737168.95,564039805.79,,,261697363.16
3,600035.SH,20190427,20190427,20181231,1,1,440702720.85,181778428.44,3462302098.76,134954498.1,,,,,,,,,,,,26632664.46,3623889261.32,2488113878.24,218648391.99,246539276.67,,,,,,68178476.85,3021480023.75,602409237.57,,217000000.0,2928518.54,40409228.73,,260337747.27,63536615.79,222458750.0,,,,285995365.79,-25657618.52,1232712783.91,,61817636.26,1294530420.17,,1202139530.68,407935273.84,,450000.0,1610524804.52,-315994384.35,940128.46,261697363.16,564039805.79,825737168.95,,,,241889582.24,59352398.29,231373497.14,581194.37,,,-109062.14,31481.91,,-105632167.17,17807049.45,,-188018566.33,-42776138.32,-249376892.23,14805711.07,602409237.57,,,,825737168.95,564039805.79,,,261697363.16
4,600035.SH,20181030,20181030,20180930,1,1,,,2304683524.3,99507856.47,,,,,,,,,,,,95317540.94,2499508921.71,1630677844.21,167174350.8,236957518.09,,,,,,38990226.88,2073799939.98,425708981.73,,217000000.0,1096769.5,,,218096769.5,80442427.54,158800000.0,,255000.0,,239497427.54,-21400658.04,1113133884.72,,,1113133884.72,74915397.3813,1043347509.72,375677789.94,,,1419025299.66,-305891414.94,9327583.81,107744492.56,564039805.79,671784298.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600035.SH,20180821,20180821,20180630,1,1,313462580.46,91456560.15,1406510553.8,55388058.74,,,,,,,,,,,,90591351.52,1552489964.06,1011878448.93,109109156.52,179583144.62,,,,,,33506330.93,1334077081.0,218412883.06,,217000000.0,1097969.5,937800.99,,219035770.49,59048538.17,140000000.0,,5000.0,,199053538.17,19982232.32,867707979.04,,,867707979.04,106763843.6269,664500000.0,345579326.97,,,1010079326.97,-142371347.93,818255.01,96842022.46,564039805.79,660881828.25,,,,4523686.24,29479752.12,117747287.24,114823.43,,,-96420.27,,,-51325.62,2036832.09,-743257.57,-66247587.29,-228492168.31,-39959238.91,-4818640.7,218412883.06,,,,660881828.25,564039805.79,,,96842022.46
6,600035.SH,20180427,20180427,20180331,1,1,,,732058934.57,12399771.19,,,,,,,,,,,,6862809.3,751321515.06,488770931.46,58482255.25,69626996.97,,,,,,28481110.62,645361294.3,105960220.76,,217000000.0,1097969.5,,,218097969.5,25845845.75,140000000.0,,,,165845845.75,52252123.75,414000000.0,,,414000000.0,108098255.0268,395500000.0,28157133.24,,,423657133.24,-9657133.24,-2615561.89,145939649.38,564039805.79,709979455.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600035.SH,20180427,20180427,20171231,1,1,571916638.69,192630182.03,2520413269.54,131754147.15,,,,,,,,,,,,30462125.43,2682629542.12,1214685844.34,207123275.03,225450154.23,,,,,,201515881.06,1848775154.66,833854387.46,,170000000.0,61886646.01,67949520.15,,299836166.16,187266067.86,307875000.0,233827686.3,,,728968754.16,-429132588.0,680000000.0,,114430758.4,1179256110.4,-141717096.946,1060260000.0,373038183.73,,38338607.78,1471636791.51,-292380681.11,-2893796.53,109447321.82,454592483.97,564039805.79,384825352.0,,,8667765.21,55772146.66,241219995.41,1257756.95,,,430148.73,,,-76220146.26,2213534.59,,2045438.04,-562953517.09,389094227.34,7780217.16,833854387.46,,,,564039805.79,454592483.97,,,109447321.82
8,600035.SH,20171031,20171031,20170930,1,1,,,1777656988.14,86962136.93,,,,,,,,,,,,149895643.94,2014514769.01,969030725.58,141707906.79,185648681.99,,,,,,82821070.25,1379208384.61,635306384.4,,290000000.0,61564423.22,50000000.0,,401564423.22,235075111.42,275500000.0,278863702.16,,,789438813.58,-387874390.36,680000000.0,,,1060547933.0,-783960987.1458,881170000.0,337518824.35,,25527.05,1218714351.4,-158166418.4,-2087043.09,87178532.55,454592483.97,541771016.52,380547933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600035.SH,20170831,20170831,20170630,1,1,324489061.07,94728357.53,1118166818.95,51040721.74,,,,,,,,,,,,126573410.41,1295780951.1,510621906.9,98958956.23,129168124.41,,,,,,74224272.57,812973260.11,482807690.99,,102100000.0,42506889.03,30000000.0,,174606889.03,207951038.36,100000000.0,278863702.16,,,586814740.52,-412207851.49,550000000.0,,,930547933.0,-319121466.9339,525100000.0,305286661.05,,25527.05,830412188.1,100135744.9,117476.61,170853061.01,454592483.97,625445544.98,380547933.0,,,1870686.62,27424558.14,121249244.94,689472.62,,,-1467659.88,,,-60376250.11,1744072.01,,-23299706.53,-97226064.05,64672428.96,28309489.67,482807690.99,,,,625445544.98,454592483.97,,,170853061.01
