,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300036.SZ,20190429,20190429,20190331,1,1,,,196410610.76,9471541.97,,,,,,,,,,,,27903670.72,233785823.45,128654527.6,222006104.4,40070350.02,,,,,,112740479.84,503471461.86,-269685638.41,,220000000.0,2108863.0,60055.5,982132.66,223151051.16,19078653.19,405000000.0,,,,424078653.19,-200927602.03,808278.13,,,808278.13,,91513.11,,,,91513.11,716765.02,-482258.79,-470378734.21,751381771.87,281003037.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300036.SZ,20190429,20190429,20190331,1,1,,,196410610.76,9471541.97,,,,,,,,,,,,27903670.72,233785823.45,128654527.6,222006104.4,40070350.02,,,,,,112740479.84,503471461.86,-269685638.41,,220000000.0,2108863.0,60055.5,982132.66,223151051.16,19078653.19,405000000.0,,,,424078653.19,-200927602.03,808278.13,,,808278.13,-569362072.18,91513.11,,,,91513.11,716765.02,-482258.79,-470378734.21,751381771.87,281003037.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,300036.SZ,20190410,20190410,20181231,1,1,156202541.31,5797645.71,1453082774.4,13178218.61,,,,,,,,,,,,162910962.87,1629171955.88,312023245.22,624337742.17,102305921.87,,,,,,424277457.74,1462944367.0,166227588.88,,392000000.0,11133342.61,1739870.89,,404873213.5,46383741.79,220000000.0,61875000.0,,,328258741.79,76614471.71,9750079.33,,,9750079.33,353539798.4981,8859170.73,39962176.91,,,48821347.64,-39071268.31,782358.97,204553151.25,547811070.28,752364221.53,,,,23231768.29,19830523.43,29340789.8,1163570.7,,,-73947.43,,,-10563243.0,-3219417.54,-629803.32,3076650.68,-77344173.94,58401276.91,-38986592.72,166227588.88,,,,752364221.53,547811070.28,,,204553151.25
3,300036.SZ,20181018,20181018,20180930,1,1,,,577537414.1,12696871.36,,,,,,,,,,,,103327834.52,693562119.98,248088548.73,388290695.58,75372862.5,,,,,,386206217.46,1097958324.27,-404396204.29,,1395000000.0,9428993.12,239420.5,,1404668413.62,37434690.4,1198000000.0,61875000.0,,,1297309690.4,107358723.22,1274821.0,,,1274821.0,-306303443.301,387545.58,29869790.85,,,30257336.43,-28982515.43,755399.3,-325264597.2,547811070.28,222546473.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,300036.SZ,20180816,20180816,20180630,1,1,37639477.87,1184443.62,312689233.89,1683567.94,,,,,,,,,,,,46086410.07,360459211.9,182537099.29,265550438.56,58745745.66,,,,,,195635658.99,702468942.5,-342009730.6,,952000000.0,7037159.04,176194.5,,959213353.54,13029925.45,736000000.0,61875000.0,,,810904925.45,148308428.09,824579.0,,,824579.0,-122596082.1877,295906.06,29995850.25,,,30291756.31,-29467177.31,117050.79,-223051429.03,547811070.28,324759641.25,,,,20629950.69,8533662.86,14166134.98,536416.9,,,,200444.83,,-6448515.2,-2240457.71,-314901.66,-3747046.9,-271346245.71,-110807244.92,-29995850.25,-342009730.6,,,,324759641.25,547811070.28,,,-223051429.03
5,300036.SZ,20180414,20180414,20180331,1,1,,,140083075.24,1275086.23,,,,,,,,,,,,20889783.39,162247944.86,99092022.98,170257217.1,37572354.71,,,,,,101700366.9,408621961.69,-246374016.83,,115000000.0,2059319.63,,,117059319.63,4026863.93,70000000.0,,15000000.0,,89026863.93,28032455.7,822052.0,,,822052.0,-284821779.3772,206217.61,63739.97,,,269957.58,552094.42,-522137.72,-218311604.43,547811070.28,329499465.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300036.SZ,20180329,20180329,20171231,1,1,189140910.59,6704543.73,1327050013.96,24369599.78,,,,,,,,,,,,105013261.11,1456432874.85,302045870.19,458180429.08,85108878.45,,,,,,361736864.22,1207072041.94,249360832.91,,315000000.0,8386188.42,569517.89,,323955706.31,12382087.44,392000000.0,94189271.27,,,498571358.71,-174615652.4,,,,360000.0,158647922.0272,15461927.57,30008044.12,,3375634.65,48845606.34,-48485606.34,-559067.15,25700507.02,522110563.26,547811070.28,360000.0,360000.0,,2555412.4,20815276.06,22170083.49,1506966.59,,,186929.1,,,-9087404.68,-1230037.6,941015.02,-5525645.68,-144333641.04,199624221.96,-34107797.03,249360832.91,,,,547811070.28,522110563.26,,,25700507.02
7,300036.SZ,20171028,20171028,20170930,1,1,,,504956734.83,17860006.0,,,,,,,,,,,,76400846.57,599217587.4,219185535.48,331640292.63,47900700.82,,,,,,241866221.46,840592750.39,-241375162.99,,1004000000.0,7345643.87,492705.25,,1011838349.12,33372478.98,869000000.0,94189271.27,20877.59,,996582627.84,15255721.28,1252878.0,,,1252878.0,-229123331.1428,15927266.17,30436837.01,,242616.45,46606719.63,-45353841.63,-579704.5,-272052987.84,522110563.26,250057575.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300036.SZ,20170822,20170822,20170630,1,1,24586693.89,2632532.64,298383563.99,12542726.19,,,,,,,,,,,,50644617.56,361570907.74,155497112.56,215868875.24,39230354.21,,,,,,152615548.99,563211891.0,-201640983.26,,531000000.0,4230491.19,263722.84,,535494214.03,20270465.54,458000000.0,94189271.27,,,572459736.81,-36965522.78,550044.0,,11141.88,561185.88,,744270.65,29469425.24,,242616.45,30456312.34,-29895126.46,-353656.6,-268855289.1,522110563.26,253255274.16,,,,4641771.22,8338404.93,10606455.62,399164.07,,,176878.79,0.0,0.0,-3553195.18,1427104.28,398916.46,-5154399.16,-154608849.62,-91649065.1,116603.9,-201640983.26,,,,253255274.16,522110563.26,,,-268855289.1
9,300036.SZ,20170822,20170822,20170630,1,1,24586693.89,2632532.64,298383563.99,12542726.19,,,,,,,,,,,,50644617.56,361570907.74,155497112.56,215868875.24,39230354.21,,,,,,152615548.99,563211891.0,-201640983.26,,531000000.0,4230491.19,263722.84,,535494214.03,20270465.54,458000000.0,94189271.27,,,572459736.81,-36965522.78,550044.0,,11141.88,561185.88,-144354515.0663,744270.65,29469425.24,,242616.45,30456312.34,-29895126.46,-353656.6,-268855289.1,522110563.26,253255274.16,,,,4641771.22,8338404.93,10606455.62,399164.07,,,176878.79,0.0,0.0,-3553195.18,1427104.28,398916.46,-5154399.16,-154608849.62,-91649065.1,116603.9,-201640983.26,,,,253255274.16,522110563.26,,,-268855289.1
