,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002558.SZ,20190427,20190427,20190331,1,1,,,928491595.26,38464122.68,,,,,,,,,,,,46060202.05,1013015919.99,74203324.96,324275091.74,84198322.25,,,,,,91770914.77,574447653.72,438568266.27,,,8318888.89,870424.65,,9189313.54,47069910.62,98075936.14,,,,145145846.76,-135956533.22,,,,,-455679398.97,,22691324.46,22691324.46,186048858.41,208740182.87,-208740182.87,-1533376.68,92338173.5,4941827812.91,5034165986.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002558.SZ,20190427,20190427,20181231,1,1,1161028235.16,21751832.36,4324670632.2,93315517.76,,,,,,,,,,,,845971738.68,5263957888.64,1875021854.81,1044933821.12,348122728.69,,,,,,2009393534.61,5277471939.23,-13514050.59,273132.68,184083716.23,18667218.91,3672472.87,,206696540.69,104446226.41,1701348981.44,237752187.47,278634416.48,,2322181811.8,-2115485271.11,,,,300000000.0,275229642.6504,151389600.0,454035894.52,48569788.89,181681391.2,787106885.72,-487106885.72,22140469.26,-2593965738.16,7535793551.07,4941827812.91,300000000.0,,,117408551.93,79857449.16,27143569.85,1235349.27,,,-141752.41,1644892.1,9347866.67,-98337577.39,34606520.97,-1800097.1,,-143402613.75,-1223856277.41,,-13514050.59,,,,4941827812.91,7535793551.07,,,-2593965738.16
2,002558.SZ,20181030,20181030,20180930,1,1,,,2958289169.03,66269385.26,,,,,,,,,,,,660685836.35,3685244390.64,1528122969.59,753329885.57,272932481.03,,,,,,1665523054.83,4219908391.02,-534664000.38,,185702464.76,18967474.29,1723412.65,,206393351.7,80310307.85,1286681727.59,237752187.47,,,1604744222.91,-1398350871.21,,,,300000000.0,-649512045.6107,151395613.21,452035894.52,48569788.89,,603431507.73,-303431507.73,22727143.6,-2213719235.72,7535793551.07,5322074315.35,300000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002558.SZ,20180830,20180830,20180630,1,1,745608801.08,19687469.72,1968809701.3,46275359.48,,,,,,,,,,,,576573875.35,2591658936.13,1251800260.02,517514736.28,180432701.37,,,,,,1332286364.5,3282034062.17,-690375126.04,,182515781.87,13882383.94,566688.12,,196964853.93,52986761.36,885825727.59,237752187.47,,,1176564676.42,-979599822.49,,,,300000000.0,171032924.641,151389600.0,27559908.12,26969788.89,,178949508.12,121050491.88,6346993.09,-1542577463.56,7535793551.07,5993216087.51,300000000.0,,,15028457.02,41463899.01,10382393.44,325003.54,,,903483.6,,-1521656.19,-47000112.52,-35473865.18,2558032.29,,-883879821.64,-558457210.21,,-690375126.04,,,,5993216087.51,7535793551.07,,,-1542577463.56
4,002558.SZ,20180428,20180428,20180331,1,1,,,946382365.29,32873733.87,,,,,,,,,,,,570621352.65,1549877451.81,457169433.2,303875609.77,66722371.63,,,,,,1073800545.89,1901567960.49,-351690508.68,,,2000413.92,49602.5,,2050016.42,20983227.54,344198533.59,,,,365181761.13,-363131744.71,,,,300000000.0,-536257790.0372,,27559908.12,26969788.89,1500000.0,29059908.12,270940091.88,-14736463.68,-458618625.19,7535793551.07,7077174925.88,300000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002558.SZ,20180426,20180426,20171231,1,1,1370594850.77,9714461.31,2820488784.61,283541107.83,,,,,,,,,,,,522168666.0,3626198558.44,413282473.07,679644451.28,379745591.04,,,,,,659914475.07,2132586990.46,1493611567.98,27120000.0,461480000.0,7914873.03,9287867.01,,505802740.04,178303082.11,1077502936.5,372988833.0,46000.0,,1628840851.61,-1123038111.57,,,1218299000.0,1218299000.0,1523291486.96,763665.0,392897310.49,53651170.09,1500000.0,395160975.49,823138024.51,-3636888.04,1190074592.88,6345718958.19,7535793551.07,,,,22013850.26,64111843.47,20951455.01,551847.94,,,-339992.04,2899814.38,1584048.99,-74123280.98,-48784452.95,385917.55,,4612930.4,119438273.87,,1493611567.98,,,,7535793551.07,6345718958.19,,,1190074592.88
6,002558.SZ,20171030,20171030,20170930,1,1,,,2079107659.21,218141194.82,,,,,,,,,,,,154261659.08,2451510513.11,178154839.25,496680587.77,296411488.38,,,,,,344195186.55,1315442101.95,1136068411.16,27120000.0,200480000.0,3886091.69,8869444.79,,240355536.48,123490541.83,799158477.96,,,,922649019.79,-682293483.31,,,810928000.0,810928000.0,1507195722.3242,763665.0,391875310.5,53651170.09,,392638975.5,418289024.5,-1085827.07,870978125.28,6345718958.19,7216697083.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002558.SZ,20170825,20170825,20170630,1,1,733561582.12,5255410.8,1547928055.88,163008069.75,,,,,,,,,,,,111637663.84,1822573789.47,129981710.68,341395193.51,225158827.75,,,,,,220358245.32,916893977.26,905679812.21,27120000.0,22480000.0,978989.97,2119444.75,,52698434.72,59903496.06,348431495.47,,,,408334991.53,-355636556.81,,,810928000.0,810928000.0,1415024910.5394,763665.0,371510296.32,33930155.92,,372273961.32,438654038.68,-685997.61,988011296.47,6345718958.19,7333730254.66,,,,2514171.74,30621404.85,9832705.38,268732.29,,,1424290.09,,,-21518448.88,-1326052.56,-806732.95,,177478211.69,-31625462.36,,905679812.21,,,,7333730254.66,6345718958.19,,,988011296.47
8,002558.SZ,20170825,20170825,20170630,1,1,733561582.12,5255410.8,1547928055.88,163008069.75,,,,,,,,,,,,111637663.84,1822573789.47,129981710.68,341395193.51,225158827.75,,,,,,220358245.32,916893977.26,905679812.21,27120000.0,22480000.0,978989.97,2119444.75,,52698434.72,59903496.06,348431495.47,,,,408334991.53,-355636556.81,,,810928000.0,810928000.0,,763665.0,371510296.32,33930155.92,,372273961.32,438654038.68,-685997.61,988011296.47,6345718958.19,7333730254.66,,,,2514171.74,30621404.85,9832705.38,268732.29,,,1424290.09,,,-21518448.88,-1326052.56,-806732.95,,177478211.69,-31625462.36,,905679812.21,,,,7333730254.66,6345718958.19,,,988011296.47
9,002558.SZ,20170428,20170428,20170331,1,1,,,897534340.56,61346982.5,,,,,,,,,,,,30212445.76,989093768.82,41008244.9,212512895.91,142182297.21,,,,,,109632213.55,505335651.57,483758117.25,27120000.0,8480000.0,261291.78,2100000.0,,37961291.78,39886977.58,287340444.96,,,,327227422.54,-289266130.76,,,811219000.0,811219000.0,40352039.4757,276450.0,32970000.0,,,33246450.0,777972550.0,-12354.19,972452182.3,6345718958.19,7318171140.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
