,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300401.SZ,20190418,20190418,20190331,1,1,,,254258256.8,6133167.1,,,,,,,,,,,,11234817.72,271626241.62,51091906.41,17938710.7,22188843.95,,,,,,17948430.94,109167892.0,162458349.62,,318957331.9,1812820.1,,,320770152.0,28960033.39,380900000.0,,,,409860033.39,-89089881.39,,,,,-72412626.27,,,,,,,-388313.87,72980154.36,184808905.68,257789060.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300401.SZ,20190326,20190326,20181231,1,1,307408646.99,3182642.36,635268963.67,30535338.39,,,,,,,,,,,,15542609.05,681346911.11,268354334.01,47269465.34,73075838.68,,,,,,39912233.98,428611872.01,252735039.1,,2290632693.1,17018234.12,28104984.29,,2335755911.51,217685014.2,2549690025.0,,,,2767375039.2,-431619127.69,76862493.38,,,76862493.38,-228180306.523,123464848.41,28789751.4,,1900000.0,154154599.81,-77292106.43,309505.93,-255866689.09,440675594.77,184808905.68,,,,7855697.07,33878825.43,2823618.37,,,,-539533.71,208403.27,,-17018234.12,-5497832.73,,-52114329.96,-47227681.99,21510498.53,-1735680.41,252735039.1,,,,184808905.68,440675594.77,,,-255866689.09
2,300401.SZ,20181020,20181020,20180930,1,1,,,451289019.32,30288119.97,,,,,,,,,,,,10427895.68,492005034.97,208954540.62,36620140.5,50754377.09,,,,,,27113512.8,323442571.01,168562463.96,,1533600059.62,10209876.48,27950100.0,,1571760036.1,161076311.34,1695100167.0,,,,1856176478.34,-284416442.24,76862493.38,,,76862493.38,-188418044.9611,78464848.41,28172010.15,,1900000.0,108536858.56,-31674365.18,304996.29,-147223347.17,440675594.77,293452247.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300401.SZ,20180731,20180731,20180630,1,1,153143898.51,2911284.25,336064414.72,19843608.14,,,,,,,,,,,,6372181.78,362280204.64,146826138.03,25430560.83,42724783.15,,,,,,15038937.56,230020419.57,132259785.07,,955766010.9,5939843.23,27950100.0,,989655954.13,111507789.93,1293627274.0,,,,1405135063.93,-415479109.8,31862493.38,,,31862493.38,-325018127.5945,45000000.0,27345030.64,,1900000.0,74245030.64,-42382537.26,-176216.87,-325778078.86,440675594.77,114897515.91,,,,-220614.06,16529742.11,1142883.38,,,,2340032.71,,,-5898455.47,-2499593.17,,-36272899.73,6177967.34,-4185575.1,-908885.7,132259785.07,,,,114897515.91,440675594.77,,,-325778078.86
4,300401.SZ,20180414,20180414,20180331,1,1,,,198517175.42,10821836.76,,,,,,,,,,,,2193349.99,211532362.17,74248402.54,14515112.64,18510580.55,,,,,,6633889.52,113907985.25,97624376.92,,258700092.12,766001.78,27839300.0,,287305393.9,20112853.2,659702362.0,,,,679815215.2,-392509821.3,31862493.38,,,31862493.38,-335889672.204,,489375.0,,1900000.0,2389375.0,29473118.38,-1324101.2,-266736427.2,440675502.15,173939074.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300401.SZ,20180403,20180403,20171231,1,1,130403327.65,4399557.87,357212515.55,20050035.67,,,,,,,,,,,,9097493.1,386360044.32,135930537.83,40480007.52,31730409.83,,,,,,31475191.79,239616146.97,146743897.35,1300000.0,748900000.0,2422764.31,318369.28,,752941133.59,71630520.06,839900000.0,,,,911530520.06,-158589386.47,45000000.0,,9715580.5,461422816.84,-19932549.4057,45000000.0,11049249.99,,1763145.52,57812395.51,403610421.33,-2420307.87,389344624.34,51330970.43,440675594.77,406707236.34,,,2368053.65,32001313.19,2312595.98,,,,279854.8,39243.84,,-2422764.31,-314820.36,,-34185795.79,22584668.71,-9003566.44,-1717771.44,146743897.35,,,,440675594.77,51330970.43,,,389344624.34
6,300401.SZ,20171030,20171030,20170930,1,1,,,348395304.6,17880779.32,,,,,,,,,,,,7553743.53,373829827.45,170941240.26,31039618.44,24738807.12,,,,,,23323344.85,250043010.67,123786816.78,,409001000.0,1781635.86,89270.0,,410871905.86,60744855.6,405001000.0,,,,465745855.6,-54873949.74,45000000.0,,6970000.0,51970000.0,25809834.8468,45000000.0,10554437.5,,,55554437.5,-3584437.5,-1896980.14,63431449.4,51330970.43,114762419.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300401.SZ,20170812,20170812,20170630,1,1,75188910.33,411435.97,205460319.28,12879240.48,,,,,,,,,,,,3826602.08,222166161.84,117871731.14,21778669.82,12378162.21,,,,,,14117127.63,166145690.8,56020471.04,0.0,334001000.0,1367562.68,68620.0,,335437182.68,50413412.09,337001000.0,,0.0,,387414412.09,-51977229.41,45000000.0,,6970000.0,51970000.0,-8023872.1851,45000000.0,10054187.5,,,55054187.5,-3084187.5,-304560.91,654493.22,51330970.43,51985463.65,,,,739199.72,15885048.48,1018692.22,,,,-17781.76,8479.04,,-1367562.68,-90270.78,,-1340855.45,-32274308.65,-1307639.68,-832875.72,56020471.04,,,,51985463.65,51330970.43,,,654493.22
8,300401.SZ,20170812,20170812,20170630,1,1,75188910.33,411435.97,205460319.28,12879240.48,,,,,,,,,,,,3826602.08,222166161.84,117871731.14,21778669.82,12378162.21,,,,,,14117127.63,166145690.8,56020471.04,0.0,334001000.0,1367562.68,68620.0,,335437182.68,50413412.09,337001000.0,,0.0,,387414412.09,-51977229.41,45000000.0,,6970000.0,51970000.0,-210141.6786,45000000.0,10054187.5,,,55054187.5,-3084187.5,-304560.91,654493.22,51330970.43,51985463.65,,,,739199.72,15885048.48,1018692.22,,,,-17781.76,8479.04,,-1367562.68,-90270.78,,-1340855.45,-32274308.65,-1307639.68,-832875.72,56020471.04,,,,51985463.65,51330970.43,,,654493.22
9,300401.SZ,20170422,20170422,20170331,1,1,,,99541468.15,9001332.1,,,,,,,,,,,,1242587.53,109785387.78,65632458.03,12913905.07,5166187.05,,,,,,9579274.88,93291825.03,16493562.75,,75000000.0,265531.83,56780.0,,75322311.83,13620368.5,97000000.0,,,,110620368.5,-35298056.67,,,3670000.0,3670000.0,-8389226.0417,,5705810.3,,,5705810.3,-2035810.3,-235910.16,-21076214.38,51330970.43,30254756.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,300401.SZ,20170124,20170124,20161231,1,1,43772785.03,-1731756.07,301010787.96,23520864.06,,,,,,,,,,,,13562105.34,338093757.36,206038753.94,34369101.34,11028581.25,,,,,,37390972.03,288827408.56,49266348.8,790000.0,23000000.0,91534.25,460207.31,,24341741.56,60545180.87,71000000.0,,,,131545180.87,-107203439.31,45000000.0,,19795000.0,64795000.0,-86533891.5419,,3667124.11,,26765000.0,30432124.11,34362875.89,2737693.57,-20836521.05,72167491.48,51330970.43,,,,9826590.31,30192618.99,1671201.76,,,,394230.42,1473943.33,,-91534.25,-1024138.77,,6886878.58,-60620077.24,20203378.12,-1687771.41,49266348.8,,,,51330970.43,72167491.48,,,-20836521.05
11,300401.SZ,20170124,20170124,20161231,1,1,43772785.03,-1731756.07,301010787.96,23520864.06,,,,,,,,,,,,13562105.34,338093757.36,206038753.94,34369101.34,11028581.25,,,,,,37390972.03,288827408.56,49266348.8,790000.0,23000000.0,91534.25,460207.31,,24341741.56,60545180.87,71000000.0,,,,131545180.87,-107203439.31,45000000.0,,19795000.0,64795000.0,-17071780.5609,,3667124.11,,26765000.0,30432124.11,34362875.89,2737693.57,-20836521.05,72167491.48,51330970.43,,,,9826590.31,30192618.99,1671201.76,,,,394230.42,1473943.33,,-91534.25,-1024138.77,,6886878.58,-60620077.24,20203378.12,-1687771.41,49266348.8,,,,51330970.43,72167491.48,,,-20836521.05
