,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002488.SZ,20190427,20190427,20190331,1,1,,,416436331.27,38197103.23,,,,3082711.13,,,,,,,,66793878.14,524510023.77,589650119.11,67753631.88,18613315.64,,,,,,94988369.01,771005435.64,-246495411.87,23423318.98,,,151700.0,,23575018.98,49316472.16,17127574.0,220000000.0,48000000.0,,334444046.16,-310869027.18,502032444.61,,,502032444.61,-551088032.78,206290869.16,35096256.36,,5436763.39,246823888.91,255208555.7,-777317.22,-302933200.57,1949872646.88,1646939446.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002488.SZ,20190427,20190427,20181231,1,1,162226118.22,61935479.68,2563548901.86,71931968.4,,,,32873724.4,,,,,,,,1436932515.56,4105287110.22,2512819485.78,283447645.79,71178441.32,,,,,,1676679925.13,4544125498.02,-438838387.8,253098694.91,,2228994.49,35420466.56,2499201.18,293247357.14,253464094.37,153006269.47,,,,406470363.84,-113223006.7,3998791167.12,,399154311.9,4403800340.01,-289993585.3856,3668247954.45,201703661.52,,628649145.69,4498600761.66,-94800421.65,2758771.51,-644103044.64,2593975691.52,1949872646.88,5854860.99,5854860.99,,61495551.48,137793351.61,18546320.73,5470480.14,,,-3016607.41,80170.77,-4223414.81,-374618925.48,67125939.78,902615.3,38699306.75,-560841493.92,-64564319.88,14151039.24,-438838387.8,,,,1949872646.88,2593975691.52,,,-644103044.64
2,002488.SZ,20181018,20181018,20180930,1,1,,,2877779228.46,50399559.13,,,,,,,,,,,,696600052.18,3624778839.77,2989190006.2,201483466.82,63096248.37,,,,,,810117482.75,4063887204.14,-439108364.37,251703161.89,,482411.03,197012775.74,,449198348.66,132630800.86,246026269.47,,,,378657070.33,70541278.33,2550970629.15,,216856200.0,2769826829.15,-273472340.4915,2444754650.63,64948564.28,,336911651.65,2846614866.56,-76788037.41,11317920.05,-434037203.4,2593975691.52,2159938488.12,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002488.SZ,20180831,20180831,20180630,1,1,83323452.16,31347562.4,1294811416.92,33193975.7,,,,,,,,,,,,555137290.27,1883142682.89,1457324545.07,151586294.41,39806363.91,,,,,,760483070.99,2409200274.38,-526057591.49,251699388.89,,97655.99,4058508.85,,255855553.73,70804037.33,1500000.0,,,,72304037.33,183551516.4,1760240862.9,,206394364.38,1967607377.28,-235326020.6884,1623980668.52,46116302.0,,290739967.3,1960836937.82,6770439.46,8491000.18,-327244635.45,2593975691.52,2266731056.07,972150.0,,,21211542.36,67388314.1,9192740.98,1254453.63,,,-865095.14,1196.27,-1235958.25,-6840507.09,-16307506.9,935099.85,-99006987.86,-599181519.07,-25312744.13,8038365.2,-526057591.49,,,,2266731056.07,2593975691.52,,,-327244635.45
4,002488.SZ,20180423,20180423,20180331,1,1,,,642751098.09,12260955.04,,,,169776673.66,,,,,,,,84325380.48,909114107.27,992287307.0,77131475.75,26836552.64,,,,,,98268282.64,1194523618.03,-285409510.76,,,,136191.85,,136191.85,18226342.94,2520000.0,,,,20746342.94,-20610151.09,1019444041.43,,11000000.0,1030444041.43,-379081967.5948,713683397.83,18236150.53,,285072731.63,1016992279.99,13451761.44,-35765593.29,-328333493.7,2593975691.52,2265642197.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002488.SZ,20180417,20180417,20171231,1,1,54155284.92,29499212.74,2534535166.71,83815478.87,,,,9686231.52,,,,,,,,439536784.59,3067573661.69,2400330477.25,307455343.98,44631801.22,,,,,,699680350.32,3452097972.77,-384524311.08,241781284.21,250330000.0,7736712.32,49167216.73,,549015213.26,264210043.6,12859000.0,,250000000.0,,527069043.6,21946169.66,1706024435.32,,272372566.72,4659689853.81,150334644.76,1776142619.4,58372489.05,,229263747.7,2063778856.15,2595910997.66,-1115040.3,2232217815.94,361757875.58,2593975691.52,2681292851.77,,,17968153.08,141154829.78,14329001.51,2854336.71,,,-51778385.89,41933.57,4512914.81,-25643317.73,-50365160.13,-4502.81,-84056129.77,-793760467.37,355186385.5,1381600.0,-384524311.08,,,,2593975691.52,361757875.58,,,2232217815.94
6,002488.SZ,20171020,20171020,20170930,1,1,,,1912142036.41,67750239.76,,,,,,,,,,,,446572989.37,2426465265.54,1662703219.82,232766452.47,42937831.06,,,,,,690215027.79,2628622531.14,-202157265.6,206388767.12,50465378.79,,712154.6,,257566300.51,69341191.08,12691831.22,,,,82033022.3,175533278.21,1089461796.94,,179047777.77,3933009559.2,73742467.2151,1368276463.82,46652200.42,,189005745.76,1603934410.0,2329075149.2,-8203686.55,2294247475.26,361757875.58,2656005350.84,2664499984.49,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002488.SZ,20170815,20170815,20170630,1,1,-64391937.8,34239503.51,1176034492.3,38663982.26,,,,,,,,,,,,119615870.63,1334314345.19,952034696.6,168964121.92,34201529.14,,,,,,443723630.12,1598923977.78,-264609632.59,206388767.12,19800000.0,,399100.0,,226587867.12,45777546.62,160000.0,,,,45937546.62,180650320.5,711507970.15,,54673295.78,3430681250.42,193458504.94,963480000.0,43156633.74,,132982175.0,1139618808.74,2291062441.68,-3153658.5,2203949471.09,361757875.58,2565707346.67,2664499984.49,,,4735850.26,67539739.89,6514802.47,416031.83,,,-264737.18,,,-5221354.73,-447392.8,-2251.4,-71784554.49,-359975690.76,124032358.61,,-264609632.59,,,,2565707346.67,361757875.58,,,2203949471.09
8,002488.SZ,20170815,20170815,20170630,1,1,-64391937.8,34239503.51,1176034492.3,38663982.26,,,,,,,,,,,,119615870.63,1334314345.19,952034696.6,168964121.92,34201529.14,,,,,,443723630.12,1598923977.78,-264609632.59,206388767.12,19800000.0,,399100.0,,226587867.12,45777546.62,160000.0,,,,45937546.62,180650320.5,711507970.15,,54673295.78,3430681250.42,-2353562225.2126,963480000.0,43156633.74,,132982175.0,1139618808.74,2291062441.68,-3153658.5,2203949471.09,361757875.58,2565707346.67,2664499984.49,,,4735850.26,67539739.89,6514802.47,416031.83,,,-264737.18,,,-5221354.73,-447392.8,-2251.4,-71784554.49,-359975690.76,124032358.61,,-264609632.59,,,,2565707346.67,361757875.58,,,2203949471.09
9,002488.SZ,20170429,20170429,20170331,1,1,,,597936278.34,13953903.13,,,,,,,,,,,,25688808.3,637578989.77,483907405.04,96215003.83,16781482.19,,,,,,72747403.94,669651295.0,-32072305.23,,19800000.0,,390000.0,,20190000.0,20126671.89,,,3629886.91,,23756558.8,-3566558.8,197767280.0,,,197767280.0,132810137.76,225000000.0,17704281.32,,41352288.09,284056569.41,-86289289.41,-856622.78,-122784776.22,361757875.58,238973099.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
