,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002121.SZ,20190423,20190423,20190331,1,1,,,821101676.59,4408330.58,,,,,,,,,,,,375033502.38,1200543509.55,546995515.16,115754024.14,64079545.98,,,,,,409124188.13,1135953273.41,64590236.14,,349900138.07,99093776.0,1090.0,73644505.41,522639509.48,54351515.38,23199000.0,0.0,3611000.0,,81161515.38,441477994.1,1006120000.0,,962983.19,1008098080.82,,1913392038.01,81293208.47,,36648274.18,2031333520.66,-1023235439.84,,-517167209.6,952938667.18,435771457.58,1015097.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002121.SZ,20190423,20190423,20181231,1,1,-1216636386.16,439726350.86,4584911555.24,95242569.43,,,,,,,,,,,,210713633.47,4890867758.14,3006844102.0,536469175.04,233150715.2,,,,,,715295853.27,4491759845.51,399107912.63,20000000.0,212092222.0,5554520.43,6139899.04,101210482.21,344997123.68,866072886.3,589921861.54,,,,1455994747.84,-1110997624.16,4860894250.0,,707035887.52,5634405353.77,-769856813.63,4401847140.73,512775908.72,,404974768.76,5319597818.21,314807535.56,2454726.3,-394627449.67,1347566116.85,952938667.18,66475216.25,59627898.18,,858046270.45,275874420.45,38680850.79,31513003.31,,,1941524.47,,,-993646.52,-83122663.72,-240609.65,190604768.19,-450524014.46,314238044.62,,399107912.63,,,,952938667.18,1347566116.85,,,-394627449.67
2,002121.SZ,20181029,20181029,20180930,1,1,,,3069107406.02,55481789.15,,,,,,,,,,,,149603602.62,3274192797.79,2183334975.87,347640224.89,188079796.37,,,,,,416483270.08,3135538267.21,138654530.58,220000000.0,173520000.0,859681.68,5282629.04,69537795.2,469200105.92,424283005.97,582604100.0,6794076.39,,,1013681182.36,-544481076.44,3582904250.0,,85916378.66,3731295844.91,-696780251.4,3214587894.74,378167251.13,,204595058.92,3797350204.79,-66054359.88,,-471880905.74,1347566116.85,875685211.11,62475216.25,55627898.18,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002121.SZ,20180806,20180806,20180630,1,1,70322983.12,185140934.29,1977442169.11,37076672.6,,,,,,,,,,,,34271217.92,2048790059.63,1495574245.62,228225176.48,154984095.47,,,,,,192520227.36,2071303744.93,-22513685.3,220000000.0,117460000.0,859681.68,4400579.04,690938.65,343411199.37,448580491.11,442716467.0,6704531.25,0.0,0.0,898001489.36,-554590289.99,3310504250.0,0.0,85767814.41,3458747280.66,-442554711.07,2645985263.16,283557852.17,0.0,141102416.05,3070645531.38,388101749.28,0.0,-189002226.01,1347566116.85,1158563890.84,62475216.25,55627898.18,,16043694.23,165624081.84,18406680.11,21347037.9,,,-949674.21,0.0,0.0,-77665087.52,-14184248.42,0.0,-171748231.18,-588117415.48,353265560.02,0.0,-22513685.3,0.0,0.0,0.0,1158563890.84,1347566116.85,0.0,0.0,-189002226.01
4,002121.SZ,20180425,20180425,20180331,1,1,,,1073266795.0,16769082.68,,,,,,,,,,,,28445015.74,1118480893.42,842888862.76,114720026.86,69556064.4,,,,,,103254496.96,1130419450.98,-11938557.56,,2400000.0,859681.68,2938569.04,,6198250.72,180578798.34,342989297.89,5620187.5,,,529188283.73,-522990033.01,1097504250.0,,272836161.57,1402795627.82,,877852631.58,102887033.28,,72180569.29,1052920234.15,349875393.67,,-185053196.9,1235084361.32,1050031164.42,32455216.25,25607898.18,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002121.SZ,20180425,20180425,20180331,1,1,,,1073266795.0,16769082.68,,,,,,,,,,,,28445015.74,1118480893.42,842888862.76,114720026.86,69556064.4,,,,,,103254496.96,1130419450.98,-11938557.56,,2400000.0,859681.68,2938569.04,,6198250.72,180578798.34,342989297.89,5620187.5,,,529188283.73,-522990033.01,1097504250.0,,272836161.57,1402795627.82,-565421454.28,877852631.58,102887033.28,,72180569.29,1052920234.15,349875393.67,,-185053196.9,1235084361.32,1050031164.42,32455216.25,25607898.18,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002121.SZ,20180306,20180306,20171231,1,1,462379733.79,317469852.54,4432392720.35,50938582.04,,,,,,,,,,,,53197169.88,4536528472.27,2989013222.97,507761035.87,207843436.86,,,,,,629854474.67,4334472170.37,202056301.9,47708006.3,238055429.0,9405463.8,4285534.2,259237405.68,558691838.98,1292577021.25,537916874.95,267257252.37,,,2097751148.57,-1539059309.59,3205700000.0,199333300.0,240790429.43,5472043204.82,-1419777946.1794,2589761241.6,265029615.91,0.0,615687230.66,3470478088.17,2001565116.65,-472159.25,664089949.71,683476167.14,1347566116.85,1826219475.39,13034465.0,,119241636.61,303349112.76,27587338.93,27086534.81,,,1265652.25,,,-407182212.67,2375490.76,,-236183213.12,-833887492.4,418553867.64,,202056301.9,,,,1347566116.85,683476167.14,,,664089949.71
7,002121.SZ,20171026,20171026,20170930,1,1,,,3003309779.47,32464152.81,,,,,,,,,,,,44158229.81,3079932162.09,2219195554.04,309658503.46,124333071.72,,,,,,495488853.62,3148675982.84,-68743820.75,60947000.0,0.0,3809875.43,193085.0,264890681.02,329840641.45,1013882244.83,275200250.5,304211773.18,37624700.0,,1630918968.51,-1301078327.06,2161200000.0,200000000.0,1509737.69,4187801213.08,-2101166408.7338,1834767022.02,260551017.36,0.0,268897641.61,2364215680.99,1823585532.09,0.0,453763384.28,683476167.14,1137239551.42,1825091475.39,11906465.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002121.SZ,20170817,20170817,20170630,1,1,141647000.91,154179610.19,1796029069.51,14946036.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17467535.58,1828442641.55,1244718642.69,200387612.53,95510784.32,0.0,0.0,0.0,0.0,0.0,368277761.13,1908894800.67,-80452159.12,45297000.0,0.0,3442201.46,163486.0,174223981.02,223126668.48,899711164.87,442134460.0,32724645.9,37624700.0,0.0,1412194970.77,-1189068302.29,1545000000.0,200000000.0,3580853.14,3573672328.53,-2148341717.209,967767990.44,137575032.08,0.0,125360689.83,1230703712.35,2342968616.18,0.0,1073448154.77,683476167.14,1756924321.91,1825091475.39,11906465.0,,39044376.93,128991609.67,15587497.66,10201757.45,,,388710.51,,,-136990016.72,-9908914.93,,-527074085.31,292910492.85,-189430198.33,,-80452159.12,,,,1756924321.91,683476167.14,,,1073448154.77
9,002121.SZ,20170817,20170817,20170630,1,1,141647000.91,154179610.19,1796029069.51,14946036.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17467535.58,1828442641.55,1244718642.69,200387612.53,95510784.32,0.0,0.0,0.0,0.0,0.0,368277761.13,1908894800.67,-80452159.12,45297000.0,0.0,3442201.46,163486.0,174223981.02,223126668.48,899711164.87,442134460.0,32724645.9,37624700.0,0.0,1412194970.77,-1189068302.29,1545000000.0,200000000.0,3580853.14,3573672328.53,-1894617462.9984,967767990.44,137575032.08,0.0,125360689.83,1230703712.35,2342968616.18,0.0,1073448154.77,683476167.14,1756924321.91,1825091475.39,11906465.0,,39044376.93,128991609.67,15587497.66,10201757.45,,,388710.51,,,-136990016.72,-9908914.93,,-527074085.31,292910492.85,-189430198.33,,-80452159.12,,,,1756924321.91,683476167.14,,,1073448154.77
