,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002778.SZ,20190426,20190426,20190331,1,1,,,158320848.19,,,,,,,,,,,,,970836.05,159291684.24,185896824.33,3789540.98,557580.74,,,,,,8206000.5,198449946.55,-39158262.31,,,,,,,7767016.5,,,,,7767016.5,-7767016.5,70000000.0,,,70000000.0,-64077504.66,41000000.0,1176326.37,,,42176326.37,27823673.63,,-19101605.18,34396650.49,15295045.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002778.SZ,20190425,20190425,20181231,1,1,18130808.99,4781567.05,647395289.79,,,,,,,,,,,,,3744775.39,651140065.18,606700440.87,16537076.19,6885903.46,,,,,,23845611.89,653969032.41,-2828967.23,,,,109824.2,,109824.2,46285746.08,,,,,46285746.08,-46175921.88,140000000.0,,,140000000.0,-23907902.5229,129000000.0,11019232.05,,,140019232.05,-19232.05,,-49024121.16,83420771.65,34396650.49,,,,4696362.25,12834491.53,1094032.9,1796409.24,,,69420.91,,,,-705309.07,,-5925350.57,-34931783.83,-4669616.63,,-2828967.23,,,,34396650.49,83420771.65,,,-49024121.16
2,002778.SZ,20181024,20181024,20180930,1,1,,,492226887.28,,,,,,,,,,,,,5881983.82,498108871.1,494906419.04,11737316.43,6064659.82,,,,,,21014924.08,533723319.37,-35614448.27,,,,35000.0,,35000.0,40630270.71,,,,,40630270.71,-40595270.71,140000000.0,,,140000000.0,-76324144.6519,100000000.0,9440329.61,,390333.6,109830663.21,30169336.79,,-46040382.19,83420771.65,37380389.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002778.SZ,20180824,20180824,20180630,1,1,14427487.95,2207320.91,268936427.05,,,,,,,,,,,,,4367181.12,273303608.17,276010553.8,8362189.57,5230193.28,,,,,,13498972.88,303101909.53,-29798301.36,,,,23000.0,,23000.0,31054030.71,,,,,31054030.71,-31031030.71,80000000.0,,,80000000.0,-55465276.3159,50000000.0,8183550.47,,390333.6,58573884.07,21426115.93,,-39403216.14,83420771.65,44017555.51,,,,2019231.81,6072296.16,532298.18,898204.62,,,81071.4,,,,-1610159.34,,-7126606.38,-36769147.53,-10530299.14,,-29798301.36,,,,44017555.51,83420771.65,,,-39403216.14
4,002778.SZ,20180423,20180423,20180331,1,1,,,116807508.71,,,,,,,,,,,,,1653089.38,118460598.09,157475295.46,4042314.86,1552403.14,,,,,,8264984.43,171334997.89,-52874399.8,,,,8000.0,,8000.0,8453126.4,,,,,8453126.4,-8445126.4,70000000.0,,,70000000.0,-59622012.6957,40000000.0,917356.18,,,40917356.18,29082643.82,,-32236882.38,83420771.65,51183889.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002778.SZ,20180419,20180419,20171231,1,1,30670395.06,3810463.75,585938719.1,,,,,,,,,,,,,4401382.37,590340101.47,514253242.98,11251507.21,17175283.86,,,,,,27806634.9,570486668.95,19853432.52,,70000000.0,710349.32,12820.51,,70723169.83,103344427.22,,,,,103344427.22,-32621257.39,190000000.0,,,190000000.0,-25471048.5533,180000000.0,10939223.75,,,190939223.75,-939223.75,,-13707048.62,97127820.27,83420771.65,,,,-296306.16,13429402.37,1037438.21,1266794.6,,,536044.78,,,-710349.32,48818.01,,-14599592.85,-23455985.25,8116309.32,,19853432.52,,,,83420771.65,97127820.27,,,-13707048.62
6,002778.SZ,20171024,20171024,20170930,1,1,,,420946144.54,,,,,,,,,,,,,6436549.45,427382693.99,442752341.9,9101680.9,14485732.55,,,,,,21619265.97,487959021.32,-60576327.33,,70000000.0,710349.32,-57000.0,,70653349.32,47763609.5,,,,,47763609.5,22889739.82,170000000.0,,,170000000.0,-51263232.2683,130000000.0,9800973.78,,,139800973.78,30199026.22,,-7487561.29,97127820.27,89640258.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002778.SZ,20170818,20170818,20170630,1,1,15644841.89,1494992.16,265894439.28,,,,,,,,,,,,,5800753.36,271695192.64,272294984.66,7079497.73,10910832.49,,,,,,14175951.72,304461266.6,-32766073.96,,70000000.0,710349.32,,,70710349.32,34520990.0,,,57000.0,,34577990.0,36132359.32,100000000.0,,,100000000.0,751556.2423,90000000.0,8729182.15,,,98729182.15,1270817.85,,4637103.21,97127820.27,101764923.48,,,,635021.76,6641746.49,515276.88,82667.04,,,57000.0,,,-710349.32,-97684.96,,4270616.51,-48223530.36,-13076672.05,,-32766073.96,,,,101764923.48,97127820.27,,,4637103.21
8,002778.SZ,20170818,20170818,20170630,1,1,15644841.89,1494992.16,265894439.28,,,,,,,,,,,,,5800753.36,271695192.64,272294984.66,7079497.73,10910832.49,,,,,,14175951.72,304461266.6,-32766073.96,,70000000.0,710349.32,,,70710349.32,34520990.0,,,57000.0,,34577990.0,36132359.32,100000000.0,,,100000000.0,6425052.2236,90000000.0,8729182.15,,,98729182.15,1270817.85,,4637103.21,97127820.27,101764923.48,,,,635021.76,6641746.49,515276.88,82667.04,,,57000.0,,,-710349.32,-97684.96,,4270616.51,-48223530.36,-13076672.05,,-32766073.96,,,,101764923.48,97127820.27,,,4637103.21
9,002778.SZ,20170422,20170422,20170331,1,1,,,122582147.81,,,,,,,,,,,,,4230601.0,126818748.81,162548129.59,4035660.46,4066281.7,,,,,,8137969.88,178788041.63,-51969292.82,,65000000.0,622904.11,6000.0,,65622904.11,5579575.88,,,,,5579575.88,60043328.23,70000000.0,,,70000000.0,-1778288.8082,70000000.0,823338.86,,,70823338.86,-823338.86,,7250696.55,97127820.27,104378516.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
