,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600159.SH,20190430,20190430,20190331,1,1,,,139869509.62,,,,,,,,,,,,,205438998.61,345308508.23,387206465.33,19824172.64,46663706.11,,,,,,10953675.74,464648019.82,-119339511.59,,,,56000.0,,56000.0,218144.83,,,,,218144.83,-162144.83,,,156813600.0,156813600.0,-104348049.8624,30000000.0,4132290.26,,100914165.67,135046455.93,21767144.07,,-97734512.35,634065429.99,536330917.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600159.SH,20190425,20190425,20181231,1,1,90914590.33,10113556.28,790591992.16,,,,,,,,,,,,,474584000.97,1265175993.13,968026862.08,60732529.42,84620203.26,,,,,,334603864.0,1447983458.76,-182807465.63,,,,101702570.0,,101702570.0,2079168.68,,,,,2079168.68,99623401.32,160000000.0,,369681600.0,529681600.0,45326834.1031,118000033.34,46108114.04,,200000000.0,364108147.38,165573452.62,,82389388.31,551676041.68,634065429.99,,,,4617360.4,11454496.78,,,,,-53278868.88,28301.42,,,-1132466.83,,-533961944.51,-44134072.18,332571581.56,,-182807465.63,,,,634065429.99,551676041.68,,,82389388.31
2,600159.SH,20181031,20181031,20180930,1,1,,,365309381.52,,,,,,,,,,,,,80157296.72,445466678.24,607523224.35,47344361.99,43944596.75,,,,,,29444583.5,728256766.59,-282790088.35,,,,239000.0,,239000.0,1394543.6,,,,,1394543.6,-1155543.6,160000000.0,,232000000.0,392000000.0,-261165854.0,110000000.0,39208398.98,,200000000.0,349208398.98,42791601.02,,-241154030.93,551676041.68,310522010.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600159.SH,20180830,20180830,20180630,1,1,-23974277.73,5699435.09,216782865.11,,,,,,,,,,,,,39416213.16,256199078.27,281002124.91,31830268.7,38715044.87,,,,,,18424622.53,369972061.01,-113772982.74,,,,239000.0,,239000.0,731015.22,,,,,731015.22,-492015.22,160000000.0,,159000000.0,319000000.0,-163338736.02,110000000.0,37331482.31,,200000000.0,347331482.31,-28331482.31,,-142596480.27,551676041.68,409079561.41,,,,5035769.4,5596213.8,,,,,-36263.15,,,,-2889755.4,,-149359306.48,-9999931.13,50825132.86,5330000.0,-113772982.74,,,,409079561.41,551676041.68,,,-142596480.27
4,600159.SH,20180427,20180427,20180331,1,1,,,107656750.54,,,,,,,,,,,,,4801307.3,112458057.84,148011440.06,19696559.21,28155546.76,,,,,,5551422.6,201414968.63,-88956910.79,,,,,,,47887.0,,,,,47887.0,-47887.0,20000000.0,,19094478.0,39094478.0,,,13200111.1,,,13200111.1,25894366.9,,-63110430.89,551676041.68,488565610.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600159.SH,20180427,20180427,20180331,1,1,,,107656750.54,,,,,,,,,,,,,4801307.3,112458057.84,148011440.06,19696559.21,28155546.76,,,,,,5551422.6,201414968.63,-88956910.79,,,,,,,47887.0,,,,,47887.0,-47887.0,20000000.0,,19094478.0,39094478.0,-77908554.25,,13200111.1,,,13200111.1,25894366.9,,-63110430.89,551676041.68,488565610.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600159.SH,20180420,20180420,20171231,1,1,21053169.55,10724199.19,700327238.91,,,,,,,,,,,,,386331458.1,1086658697.01,1002325946.6,66419368.47,162235912.13,,,,,,203777127.09,1434758354.29,-348099657.28,,,,39600.0,,39600.0,1305998.14,,,,,1305998.14,-1266398.14,220000000.0,,300000000.0,570000000.0,-35882999.3596,,38471976.51,,,38471976.51,531528023.49,,182161968.07,369514073.61,551676041.68,50000000.0,,,-14047868.97,10590236.04,,,,,9495.94,,,,-207785.02,,-690078068.45,329128560.89,-15271596.45,,-348099657.28,,,,551676041.68,369514073.61,,,182161968.07
7,600159.SH,20171031,20171031,20170930,1,1,,,288446774.91,,,,,,,,,,,,,324432565.87,612879340.78,923469019.88,51417752.77,154162695.56,,,,,,23873830.32,1152923298.53,-540043957.75,50000000.0,,,37400.0,,50037400.0,1168878.94,,,,,1168878.94,48868521.06,190000000.0,,300000000.0,490000000.0,-248002004.75,,35642195.96,,,35642195.96,454357804.04,,-36817632.65,369514073.61,332696440.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600159.SH,20170830,20170830,20170630,1,1,-21059497.03,1622813.84,222631960.41,,,,,,,,,,,,,302985467.24,525617427.65,819839285.81,35898182.89,146424126.47,,,,,,17556922.43,1019718517.6,-494101089.95,,,,,,,794748.1,,,,,794748.1,-794748.1,140000000.0,,300000000.0,440000000.0,5816576.46,,33814162.63,,,33814162.63,406185837.37,,-88710000.68,369514073.61,280804072.93,,,,504476.06,5097643.64,,,,,,,,,-2076251.82,,-601047236.67,292179444.23,-170635702.06,1313219.86,-494101089.95,,,,280804072.93,369514073.61,,,-88710000.68
9,600159.SH,20170428,20170428,20170331,1,1,,,116007858.47,,,,,,,,,,,,,297854677.28,413862535.75,629023098.44,23571519.99,10835336.56,,,,,,10652106.56,674082061.55,-260219525.8,,,,,,,165762.0,,,,,165762.0,-165762.0,,,250000000.0,250000000.0,-5259691.0903,,,,,,250000000.0,,-10385287.8,369514073.61,359128785.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,600159.SH,20170330,20170330,20161231,1,1,101297980.27,-4898846.93,852169554.43,,,,,,,,,,,,,266523142.78,1118692697.21,521243360.32,54329116.44,147877729.76,,,,,,619636566.56,1343086773.08,-224394075.87,,,,1215000.0,,1215000.0,2502498.57,1000000.0,,,,3502498.57,-2287498.57,,,50000000.0,50000000.0,3429574.6012,,20750080.8,,65000000.0,85750080.8,-35750080.8,,-262431655.24,631945728.85,369514073.61,,,,-3086021.95,10809416.52,,,,,134365.7,,,,17961097.92,,157932353.08,-292096586.16,-164270287.29,-48177547.03,-224394075.87,,,,369514073.61,631945728.85,,,-262431655.24
11,600159.SH,20161029,20161029,20160930,1,1,,,674769106.03,,,,,,,,,,,,,169227714.79,843996820.82,388877018.3,42344586.14,137846146.75,,,,,,274198978.68,843266729.87,730090.95,,,,1215000.0,,1215000.0,741198.57,1000000.0,,,,1741198.57,-526198.57,,,50000000.0,50000000.0,5950423.8913,,20750080.8,,65000000.0,85750080.8,-35750080.8,,-35546188.42,631945728.85,596399540.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,600159.SH,20160830,20160830,20160630,1,1,90837070.87,-1911512.21,516565708.19,,,,,,,,,,,,,167326718.0,683892426.19,239290502.06,31630988.47,102151571.09,,,,,,174653603.06,547726664.68,136165761.51,,,,8000.0,,8000.0,600684.56,1000000.0,,,,1600684.56,-1592684.56,,,50000000.0,50000000.0,14968080.9226,,20750080.8,,50000000.0,70750080.8,-20750080.8,,113822996.15,631945728.85,745768725.0,,,,-7678085.5,4203701.04,,,,,-339.38,,,,4076913.93,,19630961.38,33989579.74,-6982528.36,,136165761.51,,,,745768725.0,631945728.85,,,113822996.15
