,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300241.SZ,20190426,20190426,20190331,1,1,,,381755606.09,10459779.41,,,,,,,,,,,,6612273.12,398827658.62,182877588.04,61269176.64,10011680.73,,,,,,36142322.29,290300767.7,108526890.92,81590000.0,,584626.65,133300.0,,82307926.65,34861189.56,8500000.0,,25920000.0,,69281189.56,13026737.09,10000000.0,,57980240.25,67980240.25,105676744.28,80300000.0,1421698.9,,67896003.88,149617702.78,-81637462.53,-3992313.1,35923852.38,143208159.78,179132012.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300241.SZ,20190426,20190426,20181231,1,1,85033408.42,6242587.62,1458416399.3,25450749.75,,,,,,,,,,,,93805793.49,1577672942.54,968809078.79,239150301.26,59412194.93,,,,,,123993332.62,1391364907.6,186308034.94,467206000.0,13191471.0,2962037.21,142462.65,22242478.1,505744448.96,164550488.0,95094700.0,,462529000.0,,722174188.0,-216429739.04,188838258.95,,260672308.9,452210567.85,-37063908.0645,116538258.95,21506106.69,,283211502.16,421255867.8,30954700.05,2494705.8,3327701.75,139880458.03,143208159.78,2700000.0,2700000.0,,78584036.31,65383769.23,5443549.99,6628340.82,,,-41033.64,1792883.18,9013489.38,-13900797.9,18052773.84,1013536.99,16270710.93,-29616743.37,-59045039.95,-4547436.91,186308034.94,,,,143208159.78,139880458.03,,,3327701.75
2,300241.SZ,20181030,20181030,20180930,1,1,,,1078397965.66,36214777.38,,,,,,,,,,,,69273857.09,1183886600.13,719548263.7,188039210.66,55776482.58,,,,,,133836133.41,1097200090.35,86686509.78,299664950.68,13191471.0,1068570.18,627175.0,22188588.25,336740755.11,97011944.12,17394700.0,,373159000.0,,487565644.12,-150824889.01,183838258.95,,202967333.48,389315592.43,-107117177.5066,108938258.95,19459319.28,,204526103.27,332923681.5,56391910.93,2218871.49,-5527596.81,139880458.03,134352861.22,2510000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300241.SZ,20180810,20180810,20180630,1,1,67585882.98,2548730.86,713761709.32,23569108.8,,,,,,,,,,,,46050578.36,783381396.48,521795357.07,127037717.99,45122260.91,,,,,,83936971.33,777892307.3,5489089.18,233864950.68,,981554.38,615175.0,22188588.25,257650268.31,68516367.37,7894700.0,,194200000.0,,270611067.37,-12960799.06,93838258.95,,156580670.72,252928929.67,-32718697.974,60938258.95,18122458.5,,158875798.55,237936516.0,14992413.67,-251791.52,7268912.27,139880458.03,147149370.3,2510000.0,,,8973339.81,26472632.04,2720391.49,3177726.9,,,138642.9,,,-5111412.99,-7626380.69,-53720.55,-4092041.29,-11904673.77,-101987429.79,24647401.28,5489089.18,,,,147149370.3,139880458.03,,,7268912.27
4,300241.SZ,20180426,20180426,20180331,1,1,,,340258006.29,14864802.71,,,,,,,,,,,,7827240.03,362950049.03,281602924.75,68526117.94,12271985.01,,,,,,23687582.17,386088609.87,-23138560.84,142555622.93,,17950.68,581000.0,,143154573.61,40762094.05,,,95200000.0,,135962094.05,7192479.56,73838258.95,,65731343.48,140919602.43,-37483190.2083,49781771.13,2863429.87,,95408966.8,148054167.8,-7134565.37,-4049241.11,-27129887.76,139880458.03,112750570.27,1350000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300241.SZ,20180410,20180410,20171231,1,1,132730797.55,7717657.98,1125913056.85,22726598.84,,,,,,,,,,,,188099724.43,1336739380.12,748948565.41,210669366.81,59773098.59,,,,,,102368606.23,1121759637.04,214979743.08,497895130.0,25000000.0,1685884.76,369447.6,,524950462.36,126849208.03,100000000.0,,503207000.0,,730056208.03,-205105745.67,132600000.0,,184100676.07,317700676.07,-30646361.1119,37588550.67,9268324.08,,187849953.91,234706828.66,82993847.41,-4025610.37,88842234.45,51038223.58,139880458.03,1000000.0,1000000.0,,31395852.36,60828888.54,5608250.56,5022201.67,,,368756.78,,-14644076.64,-6926443.98,-7935588.78,-107441.1,-45567592.1,-176769585.61,206822732.62,16435333.23,214979743.08,,,,139880458.03,51038223.58,,,88842234.45
6,300241.SZ,20171024,20171024,20170930,1,1,,,869350375.98,9755976.01,,,,,,,,,,,,140029210.25,1019135562.24,573843136.13,155365806.25,41687343.26,,,,,,118711909.2,889608194.84,129527367.4,289268545.21,,,551717.6,,289820262.81,100866528.28,60000000.0,,240397000.0,,401263528.28,-111443265.47,125100000.0,,166398785.9,292498785.9,-23071570.2108,37588550.67,7431853.36,,138944549.3,183964953.33,108533832.57,-2557982.64,124059951.86,51038223.58,175098175.44,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300241.SZ,20170816,20170816,20170630,1,1,43693231.26,-1455031.94,500650352.34,7403330.6,,,,,,,,,,,,131337987.09,639391670.03,355338842.39,102832792.17,29349005.93,,,,,,53746556.04,541267196.53,98124473.5,249972103.37,,,169247.6,,250141350.97,79361332.47,,,227397000.0,,306758332.47,-56616981.5,89100000.0,,87048674.69,177148674.69,-132484270.9231,10000000.0,6639994.48,,88863727.46,105503721.94,71644952.75,-1174406.66,111978038.09,51038223.58,163016261.67,1000000.0,,,10488490.47,28917101.9,2789974.63,2317970.91,,,-120751.19,,,-1338274.94,-24948240.39,-53720.55,-23905984.74,-161729616.11,116728669.19,106740655.0,98124473.5,,,,163016261.67,51038223.58,,,111978038.09
8,300241.SZ,20170418,20170418,20170331,1,1,,,240418835.44,7391678.45,,,,,,,,,,,,125298141.87,373108655.76,189370662.01,50847883.32,5695470.66,,,,,,21877197.46,267791213.45,105317442.31,336554.57,,,8291.6,,344846.17,38313456.24,,,,,38313456.24,-37968610.07,30914000.0,,37316741.35,68230741.35,-150992052.5659,10000000.0,743277.97,,42559707.71,53302985.68,14927755.67,-291107.58,81985480.33,121315853.93,203301334.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300241.SZ,20170329,20170329,20161231,1,1,50113210.89,-4735694.46,820004564.46,6065396.1,,,,,,,,,,,,101989976.58,928059937.14,653217218.65,160236612.74,36380713.78,,,,,,76357699.86,926192245.03,1867692.11,384822995.41,,,3412602.32,,388235597.73,186236604.81,500000.0,91848889.21,422334130.0,,700919624.02,-312684026.29,37588550.67,,106590231.25,481831225.01,-175158774.4239,72573078.26,7068587.97,,126203791.04,205845457.27,275985767.74,3158905.99,-31671660.45,82709884.03,51038223.58,337652443.09,400000.0,,34738399.46,54525255.98,3351139.73,3856985.35,,,1496782.32,,,-2941563.1,-15188913.03,356306.68,-94340197.16,-114862363.66,75571857.39,9926485.72,1867692.11,,,,51038223.58,82709884.03,,,-31671660.45
