,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600629.SH,20190430,20190430,20190331,1,1,,,1611678890.68,,,,,,,,,,,,,96141325.7,1707820216.38,918666973.79,1021515229.53,79477953.46,,,,,,157035719.9,2176695876.68,-468875660.3,615078.48,,7049790.62,5300.0,,7670169.1,25804335.82,129750000.0,19478140.0,,,175032475.82,-167362306.72,300000000.0,,,375707684.0,-504288742.9156,201610531.35,12472251.66,2195951.81,,214082783.01,161624900.99,296915.95,-474316150.08,1633503681.83,1159187531.75,75707684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600629.SH,20190430,20190430,20181231,1,1,306454144.26,39324138.15,6097197911.61,,,,,,,,,,,,,250614384.88,6347812296.49,2808595531.81,2389265865.73,303943049.16,,,,,,507934521.23,6009738967.93,338073328.56,10638890.34,300000.0,41570654.61,5291888.66,,57801433.61,88024798.28,275057149.81,26680000.0,1114550.04,,390876498.13,-333075064.52,771493500.0,,,773977608.0,180963040.0287,584785533.51,136045727.26,36151902.8,,720831260.77,53146347.23,-8232716.03,49911895.24,1583591786.59,1633503681.83,2484108.0,2484108.0,,114707732.84,62936493.88,11567921.29,30356405.72,,,-3712768.39,88038.0,,-55884372.8,-8538914.13,-1257960.49,-203580979.11,-651673558.09,698787007.43,-1500000.0,338073328.56,,,,1633503681.83,1583591786.59,,,49911895.24
2,600629.SH,20181031,20181031,20180930,1,1,,,3819217621.6,,,,,,,,,,,,,243115295.06,4062332916.66,2005242316.06,1824724630.24,262630336.05,,,,,,405020373.97,4497617656.32,-435284739.66,8253214.96,300000.0,41068530.49,4371795.0,,53993540.45,45658970.15,220057149.82,26680000.0,1114550.04,,293510670.01,-239517129.56,771377000.0,,,771377000.0,-586800033.6209,425777073.93,120589836.45,32181372.05,,546366910.38,225010089.62,1433826.25,-448357953.35,1583591786.59,1135233833.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600629.SH,20180815,20180815,20180630,1,1,167268209.46,10073619.12,2465102792.91,,,,,,,,,,,,,114639905.54,2579742698.45,1310972363.88,1331003371.75,162257449.92,,,,,,265406076.07,3069639261.62,-489896563.17,3274827.24,,39538530.49,1675310.0,,44488667.73,29863098.09,60057149.82,26680000.0,,,116600247.91,-72111580.18,655877000.0,,,655877000.0,-570733354.1636,423901160.13,109924807.69,32181372.05,,533825967.82,122051032.18,343249.22,-439613861.95,1583591786.59,1143977924.64,,,,37064788.39,31577105.59,3302673.02,15620148.76,,,-755433.57,135518.3,,-42612760.14,-3091167.98,-588923.52,-334881708.96,-287400484.33,-85608147.31,,-489896563.17,,,,1143977924.64,1583591786.59,,,-439613861.95
4,600629.SH,20180428,20180428,20180331,1,1,,,1365463974.31,,,,,,,,,,,,,77205408.17,1442669382.48,779347912.68,876004011.65,95426710.99,,,,,,138779698.89,1889558334.21,-446888951.73,,,,342339.0,,342339.0,16322205.75,57988000.0,,,,74310205.75,-73967866.75,309759438.41,,,309759438.41,-508374429.2515,221448785.95,12487717.14,6504063.61,,233936503.09,75822935.32,-1223763.3,-446257646.46,1583591786.59,1137334140.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600629.SH,20180428,20180428,20171231,1,1,294190138.99,7131751.4,5591369115.28,,,,,,,,,,,,,182957762.26,5774326877.54,2501859992.35,2074782698.13,317721165.35,,,,,,472749067.98,5367112923.81,407213953.73,6507305.55,,13787324.34,2389106.13,3793772.27,26477508.29,83451422.4,288026034.21,94519089.49,,,465996546.1,-439519037.81,651024499.13,,,922424488.93,261285469.9836,414622776.91,37130958.9,12907447.92,975007.49,452728743.3,469695745.63,494749.14,437885410.69,1145706375.9,1583591786.59,271399989.8,,,83311887.34,58619494.99,6216486.03,28503457.63,,,-1881799.7,252816.43,,-18000267.91,-6866365.86,-1078207.77,-298179496.05,-321006004.56,576000062.77,,407213953.73,,,,1583591786.59,1145706375.9,,,437885410.69
6,600629.SH,20171031,20171031,20170930,1,1,,,3754170889.92,,,,,,,,,,,,,167544923.8,3921715813.72,1699595520.49,1553192337.53,247147070.74,,,,,,434875727.85,3934810656.61,-13094842.89,,,9600000.0,471765.6,,10071765.6,44159894.5,259065660.16,94144089.49,,,397369644.15,-387297878.55,611506550.0,,,882906539.8,-127239908.5743,280170257.44,26840663.97,11657254.74,,307010921.41,575895618.39,1655718.39,177158615.34,1145706375.9,1322864991.24,271399989.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600629.SH,20170831,20170831,20170630,1,1,89528851.78,5903173.94,2212692007.66,,,,,,,,,,,,,154173579.27,2366865586.93,1111346305.99,1166114886.41,165894996.09,,,,,,313581767.75,2756937956.24,-390072369.31,,,1360000.0,351335.6,,1711335.6,34715131.46,144665660.16,94144089.49,,,273524881.11,-271813545.51,478000000.0,,,749399989.8,-461597943.4123,222477034.64,21237467.27,11657254.74,,243714501.91,505685487.89,288378.09,-155912048.84,1145706375.9,989794327.06,271399989.8,,,30630641.29,25276670.18,2632847.56,14886661.95,,,83949.28,3026.16,,-626787.69,-3378695.28,-408736.32,-53150791.38,-340670278.61,-160782902.17,,-390072369.31,,,,989794327.06,1145706375.9,,,-155912048.84
8,600629.SH,20170831,20170831,20170630,1,1,89528851.78,5903173.94,2212692007.66,,,,,,,,,,,,,154173579.27,2366865586.93,1111346305.99,1166114886.41,165894996.09,,,,,,313581767.75,2756937956.24,-390072369.31,,,1360000.0,351335.6,,1711335.6,34715131.46,144665660.16,94144089.49,,,273524881.11,-271813545.51,478000000.0,,,749399989.8,-82649546.4767,222477034.64,21237467.27,11657254.74,,243714501.91,505685487.89,288378.09,-155912048.84,1145706375.9,989794327.06,271399989.8,,,30630641.29,25276670.18,2632847.56,14886661.95,,,83949.28,3026.16,,-626787.69,-3378695.28,-408736.32,-53150791.38,-340670278.61,-160782902.17,,-390072369.31,,,,989794327.06,1145706375.9,,,-155912048.84
9,600629.SH,20170428,20170428,20170331,1,1,,,1218112277.87,,,,,,,,,,,,,48833735.88,1266946013.75,694140207.03,771062585.32,80099608.59,,,,,,166749144.02,1712051544.96,-445105531.21,6627204.89,,,90000.0,,6717204.89,30981707.96,,106400000.0,36461440.0,,173843147.96,-167125943.07,264700000.0,,,536099989.8,-260959093.6927,200000000.0,7850048.62,,,207850048.62,328249941.18,323224.56,-283658308.54,1145706375.9,862048067.36,271399989.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
