,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600675.SH,20190426,20190426,20190331,1,1,,,3092207992.73,2674444.76,,,,,,,,,,,,225059510.1,3319941947.59,1565096975.91,237319877.03,1175211286.47,,,,,,346120045.34,3323748184.75,-3806237.16,,,,66730.0,,66730.0,3837646.88,,,,,3837646.88,-3770916.88,374796504.81,,,374796504.81,-2279550044.59,3564311250.01,493235835.33,3321661.53,4000000.0,4061547085.34,-3686750580.53,,-3694327734.57,17340952229.54,13646624494.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600675.SH,20190306,20190306,20181231,1,1,3251652634.8,730588279.14,14806148601.23,7152498.0,,,,,,,,,,,,983406766.3,15796707865.53,3970630306.35,811722007.06,1524834902.97,,,,,,935127790.87,7242315007.25,8554392858.28,,3166140.83,17261772.37,18340723.99,,38768637.19,66976810.58,2832349978.0,2292975304.01,19800037.55,,5212102130.14,-5173333492.95,3521386137.64,,,5489205566.16,,5542905755.45,1079381952.09,62274076.1,323373411.88,6945661119.42,-1456455553.26,22891.18,1924626703.25,15416325526.29,17340952229.54,1967819428.52,,,137715976.12,254646734.89,3860969.46,5729774.72,,,-13547841.29,695834.17,18518500.0,-470414377.7,-978375113.79,,7523711354.48,622775886.21,-2533165752.93,,8554392858.28,,,,17340952229.54,15416325526.29,,,1924626703.25
2,600675.SH,20190306,20190306,20181231,1,1,3251652634.8,730588279.14,14806148601.23,7152498.0,,,,,,,,,,,,983406766.3,15796707865.53,3970630306.35,811722007.06,1524834902.97,,,,,,935127790.87,7242315007.25,8554392858.28,,3166140.83,17261772.37,18340723.99,,38768637.19,66976810.58,2832349978.0,2292975304.01,19800037.55,,5212102130.14,-5173333492.95,3521386137.64,,,5489205566.16,2589781594.8831,5542905755.45,1079381952.09,62274076.1,323373411.88,6945661119.42,-1456455553.26,22891.18,1924626703.25,15416325526.29,17340952229.54,1967819428.52,,,137715976.12,254646734.89,3860969.46,5729774.72,,,-13547841.29,695834.17,18518500.0,-470414377.7,-978375113.79,,7523711354.48,622775886.21,-2533165752.93,,8554392858.28,,,,17340952229.54,15416325526.29,,,1924626703.25
3,600675.SH,20181012,20181012,20180930,1,1,,,6001913531.16,8670170.6,,,,,,,,,,,,1514408251.06,7524991952.82,2977815811.57,581189474.28,1245522606.89,,,,,,944490196.22,5749018088.96,1775973863.86,,83000000.0,11279752.22,6828222.03,,101107974.25,35484640.71,2254000000.0,,,,2289484640.71,-2188376666.46,2925824096.23,,,2925824096.23,-2947401450.7715,4291751075.71,825548227.11,39196460.36,318987197.99,5436286500.81,-2510462404.58,4913.64,-2922860293.54,15416325526.29,12493465232.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600675.SH,20180822,20180822,20180630,1,1,1074485195.35,433269454.5,3141800449.58,6749228.94,,,,,,,,,,,,1331025447.47,4479575125.99,2258790818.01,426458938.99,815821355.08,,,,,,300450768.54,3801521880.62,678053245.37,,3000000.0,5348889.19,5420693.03,,13769582.22,33744366.82,1227000000.0,,,,1260744366.82,-1246974784.6,1612638954.11,,,1612638954.11,-3693218931.5517,3334606048.07,673886077.01,39196460.36,318800432.76,4327292557.84,-2714653603.73,4913.64,-3283570229.32,15416325526.29,12132755296.97,,,,-19100154.55,125872572.4,1897534.7,2652628.01,,,-5687041.15,343985.66,15470000.0,-481581575.02,-71771584.52,,3687505798.43,92749554.96,-4185495923.4,7442800.0,678053245.37,,,,12132755296.97,15416325526.29,,,-3283570229.32
5,600675.SH,20180420,20180420,20180331,1,1,,,1197053416.59,63858.38,,,,,,,,,,,,68853618.4,1265970893.37,932317115.08,106886755.61,194229364.51,,,,,,76182902.12,1309616137.32,-43645243.95,,,,136575.0,,136575.0,347899.0,,,9000000.0,,9347899.0,-9211324.0,,,,,-223510838.6918,59100000.0,304674573.4,,,363774573.4,-363774573.4,,-416631141.35,9678503369.79,9261872228.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600675.SH,20180214,20180214,20171231,1,1,517829443.2,609317561.02,8212828474.84,72527996.56,,,,,,,,,,,,1262866201.38,9548222672.78,1413955566.37,353526989.59,2200807221.94,,,,,,311349689.89,4279639467.79,5268583204.99,,277900170.05,22351871.39,2680546.25,11146921.1,314079508.79,41266666.04,726229.0,,,,41992895.04,272086613.75,74200000.0,,4776500.0,78976500.0,3535093828.912,1611102707.44,802410491.77,197806464.13,45000000.0,2458513199.21,-2379536699.21,-30637.76,3161102481.77,6517400888.02,9678503369.79,,,,-294107927.46,84239344.67,2414963.84,1474797.9,,,-1319935.71,14029.4,13104000.0,-44892609.54,1637120.8,,5319141725.93,-151708307.28,-788286630.87,-274370.91,5268583204.99,,,,9678503369.79,6517400888.02,,,3161102481.77
7,600675.SH,20171031,20171031,20170930,1,1,,,6464570530.16,7015959.11,,,,,,,,,,,,255706576.74,6727293066.01,873664635.01,232872142.02,2050418781.75,,,,,,322542834.9,3479498393.68,3247794672.33,,299755319.75,5710250.17,2421821.4,,307887391.32,17431498.55,568705.35,,,,18000203.9,289887187.42,25000000.0,,,25000000.0,1872676318.2729,1472896501.25,632547273.49,172300000.0,45000000.0,2150443774.74,-2125443774.74,-7513.18,1412230571.83,6517400888.02,7929631459.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600675.SH,20170809,20170809,20170630,1,1,471803220.67,301100000.6,4843672084.26,5311.26,,,,,,,,,,,,180881486.7,5024558882.22,730516288.78,180870929.41,1715593315.2,,,,,,141124863.7,2768105397.09,2256453485.13,,75116153.42,151679.7,2025357.27,,77293190.39,16842054.96,,,,,16842054.96,60451135.43,25000000.0,,,25000000.0,1201014439.2269,1438782884.62,410834279.42,,,1849617164.04,-1824617164.04,-13354.37,492274102.15,6517400888.02,7009674990.17,,,,-293563994.03,42141454.87,1207481.91,396441.21,,,-1018551.57,,4095000.0,-19230918.62,-58170938.51,,2686087382.71,-222188668.1,-655930055.1,-274370.91,2256453485.13,,,,7009674990.17,6517400888.02,,,492274102.15
9,600675.SH,20170421,20170421,20170331,1,1,,,2583495858.73,,,,,,,,,,,,,90772293.46,2674268152.19,623546724.81,75414444.5,898116079.96,,,,,,123299032.17,1720376281.44,953891870.75,,74518938.98,,105500.0,,74624438.98,307601.04,,,,,307601.04,74316837.94,,,,,-155614983.5517,844892955.31,315819206.57,349170601.4,,1160712161.88,-1160712161.88,,-132503453.19,6508606689.78,6376103236.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
