,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000005.SZ,20190425,20190425,20190331,1,1,,,132045466.23,648.3,,,,,,,,,,,,86978799.64,219024914.17,107538842.17,12537139.59,6254471.71,,,,,,22217440.62,148547894.09,70477020.08,,,,120000000.0,,120000000.0,2850.0,,,,,2850.0,119997150.0,195000000.0,,,195000000.0,,359456482.55,6703209.15,,527297.0,366686988.7,-171686988.7,,18787181.38,35201570.15,53988751.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000005.SZ,20190425,20190425,20181231,1,1,156748626.08,33599385.88,394253096.01,,,,,,,,,,,,,168477677.87,562730773.88,297446820.44,80557375.5,20187357.51,,,,,,259334035.16,657525588.61,-94794814.73,,,,150002643.93,76382649.78,226385293.71,16790946.4,25312320.0,,48029290.41,,90132556.81,136252736.9,545352875.0,,2188939.86,547769230.78,-539043288.9829,557706227.25,44473976.78,,1188196.41,603368400.44,-55599169.66,-62887.33,-14204134.82,49405704.97,35201570.15,227415.92,227415.92,,21481060.56,5774374.44,3925083.74,1618858.87,,,-263575191.74,4978.34,,61438845.01,-6655745.54,-342000.0,-70842603.28,-165206962.71,127236475.62,,-94794814.73,,,,35201570.15,49405704.97,,,-14204134.82
2,000005.SZ,20181030,20181030,20180930,1,1,,,341661712.0,85822.83,,,,,,,,,,,,150605405.93,492352940.76,226813105.06,44818710.2,19344218.82,,,,,,234918922.74,525894956.82,-33542016.06,,74800000.0,,,,74800000.0,904025.1,25312320.0,,,,26216345.1,48583654.9,516172337.36,,,516172337.36,-1314470.7562,523337862.18,34772368.12,,,558110230.3,-41937892.94,,-26896254.1,49405704.97,22509450.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000005.SZ,20180830,20180830,20180630,1,1,8900466.58,21124153.41,267147235.01,78786.83,,,,,,,,,,,,117136429.34,384362451.18,163065704.07,31297981.99,14799335.58,,,,,,227480810.66,436643832.3,-52281381.12,,74800000.0,,,,74800000.0,800746.85,25312320.0,,,,26113066.85,48686933.15,485172337.36,,,485172337.36,-29989375.3962,489715365.23,21028332.17,,,510743697.4,-25571360.04,,-29165808.01,49405704.97,20239896.96,,,,-1775055.4,3125154.49,2082509.18,564849.15,,,,,,5289209.85,0.0,0.0,-61228750.79,33726052.25,-64089969.84,,-52281381.12,,,,20239896.96,49405704.97,,,-29165808.01
4,000005.SZ,20180421,20180421,20180331,1,1,,,193182266.29,11207.06,,,,,,,,,,,,63106829.21,256300302.56,75972339.56,10100311.22,5029879.3,,,,,,162293912.93,253396443.01,2903859.55,,,,,,,775306.93,,,,,775306.93,-775306.93,276500000.0,,,276500000.0,,267500000.0,8666677.31,,,276166677.31,333322.69,,2461875.31,49405704.97,51867580.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000005.SZ,20180421,20180421,20180331,1,1,,,193182266.29,11207.06,,,,,,,,,,,,63106829.21,256300302.56,75972339.56,10100311.22,5029879.3,,,,,,162293912.93,253396443.01,2903859.55,,,,,,,775306.93,,,,,775306.93,-775306.93,276500000.0,,,276500000.0,-46796032.15,267500000.0,8666677.31,,,276166677.31,333322.69,,2461875.31,49405704.97,51867580.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000005.SZ,20180421,20180421,20171231,1,1,22935991.94,46913783.73,341273712.06,,,,,,,,,,,,,89582081.85,430855793.91,278545524.1,73955526.8,32675023.23,,,,,,288983193.82,674159267.95,-243303474.04,,112200000.0,,50557943.68,,162757943.68,19295228.44,4246153.85,,125781992.27,,149323374.56,13434569.12,683228235.0,,799086.35,685433321.35,-178325699.6602,383466156.24,37407235.68,,22255485.3,443128877.22,242304444.13,-50619.52,12384919.69,37020785.28,49405704.97,1406000.0,1406000.0,,29614106.51,6820612.06,4165018.36,3780042.54,,,17943.64,467727.12,,-72301188.34,-7187766.87,-342000.0,-3475853.91,-290623432.42,15911541.6,,-243303474.04,,,,49405704.97,37020785.28,,,12384919.69
7,000005.SZ,20171031,20171031,20170930,1,1,,,196642953.2,7544.32,,,,,,,,,,,,142673711.39,339324208.91,141583275.33,43080919.25,26690402.29,,,,,,411996301.96,623350898.83,-284026689.92,,,,,,,7075720.38,,,,,7075720.38,-7075720.38,596223613.12,,,596223613.12,-300737106.09,293045378.12,29172131.88,,,322217510.0,274006103.12,,-17096307.18,37020785.28,19924478.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000005.SZ,20170826,20170826,20170630,1,1,-15057983.06,4612130.88,111287247.27,7544.32,,,,,,,,,,,,61659864.56,172954656.15,136608648.53,31080919.25,14230697.99,,,,,,360749580.78,542669846.55,-369715190.4,,,,,,,6764480.37,,,,,6764480.37,-6764480.37,627526470.0,,,627526470.0,-107377049.6424,233443635.0,15503528.06,,,248947163.06,378579306.94,,2099636.17,37020785.28,39120421.45,,,,5013504.08,3509136.01,2082509.3,255723.56,,,,,,1307294.27,420340.3,,-156999152.27,-135734869.91,-79123823.56,,-369715190.4,,,,39120421.45,37020785.28,,,2099636.17
9,000005.SZ,20170427,20170427,20170331,1,1,,,49079995.19,7544.32,,,,,,,,,,,,16272770.31,65360309.82,70104708.4,8181130.79,6659058.14,,,,,,162883126.64,247828023.97,-182467714.15,,,,,,,1654791.4,,,,,1654791.4,-1654791.4,201000000.0,,,201000000.0,-4438877.84,29000000.0,7709661.25,,,36709661.25,164290338.75,,-19832166.8,37020785.28,17188618.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
