,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600509.SH,20190426,20190426,20190331,1,1,,,1332442817.49,,,,,,,,,,,,,27010826.42,1359453643.91,995030248.76,153587810.44,43765748.66,,,,,,71423575.44,1263807383.3,95646260.61,,49374230.56,,55000.0,,49429230.56,137649013.45,15641962.12,,,,153290975.57,-103861745.01,801000000.0,,463600000.0,1264600000.0,-897331435.76,829219000.0,122539760.62,,657434194.4,1609192955.02,-344592955.02,,-352808439.42,1813007950.53,1460199511.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600509.SH,20190426,20190426,20181231,1,1,37296038.94,462675668.65,5756149432.66,83872.77,,,,,,,,,,,,154015297.61,5910248603.04,3364998206.97,556874510.55,279731589.14,,,,,,160210396.6,4361814703.26,1548433899.78,41738777.88,,,17332832.89,,59071610.77,1205468891.85,54443900.0,,,,1259912791.85,-1200841181.08,3063750000.0,,2295440000.0,5359190000.0,119711988.1163,1237432645.82,474603925.9,,3200100272.46,4912136844.18,447053155.82,,794645874.52,1018362076.01,1813007950.53,,,,44384900.03,1039854557.06,5586870.32,28730795.67,,,514724.2,-439017.33,,-7306445.91,-9511834.67,,-271742388.51,38027449.48,180362581.85,,1548433899.78,,,,1813007950.53,1018362076.01,,,794645874.52
2,600509.SH,20181027,20181027,20180930,1,1,,,3903039388.15,,,,,,,,,,,,,99456912.34,4002496300.49,2364518571.9,377141745.85,231984919.96,,,,,,173039054.97,3146684292.68,855812007.81,,399650000.0,,523150.24,,400173150.24,645381158.21,170420000.0,,,,815801158.21,-415628007.97,2755300000.0,,1411822483.33,4167122483.33,-388570651.8716,2049513852.91,420930410.06,,1704097765.49,4174542028.46,-7419545.13,,432764454.71,1018362076.01,1451126530.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600509.SH,20180830,20180830,20180630,1,1,7376547.53,237841247.05,2565782363.33,,,,,,,,,,,,,65884124.8,2631666488.13,1401654645.59,254103412.33,176901606.66,,,,,,126371543.22,1959031207.8,672635280.33,,,,499676.76,,499676.76,500021412.28,170420000.0,,,,670441412.28,-669941735.52,2332300000.0,,1127771621.64,3460071621.64,-229246192.1605,1776327407.91,267931068.26,,1153119301.66,3197377777.83,262693843.81,,265387388.62,1018362076.01,1283749464.63,,,,-1613567.65,512861203.26,2694601.7,11135774.46,,,198697.24,,,-8090180.6,,,-63444208.89,-247220241.64,220895407.87,,672635280.33,,,,1283749464.63,1018362076.01,,,265387388.62
4,600509.SH,20180428,20180428,20180331,1,1,,,902356715.62,,,,,,,,,,,,,53959699.68,956316415.3,632526806.75,126152091.57,85788673.1,,,,,,87622785.06,932090356.48,24226058.82,257730000.0,,,499676.76,,258229676.76,132818169.98,28500000.0,,,,161318169.98,96911506.78,1368200000.0,,265000000.0,1633200000.0,-385141360.7802,761430000.0,155370418.57,,213686269.28,1130486687.85,502713312.15,,623850877.75,1018362076.01,1642212953.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600509.SH,20180428,20180428,20171231,1,1,167252281.81,409277950.64,4296547738.14,45469833.6,,,,,,,,,,,,81726224.98,4423743796.72,3126393577.95,576440889.06,265369957.83,,,,,,163247672.14,4131452096.98,292291699.74,,,,13046108.86,,13046108.86,1112402045.37,47296303.4,,,,1159698348.77,-1146652239.91,4200000000.0,,1186025910.0,7055688439.77,-512555500.9652,5288261944.26,634840922.56,,847296871.76,6770399738.58,285288701.19,,-569071838.98,1587433914.99,1018362076.01,1669662529.77,,,168889339.65,734188938.88,3487706.24,16936672.55,,,5558211.73,626693.42,,8536103.53,-20195099.36,,-10767294.86,-965386279.26,-226113525.23,,292291699.74,,,,1018362076.01,1587433914.99,,,-569071838.98
6,600509.SH,20171025,20171025,20170930,1,1,,,3268414346.68,,,,,,,,,,,,,174859748.72,3443274095.4,1729427541.84,393748490.91,200856148.56,,,,,,285945761.56,2609977942.87,833296152.53,,460370000.0,,991509.06,0.0,461361509.06,592990626.81,100.0,0.0,284820000.0,,877810726.81,-416449217.75,4163524917.41,0.0,979740000.0,5143264917.41,-360407727.6229,3308060519.31,519074553.6,,1319904403.7,5147039476.61,-3774559.2,,413072375.58,1587433914.99,2000506290.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600509.SH,20170824,20170824,20170630,1,1,150837508.69,202233594.15,1801062312.55,,,,,,,,,,,,,139929161.47,1940991474.02,785784264.88,235383625.44,152337794.29,,,,,,127815806.91,1301321491.52,639669982.5,,,,8000.0,0.0,8000.0,236788911.53,100.0,0.0,284820000.0,,521609011.53,-521601011.53,3120024917.41,0.0,980272000.0,4100296917.41,560299362.388,2406130519.31,295839495.69,,934311848.62,3636281863.62,464015053.79,,582084024.76,1587433914.99,2169517939.75,,,,18862762.92,342251470.04,1856034.08,6380018.25,,,2126486.6,,,-543956.49,,,-146225304.61,-159082286.76,220973655.63,,639669982.5,,,,2169517939.75,1587433914.99,,,582084024.76
8,600509.SH,20170427,20170427,20170331,1,1,,,607040023.0,,,,,,,,,,,,,59540538.43,666580561.43,278262053.59,121266059.32,65088489.68,,,,,,73226752.56,537843355.15,128737206.28,,,,8000.0,,8000.0,74543547.15,97010100.0,,,,171553647.15,-171545647.15,1252624917.41,,30832000.0,1283456917.41,191809904.9592,1156553000.0,174976196.72,,177751545.94,1509280742.66,-225823825.25,,-268632266.12,1587433914.99,1318801648.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600509.SH,20170427,20170427,20161231,1,1,306967457.82,381007595.26,3728082033.15,,,,,,,,,,,,,93618269.2,3821700302.35,2231373932.71,580524744.71,270104776.6,,,,,,132731031.36,3214734485.38,606965816.97,,2065668.36,,8447569.73,-1843002.84,8670235.25,2173396122.12,216203700.0,25426591.12,,,2415026413.24,-2406356177.99,4291422265.2,1000000000.0,306463100.0,5597885365.2,-3239465574.2221,1979957137.12,629298090.07,,399488425.5,3008743652.69,2589141712.51,,789751351.49,797682563.5,1587433914.99,,,,59159184.89,626559253.73,3581776.42,6066847.03,,,-1289272.3,,,-24151761.68,1564715.97,,1366770.27,317199345.07,-1071066095.51,,606965816.97,,,,1587433914.99,797682563.5,,,789751351.49
