,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002729.SZ,20190427,20190427,20190331,1,1,,,42479913.11,,,,,,,,,,,,,3223110.82,45703023.93,11375847.73,12968390.63,5259645.26,,,,,,3590449.18,33194332.8,12508691.13,,,,35000.0,,35000.0,330238.0,,,,,330238.0,-295238.0,10000000.0,,,10000000.0,3730019.8,,245774.99,,,245774.99,9754225.01,-955625.75,21012052.39,94996355.52,116008407.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002729.SZ,20190427,20190427,20190331,1,1,,,42479913.11,,,,,,,,,,,,,3223110.82,45703023.93,11375847.73,12968390.63,5259645.26,,,,,,3590449.18,33194332.8,12508691.13,,,,35000.0,,35000.0,330238.0,,,,,330238.0,-295238.0,10000000.0,,,10000000.0,,,245774.99,,,245774.99,9754225.01,-955625.75,21012052.39,94996355.52,116008407.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,002729.SZ,20190427,20190427,20181231,1,1,20626502.13,673839.16,147427125.75,1694819.25,,,,,,,,,,,,14195744.26,163317689.26,50112723.03,55497600.25,19693753.34,,,,,,16039292.97,141343369.59,21974319.67,,70000000.0,313863.01,22453.6,,70336316.61,1749560.9,80000000.0,,,,81749560.9,-11413244.29,30000000.0,,,30000000.0,,10000000.0,7314530.83,,0.0,17314530.83,12685469.17,2025797.48,25272342.03,69724013.49,94996355.52,,,,2474865.16,13604955.36,365681.21,405231.64,,,188467.01,-4485.09,,-296097.18,-120437.63,14141.88,1673998.23,-12209540.04,-5422802.17,,21974319.67,,,,94996355.52,69724013.49,,,25272342.03
3,002729.SZ,20190427,20190427,20181231,1,1,20626502.13,673839.16,147427125.75,1694819.25,,,,,,,,,,,,14195744.26,163317689.26,50112723.03,55497600.25,19693753.34,,,,,,16039292.97,141343369.59,21974319.67,,70000000.0,313863.01,22453.6,,70336316.61,1749560.9,80000000.0,,,,81749560.9,-11413244.29,30000000.0,,,30000000.0,10273835.8283,10000000.0,7314530.83,,0.0,17314530.83,12685469.17,2025797.48,25272342.03,69724013.49,94996355.52,,,,2474865.16,13604955.36,365681.21,405231.64,,,188467.01,-4485.09,,-296097.18,-120437.63,14141.88,1673998.23,-12209540.04,-5422802.17,,21974319.67,,,,94996355.52,69724013.49,,,25272342.03
4,002729.SZ,20181022,20181022,20180930,1,1,,,108048269.94,303185.48,,,,,,,,,,,,10081216.82,118432672.24,38203574.93,42150846.21,16503252.46,,,,,,12151964.01,109009637.61,9423034.63,,70000000.0,313863.01,22453.6,,70336316.61,930469.93,80000000.0,,,,80930469.93,-10594153.32,30000000.0,,,30000000.0,-11491603.9964,,7043223.75,,,7043223.75,22956776.25,2236076.18,24021733.74,69724013.49,93745747.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002729.SZ,20180829,20180829,20180630,1,1,12402098.55,-419186.1,71003011.19,303185.48,,,,,,,,,,,,6528613.89,77834810.56,25736611.8,29064944.67,12930535.61,,,,,,8198646.47,75930738.55,1904072.01,,70000000.0,313863.01,273.6,,70314136.61,713323.93,80000000.0,,,,80713323.93,-10399187.32,20000000.0,,,20000000.0,-8498448.0726,,6767252.5,,,6767252.5,13232747.5,578482.9,5316115.09,69724013.49,75040128.58,,,,340979.36,6829314.64,188191.52,202615.82,,,194657.43,,,-296097.18,95337.31,7070.94,-3784654.1,-21694947.35,7838691.17,,1904072.01,,,,75040128.58,69724013.49,,,5316115.09
6,002729.SZ,20180425,20180425,20180331,1,1,,,32799236.49,,,,,,,,,,,,,3105131.37,35904367.86,13758336.31,14204053.93,11070108.93,,,,,,3155801.31,42188300.48,-6283932.62,,70000000.0,313863.01,,,70313863.01,296808.0,80000000.0,,,,80296808.0,-9982944.99,,,,,-19558720.8909,,,,,,,-1134485.22,-17401362.83,69724013.49,52322650.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002729.SZ,20180320,20180320,20171231,1,1,22775614.3,,145870882.94,,,,,,,,,,,,,13652448.47,159523331.41,48525513.02,54186609.76,17727881.59,,,,,,17721226.92,138161231.29,21362100.12,,250000000.0,1583277.41,24834.8,,251608112.21,9145451.3,270000000.0,,,,279145451.3,-27537339.09,,,,,-10502262.2472,,6668000.0,,,6668000.0,-6668000.0,-1966787.67,-14810026.64,84534040.13,69724013.49,,,,557635.61,13617224.95,360480.61,392653.02,,,569334.32,,,-1493657.95,-387664.78,193744.42,-11565997.5,-11384250.63,7726983.75,,21362100.12,,,,69724013.49,84534040.13,,,-14810026.64
8,002729.SZ,20171024,20171024,20170930,1,1,,,106125708.47,,,,,,,,,,,,,8519092.31,114644800.78,33717730.33,39536828.76,11472159.7,,,,,,11560105.25,96286824.04,18357976.74,,130000000.0,1163655.25,20000.0,,131183655.25,7894138.71,160000000.0,,,,167894138.71,-36710483.46,,,,,-32389883.0287,,6668000.0,,,6668000.0,-6668000.0,-1500412.5,-26520919.22,84534040.13,58013120.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002729.SZ,20170829,20170829,20170630,1,1,14745485.5,-128546.59,66520147.98,,,,,,,,,,,,,5077602.34,71597750.32,20742420.71,24883860.13,6140056.28,,,,,,7730420.39,59496757.51,12100992.81,,80000000.0,550641.55,20000.0,,80570641.55,7402928.71,110000000.0,,,,117402928.71,-36832287.16,,,,,-21401832.7387,,,,,,,-729410.22,-25460704.57,84534040.13,59073335.56,,,,552867.61,6802248.72,181806.49,190037.2,,,201971.75,,,-519473.16,-93728.35,4242.54,-2781431.3,-17753208.1,10698720.5,,12100992.81,,,,59073335.56,84534040.13,,,-25460704.57
