,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300559.SZ,20190429,20190429,20190331,1,1,,,99433732.28,7832771.37,,,,,,,,,,,,2526149.4,109792653.05,66406761.17,23085760.81,16198064.48,,,,,,10091088.15,115781674.61,-5989021.56,198600000.0,,1209712.85,,,199809712.85,2510332.02,,,593200000.0,,595710332.02,-395900619.17,,,,,-432575390.42,,,,,,,,-401889640.73,458876716.28,56987075.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300559.SZ,20190429,20190429,20190331,1,1,,,99433732.28,7832771.37,,,,,,,,,,,,2526149.4,109792653.05,66406761.17,23085760.81,16198064.48,,,,,,10091088.15,115781674.61,-5989021.56,198600000.0,,1209712.85,,,199809712.85,2510332.02,,,593200000.0,,595710332.02,-395900619.17,,,,,,,,,,,,,-401889640.73,458876716.28,56987075.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,300559.SZ,20190320,20190320,20181231,1,1,130530361.35,,387795349.97,19180298.01,,,,,,,,,,,,9985672.98,416961320.96,178664972.45,55514337.87,44823833.51,,,,,,46688797.82,325691941.65,91269379.31,1958625000.0,20000000.0,16384484.67,0.0,,1995009484.67,32187528.31,27259200.0,5051573.2,2043875000.0,,2108373301.51,-113363816.84,,,,43769608.0,-1425930.1648,,14686800.0,,,14686800.0,29082808.0,,6988370.47,451888345.81,458876716.28,43769608.0,,,7765879.77,2850886.48,6143122.33,,,,,,,-16078843.07,-3919755.6,-123714.89,-33131526.97,-85610640.13,71882198.52,10961411.52,91269379.31,,,,458876716.28,451888345.81,,,6988370.47
3,300559.SZ,20181029,20181029,20180930,1,1,,,201043237.44,14661075.03,,,,,,,,,,,,7712140.74,223416453.21,102505290.36,41785637.06,32266709.55,,,,,,37502890.17,214060527.14,9355926.07,1338017000.0,20000000.0,11492762.45,,,1369509762.45,24282494.16,20490000.0,5051573.2,1758125000.0,,1807949067.36,-438439304.91,,,,43769608.0,-410648279.4254,,14686800.0,,,14686800.0,29082808.0,,-400000570.84,451888345.81,51887774.97,43769608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,300559.SZ,20180828,20180828,20180630,1,1,49384581.3,-582889.62,115200635.22,8101961.45,,,,,,,,,,,,5287161.41,128589758.08,69012442.15,30632949.53,20315230.2,,,,,,24904832.55,144865454.43,-16275696.35,913599360.5,,7805227.29,,,921404587.79,15609331.26,20000000.0,5051573.2,1292977000.0,,1333637904.46,-412233316.67,,,,33235560.0,-395693277.7287,,14686800.0,,,14686800.0,18548760.0,,-409960253.02,451888345.81,41928092.79,33235560.0,,,5722349.19,911764.39,1929417.93,,,,,,,,-2100443.32,,-29177652.17,-84106271.68,41743447.63,,-16275696.35,,,,41928092.79,451888345.81,,,-409960253.02
5,300559.SZ,20180426,20180426,20180331,1,1,,,26012766.47,4356482.69,,,,,,,,,,,,2464979.53,32834228.69,22628533.12,16697959.79,10093875.55,,,,,,13412788.15,62833156.61,-29998927.92,209129000.0,,1095731.27,,,210224731.27,11711601.36,,5051573.2,626129000.0,,642892174.56,-432667443.29,,,,33235560.0,-440066888.7,,,,,,33235560.0,,-429430811.21,451888345.81,22457534.6,33235560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300559.SZ,20180426,20180426,20180331,1,1,,,26012766.47,4356482.69,,,,,,,,,,,,2464979.53,32834228.69,22628533.12,16697959.79,10093875.55,,,,,,13412788.15,62833156.61,-29998927.92,209129000.0,,1095731.27,,,210224731.27,11711601.36,,5051573.2,626129000.0,,642892174.56,-432667443.29,,,,33235560.0,,,,,,,33235560.0,,-429430811.21,451888345.81,22457534.6,33235560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300559.SZ,20180309,20180309,20171231,1,1,76510575.47,,226913834.67,11018709.55,,,,,,,,,,,,16820583.26,254753127.48,77444748.33,34662885.56,28236772.64,,,,,,26972500.07,167316906.6,87436220.88,1558545000.0,,12183852.58,32359.22,,1570761211.8,22727879.21,,18353956.12,1258510000.0,,1299591835.33,271169376.47,,,,,355873116.6616,,12924000.0,,,12924000.0,-12924000.0,,345681597.35,106206748.46,451888345.81,,,,915363.84,1582152.92,3124889.66,,,,-23240.42,,,-12183852.58,-371964.39,-30928.72,-1487026.48,4413372.08,14986879.5,,87436220.88,,,,451888345.81,106206748.46,,,345681597.35
8,300559.SZ,20171020,20171020,20170930,1,1,,,136188223.49,7733293.88,,,,,,,,,,,,10046777.05,153968294.42,49649763.09,24514587.45,18731579.15,,,,,,16642001.05,109537930.74,44430363.68,1036181811.16,,,32359.22,,1036214170.38,10040196.2,,18353956.12,1047310000.0,,1075704152.32,-39489981.94,,,,,4318521.1694,,12924000.0,,,12924000.0,-12924000.0,,-7983618.26,106206748.46,98223130.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300559.SZ,20170816,20170816,20170630,1,1,23501789.92,-4545933.06,83431292.93,3744224.65,,,,,,,,,,,,3653766.63,90829284.21,26988415.82,16639117.6,11365272.85,,,,,,11579529.04,66572335.31,24256948.9,565005049.73,,,,,565005049.73,8404068.09,,,616220908.33,,624624976.42,-59619926.69,,,,,5219699.4607,,12924000.0,,,12924000.0,-12924000.0,,-48286977.79,106206748.46,57919770.67,,,,830765.05,759294.41,1442989.68,,,,,,,,-415271.86,,2842629.33,2020184.65,-2179499.22,,24256948.9,,,,57919770.67,106206748.46,,,-48286977.79
