,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600386.SH,20190426,20190426,20190331,1,1,,,1208450154.01,,,,,,,,,,,,,14548368.04,1222998522.05,991015709.3,102224761.52,54063056.95,,,,,,48700958.99,1196004486.76,26994035.29,51793.4,,,1877375.87,,1929169.27,144508771.8,,,,,144508771.8,-142579602.53,207280238.57,,35160832.59,242441071.16,-628181386.75,53731328.7,7240589.75,,145343640.75,206315559.2,36125511.96,,-79460055.28,977868407.26,898408351.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600386.SH,20190320,20190320,20181231,1,1,130757137.17,98009886.44,5576409375.67,,,,,,,,,,,,,59248227.99,5635657603.66,4502653108.73,436532279.83,154399947.68,,,,,,239092499.09,5332677835.33,302979768.33,384689178.57,756815.0,1041465.12,15838149.72,,402325608.41,95407377.88,6000000.0,,240010794.63,,341418172.51,60907435.9,447115475.29,,201873364.4,648988839.69,656109246.9123,796028243.18,122875648.65,3483259.36,247446795.32,1166350687.15,-517361847.46,,-153474643.23,1128921135.29,975446492.06,,,,991316.68,119952790.24,60960410.33,13310766.29,,,-3329104.61,3045098.72,,10020994.02,485444.81,,-113030779.82,-44966666.58,26772474.64,,302979768.33,,,385692546.11,975446492.06,1128921135.29,,,-153474643.23
2,600386.SH,20181031,20181031,20180930,1,1,,,3854323132.68,,,,,,,,,,,,,,3854323132.68,3112151521.93,320648916.02,114805149.49,,,,,,107763044.07,3655368631.51,198954501.17,366112206.13,17600.0,912600.0,10100315.19,,377142721.32,158987767.9,35668083.0,,240000000.0,,434655850.9,-57513129.58,473260000.0,,19000000.0,492260000.0,16077519.6634,714000000.0,131538524.36,,58646690.89,904185215.25,-411925215.25,,-270483843.66,1128921135.29,858437291.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600386.SH,20180829,20180829,20180630,1,1,55347386.2,48312605.4,2371390416.65,,,,,,,,,,,,,,2371390416.65,1948873110.46,217976502.92,81835844.17,,,,,,66301807.43,2314987264.98,56403151.67,355204306.99,,912600.0,5961086.32,,362077993.31,107270566.44,,,240000000.0,,347270566.44,14807426.87,338260000.0,,19000000.0,357260000.0,300230388.2205,20000000.0,10565976.03,3483259.36,30925679.27,61491655.3,295768344.7,,366978923.24,1128921135.29,1495900058.53,,,,-2751556.75,58759978.45,29927750.3,5227612.91,,,-2422305.03,187538.03,,-5501260.59,-3066772.45,,-124138058.48,946270.15,-32550727.49,28124691.02,56403151.67,,,130887931.03,1495900058.53,1128921135.29,,,366978923.24
4,600386.SH,20180427,20180427,20180331,1,1,,,1141595420.47,,,,,,,,,,,,,24040609.17,1165636029.64,1023839783.72,126361590.35,46079534.02,,,,,,52664266.48,1248945174.57,-83309144.93,117207053.57,,,1060476.85,,118267530.42,86973085.68,,,5000000.0,,91973085.68,26294444.74,,,18000000.0,18000000.0,-145737058.5245,,1891.77,,4009953.73,4011845.5,13988154.5,,-43026545.69,1128921135.29,1085894589.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600386.SH,20180328,20180328,20171231,1,1,118133107.73,36600729.16,4544302817.34,,,,,,,,,,,,,49998995.28,4594301812.62,3713770961.83,423065638.02,120853644.44,,,,,,145530101.13,4403220345.42,191081467.2,1261232541.45,,1115064.01,14922029.58,,1277269635.04,130928485.81,,,930000000.0,,1060928485.81,216341149.23,20000000.0,,41165391.2,66551924.02,190261987.0748,,121457200.1,41575792.46,43720181.99,165177382.09,-98625458.07,,308797158.36,820123976.93,1128921135.29,5386532.82,5386532.82,,17563548.17,78004225.4,67470849.27,11393260.93,,,-2875300.66,749717.02,,-1615345.24,-4474315.63,,-111086991.02,-35340012.42,16557994.49,,191081467.2,,,221697435.9,1128921135.29,820123976.93,,,308797158.36
6,600386.SH,20171031,20171031,20170930,1,1,,,3242155687.74,,,,,,,,,,,,,,3242155687.74,2695497243.13,324160490.28,88927714.5,,,,,,88407266.88,3196992714.79,45162972.95,812717456.12,,912600.0,11666046.66,,825296102.78,44258454.71,,,868761076.42,,913019531.13,-87723428.35,20000000.0,,19900000.0,45400000.0,-358005076.1402,,86524961.7,6941076.42,25456616.14,111981577.84,-66581577.84,,-109142033.24,820123976.93,710981943.69,5500000.0,5500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600386.SH,20170830,20170830,20170630,1,1,47017390.75,18380224.32,2040620983.0,,,,,,,,,,,,,,2040620983.0,1638212888.77,222082751.25,64468496.35,,,,,,52482915.89,1977247052.26,63373930.74,300823923.76,,912600.0,9299950.32,,311036474.08,25043477.07,,,130000000.0,,155043477.07,155992997.01,20000000.0,,3400000.0,28884643.74,17672488.5848,,3785783.14,3734159.39,15564301.06,19350084.2,9534559.54,,228901487.29,820123976.93,1049025464.22,5484643.74,5484643.74,,1318932.22,36268469.6,33689494.97,5911641.66,,,-1889314.26,,,-7996030.09,,,-85734094.12,-45384592.28,-43305906.66,105097714.63,63373930.74,,,,1049025464.22,820123976.93,,,228901487.29
8,600386.SH,20170428,20170428,20170331,1,1,,,978568000.81,,,,,,,,,,,,,4072264.11,982640264.92,763269482.36,116951773.27,36960832.82,,,,,,29404171.16,946586259.61,36054005.31,4642179.27,,,1553816.21,,6195995.48,20394198.24,,,10000000.0,,30394198.24,-24198202.76,,,1250000.0,1250000.0,-208167963.6317,1000000.0,3990143.79,3734159.39,4154633.24,9144777.03,-7894777.03,,3961025.52,820123976.93,824085002.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600386.SH,20170428,20170428,20170331,1,1,,,978568000.81,,,,,,,,,,,,,4072264.11,982640264.92,763269482.36,116951773.27,36960832.82,,,,,,29404171.16,946586259.61,36054005.31,4642179.27,,,1553816.21,,6195995.48,20394198.24,,,10000000.0,,30394198.24,-24198202.76,,,1250000.0,1250000.0,-27679193.6664,1000000.0,3990143.79,3734159.39,4154633.24,9144777.03,-7894777.03,,3961025.52,820123976.93,824085002.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
