,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300277.SZ,20190425,20190425,20190331,1,1,,,121512314.51,,,,,,,,,,,,,5146369.24,126658683.75,76349478.87,11426193.15,6582477.69,,,,,,7879780.6,102237930.31,24420753.44,16529555.61,,,5700.0,,16535255.61,102650.0,,,5300000.0,,5402650.0,11132605.61,2600000.0,,,2600000.0,31201184.36,,,,53300.0,53300.0,2546700.0,,38100059.05,196559168.83,234659227.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300277.SZ,20190419,20190419,20181231,1,1,10963533.03,,399074095.11,236575.88,,,,,,,,,,,,12733772.91,412044443.9,316771415.95,37953166.58,8568721.72,,,,,,26520606.29,389813910.54,22230533.36,11086113.98,,,398416.44,,11484530.42,1446951.72,,,151500000.0,,152946951.72,-141462421.3,,,,490000.0,84358900.9912,,5024997.82,,,5024997.82,-4534997.82,,-123766885.76,320326054.59,196559168.83,490000.0,490000.0,,1219899.3,6805268.84,1558252.32,12444.44,,,44081.62,33680.17,,-11379540.2,-815154.38,,-74244230.61,6347205.72,81685093.11,,22230533.36,,,,196559168.83,101538250.79,,218787803.8,-123766885.76
2,300277.SZ,20181026,20181026,20180930,1,1,,,245236121.39,236575.88,,,,,,,,,,,,7957067.82,253429765.09,208525451.77,28092692.81,5822729.82,,,,,,20040932.03,262481806.43,-9052041.34,28375418.06,,,397034.68,,28772452.74,1144444.82,,,10046320.0,,11190764.82,17581687.92,,,,490000.0,-23849288.95,,5024997.82,,,5024997.82,-4534997.82,,3994648.76,320326054.59,324320703.35,490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300277.SZ,20180817,20180817,20180630,1,1,-4933780.31,-5004045.77,151250693.92,,,,,,,,,,,,,8274345.28,159525039.2,136842877.27,19446312.25,4538523.54,,,,,,16253372.12,177081085.18,-17556045.98,25506966.08,,,180534.68,,25687500.76,561512.32,,,20618182.8,,21179695.12,4507805.64,,,,490000.0,626887.71,,5024997.82,,,5024997.82,-4534997.82,,-17583238.16,320326054.59,302742816.43,490000.0,490000.0,,-1540552.34,3516115.8,797309.36,12945.0,,,14232.53,587.86,,,163067.86,,41979785.52,53654777.89,-106216489.38,,-17556045.98,,,,107055012.63,101538250.79,195687803.8,218787803.8,-17583238.16
4,300277.SZ,20180426,20180426,20180331,1,1,,,83898913.47,,,,,,,,,,,,,4886553.32,88785466.79,80235299.92,11846573.29,2640605.09,,,,,,11281363.48,106003841.78,-17218374.99,,,,5115.24,,5115.24,31335.54,,,64320.0,,95655.54,-90540.3,,,,490000.0,1401439.96,,,,,,490000.0,,-16818915.29,320326054.59,303507139.3,490000.0,490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300277.SZ,20180426,20180426,20180331,1,1,,,83898913.47,,,,,,,,,,,,,4886553.32,88785466.79,80235299.92,11846573.29,2640605.09,,,,,,11281363.48,106003841.78,-17218374.99,,,,5115.24,,5115.24,31335.54,,,64320.0,,95655.54,-90540.3,,,,490000.0,,,,,,,490000.0,,-16818915.29,320326054.59,303507139.3,490000.0,490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300277.SZ,20180419,20180419,20171231,1,1,8620098.33,23393.33,377114155.93,,,,,,,,,,,,,23019103.98,400133259.91,304576037.34,33258303.23,10373333.49,,,,,,35408338.67,383616012.73,16517247.18,2824670.32,21500000.0,1710000.0,39974870.0,,66009540.32,1250015.78,,,21421236.68,,22671252.46,43338287.86,,,,,19744939.491,1000000.0,16773393.33,,877998.3,18651391.63,-18651391.63,,41204143.41,279121911.18,320326054.59,,,,4469372.67,7054458.34,3518749.52,,,,-24993.44,,,-1710000.0,-241530.12,,-30826068.57,1727210.39,23906556.73,,16517247.18,,,,101538250.79,66721911.18,218787803.8,212400000.0,41204143.41
7,300277.SZ,20171026,20171026,20170930,1,1,,,214568243.75,,,,,,,,,,,,,26942037.61,241510281.36,195955530.86,23276231.13,4795162.15,,,,,,39319881.07,263346805.21,-21836523.85,42824670.32,21500000.0,1710000.0,39902870.0,,105937540.32,314161.51,,,42203017.52,,42517179.03,63420361.29,,,,,6691270.19,1000000.0,16773393.33,,,17773393.33,-17773393.33,,23810444.11,279121911.18,302932355.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300277.SZ,20170825,20170825,20170630,1,1,-12095248.36,-424678.24,139821451.86,,,,,,,,,,,,,15917181.61,155738633.47,145369589.58,17019761.25,2971759.79,,,,,,26267515.04,191628625.66,-35889992.19,42824670.32,21500000.0,1710000.0,39901270.0,,105935940.32,286028.17,,,40123605.6,,40409633.77,65526306.55,,,,,,1000000.0,16773393.33,,,17773393.33,-17773393.33,,11862921.03,279121911.18,290984832.21,,,,-2078164.95,3555626.24,1781857.88,,,,31384.39,,,-1710000.0,299243.92,,-34397975.85,43410408.63,-34262445.85,0.0,-35889992.19,,,,158984832.21,66721911.18,132000000.0,212400000.0,11862921.03
9,300277.SZ,20170825,20170825,20170630,1,1,-12095248.36,-424678.24,139821451.86,,,,,,,,,,,,,15917181.61,155738633.47,145369589.58,17019761.25,2971759.79,,,,,,26267515.04,191628625.66,-35889992.19,42824670.32,21500000.0,1710000.0,39901270.0,,105935940.32,286028.17,,,40123605.6,,40409633.77,65526306.55,,,,,80338838.64,1000000.0,16773393.33,,,17773393.33,-17773393.33,,11862921.03,279121911.18,290984832.21,,,,-2078164.95,3555626.24,1781857.88,,,,31384.39,,,-1710000.0,299243.92,,-34397975.85,43410408.63,-34262445.85,0.0,-35889992.19,,,,158984832.21,66721911.18,132000000.0,212400000.0,11862921.03
10,300277.SZ,20170429,20170429,20170331,1,1,,,79306761.54,,,,,,,,,,,,,6715563.24,86022324.78,69734952.87,8531944.34,1383799.97,,,,,,11134742.43,90785439.61,-4763114.83,2824670.32,1500000.0,1210000.0,39900820.0,,45435490.32,10940.17,,,0.0,,10940.17,45424550.15,,,,,-6653906.14,,11962.5,,,11962.5,-11962.5,,40649472.82,279121911.18,319771384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,300277.SZ,20170429,20170429,20161231,1,1,26169485.16,-217030.71,397751787.76,,,,,,,,,,,,,11770417.16,409522204.92,285021301.56,34465551.81,20420704.17,,,,,,26242765.8,366150323.34,43371881.58,1276979.68,,2000000.0,63513333.41,,66790313.09,3088850.4,4000000.0,,2824670.32,,9913520.72,56876792.37,2200000.0,,,4650000.0,-82272782.9498,1200000.0,4046317.5,,,5246317.5,-596317.5,,99652356.45,179469554.73,279121911.18,2450000.0,2450000.0,,4836418.89,11675863.62,4614781.55,,,,-25620315.43,,,-2000000.0,1636924.28,,-7044267.03,21708417.1,7611604.15,,43371881.58,,,,66721911.18,117969554.73,212400000.0,61500000.0,99652356.45
12,300277.SZ,20161028,20161028,20160930,1,1,,,240163666.68,,,,,,,,,,,,,53162970.51,293326637.19,202188490.48,24011352.97,11880459.23,,,,,,59305370.59,297385673.27,-4059036.08,1276979.68,,2000000.0,27739.99,,3304719.67,1189212.63,4000000.0,,3003981.9,,8193194.53,-4888474.86,1200000.0,,,3650000.0,-15156208.2278,,4019041.36,,,4019041.36,-369041.36,,-9316552.3,179469554.73,170153002.43,2450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,300277.SZ,20160818,20160818,20160630,1,1,-15979146.29,,146237740.27,,,,,,,,,,,,,22962669.54,169200409.81,143283806.1,16955614.21,11397380.16,,,,,,30625726.64,202262527.11,-33062117.3,1276979.68,,1000000.0,27139.99,,2304119.67,802080.41,4000000.0,0.0,,,4802080.41,-2497960.74,1200000.0,,,3650000.0,-3571908.4257,,4019041.36,,,4019041.36,-369041.36,,-35929119.4,179469554.73,143540435.33,2450000.0,,,-3511411.29,4999815.41,2299959.42,,,,66353.36,,,-1000000.0,500017.78,,-35800681.12,47876121.21,-32513145.78,,-33062117.3,,,,143540435.33,179469554.73,,,-35929119.4
