,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002609.SZ,20190426,20190426,20190331,1,1,,,174328377.21,8861042.93,,,,,,,,,,,,14373644.85,197563064.99,130778934.34,151682132.28,44801166.61,,,,,,20797405.62,348059638.85,-150496573.86,20000000.0,,,14500.0,,20014500.0,23701712.57,6600000.0,,,,30301712.57,-10287212.57,140000000.0,,,140000000.0,,100000000.0,,,,100000000.0,40000000.0,,-120783786.43,1238786903.48,1118003117.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002609.SZ,20190426,20190426,20181231,1,1,96570519.64,7506040.81,939240237.1,26064802.04,,,,,,,,,,,,90081127.71,1055386166.85,489354274.08,425479191.89,89242564.04,,,,,,66506941.84,1070582971.85,-15196805.0,0.0,2053961.68,31844.91,,,2085806.59,87733027.4,12000000.0,,25000000.0,,124733027.4,-122647220.81,200000000.0,,,400000000.0,-17639572.4069,100000000.0,278755169.14,,258846989.02,637602158.16,-237602158.16,35192.9,-375410991.07,1613388436.41,1237977445.34,200000000.0,,,-636992.25,10689740.68,17999516.71,3488524.05,,,-27521.19,,,1388324.8,-43897.8,,-9206148.0,-160538853.86,2678156.62,14935784.79,-15196805.0,,,,1237977445.34,1613388436.41,,,-375410991.07
2,002609.SZ,20181030,20181030,20180930,1,1,,,599117397.89,18000755.86,,,,,,,,,,,,42938179.94,660056333.69,366779948.8,315093070.44,81537426.67,,,,,,50671067.52,814081513.43,-154025179.74,0.0,,,146832.6,,146832.6,43140924.17,17000000.0,,20000000.0,,80140924.17,-79994091.57,200000000.0,,,400000000.0,-475335573.4949,,82285030.92,,255567991.02,337853021.94,62146978.06,92714.72,-171779578.53,1613388436.41,1441608857.88,200000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002609.SZ,20180817,20180817,20180630,1,1,39762628.65,-29287.46,316125252.65,13942926.02,,,,,,,,,,,,25862244.75,355930423.42,178629782.83,225501209.9,46570885.88,,,,,,31569844.1,482271722.71,-126341299.29,0.0,,0.0,123885.85,,123885.85,29059769.19,8000000.0,,,,37059769.19,-36935883.34,,,,200000000.0,-189236993.2509,,79598364.12,,66179949.13,145778313.25,54221686.75,29287.46,-109026208.42,1613388436.41,1504362227.99,200000000.0,,,-8176747.64,5090288.58,11643976.84,380729.82,,,-36044.05,,,,629289.72,,-21563126.79,-82989909.54,-73113566.03,2060468.61,-126341299.29,,,,1504362227.99,1613388436.41,,,-109026208.42
4,002609.SZ,20180427,20180427,20180331,1,1,,,111485386.3,4431753.96,,,,,,,,,,,,16815775.85,132732916.11,113870907.29,132013828.51,33733393.47,,,,,,22836803.37,302454932.64,-169722016.53,,,,48604.22,,48604.22,13777382.5,,,,,13777382.5,-13728778.28,,,,100000000.0,-223586692.42,,,,,,100000000.0,-29587.41,-83480382.22,1609749252.59,1526268870.37,100000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002609.SZ,20180427,20180427,20180331,1,1,,,111485386.3,4431753.96,,,,,,,,,,,,16815775.85,132732916.11,113870907.29,132013828.51,33733393.47,,,,,,22836803.37,302454932.64,-169722016.53,,,,48604.22,,48604.22,13777382.5,,,,,13777382.5,-13728778.28,,,,100000000.0,,,,,,,100000000.0,-29587.41,-83480382.22,1609749252.59,1526268870.37,100000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002609.SZ,20180427,20180427,20171231,1,1,211196796.15,-30490.07,857799469.01,24267524.19,,,,,,,,,,,,77578555.57,959645548.77,420663825.76,326094774.43,125915119.1,,,,,,54668623.51,927342342.8,32303205.97,784000000.0,,4171597.15,20705.0,,788192302.15,39415373.29,3400000.0,332328.95,,,43147702.24,745044599.91,,,,12012420.0,801055762.4736,,79881756.12,,6458802.0,86340558.12,-74328138.12,30490.07,703050157.83,910338278.58,1613388436.41,12012420.0,,,12786348.1,9630044.6,19501476.15,1038902.77,,,35402.47,,,1927746.62,-2371861.33,,4789750.59,-220868361.36,-16886585.85,11554037.13,32303205.97,,,,1613388436.41,910338278.58,,,703050157.83
7,002609.SZ,20171030,20171030,20170930,1,1,,,488604436.11,16862621.1,,,,,,,,,,,,45620466.16,551087523.37,244352513.84,237148229.22,87633491.72,,,,,,43643849.81,612778084.59,-61690561.22,784000000.0,,,14606.0,,784014606.0,21666949.8,,3832328.95,,,25499278.75,758515327.25,,,,12012420.0,659032198.3744,,79881756.12,,3130172.0,83011928.12,-70999508.12,43085.13,625868343.04,910338278.58,1536206621.62,12012420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002609.SZ,20170823,20170823,20170630,1,1,57041650.69,-19388.11,282039606.14,9610811.41,,,,,,,,,,,,20198211.44,311848628.99,157808092.89,166251684.79,53101872.34,,,,,,21431248.3,398592898.32,-86744269.33,744000000.0,,,12106.0,,744012106.0,11356527.36,,100000.0,,,11456527.36,732555578.64,,,,,78456101.0613,,79881756.12,,723888.0,80605644.12,-80605644.12,19388.11,565225053.3,910338278.58,1475563331.88,,,,7715671.81,4767452.26,9019938.75,328360.94,,,9511.6,,,,25028.01,,-8231166.74,-70915602.58,-86730365.1,244639.14,-86744269.33,,,,1475563331.88,910338278.58,,,565225053.3
9,002609.SZ,20170823,20170823,20170630,1,1,57041650.69,-19388.11,282039606.14,9610811.41,,,,,,,,,,,,20198211.44,311848628.99,157808092.89,166251684.79,53101872.34,,,,,,21431248.3,398592898.32,-86744269.33,744000000.0,,,12106.0,,744012106.0,11356527.36,,100000.0,,,11456527.36,732555578.64,,,,,639281575.6551,,79881756.12,,723888.0,80605644.12,-80605644.12,19388.11,565225053.3,910338278.58,1475563331.88,,,,7715671.81,4767452.26,9019938.75,328360.94,,,9511.6,,,,25028.01,,-8231166.74,-70915602.58,-86730365.1,244639.14,-86744269.33,,,,1475563331.88,910338278.58,,,565225053.3
