,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300205.SZ,20190426,20190426,20190331,1,1,,,357897200.2,19047395.64,,,,,,,,,,,,39028695.42,415973291.26,303310878.58,140663484.35,26122913.39,,,,,,61271512.9,531368789.22,-115395497.96,,,1000000.0,33144.5,,1033144.5,1356859.26,,,,,1356859.26,-323714.76,,,,1245000.0,,,1055711.44,,,1055711.44,189288.56,-46141.31,-115576065.47,377293615.81,261717550.34,1245000.0,1245000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300205.SZ,20190426,20190426,20190331,1,1,,,357897200.2,19047395.64,,,,,,,,,,,,39028695.42,415973291.26,303310878.58,140663484.35,26122913.39,,,,,,61271512.9,531368789.22,-115395497.96,,,1000000.0,33144.5,,1033144.5,1356859.26,,,,,1356859.26,-323714.76,,,,1245000.0,-359222235.76,,1055711.44,,,1055711.44,189288.56,-46141.31,-115576065.47,377293615.81,261717550.34,1245000.0,1245000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2,300205.SZ,20190403,20190403,20181231,1,1,114020526.25,12845819.49,2126273595.48,49766607.79,,,,,,,,,,,,54618552.89,2230658756.16,1451345470.61,342272386.65,145631731.39,,,,,,302603458.26,2241853046.91,-11194290.75,,532400000.0,6534931.67,6694927.54,,545629859.21,21016443.59,515200000.0,19810918.89,,,556027362.48,-10397503.27,360966750.0,,,364968350.0,110916283.5243,307326500.0,24546769.62,2252000.0,,331873269.62,33095080.38,-117363.2,11385923.16,365907692.65,377293615.81,4001600.0,4001600.0,,78392813.79,25938015.15,3079148.91,10730411.09,,,-6020393.34,182781.92,,-4503757.02,-13863226.21,291048.22,45147238.21,-381872640.09,104437922.88,,-11194290.75,,,,377293615.81,365907692.65,,,11385923.16
3,300205.SZ,20181026,20181026,20180930,1,1,,,1273150297.13,48811035.37,,,,,,,,,,,,26119399.75,1348080732.25,1055657602.56,260135992.58,105763615.8,,,,,,162516367.43,1584073578.37,-235992846.12,,260000000.0,3836902.21,4839138.7,,268676040.91,14085397.78,293200000.0,17410918.89,,,324696316.67,-56020275.76,360966750.0,,,363768350.0,-175176021.7303,20000000.0,19579380.33,2252000.0,,39579380.33,324188969.67,-275719.36,31900128.43,365907692.65,397807821.08,2801600.0,2801600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,300205.SZ,20180822,20180822,20180630,1,1,63909687.57,295097.5,680231474.62,32717625.51,,,,,,,,,,,,19411344.93,732360445.06,594750615.94,182468174.97,80690460.16,,,,,,102425749.94,960335001.01,-227974555.95,,260000000.0,2890089.27,3903738.7,,266793827.97,10189128.57,233200000.0,9410918.89,,,252800047.46,13993780.51,115966750.0,,,117768350.0,-135224777.1343,20000000.0,15167416.47,2252000.0,,35167416.47,82600933.53,-469616.39,-131849458.3,365907692.65,234058234.35,1801600.0,1801600.0,,48991447.05,13956307.28,1465497.75,5270986.39,,,-4484257.94,,,-1610232.11,-3309885.25,,62933501.95,-671180764.63,255788058.49,,-227974555.95,,,,234058234.35,365907692.65,,,-131849458.3
5,300205.SZ,20180424,20180424,20180331,1,1,,,260299934.28,27755938.63,,,,,,,,,,,,12952645.21,301008518.12,226949403.77,107115015.78,31158522.56,,,,,,59140980.91,424363923.02,-123355404.9,,130000000.0,1246767.12,2059914.51,,133306681.63,8523961.79,180000000.0,9410918.89,,,197934880.68,-64628199.05,,,,1801600.0,-116154991.9297,20000000.0,2261769.55,2252000.0,,22261769.55,-20460169.55,-150980.0,-208594753.5,365907692.65,157312939.15,1801600.0,1801600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300205.SZ,20180329,20180329,20171231,1,1,11475342.64,10027957.64,2019127863.15,45239027.51,,,,,,,,,,,,56463428.52,2120830319.18,1228421657.14,330990827.7,124784855.21,,,,,,250285611.75,1934482951.8,186347367.38,,,1782080.0,1856547.29,,3638627.29,43666857.86,80250000.0,,,,123916857.86,-120278230.57,380000000.0,,,380000000.0,104971952.0621,440000000.0,21589470.41,,1590000.0,463179470.41,-83179470.41,-841908.9,-17952242.5,383859935.15,365907692.65,,,,36884895.05,30424112.06,2988934.8,10469990.77,,,-1241739.79,,,1490877.49,-5937204.15,,4952769.87,-26662224.4,111473655.4,,186347367.38,,,,365907692.65,383859935.15,,,-17952242.5
7,300205.SZ,20171027,20171027,20170930,1,1,,,1239322932.96,43570089.97,,,,,,,,,,,,44411124.18,1327304147.11,978230600.09,254157898.89,109541358.08,,,,,,185979121.13,1527908978.19,-200604831.08,,,982080.0,149174.0,,1131254.0,20429153.81,,,,,20429153.81,-19297899.81,380000000.0,,,380000000.0,-197047465.356,250000000.0,18479077.31,,1590000.0,270069077.31,109930922.69,-673381.0,-110645189.2,383859935.15,273214745.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300205.SZ,20170823,20170823,20170630,1,1,21510940.8,2923116.67,716295518.27,5758727.33,,,,,,,,,,,,34062132.75,756116378.35,703255274.03,179733141.63,93143367.62,,,,,,128220870.29,1104352653.57,-348236275.22,,,982080.0,56954.0,,1039034.0,11190153.06,,,,,11190153.06,-10151119.06,325000000.0,,,325000000.0,-315412236.3627,100000000.0,15270332.13,,1590000.0,116860332.13,208139667.87,-348330.46,-150596056.87,383859935.15,233263878.28,,,,33113914.48,15131185.5,1518461.24,5141334.58,,,118948.81,,,773993.08,-922339.78,,-48789615.63,-389786303.8,11030088.83,,-348236275.22,,,,233263878.28,383859935.15,,,-150596056.87
9,300205.SZ,20170823,20170823,20170630,1,1,21510940.8,2923116.67,716295518.27,5758727.33,,,,,,,,,,,,34062132.75,756116378.35,703255274.03,179733141.63,93143367.62,,,,,,128220870.29,1104352653.57,-348236275.22,,,982080.0,56954.0,,1039034.0,11190153.06,,,,,11190153.06,-10151119.06,325000000.0,,,325000000.0,,100000000.0,15270332.13,,1590000.0,116860332.13,208139667.87,-348330.46,-150596056.87,383859935.15,233263878.28,,,,33113914.48,15131185.5,1518461.24,5141334.58,,,118948.81,,,773993.08,-922339.78,,-48789615.63,-389786303.8,11030088.83,,-348236275.22,,,,233263878.28,383859935.15,,,-150596056.87
