,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002605.SZ,20190430,20190430,20190331,1,1,,,399179538.75,186759.11,,,,,,,,,,,,36868327.86,436234625.72,34757604.01,47147058.84,55035940.88,,,,,,153729985.65,290670589.38,145564036.34,,47000000.0,10252796.42,,,57252796.42,21307968.47,23150000.0,30000000.0,,,74457968.47,-17205172.05,169000000.0,,,171204400.0,113364708.4605,175000000.0,34087995.89,27930000.0,,209087995.89,-37883595.89,-58293.57,90416974.83,222037507.51,312454482.34,2204400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002605.SZ,20190430,20190430,20181231,1,1,193043148.89,15476194.04,1033724426.03,335660.64,,,,,,,,,,,,89656460.44,1123716547.11,504007055.6,108336240.8,89684557.18,,,,,,178187048.17,880214901.75,243501645.36,,650810000.0,5009422.6,2938768.03,1672774.06,660430964.69,74066075.75,608721895.89,404363821.36,,,1087151793.0,-426720828.31,386000000.0,,,388730000.0,509709123.9233,80000000.0,101286685.79,46550000.0,18285135.84,199571821.63,189158178.37,-65620.01,5873375.41,216164132.1,222037507.51,2730000.0,,,4738797.23,36936688.89,9159064.76,,,,-10780102.73,,,5938976.98,-10895008.84,-9725.21,53885079.47,-91488917.17,36752264.05,745185.0,243501645.36,,,,222037507.51,216164132.1,,,5873375.41
2,002605.SZ,20181031,20181031,20180930,1,1,,,572614402.63,1908580.32,,,,,,,,,,,,93563404.2,668086387.15,223746146.91,69020763.61,64460668.78,,,,,,128600110.95,485827690.25,182258696.9,,460391255.89,0.0,153144.69,,460544400.58,46579898.06,450278458.29,328489366.66,,,825347723.01,-364803322.43,386000000.0,,,388730000.0,504328106.0305,80000000.0,97151206.06,46550000.0,,177151206.06,211578793.94,-41819.73,28992348.68,216164132.1,245156480.78,2730000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002605.SZ,20180831,20180831,20180630,1,1,64476352.27,7585488.58,343234133.83,1665258.51,,,,,,,,,,,,66754972.71,411654365.05,177538867.75,42560502.02,52729785.82,,,,,,68304674.91,341133830.5,70520534.55,,365728327.44,0.0,11206.9,,365739534.34,33914422.78,224765437.6,270204230.82,,,528884091.2,-163144556.86,306000000.0,,,306000000.0,490093961.8501,50000000.0,46991513.6,,,96991513.6,209008486.4,-36603.03,116347861.06,216164132.1,332511993.16,,,,747430.51,18582417.06,4607856.78,,,,-11132.52,,,-56426.83,336548.76,-8345.24,-30792576.41,-12742079.07,17795000.66,,70520534.55,,,,332511993.16,216164132.1,,,116347861.06
4,002605.SZ,20180427,20180427,20180331,1,1,,,126040641.78,,,,,,,,,,,,,35494208.18,161534849.96,87742762.7,18852151.75,21722058.2,,,,,,21431829.25,149748801.9,11786048.06,,191481867.92,,,,191481867.92,27480494.93,138000000.0,,,,165480494.93,26001372.99,165000000.0,,,165000000.0,9989280.1514,,1983604.16,,,1983604.16,163016395.84,-18627.82,200785189.07,216164132.1,416949321.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002605.SZ,20180424,20180424,20171231,1,1,80740032.72,3173082.99,670608460.22,169681.75,,,,,,,,,,,,92858006.62,763636148.59,461454900.16,82598457.81,85013651.1,,,,,,69951570.9,699018579.97,64617568.62,3376493.52,756094203.78,0.0,1086356.69,47696221.84,808253275.83,102329550.61,686962500.0,,,,789292050.61,18961225.22,80000000.0,,,80000000.0,45356547.3936,100000000.0,3207228.82,,598940.61,103806169.43,-23806169.43,17531.24,59790155.65,156373976.45,216164132.1,,,,1048182.02,39929164.74,9090685.92,,,,-931899.89,,,9624709.82,-1441339.35,,12740448.2,18729253.94,-108084752.49,,64617568.62,,,,216164132.1,156373976.45,,,59790155.65
6,002605.SZ,20171031,20171031,20170930,1,1,,,459644760.49,509761.35,,,,,,,,,,,,120307746.67,580462268.51,338959379.45,68871539.79,60407399.76,,,,,,122739559.2,590977878.2,-10515609.69,,756737995.84,0.0,1250363.36,3816646.16,761805005.36,19818871.54,776360015.0,28223940.61,,,824402827.15,-62597821.79,80000000.0,,,80000000.0,-107314202.8914,100000000.0,2326482.15,,,102326482.15,-22326482.15,16425.6,-95423488.03,156373976.45,60950488.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002605.SZ,20170829,20170829,20170630,1,1,37622241.33,1610224.47,312329401.11,169681.75,,,,,,,,,,,,79941439.34,392440522.2,225946619.61,52451923.07,45688411.84,,,,,,82266944.34,406353898.86,-13913376.66,,540425691.16,,1108058.25,,541533749.41,46637850.97,506960000.0,26911440.61,,,580509291.58,-38975542.17,,,,,,50000000.0,1690898.82,,,51690898.82,-51690898.82,18143.1,-104561674.55,156373976.45,51812301.9,,,,-1200478.63,20329426.68,4567951.5,,,,-886305.26,,,8940421.87,-2096035.17,,-126754578.67,17555317.33,26398437.89,,-13913376.66,,,,51812301.9,156373976.45,,,-104561674.55
8,002605.SZ,20170429,20170429,20170331,1,1,,,187763159.19,34102.8,,,,,,,,,,,,35775776.06,223573038.05,123987626.99,26990036.35,29282786.84,,,,,,40333052.94,220593503.12,2979534.93,,314974927.06,0.0,,,314974927.06,44784373.18,303000000.0,,,,347784373.18,-32809446.12,,,,,-19315800.5194,,1005937.49,,,1005937.49,-1005937.49,-873.94,-30836722.62,156373976.45,125537253.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002605.SZ,20170426,20170426,20161231,1,1,100397215.69,5289889.38,660297813.94,1814150.06,,,,,,,,,,,,100799898.19,762911862.19,306456756.28,98636258.63,101287701.01,,,,,,105504780.38,611885496.3,151026365.89,26411222.8,887774685.36,,1029558.44,,915215466.6,80494793.69,1084976000.0,41067446.86,,,1206538240.55,-291322773.95,120000000.0,,,342106428.82,-108492211.3634,180000000.0,42764471.51,,5800000.0,228564471.51,113541957.31,18214.77,-26736235.98,183110212.43,156373976.45,222106428.82,,,-1996967.48,34427712.16,7673491.75,,,,-213500.02,,,5177694.27,-137422.61,,-24326024.29,-4139998.75,28874275.79,,151026365.89,,,,156373976.45,183110212.43,,,-26736235.98
10,002605.SZ,20161031,20161031,20160930,1,1,,,579527117.54,169342.96,,,,,,,,,,,,61462003.06,641158463.56,333250022.81,72748309.55,72464840.9,,,,,,65217364.0,543680537.26,97477926.3,26411222.8,482228168.14,0.0,146100.0,,508785490.94,52151510.03,435053446.86,,,,487204956.89,21580534.05,120000000.0,,,120000000.0,123789689.1836,160000000.0,41747356.93,,,201747356.93,-81747356.93,16446.27,37327549.69,183110212.43,220437762.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,002605.SZ,20160831,20160831,20160630,1,1,49985643.9,3327122.3,413384891.61,73173.94,,,,,,,,,,,,22528221.38,435986286.93,243281365.24,50222995.18,58276699.58,,,,,,10186841.33,361967901.33,74018385.6,26411222.8,368388083.2,0.0,146085.47,,394945391.47,30754718.44,376611000.0,,0.0,,407365718.44,-12420326.97,20000000.0,,,20000000.0,-17351814.0482,110000000.0,3399409.02,,,113399409.02,-93399409.02,10307.0,-31791043.39,183118150.08,151327106.69,,,,-1134440.53,14399469.57,3550603.25,,,,-71637.21,,,2558963.68,171599.0,,-10718098.7,28369222.32,-17101616.71,681554.73,74018385.6,,,,151327106.69,183118150.08,,,-31791043.39
