,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300102.SZ,20190423,20190423,20190331,1,1,,,218615739.96,246437.95,,,,,,,,,,,,26625978.51,245488156.42,186635509.52,77311137.5,7593408.22,,,,,,30193417.34,301733472.58,-56245316.16,,,,,,,112523081.1,,,,,112523081.1,-112523081.1,116965920.59,,,116965920.59,,90000000.0,13713601.79,,38878194.23,142591796.02,-25625875.43,-36167.34,-194430440.03,377634351.66,183203911.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300102.SZ,20190423,20190423,20181231,1,1,179987010.23,41226821.41,1048897102.69,1705934.36,,,,,,,,,,,,248726797.37,1299329834.42,668328710.69,282267535.45,29819371.75,,,,,,85307776.62,1065723394.51,233606439.91,,3000000.0,1500000.0,9498817.51,,13998817.51,1925214779.5,33600000.0,,,,1958814779.5,-1944815961.99,970715319.47,,25000000.0,1006251319.47,-1683869991.6294,653407213.06,67566595.3,,61767012.83,782740821.19,223510498.28,-18315.36,-1487717339.16,1865351690.82,377634351.66,10536000.0,200000.0,,21939213.34,191103527.54,4014798.39,1397118.15,,,-11863237.65,2468322.52,-39360.0,-8689532.86,-6381036.62,28689100.46,-182051200.92,328673527.17,-356868631.25,,233606439.91,,,,377634351.66,1865351690.82,,,-1487717339.16
2,300102.SZ,20181023,20181023,20180930,1,1,,,787288681.71,3512214.85,,,,,,,,,,,,203183416.76,993984313.32,483675502.12,210848216.95,29853850.98,,,,,,90755198.89,815132768.94,178851544.38,,,1500000.0,9576000.0,,11076000.0,1461644110.36,33600000.0,,,,1495244110.36,-1484168110.36,646589869.47,,,657125869.47,-1573539453.529,385497796.1,56069054.39,,51682460.3,493249310.79,163876558.68,22794.19,-1141417213.11,1865351690.82,723934477.71,10536000.0,200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300102.SZ,20180828,20180828,20180630,1,1,124697007.69,12126109.35,570580125.56,1496401.74,,,,,,,,,,,,104185306.1,676261833.4,330750057.36,145603520.5,24552019.07,,,,,,56818526.21,557724123.14,118537710.26,,,,6776000.0,,6776000.0,864073635.47,33600000.0,,,,897673635.47,-890897635.47,280000000.0,,,280000000.0,-824358612.639,235497796.1,43318443.25,,88898393.39,367714632.74,-87714632.74,-25439.45,-860099997.4,1865351690.82,1005251693.42,,,,9299104.74,66421479.59,1726611.52,517075.27,,,-11871639.4,2377753.66,22960.0,-4212040.37,825351.44,20147343.71,-125800048.75,-129914931.42,152175573.23,,118537710.26,,,,1005251693.42,1865351690.82,,,-860099997.4
4,300102.SZ,20180427,20180427,20180331,1,1,,,282244068.53,1320154.92,,,,,,,,,,,,27014315.17,310578538.62,199931847.95,85073795.5,18006787.87,,,,,,29483806.91,332496238.23,-21917699.61,,,,70000.0,,70000.0,228883361.19,30600000.0,,,,259483361.19,-259413361.19,110000000.0,,,110000000.0,-325820203.1867,40000000.0,7561359.75,,20472068.39,68033428.14,41966571.86,-101325.26,-239465814.2,1865351690.82,1625885876.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300102.SZ,20180301,20180301,20171231,1,1,210560322.45,14634965.71,1251380233.49,9041485.42,,,,,,,,,,,,67318637.73,1327740356.64,442867375.09,207446867.58,79488582.42,,,,,,150212180.44,880015005.53,447725351.11,325115400.0,266700.0,3416292.7,7852687.91,,336651080.61,513902348.79,90000000.0,,160000000.0,,763902348.79,-427251268.18,1683268753.06,,,1736830753.06,175587774.9025,,9695202.42,,100328260.03,110023462.45,1626807290.61,356321.17,1647637694.71,217713996.11,1865351690.82,53562000.0,,,39008411.74,165729699.16,2362359.02,55129.56,,,-1366082.83,1476775.56,39360.0,-6072083.01,-5045927.1,,-28399894.04,-17397301.04,72139615.93,,447725351.11,,,,1865351690.82,187713996.11,,30000000.0,1647637694.71
6,300102.SZ,20171028,20171028,20170930,1,1,,,891646925.69,8991218.78,,,,,,,,,,,,39490275.55,940128420.02,414875691.23,151121049.21,60174956.09,,,,,,56317720.2,682489416.73,257639003.29,242749563.54,11032653.58,4355360.27,7582000.0,,265719577.39,235330964.09,90000000.0,,140000000.0,,465330964.09,-199611386.7,229693356.44,,,229693356.44,-179703967.4706,,8010991.43,,78595121.86,86606113.29,143087243.15,-407365.75,200707493.99,217713996.11,418421490.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300102.SZ,20170818,20170818,20170630,1,1,101796540.36,819784.99,540125531.96,8959163.38,,,,,,,,,,,,21671913.04,570756608.38,264679886.94,104559344.6,45189534.03,,,,,,34624910.91,449053676.48,121702931.9,170000000.0,266700.0,2867689.04,,,173134389.04,126836682.73,50000000.0,,140000000.0,,316836682.73,-143702293.69,40000000.0,,,40000000.0,7411536.4869,,7538839.97,,53758835.98,61297675.95,-21297675.95,-269993.32,-43567031.06,217713996.11,174146965.05,,,,10138817.59,82137546.9,1196307.53,61682.13,,,-296197.4,,,-2506932.67,4041110.29,,20167436.86,-177352446.24,81499281.56,,121702931.9,,,,174146965.05,187713996.11,,30000000.0,-43567031.06
8,300102.SZ,20170418,20170418,20170331,1,1,,,234446001.3,8244889.04,,,,,,,,,,,,8860556.98,251551447.32,126694383.46,61128644.61,26976424.05,,,,,,18549618.82,233349070.94,18202376.38,120000000.0,,2369058.9,,,122369058.9,37713850.45,,,140000000.0,,177713850.45,-55344791.55,40000000.0,,,40000000.0,-36549501.9696,,76125.0,,27038368.48,27114493.48,12885506.52,-118387.04,-24375295.69,217713996.11,193338700.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300102.SZ,20170418,20170418,20170331,1,1,,,234446001.3,8244889.04,,,,,,,,,,,,8860556.98,251551447.32,126694383.46,61128644.61,26976424.05,,,,,,18549618.82,233349070.94,18202376.38,120000000.0,,2369058.9,,,122369058.9,37713850.45,,,140000000.0,,177713850.45,-55344791.55,40000000.0,,,40000000.0,-211524181.3899,,76125.0,,27038368.48,27114493.48,12885506.52,-118387.04,-24375295.69,217713996.11,193338700.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
