,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600657.SH,20190427,20190427,20190331,1,1,,,3295774924.94,0.0,,,,,,,,,,,,745439742.45,4041214667.39,2580873251.89,241285512.84,958561025.87,,,,,,1121814265.05,4902534055.65,-861319388.26,2189262697.91,17795640154.8,62822964.34,4075.0,0.0,20047729892.05,1579791.93,20506823523.15,0.0,1655769308.68,0.0,22164172623.76,-2116442731.71,1300000000.0,2447000000.0,89000000.0,3836000000.0,-3527523755.59,2821363000.0,572155675.85,116000000.0,0.0,3393518675.85,442481324.15,0.0,-2535280795.82,19229710588.98,16694429793.16,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600657.SH,20190329,20190329,20181231,1,1,2509314563.8,886006353.42,22512833092.97,,,,,,,,,,,,,12151187475.51,34664020568.48,11549036341.66,502872016.59,3595150882.06,,,,,,11955603946.62,27602663186.93,7061357381.55,10270898168.77,38889157300.0,892191798.52,31589964.37,9900.0,50083847131.66,9541806.98,38444340000.0,173504641.06,6982957188.61,,45610343636.65,4473503495.01,7098693372.9,1998000000.0,423719173.83,9540412546.73,-7139514176.3816,14441100000.0,2784093992.08,98131736.06,740287387.15,17965481379.23,-8425068832.5,,3109792044.06,16119918544.92,19229710588.98,20000000.0,20000000.0,,22713407.98,26265996.15,1790362.42,6030244.15,,,377691.55,,-92367254.12,-929692385.95,152242546.56,-169299416.99,-4675205801.43,1144334099.47,8128507865.11,67585309.06,7061357381.55,,,,19229710588.98,16119918544.92,,,3109792044.06
2,600657.SH,20181027,20181027,20180930,1,1,,,16769856266.04,,,,,,,,,,,,,10115953861.22,26885810127.26,9301249179.33,366575048.4,3313171707.4,,,,,,9061970343.17,22042966278.3,4842843848.96,4275733840.01,32566419503.43,516111324.9,30269554.0,,37388534222.34,5042202.4,32219990000.0,,2428525560.15,,34653557762.55,2734976459.79,4070021803.61,,667372904.17,5857394707.78,-9512818968.2865,11344759499.99,2181368309.77,40000000.0,729576213.66,14255704023.42,-8398309315.64,,-820489006.89,16119918544.92,15299429538.03,1120000000.0,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600657.SH,20180830,20180830,20180630,1,1,251416671.95,436421170.52,8129432862.14,,,,,,,,,,,,,6194314338.76,14323747200.9,5857886595.88,214788876.39,2127385525.71,,,,,,6189243131.32,14389304129.3,-65556928.4,1646702014.4,28459191579.74,307820771.4,29845010.0,,30443559375.54,1226774.06,28868490000.0,,1336904048.61,,30206620822.67,236938552.87,3908746700.0,,119013000.0,4027759700.0,-2026921749.6908,6861999999.99,1403133297.81,40000000.0,516892611.06,8782025908.86,-4754266208.86,,-4582884584.39,16119918544.92,11537033960.53,,,,5811625.03,8555091.93,774520.12,2829038.69,,,-15943174.67,,-21828865.56,-111410128.57,-218064135.39,436182.5,-4735249087.45,-367109834.02,4670206098.4,27597898.12,-65556928.4,,,,11537033960.53,16119918544.92,,,-4582884584.39
4,600657.SH,20180426,20180426,20180331,1,1,,,3180929928.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1925016117.0,5105946045.23,5084521641.12,141753498.05,833803523.79,0.0,0.0,0.0,0.0,0.0,473442646.46,6533521309.42,-1427575264.19,760510000.0,16079084400.0,79676762.6,48000.0,0.0,16919319162.6,360445.43,17995530000.0,0.0,1375864048.61,0.0,19371754494.04,-2452435331.44,3104246700.0,0.0,119000000.0,3223246700.0,,2429800000.0,487645533.81,0.0,297260875.0,3214706408.81,8540291.19,,-3871470304.44,16119918544.92,12248448240.48,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600657.SH,20180426,20180426,20180331,1,1,,,3180929928.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1925016117.0,5105946045.23,5084521641.12,141753498.05,833803523.79,0.0,0.0,0.0,0.0,0.0,473442646.46,6533521309.42,-1427575264.19,760510000.0,16079084400.0,79676762.6,48000.0,0.0,16919319162.6,360445.43,17995530000.0,0.0,1375864048.61,0.0,19371754494.04,-2452435331.44,3104246700.0,0.0,119000000.0,3223246700.0,-6282045766.56,2429800000.0,487645533.81,0.0,297260875.0,3214706408.81,8540291.19,,-3871470304.44,16119918544.92,12248448240.48,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600657.SH,20180328,20180328,20171231,1,1,1065186843.35,982173638.71,17773522675.96,,,,,,,,,,,,,9239210205.21,27012732881.17,4449472612.12,360155556.89,1991123465.06,,,,,,5799650404.83,12600402038.9,14412330842.27,2747159102.0,70799185231.19,585496350.95,15680090.2,444148148.88,74591668923.22,7205346.42,71364144828.67,1028884400.0,6652282226.63,,79052516801.72,-4460847878.5,8340114891.7,,336260000.0,8676374891.7,10536270692.0072,8294981182.84,2474826924.05,65504746.1,42000000.0,10811808106.89,-2135433215.19,,7816049748.58,8303868796.34,16119918544.92,,,,344844168.35,15061862.62,971356.37,6137754.69,,,630445.49,,-2794600.0,-993848225.2,-223609746.88,-13239814.34,6970826603.07,-99007028.6,6321320371.3,37677213.34,14412330842.27,,,,16119918544.92,8303868796.34,,,7816049748.58
7,600657.SH,20171028,20171028,20170930,1,1,,,10993434740.96,,,,,,,,,,,,,6998150542.29,17991585283.25,3253725395.53,264661781.86,1869552633.08,,,,,,7202471943.32,12590411753.79,5401173529.46,723500000.0,64063492272.57,263962162.34,15530895.0,288054387.04,65354539716.95,3774956.1,65139994512.0,,2562103250.0,,67705872718.1,-2351333001.15,6154878138.07,,40400000.0,6195278138.07,3269335857.9623,5514797995.73,1916985845.96,6960000.0,203850000.0,7635633841.69,-1440355703.62,,1609484824.69,8303868796.34,9913353621.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600657.SH,20170830,20170830,20170630,1,1,261187618.16,392421368.1,7560698571.33,,,,,,,,,,,,,6028927921.62,13589626492.95,2077967056.41,174153702.09,1407610090.4,,,,,,6035618105.64,9695348954.54,3894277538.41,114301683.69,31683630367.71,234461185.0,15523395.0,288054387.04,32335971018.44,2088499.79,33082110112.0,,1652304250.0,,34736502861.79,-2400531843.35,3813752521.01,,36400000.0,3850152521.01,,3607297995.73,1355208994.28,6960000.0,100000.0,4962606990.01,-1112454469.0,,381291226.06,8303868796.34,8685160022.4,,,,12411359.81,5145681.67,388577.93,2432597.1,,,25945.45,,,-217966655.07,-146902119.88,-783810.16,3609840723.04,-2305418142.83,2264484796.42,17009598.67,3894277538.41,,,,8685160022.4,8303868796.34,,,381291226.06
9,600657.SH,20170428,20170428,20170331,1,1,,,2675942766.34,,,,,,,,,,,,,2204911428.05,4880854194.39,1207457527.95,112148096.44,767000821.23,,,,,,2960487928.92,5047094374.54,-166240180.15,,8030407065.38,30394982.19,9038375.0,,8069840422.57,1015420.49,8892490112.0,,187103250.0,,9080608782.49,-1010768359.92,3507300000.0,,15000000.0,3522300000.0,-1545619891.91,858897704.51,434073632.96,6960000.0,,1292971337.47,2229328662.53,,1052320122.46,8303868796.34,9356188918.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
