,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600234.SH,20190426,20190426,20190331,1,1,,,14642521.46,,,,,,,,,,,,,6738159.31,21380680.77,7851278.39,5945751.25,1855878.42,,,,,,5561298.56,21214206.62,166474.15,,,,,,,200180.25,,,,,200180.25,-200180.25,,,75000000.0,75000000.0,73092005.03,74266535.27,345494.11,,,74612029.38,387970.62,,354264.52,20412663.11,20766927.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600234.SH,20190426,20190426,20181231,1,1,-10394415.56,11113927.13,96531389.53,,,,,,,,,,,,,1085866.09,97617255.62,96941680.2,11564339.09,31566804.91,,,,,,98815529.8,238888354.0,-141271098.38,,,,544.0,,544.0,1083007.11,,,7014478.7,,8097485.81,-8096941.81,,,218277700.0,219077700.0,103720979.26,31540982.73,23649336.75,,,55190319.48,163887380.52,1140178.03,15659518.36,4753144.75,20412663.11,800000.0,800000.0,,5283049.76,518491.53,15729.58,,,,7696.6,,1346500.0,960925.51,-431002.33,-336625.0,-5831320.11,-61894205.01,-82645071.46,1015220.98,-141271098.38,,,,20412663.11,4753144.75,,,15659518.36
2,600234.SH,20181030,20181030,20180930,1,1,,,83862337.18,,,,,,,,,,,,,197465292.11,281327629.29,87867685.45,5675427.82,3135118.01,,,,,,181097175.09,277775406.37,3552222.92,544.0,,,,,544.0,864687.38,,,,,864687.38,-864143.38,99210815.27,,,100010815.27,7075449.0969,70910043.31,22918898.97,,,93828942.28,6181872.99,274338.92,9144291.45,4753144.75,13897436.2,800000.0,800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600234.SH,20180828,20180828,20180630,1,1,3161182.52,4417431.59,71383269.03,,,,,,,,,,,,,47317658.98,118700928.01,51987012.24,4221816.75,2542391.56,,,,,,95169656.93,153920877.48,-35219949.47,544.0,,,,,544.0,666595.41,,,,,666595.41,-666051.41,99559535.27,,,99559535.27,-26487984.0362,9510043.31,20974740.68,,,30484783.99,69074751.28,338972.99,33527723.39,4753144.75,38280868.14,,,,376394.39,239172.06,6799.98,,,,5186.0,,,,,,-6803125.94,17643543.41,-54266533.48,,-35219949.47,,,,38280868.14,4753144.75,,,33527723.39
4,600234.SH,20180428,20180428,20180331,1,1,,,51565945.35,,,,,,,,,,,,,23090552.5,74656497.85,39002001.41,2945478.26,865656.61,,,,,,72823433.19,115636569.47,-40980071.62,544.0,,,,,544.0,292188.83,,,,,292188.83,-291644.83,98636135.27,,,98636135.27,-34256346.409,7641190.0,17617046.82,,,25258236.82,73377898.45,-464813.29,31641368.71,4753144.75,36394513.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600234.SH,20180428,20180428,20171231,1,1,-29416757.25,11593869.59,15213671.5,,,,,,,,,,,,,8320614.77,23534286.27,685195.24,8867116.02,1847733.56,,,,,,112322722.88,123722767.7,-100188481.43,,400801.0,47106.35,,,447907.35,122720.6,,-529027.79,,,-406307.19,854214.54,91766328.0,,,91766328.0,-102573504.56,3508810.0,4612248.15,,,8121058.15,83645269.85,,-15688997.04,20442141.79,4753144.75,,,,9255047.81,391172.68,140599.98,,,,,,-531700.0,-449209.53,,132925.0,-1723.86,-8254647.78,-83048058.07,,-100188481.43,,,,4753144.75,20442141.79,,,-15688997.04
6,600234.SH,20171031,20171031,20170930,1,1,,,13315350.54,,,,,,,,,,,,,331567.01,13646917.55,2095887.9,7164676.42,3287447.27,,,,,,21763595.0,34311606.59,-20664689.04,,400800.0,47106.35,,,447906.35,299036.73,,,,,299036.73,148869.62,,,70000000.0,70000000.0,-76947503.57,,45349.96,,65636794.0,65682143.96,4317856.04,,-16197963.38,20442337.31,4244373.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600234.SH,20170830,20170830,20170630,1,1,-11846951.01,6133644.33,8233826.7,,,,,,,,,,,,,612974.86,8846801.56,1817160.44,4969749.44,1890969.71,,,,,,9441210.32,18119089.91,-9272288.35,,400800.0,47106.35,,,447906.35,249036.73,,,,,249036.73,198869.62,,,8600000.0,8600000.0,8748878.4171,,,,17446276.0,17446276.0,-8846276.0,,-17919694.73,20442337.31,2522642.58,,,,431163.76,190146.69,66900.0,,,,,,,-447906.35,,,-769.23,3265765.75,-7064282.29,,-9272288.35,,,,2522642.58,20442337.31,,,-17919694.73
8,600234.SH,20170429,20170429,20170331,1,1,,,4278433.35,,,,,,,,,,,,,331717.3,4610150.65,1423669.13,2865119.9,989850.83,,,,,,2103183.15,7381823.01,-2771672.36,,400800.0,47106.35,,,447906.35,215865.71,,,,,215865.71,232040.64,,,7000000.0,7000000.0,4683101.24,17446276.0,,,,17446276.0,-10446276.0,,-12985907.72,20442337.31,7456429.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600234.SH,20170318,20170318,20161231,1,1,12911883.28,13206089.63,20065677.56,,,,,,,,,,,,,46151315.32,66216992.88,6848051.67,6862437.81,1670691.59,,,,,,29199155.02,44580336.09,21636656.79,,,60000.0,6000.0,,66000.0,1965174.69,,,,,1965174.69,-1899174.69,,,,,-2969266.29,,,,,,0.0,,19737482.1,704659.69,20442141.79,,,,6352191.98,164692.56,133800.0,,,,-2740.0,,2817600.0,-60000.0,,-704400.0,,1596868.51,-14779329.17,,21636656.79,,,,20442141.79,704659.69,,,19737482.1
