,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600863.SH,20190430,20190430,20190331,1,1,,,2671683512.33,2677599.11,,,,,,,,,,,,21420161.42,2695781272.86,1115380496.12,318556621.94,522167026.44,,,,,,72149414.19,2028253558.69,667527714.17,,,58604323.56,,,58604323.56,411659800.44,,,28215.28,,411688015.72,-353083692.16,2970000000.0,,,2979000000.0,-1167418689.3437,2888600000.0,230160699.54,12661442.51,365984.52,3119126684.06,-140126684.06,-885.18,174316452.77,496422080.53,670738533.3,9000000.0,9000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600863.SH,20190418,20190418,20181231,1,1,1093502974.94,1037293317.48,11632341947.15,25912849.06,,,,,,,,,,,,264292628.8,11922547425.01,5017864561.32,1516783767.43,1681417590.13,,,,,,422585580.0,8638651498.88,3283895926.13,12587400.47,,196094.33,941653.28,,13725148.08,1128717398.55,18260000.0,12165942.57,180238.88,,1159323580.0,-1145598431.92,7625000000.0,,,9809880000.0,3556552952.5708,10424394466.37,1337274834.25,177349459.31,206386975.7,11968056276.32,-2158176276.32,528.58,-19878253.53,516300334.06,496422080.53,2184880000.0,190000000.0,,101857720.44,2382273095.25,71717586.04,79532640.77,,,-5064354.18,6879.61,,-91495584.55,-3018051.0,,-28334071.21,-597346477.38,-757029750.08,,3283895926.13,,,,496422080.53,516300334.06,,,-19878253.53
2,600863.SH,20181030,20181030,20180930,1,1,,,8257525432.69,21536894.96,,,,,,,,,,,,89695742.71,8368758070.36,3480228688.86,912474545.91,1294744918.95,,,,,,256639499.01,5944087652.73,2424670417.63,,,196097.94,1800.0,,197897.94,796883951.61,,12165942.57,59902.77,,809109796.95,-808911899.01,5480000000.0,,,5670000000.0,418976572.3332,5978613706.62,932539960.41,20000000.0,152211165.36,7063364832.39,-1393364832.39,458.06,222394144.29,516300334.06,738694478.35,190000000.0,190000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600863.SH,20180828,20180828,20180630,1,1,467040800.33,541725601.5,5281179601.05,18750410.88,,,,,,,,,,,,71194367.79,5371124379.72,2362634758.61,596507623.36,857585459.61,,,,,,104309465.9,3921037307.48,1450087072.24,,,,1800.0,,1800.0,367125730.74,,12165942.57,,,379291673.31,-379289873.31,1990000000.0,,190000000.0,2180000000.0,1756904884.1681,2531513706.62,465829701.31,,97765470.55,3095108878.48,-915108878.48,458.06,155688778.51,516300334.06,671989112.57,,,,-630000.0,1187014041.39,31610605.41,32320320.59,,,-4997.63,,,22459531.91,-625005.37,,8277113.84,-570321196.37,-268779743.36,,1450087072.24,,,,671989112.57,516300334.06,,,155688778.51
4,600863.SH,20180427,20180427,20180331,1,1,,,2409587154.87,7677576.49,,,,,,,,,,,,25676949.23,2442941680.59,1352953171.73,311065022.42,301202616.75,,,,,,62703088.46,2027923899.36,415017781.23,,,,,,,170185060.85,,12165942.57,,,182351003.42,-182351003.42,1060000000.0,,190000000.0,1250000000.0,-656778427.3371,1455951789.21,236076028.58,0.0,48651208.73,1740679026.52,-490679026.52,-1367.18,-258013615.89,516300334.06,258286718.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600863.SH,20180427,20180427,20171231,1,1,797115905.48,973155307.77,10265062017.87,40676841.04,,,,,,,,,,,,199605801.5,10505344660.41,3989289481.15,1445016731.45,1320676381.01,,,,,,426743796.8,7181726390.41,3323618270.0,,297225882.75,337903562.72,7621053.88,130842034.56,773592533.91,1440413648.07,44730000.0,1863057057.43,95556643.81,,3443757349.31,-2670164815.4,8579130900.0,,1863057057.43,10442187957.43,2092684386.55,9170746593.95,1414398447.87,232822063.18,168155081.84,10753300123.66,-311112166.23,-2237.04,342339051.33,173961282.73,516300334.06,,,,3806055.5,2366013266.82,64775105.11,131535435.48,,,27695653.51,,,-321581538.02,26996255.32,,11633875.1,99691440.58,-857218492.65,,3323618270.0,,,,516300334.06,173961282.73,,,342339051.33
6,600863.SH,20171028,20171028,20170930,1,1,,,6883824898.82,,,,,,,,,,,,,182351546.14,7066176444.96,2779497155.27,915039924.1,908340725.16,,,,,,833071624.26,5435949428.79,1630227016.17,,297225882.75,10000000.0,7096880.6,130904179.25,445226942.6,830934305.73,19592000.0,,62144.69,,850588450.42,-405361507.82,5857000000.0,,,5857000000.0,-1493740162.6303,5759420796.43,1032410282.12,230343247.18,138859871.82,6930690950.37,-1073690950.37,-1945.39,151172612.59,143065590.38,294238202.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600863.SH,20170825,20170825,20170630,1,1,291973037.7,425835045.04,3865252516.67,,,,,,,,,,,,,123820105.94,3989072622.61,1525722137.63,588374373.74,450137228.35,,,,,,233124698.08,2797358437.8,1191714184.81,,297225882.75,,6110947.0,130904179.25,434241009.0,808536109.73,19592000.0,,62144.69,,828190254.42,-393949245.42,4562000000.0,,,4562000000.0,-1670071115.7176,4544088944.35,511628671.11,92211290.86,90196645.78,5145914261.24,-583914261.24,-262.32,213850415.83,143065590.38,356916006.21,,,,-120000.0,1036726542.66,31778899.95,36640005.38,,,-2804759.57,,,-401629385.14,23731949.02,,31168628.36,-730944996.7,449359218.11,,1191714184.81,,,,356916006.21,143065590.38,,,213850415.83
8,600863.SH,20170426,20170426,20170331,1,1,,,1556898937.54,,,,,,,,,,,,,28385562.58,1585284500.12,917830755.53,303807240.2,170831269.44,,,,,,117742739.93,1510212005.1,75072495.02,,200000.0,,27689.22,,227689.22,608031059.3,,,62144.69,,608093203.99,-607865514.77,3255000000.0,,,3255000000.0,-2587375354.69,2460860176.83,309199151.75,92211290.86,45212114.63,2815271443.21,439728556.79,-262.32,-93064725.28,143065590.38,50000865.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600863.SH,20170426,20170426,20170331,1,1,,,1556898937.54,,,,,,,,,,,,,28385562.58,1585284500.12,917830755.53,303807240.2,170831269.44,,,,,,117742739.93,1510212005.1,75072495.02,,200000.0,,27689.22,,227689.22,608031059.3,,,62144.69,,608093203.99,-607865514.77,3255000000.0,,,3255000000.0,1377899116.04,2460860176.83,309199151.75,92211290.86,45212114.63,2815271443.21,439728556.79,-262.32,-93064725.28,143065590.38,50000865.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
