,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000639.SZ,20190427,20190427,20190331,1,1,,,1384864010.03,,,,,,,,,,,,,13302300.91,1398166310.94,1011506274.34,102779852.65,116606347.87,,,,,,151647892.01,1382540366.87,15625944.07,,,,,,,4915399.07,25536076.11,,216658345.13,,247109820.31,-247109820.31,315518615.59,,,375518615.59,,123413664.03,44892636.91,,,168306300.94,207212314.65,-1379115.38,-25650676.97,973421347.36,947770670.39,60000000.0,60000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000639.SZ,20190427,20190427,20190331,1,1,,,1384864010.03,,,,,,,,,,,,,13302300.91,1398166310.94,1011506274.34,102779852.65,116606347.87,,,,,,151647892.01,1382540366.87,15625944.07,,,,,,,4915399.07,25536076.11,,216658345.13,,247109820.31,-247109820.31,315518615.59,,,375518615.59,-132740531.52,123413664.03,44892636.91,,,168306300.94,207212314.65,-1379115.38,-25650676.97,973421347.36,947770670.39,60000000.0,60000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000639.SZ,20190427,20190427,20181231,1,1,532097089.06,78438322.69,6180555290.41,,,,,,,,,,,,,20239116.17,6200794406.58,4215577930.55,438027320.36,256374978.67,,,,,,97819642.44,5007799872.02,1192994534.56,2001535754.13,43502792.31,,,,2045038546.44,32103400.77,53473072.95,247281096.0,3610000000.0,,3942857569.72,-1897819023.28,1984176000.0,,1300000.0,3635644720.61,,1732390210.0,177815207.65,,250000000.0,2160205417.65,1475439302.96,2877631.64,773492445.88,199928901.48,973421347.36,1650168720.61,,,49517097.85,51558952.59,17468564.15,673770.13,,,,,,137190.25,-25907407.96,62257668.96,311994211.48,-163588325.28,278347400.64,,1192994534.56,,,,973421347.36,199928901.48,,,773492445.88
3,000639.SZ,20190427,20190427,20181231,1,1,532097089.06,78438322.69,6180555290.41,,,,,,,,,,,,,20239116.17,6200794406.58,4215577930.55,438027320.36,256374978.67,,,,,,97819642.44,5007799872.02,1192994534.56,2001535754.13,43502792.31,,,,2045038546.44,32103400.77,53473072.95,247281096.0,3610000000.0,,3942857569.72,-1897819023.28,1984176000.0,,1300000.0,3635644720.61,1138739382.3846,1732390210.0,177815207.65,,250000000.0,2160205417.65,1475439302.96,2877631.64,773492445.88,199928901.48,973421347.36,1650168720.61,,,49517097.85,51558952.59,17468564.15,673770.13,,,,,,137190.25,-25907407.96,62257668.96,311994211.48,-163588325.28,278347400.64,,1192994534.56,,,,973421347.36,199928901.48,,,773492445.88
4,000639.SZ,20181026,20181026,20180930,1,1,,,4628222656.29,21517086.76,,,,,,,,,,,,18170789.82,4667910532.87,2858699280.54,289752062.68,205336151.46,,,,,,447394234.45,3801181729.13,866728803.74,,,,,,,18905965.56,,,9532974.12,,28438939.68,-28438939.68,399860000.0,,,2053959918.72,1049029637.0445,1429688421.09,154446907.52,,346198.15,1584481526.76,469478391.96,2047292.7,1309815548.72,199928901.48,1509744450.2,1654099918.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000639.SZ,20180824,20180824,20180630,1,1,233338887.23,52929728.3,2908512122.61,21406429.68,,,,,,,,,,,,10187186.69,2940105738.98,1575288066.14,192773107.68,156641158.55,,,,,,312479336.56,2237181668.93,702924070.05,,,,,,,10497691.48,,,8630021.26,,19127712.74,-19127712.74,200000000.0,,,1854099918.72,777147751.1678,1261403686.21,54205341.38,,346198.15,1315955225.74,538144692.98,585615.0,1222526665.29,199928901.48,1422455566.77,1654099918.72,,,1882681.56,25792978.52,8403789.34,176455.97,,,,,,29702.56,-83763.95,17152509.54,233315157.06,19976.36,129965967.56,,702924070.05,,,,1422455566.77,199928901.48,,,1222526665.29
6,000639.SZ,20180428,20180428,20180331,1,1,,,1579083783.83,2526773.38,,,,,,,,,,,,1699425.5,1583309982.71,740055992.07,102279688.24,88679165.5,,,,,,140105896.99,1071120742.8,512189239.91,,,,,,,4757123.23,,,,,4757123.23,-4757123.23,100000000.0,,,1754099918.72,499192023.417,1066433136.1,32626022.59,,346198.15,1099405356.84,654694561.88,-12896912.44,1149229766.12,199928901.48,1349158667.6,1654099918.72,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000639.SZ,20180428,20180428,20171231,1,1,395971288.75,205256557.49,6130695862.5,,,,,,,,,,,,,8221639.9,6138917502.4,5043462865.07,296358867.56,262478113.18,,,,,,146966363.04,5749266208.85,389651293.55,9784516.78,61772304.44,,340854.7,,71897675.92,42427200.71,68517362.06,106621270.6,2500294.18,,220066127.55,-148168451.63,250000000.0,,,270000000.0,530246936.4357,718971547.52,227609059.76,,41000000.0,987580607.28,-717580607.28,-13131778.93,-489229544.29,689158445.77,199928901.48,20000000.0,20000000.0,,16931907.25,50176713.14,17381886.77,8105828.08,,,1649009.21,,,-157366.41,-37737781.64,-27384377.47,-262450815.53,-1280854874.74,1302763318.65,,389651293.55,,,,199928901.48,689158445.77,,,-489229544.29
8,000639.SZ,20171020,20171020,20170930,1,1,,,4508572693.48,10122618.97,,,,,,,,,,,,22618538.26,4541313850.71,3432542711.82,287485975.9,261572399.81,,,,,,441519872.31,4423120959.84,118192890.87,,,,398800.0,,398800.0,12864811.74,,108566638.4,7030303.3,,128461753.44,-128062953.44,250000000.0,,,270000000.0,-59745980.2443,424689906.54,181435312.51,,20874609.83,626999828.88,-356999828.88,-12896912.44,-379766803.89,689348445.77,309581641.88,20000000.0,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000639.SZ,20170818,20170818,20170630,1,1,205653286.68,92815126.28,3131714688.97,,,,,,,,,,,,,8646196.37,3140360885.34,2459503957.47,197377296.2,147853967.06,,,,,,369854523.95,3174589744.68,-34228859.34,,,,,,,6963191.59,,108566638.4,6924303.3,,122454133.29,-122454133.29,250000000.0,,,260000000.0,346267773.8391,428262917.2,161636660.71,,,589899577.91,-329899577.91,-6890126.29,-493472696.83,689348445.77,195875748.94,10000000.0,10000000.0,,-1503053.05,24282075.94,9951523.78,5490091.7,,,,,,27482.83,-4180530.25,,-365996358.12,29163930.22,-29932435.35,,-34228859.34,,,,195875748.94,689348445.77,,,-493472696.83
10,000639.SZ,20170428,20170428,20170331,1,1,,,1525029779.79,,,,,,,,,,,,,5865874.18,1530895653.97,1311087932.9,93099222.06,58181905.31,,,,,,271535881.75,1733904942.02,-203009288.05,,,,,,,3850506.12,9972340.73,,3118775.82,,16941622.67,-16941622.67,100000000.0,,,110000000.0,29297372.7528,121551453.54,47219663.67,,,168771117.21,-58771117.21,-2744340.2,-281466368.13,689158445.77,407692077.64,10000000.0,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
