,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000016.SZ,20190430,20190430,20190331,1,1,,,11629972953.14,307323363.61,,,,,,,,,,,,1487656643.3,13424952960.05,12464112932.57,548246765.8,159596824.94,,,,,,793736581.46,13965693104.77,-540740144.72,50000000.0,71798210.0,18560027.29,27086.77,,140385324.06,198262328.78,1116840150.0,,33420.0,,1315135898.78,-1174750574.72,6036407744.97,2491250000.0,,8597433017.07,-1247639503.3211,5791211803.51,130287756.06,,113256202.85,6034755762.42,2562677254.65,-28585274.94,818601260.27,3434149481.72,4252750741.99,69775272.1,69775272.1,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000016.SZ,20190430,20190430,20190331,1,1,,,11629972953.14,307323363.61,,,,,,,,,,,,1487656643.3,13424952960.05,12464112932.57,548246765.8,159596824.94,,,,,,793736581.46,13965693104.77,-540740144.72,50000000.0,71798210.0,18560027.29,27086.77,,140385324.06,198262328.78,1116840150.0,,33420.0,,1315135898.78,-1174750574.72,6036407744.97,2491250000.0,,8597433017.07,,5791211803.51,130287756.06,,113256202.85,6034755762.42,2562677254.65,-28585274.94,818601260.27,3434149481.72,4252750741.99,69775272.1,69775272.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000016.SZ,20190330,20190330,20181231,1,1,668618421.57,544195357.06,46363698743.08,475610439.41,,,,,,,,,,,,3714670493.13,50553979675.62,45867095178.07,1659612131.21,1648013358.42,,,,,,4609082880.58,53783803548.28,-3229823872.66,2393028228.96,106597820.94,146065795.48,2372418.53,252468488.6,2900532752.51,486058229.18,597975935.0,1118860395.37,2949519200.0,,5152413759.55,-2251881007.04,14681965477.02,,330951745.42,15345431150.38,-1819398759.86,8081422372.12,709581026.62,960052.07,757534424.92,9548537823.66,5796893326.72,21061330.94,336249777.96,3097899703.76,3434149481.72,332513927.94,203580594.6,,226869220.67,170534496.07,32421715.58,74931813.6,,,563894.74,3294272.44,-50191052.64,-927414370.96,-323517091.85,37991934.7,-668140011.75,261056969.48,-3251682178.99,-29357262.38,-3229823872.66,,,,3434149481.72,3097899703.76,,,336249777.96
3,000016.SZ,20181031,20181031,20180930,1,1,,,24472986972.47,312128742.81,,,,,,,,,,,,2865828267.19,27650943982.47,24117693794.31,1235221504.02,1593043900.48,,,,,,3601969084.22,30547928283.03,-2896984300.56,1392285000.0,45531154.28,100982942.46,1851025.13,141294742.26,1681944864.13,267022282.19,450546156.0,927532476.11,774880000.0,,2419980914.3,-738036050.17,11340498767.13,,1023076.93,11531312438.66,-2572536700.88,6369248011.05,668095998.12,1629621.25,77087550.43,7114431559.6,4416880879.06,22282446.23,804142974.56,3097899703.76,3902042678.32,189790594.6,189790594.6,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000016.SZ,20180831,20180831,20180630,1,1,408732161.88,138646255.45,17548318013.29,234219656.63,,,,,,,,,,,,1477259476.38,19259797146.3,16457966672.41,830723675.14,1461811434.09,,,,,,2347454070.52,21097955852.16,-1838158705.86,942900000.0,42903231.61,72250837.3,1682604.46,42511059.22,1102247732.59,140086476.23,198399656.0,232126165.53,874730000.0,,1445342297.76,-343094565.17,6725691416.47,,1023076.93,6842695088.0,-1557176337.81,3377017426.3,562435220.65,,22612122.48,3962064769.43,2880630318.57,-35288115.64,664088931.9,3097899703.76,3761988635.66,115980594.6,115980594.6,,59552100.41,99977217.61,6800013.68,39491886.63,,,-63722105.38,1577486.33,-59855412.48,-531929987.83,-139323718.64,51576456.37,-200692963.1,-1290880669.75,-358107427.04,,-1838158705.86,,,,3761988635.66,3097899703.76,,,664088931.9
5,000016.SZ,20180428,20180428,20180331,1,1,,,5754785966.74,168573547.32,,,,,,,,,,,,172592473.35,6095951987.41,6072157862.54,481603150.56,201309910.91,,,,,,360246580.12,7115317504.13,-1019365516.72,420950000.0,37303231.61,27461877.6,26132.0,,485741241.21,87522934.0,8378256.0,,623480000.0,,719381190.0,-233639948.79,2430850602.39,,,2457250602.39,-1432544393.9403,2184187298.05,86485560.15,672569.18,,2270672858.2,186577744.19,-42957026.83,-1109384748.15,3097899703.76,1988514955.61,26400000.0,26400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000016.SZ,20180331,20180331,20171231,1,1,5086834099.98,352438125.53,31446609731.3,306536483.85,,,,,,,,,,,,9189740317.98,40942886533.13,32945586384.73,1521219551.03,538733487.55,,,,,,10251604732.29,45257144155.6,-4314257622.47,1847480775.61,72257309.01,126829624.0,101598096.61,6904949434.52,9053115239.75,252512252.89,1185098584.39,,2885988913.1,,4323599750.38,4729515489.37,9997566758.22,,478604496.4,10526601766.42,-3658795361.2292,9541243861.75,215250211.08,746714.88,23263067.97,9779757140.8,746844625.62,-85105733.9,1076996758.62,2020902945.14,3097899703.76,50430511.8,50430511.8,,159703723.3,116653496.12,12612406.59,58694071.62,,,-55945401.39,5318228.77,66221451.96,-6587848357.88,393791889.56,-4396482.52,-3657857260.85,-3952004354.33,3720709237.56,-29182496.49,-4314257622.47,,,,3097899703.76,2020902945.14,,,1076996758.62
7,000016.SZ,20171028,20171028,20170930,1,1,,,21955843068.81,237253154.71,,,,,,,,,,,,1096637681.38,23289733904.9,24259763724.19,1169365639.63,359010759.67,,,,,,1064171437.94,26852311561.43,-3562577656.53,1469901449.68,12283746.2,114059530.81,79031062.12,168915846.59,1844191635.4,193253515.91,824356279.92,,2248069403.23,,3265679199.06,-1421487563.66,8804504929.73,,444475802.89,9279711244.42,-5032065556.4263,3517039317.11,210911004.8,746714.88,574376.15,3728524698.06,5551186546.36,-31433458.63,535687867.54,2020902945.14,2556590812.68,30730511.8,30730511.8,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000016.SZ,20170825,20170825,20170630,1,1,34396332.58,205629196.69,10702542891.56,153594635.95,,,,,,,,,,,,242504590.42,11098642117.93,11531432202.9,810851488.87,264698689.66,,,,,,755674441.38,13362656822.81,-2264014704.88,857901449.68,9766980.3,78957443.99,78716573.22,,1025342447.19,124051006.64,326090459.58,,2156068913.1,,2606210379.32,-1580867932.13,5023816944.9,,444475802.89,5468557747.79,-3951436377.34,1143869292.69,162968902.94,,574504.77,1307412700.4,4161145047.39,-10379276.29,305883134.09,2020902945.13,2326786079.22,265000.0,265000.0,,2271042.76,57373770.25,5514858.35,32110310.89,,,-32532402.67,,103077757.73,-67005572.06,-35150295.62,2453021.63,-2097599214.55,274747714.15,-737739738.53,-11561486.48,-2264014704.88,,,,2326786079.22,2020902945.13,,,305883134.09
9,000016.SZ,20170825,20170825,20170630,1,1,34396332.58,205629196.69,10702542891.56,153594635.95,,,,,,,,,,,,242504590.42,11098642117.93,11531432202.9,810851488.87,264698689.66,,,,,,755674441.38,13362656822.81,-2264014704.88,857901449.68,9766980.3,78957443.99,78716573.22,,1025342447.19,124051006.64,326090459.58,,2156068913.1,,2606210379.32,-1580867932.13,5023816944.9,,444475802.89,5468557747.79,441748865.93,1143869292.69,162968902.94,,574504.77,1307412700.4,4161145047.39,-10379276.29,305883134.09,2020902945.13,2326786079.22,265000.0,265000.0,,2271042.76,57373770.25,5514858.35,32110310.89,,,-32532402.67,,103077757.73,-67005572.06,-35150295.62,2453021.63,-2097599214.55,274747714.15,-737739738.53,-11561486.48,-2264014704.88,,,,2326786079.22,2020902945.13,,,305883134.09
