,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600318.SH,20190416,20190416,20190331,1,1,,,39952489.77,,,,,,,,,114718578.86,,124805460.04,,21634821.08,301111349.75,43831.78,12735486.53,12224023.0,227054077.55,,,36225594.18,,33122270.16,321405283.2,-20293933.45,,,399402.72,58703.0,,458105.72,233612.81,,,,,233612.81,224492.91,128175000.0,,,128175000.0,-27657272.4,416281400.0,599999.94,,,416881399.94,-288706399.94,,-308775840.48,418297933.38,109522092.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600318.SH,20190413,20190413,20181231,1,1,153448379.35,112463017.27,113498340.75,,,,,,,,,480964795.38,,-282152606.14,,29377289.46,341687819.45,5637788.56,70982144.94,138804394.88,-799315878.97,,,71166778.55,,41069420.64,-471655351.4,813343170.85,,,3959301.84,111525.68,,4070827.52,519494.61,29277659.0,,8360732.67,,38157886.28,-34087058.76,990778554.0,,,1184607754.0,-799344765.7882,1352689500.0,179858822.34,85685000.0,215250348.58,1747798670.92,-563190916.92,,216065195.17,202232738.21,418297933.38,193829200.0,,,16650485.66,6301834.75,1021965.84,264680.54,,,-48241.49,,451486.0,-20418486.76,-2493311.58,-741103.06,,943901891.91,-400336423.03,3448318.38,813343170.85,,,,418297933.38,202232738.21,,,216065195.17
2,600318.SH,20181027,20181027,20180930,1,1,,,57179513.51,2483374.23,,,,,,,,320590324.26,,-92603365.26,,125291918.25,412941764.99,118322.44,54710236.76,129990026.8,-692856166.24,,,100759801.89,,225256409.65,-182021368.7,594963133.69,,,3512654.16,411318.47,,3923972.63,697849.05,30263047.0,,4373143.15,,35334039.2,-31410066.57,605878580.0,,,605878580.0,-227949388.4426,993439580.03,10602500.13,,176070591.79,1180112671.95,-574234091.95,,-10681024.83,202232738.21,191551713.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600318.SH,20180825,20180825,20180630,1,1,88791130.41,57047155.18,21772737.45,,,,,,,,,238803938.47,,-173886661.21,,13884561.58,100574576.29,1979618.37,27815872.14,57609621.45,-405904075.96,,,40328210.93,,26271309.69,-251899443.38,352474019.67,,,432060.1,64945.3,,497005.4,157131.52,8830000.0,,4912414.29,,13899545.81,-13402540.41,655220080.0,,,655220080.0,-107755804.9942,867113031.23,57491276.21,5480000.0,176031864.84,1100636172.28,-445416092.28,,-106344613.02,202232738.21,95888125.19,,,,3539971.41,3194097.76,510982.92,132268.4,,,-2939.41,,-3391030.0,-7718071.91,-2428860.82,-370551.53,,338884169.92,-124668321.28,,352474019.67,,,,95888125.19,202232738.21,,,-106344613.02
4,600318.SH,20180428,20180428,20180331,1,1,,,28707956.82,,,,,,,,,116930303.31,,35913092.67,,51890650.09,233442002.89,15865.5,15535845.45,21913799.47,-132221955.99,,,39806412.68,,55291406.03,341373.14,233100629.75,,37230000.0,421288.17,,,37651288.17,4829.0,46060000.0,,,,46064829.0,-8413540.83,210000000.0,,,210000000.0,-28529733.1506,291036875.62,5580000.05,,174970591.79,471587467.46,-261587467.46,,-36900378.54,202232783.06,165332404.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600318.SH,20180413,20180413,20171231,1,1,-179189003.11,116100004.64,130611843.05,,,,,,,,,618231596.54,,349062817.95,,48020000.84,1145926258.38,1640144.7,72633975.09,161522421.56,190232140.77,,,124961220.01,,154978001.12,705967903.25,439958355.13,961844.03,,1177449.14,683507.37,,2822800.54,1687463.3,400000000.0,,8408107.35,,410095570.65,-407272770.11,1755500000.0,,,1833697600.0,821422311.79,1607876600.39,195696864.78,154813750.0,92381683.86,1895955149.03,-62257549.03,,-29571964.01,231804702.22,202232738.21,78197600.0,10000000.0,,380704494.56,6441570.26,1030170.93,324673.38,,,-654194.72,,14460.0,-4787691.37,-12216440.63,-744039.31,,550433984.6,-459456013.85,7811320.75,439958355.13,,,,202232738.21,210004320.72,,21800381.5,-29571964.01
6,600318.SH,20171021,20171021,20170930,1,1,,,556114331.66,324630.23,,,,,,,,351844671.38,,204000266.61,,120578121.8,1232862021.68,388820.06,51976964.38,152672598.2,376368065.26,,,70766404.68,,213913766.42,866086619.0,366775402.68,68197600.0,,1130434.17,8700.0,29620188.77,98956922.94,1055010.4,,,400000000.0,,401055010.4,-302098087.46,1155500000.0,,,1165500000.0,783692831.9451,1147288956.53,105549016.82,41313000.0,,1252837973.35,-87337973.35,,-22660658.13,231804702.22,209144044.09,10000000.0,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600318.SH,20170812,20170812,20170630,1,1,98269362.58,40496463.97,540465422.74,9368.63,,,,,,,,224528828.9,,-146870962.49,,100366587.1,718499244.88,128811.06,33552203.67,92605109.74,464984507.41,,,52879944.1,,170936303.72,815086879.7,-96587634.82,,,771065.22,7100.0,29620188.77,30398353.99,790626.62,,,,,790626.62,29607727.37,1073500000.0,,,1083500000.0,,1057620016.31,88718275.47,40625000.0,,1146338291.78,-62838291.78,,-129818199.23,231804702.22,101986502.99,10000000.0,10000000.0,,20228825.8,1098637.3,511494.98,149998.5,,,21771.65,,,-771065.22,-2554752.95,-370551.53,,27386988.53,-280951158.97,,-96587634.82,,,,90975439.7,210004320.72,11011063.29,21800381.5,-129818199.23
8,600318.SH,20170426,20170426,20170331,1,1,,,551263925.44,,,,,,,,,104734012.28,,-214603108.98,,25369426.76,466764255.5,,9393727.94,26698610.29,541228557.64,,,24056464.29,,108415791.2,709793151.36,-243028895.86,,,561353.62,4000.0,,565353.62,51283.36,,,,,51283.36,514070.26,940500000.0,,,940500000.0,232412539.0989,566872216.31,18560204.25,740000.0,,585432420.56,355067579.44,,112552753.84,231804702.22,344357456.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600318.SH,20170426,20170426,20170331,1,1,,,551263925.44,,,,,,,,,104734012.28,,-214603108.98,,25369426.76,466764255.5,,9393727.94,26698610.29,541228557.64,,,24056464.29,,108415791.2,709793151.36,-243028895.86,,,561353.62,4000.0,,565353.62,51283.36,,,,,51283.36,514070.26,940500000.0,,,940500000.0,-186104747.3315,566872216.31,18560204.25,740000.0,,585432420.56,355067579.44,,112552753.84,231804702.22,344357456.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
