,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600658.SH,20190430,20190430,20190331,1,1,,,184115101.49,,,,,,,,,,,,,119628372.07,303743473.56,430196373.06,46086115.45,1498270546.19,,,,,,23805534.32,1998358569.02,-1694615095.46,,,,25000.0,,25000.0,3923410.67,,,,,3923410.67,-3898410.67,156709637.1,,,156709637.1,,18423916.31,34580593.98,,151000000.0,204004510.29,-47294873.19,,-1745808379.32,3843040425.51,2097232046.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600658.SH,20190430,20190430,20190331,1,1,,,184115101.49,,,,,,,,,,,,,119628372.07,303743473.56,430196373.06,46086115.45,1498270546.19,,,,,,23805534.32,1998358569.02,-1694615095.46,,,,25000.0,,25000.0,3923410.67,,,,,3923410.67,-3898410.67,156709637.1,,,156709637.1,-2218800193.0149,18423916.31,34580593.98,,151000000.0,204004510.29,-47294873.19,,-1745808379.32,3843040425.51,2097232046.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600658.SH,20190427,20190427,20181231,1,1,396644332.79,145274233.95,2191306342.9,,,,,,,,,,,,,385207396.64,2576513739.54,4922085072.41,117166267.1,793893659.57,,,,,,578611823.74,6411756822.82,-3835243083.28,,,946446.82,748565.88,,1695012.7,30939213.47,205000000.0,,,,235939213.47,-234244200.77,452429392.17,1700000000.0,169000000.0,2487782392.17,-2727404893.7618,49108903.84,308540359.62,6764000.0,157262300.0,514911563.46,1972870828.71,,-2096616455.34,5939656880.85,3843040425.51,166353000.0,166353000.0,,13570147.3,41259885.13,1392636.82,11221434.72,,,-351888.48,33576.91,,-2375298.92,-103557452.98,,-4042898813.44,-456258860.9,160802983.82,,-3835243083.28,,,,3843040425.51,5939656880.85,,,-2096616455.34
3,600658.SH,20190427,20190427,20181231,1,1,396644332.79,145274233.95,2191306342.9,,,,,,,,,,,,,385207396.64,2576513739.54,4922085072.41,117166267.1,793893659.57,,,,,,578611823.74,6411756822.82,-3835243083.28,,,946446.82,748565.88,,1695012.7,30939213.47,205000000.0,,,,235939213.47,-234244200.77,452429392.17,1700000000.0,169000000.0,2487782392.17,,49108903.84,308540359.62,6764000.0,157262300.0,514911563.46,1972870828.71,,-2096616455.34,5939656880.85,3843040425.51,166353000.0,166353000.0,,13570147.3,41259885.13,1392636.82,11221434.72,,,-351888.48,33576.91,,-2375298.92,-103557452.98,,-4042898813.44,-456258860.9,160802983.82,,-3835243083.28,,,,3843040425.51,5939656880.85,,,-2096616455.34
4,600658.SH,20181031,20181031,20180930,1,1,,,1224682485.95,,,,,,,,,,,,,339727089.16,1564409575.11,4548624678.74,86542753.53,764291882.84,,,,,,530369509.14,5929828824.25,-4365419249.14,,,,747965.88,,747965.88,23031274.77,160000000.0,,,,183031274.77,-182283308.89,401055576.9,1700000000.0,160000000.0,2427408576.9,-3483739661.1831,33306793.47,239649231.16,6764000.0,148262300.0,421218324.63,2006190252.27,,-2541512305.76,5939656880.85,3398144575.09,166353000.0,166353000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600658.SH,20180831,20180831,20180630,1,1,345291802.67,54435983.34,996640518.58,,,,,,,,,,,,,293130843.25,1289771361.83,4196372822.02,58487170.99,571486609.9,,,,,,89946011.49,4916292614.4,-3626521252.57,,,,747965.88,,747965.88,15943001.93,80000000.0,,,,95943001.93,-95195036.05,286755286.32,1700000000.0,151000000.0,2304108286.32,-2723600440.7423,18364197.01,190759081.41,,137962300.0,347085578.42,1957022707.9,,-1764693580.72,5939656880.85,4174963300.13,166353000.0,166353000.0,,-8570246.84,18051240.56,654829.81,5161260.45,,,,,,-1251104.54,-62043788.9,-2955262.5,-2804162022.06,-3661495091.01,2490361146.45,,-3626521252.57,,,,4174963300.13,5939656880.85,,,-1764693580.72
6,600658.SH,20180427,20180427,20180331,1,1,,,714509847.9,,,,,,,,,,,,,163948349.31,878458197.21,464744168.33,34317005.94,212718208.94,,,,,,18398139.98,730177523.19,148280674.02,,,,676234.94,,676234.94,15303548.0,,,,,15303548.0,-14627313.06,178695419.68,,,289248419.68,907466034.2684,6989930.61,30928977.7,,108839000.0,146757908.31,142490511.37,,276143872.33,5939656880.85,6215800753.18,110553000.0,110553000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600658.SH,20180330,20180330,20171231,1,1,510489699.93,30910459.69,2745455040.87,,,,,,,,,,,,,242309363.95,2987764404.82,1304511303.17,90384603.32,1005443919.42,,,,,,79437693.64,2479777519.55,507986885.27,,,1987664.6,250220.0,,2237884.6,14540992.2,,,350000000.0,,364540992.2,-362303107.6,447165915.17,650000000.0,108839000.0,1286854915.17,458017782.6043,1000000.0,188714465.11,,38506470.0,228220935.11,1058633980.06,,1204317757.73,4735339123.12,5939656880.85,80850000.0,80850000.0,,-16993454.81,23909653.05,1112545.43,8371394.3,,,-223978.98,34305.4,,-2251944.25,-17115954.09,,-1158229582.53,427942515.67,700031226.46,,507986885.27,,,,5939656880.85,4735339123.12,,,1204317757.73
8,600658.SH,20171031,20171031,20170930,1,1,,,863936026.39,,,,,,,,,,,,,175661235.08,1039597261.47,1012274711.68,72052263.96,935236613.44,,,,,,68459012.68,2088022601.76,-1048425340.29,,,,250220.0,,250220.0,6933108.16,,,,,6933108.16,-6682888.16,392270447.15,650000000.0,,1078270447.15,-1343668385.8074,,172567227.47,,38400000.0,210967227.47,867303219.68,,-187805008.77,4735339123.12,4547534114.35,36000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600658.SH,20170830,20170830,20170630,1,1,70843336.15,4399841.24,315184686.73,,,,,,,,,,,,,102162771.82,417347458.55,615985074.36,48391854.99,909664862.78,,,,,,50701781.93,1624743574.06,-1207396115.51,,,,220.0,,220.0,5167150.78,,,,,5167150.78,-5166930.78,239398270.22,,,275398270.22,,,172467177.47,,37100000.0,209567177.47,65831092.75,,-1146731953.54,4735339123.12,3588607169.58,36000000.0,36000000.0,,-12814716.46,11932699.32,641084.41,3929184.95,,,27282.27,,,-289110.54,153326331.23,,-356246574.32,-971281672.6,-111863801.16,,-1207396115.51,,,,3588607169.58,4735339123.12,,,-1146731953.54
