,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601890.SH,20190430,20190430,20190331,1,1,,,297973155.14,14554421.96,,,,,,,,,,,,1323342.7,313850919.8,242063291.96,37626527.76,9032620.58,,,,,,97762649.4,386485089.7,-72634169.9,259000000.0,,6578015.87,,,265578015.87,46648409.45,,,260000000.0,,306648409.45,-41070393.58,,,,,-222039348.6495,,2763750.0,,,2763750.0,-2763750.0,3106969.11,-113361344.37,938603265.76,825241921.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601890.SH,20190430,20190430,20181231,1,1,-23844774.7,11691973.03,1109245143.36,74722510.61,,,,,,,,,,,,47062821.56,1231030475.53,896984557.58,140679464.96,34428802.67,,,,,,123639047.26,1195731872.47,35298603.06,1285414028.11,,32254685.94,338371.55,,1318007085.6,59742520.31,,,1473464275.02,,1533206795.33,-215199709.73,300000000.0,,,300000000.0,-253296838.01,300000000.0,27898041.68,,,327898041.68,-27898041.68,-2605692.1,-210404840.45,1149008106.21,938603265.76,,,,33934138.9,64281173.02,4634850.53,25688.88,,,68825.91,,7834792.44,-32254685.94,-3897460.41,-373113.08,-64077212.3,29127545.52,8146861.26,,35298603.06,,,,938603265.76,1149008106.21,,,-210404840.45
2,601890.SH,20181030,20181030,20180930,1,1,,,686763325.62,55313216.59,,,,,,,,,,,,42792324.39,784868866.6,536440310.54,107672762.02,27558634.66,,,,,,80287971.46,751959678.68,32909187.92,1135000000.0,,26523938.64,,,1161523938.64,82474119.5,,,1354130921.34,,1436605040.84,-275081102.2,300000000.0,,,300000000.0,-380946899.69,300000000.0,25159125.01,,,325159125.01,-25159125.01,4870521.11,-262460518.18,1149008106.21,886547588.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601890.SH,20180828,20180828,20180630,1,1,-15307340.58,3997083.34,434629589.37,41396100.46,,,,,,,,,,,,10148400.96,486174090.79,357015095.37,71478818.83,21064806.13,,,,,,56388379.67,505947100.0,-19773009.21,523000000.0,,13756066.72,,,536756066.72,57791698.52,,,740315817.17,,798107515.69,-261351448.97,,,,,-386002972.51,,23207166.67,,,23207166.67,-23207166.67,1795269.5,-302536355.35,1149008106.21,846471750.86,,,,6838045.91,31793738.31,2313149.58,12844.44,,,28257.27,,,-12172581.97,-475603.52,,-44022152.96,-65065734.82,72287285.79,,-19773009.21,,,,846471750.86,1149008106.21,,,-302536355.35
4,601890.SH,20180424,20180424,20180331,1,1,,,261187648.19,11528765.36,,,,,,,,,,,,5699127.92,278415541.47,186797181.7,35655742.8,12069403.8,,,,,,48130189.86,282652518.16,-4236976.69,230000000.0,,4432499.25,,,234432499.25,41060797.73,,,288000000.0,,329060797.73,-94628298.48,,,,,-170129956.88,,1987500.0,,,1987500.0,-1987500.0,-2523773.15,-103376548.32,1149008106.21,1045631557.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601890.SH,20180424,20180424,20180331,1,1,,,261187648.19,11528765.36,,,,,,,,,,,,5699127.92,278415541.47,186797181.7,35655742.8,12069403.8,,,,,,48130189.86,282652518.16,-4236976.69,230000000.0,,4432499.25,,,234432499.25,41060797.73,,,288000000.0,,329060797.73,-94628298.48,,,,,,,1987500.0,,,1987500.0,-1987500.0,-2523773.15,-103376548.32,1149008106.21,1045631557.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,601890.SH,20180424,20180424,20171231,1,1,27392099.75,38678864.13,1077605535.8,47819412.13,,,,,,,,,,,,21740344.19,1147165292.12,834871246.24,140725438.47,42647695.08,,,,,,136947750.27,1155192130.06,-8026837.94,1031000000.0,,27077401.63,5447132.3,,1063524533.93,39708941.27,,,1457965845.41,,1497674786.68,-434150252.75,,,18707000.0,18707000.0,-436994857.54,,36842416.67,,,36842416.67,-18135416.67,-30973485.97,-491285993.33,1640294099.54,1149008106.21,,,,9851139.08,60184147.11,4626299.16,25688.88,,,-3954606.11,,-1755532.41,-27077401.63,1206463.58,213213.55,-88519380.47,10543704.76,-39441537.32,,-8026837.94,,,,1149008106.21,1640294099.54,,,-491285993.33
7,601890.SH,20171030,20171030,20170930,1,1,,,821255340.31,31456284.32,,,,,,,,,,,,21463696.66,874175321.29,518454313.67,102791894.23,37294397.94,,,,,,70796048.55,729336654.39,144838666.9,809091000.0,,9163328.37,,,818254328.37,54174890.88,,,1152000000.0,,1206174890.88,-387920562.51,,,,,-599001845.9654,,34828783.52,,,34828783.52,-34828783.52,-9938961.7,-287849640.83,1640294099.54,1352444458.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,601890.SH,20170829,20170829,20170630,1,1,21684730.53,4019166.67,433052228.46,19836275.77,,,,,,,,,,,,13046034.19,465934538.42,339141084.85,66796678.78,28408701.8,,,,,,59881627.43,494228092.86,-28293554.44,421160865.12,,4771881.64,,,425932746.76,39921337.54,,,622000000.0,,661921337.54,-235988590.78,,,,,5431809.3513,,30809616.85,,,30809616.85,-30809616.85,6825759.52,-288266002.55,1640294099.54,1352028096.99,,,,2370820.67,30377557.84,2252938.2,12844.44,,,,,,-4771881.64,416415.95,,-73674131.7,-33561261.34,22579245.94,,-28293554.44,,,,1352028096.99,1640294099.54,,,-288266002.55
9,601890.SH,20170829,20170829,20170630,1,1,21684730.53,4019166.67,433052228.46,19836275.77,,,,,,,,,,,,13046034.19,465934538.42,339141084.85,66796678.78,28408701.8,,,,,,59881627.43,494228092.86,-28293554.44,421160865.12,,4771881.64,,,425932746.76,39921337.54,,,622000000.0,,661921337.54,-235988590.78,,,,,-300530985.1976,,30809616.85,,,30809616.85,-30809616.85,6825759.52,-288266002.55,1640294099.54,1352028096.99,,,,2370820.67,30377557.84,2252938.2,12844.44,,,,,,-4771881.64,416415.95,,-73674131.7,-33561261.34,22579245.94,,-28293554.44,,,,1352028096.99,1640294099.54,,,-288266002.55
