,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002504.SZ,20190424,20190424,20190331,1,1,,,318621946.37,,,,,,,,,,,,,52849899.51,371471845.88,295994299.83,16876424.75,5027740.54,,,,,,55664148.72,373562613.84,-2090767.96,,,,,,,,,,,,,,,,,,-10348321.79,6000000.0,332000.0,,,6332000.0,-6332000.0,,-8422767.96,103241650.13,94818882.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002504.SZ,20190424,20190424,20181231,1,1,7266111.35,8992113.86,1385949325.95,,,,,,,,,,,,,159964587.83,1545913913.78,1255556972.25,83820385.67,69996557.7,,,,,,167697465.54,1577071381.16,-31157467.38,,,,79907960.74,,79907960.74,210864.93,,,,,210864.93,79697095.81,49999746.97,,36000000.0,85999746.97,-1321931.13,74197186.37,9206218.2,,30000000.0,113403404.57,-27403657.6,,21135970.83,46233680.97,67369651.8,,,,99083748.96,2799513.69,271496.21,12144278.55,,,-13323494.6,11519.08,,,-24669423.15,,30569121.45,-1223908510.19,1069606057.41,,-31157467.38,,,,67369651.8,46233680.97,,,21135970.83
2,002504.SZ,20181023,20181023,20180930,1,1,,,1109243677.43,72482.43,,,,,,,,,,,,207822412.52,1317138572.38,1053481020.54,76130098.26,77110883.49,,,,,,119738955.39,1326460957.68,-9322385.3,,,1156.1,3820.0,,4976.1,120442.93,,,,,120442.93,-115466.83,35000000.0,,36000000.0,71000000.0,-29527663.257,39197186.37,3562820.25,,,42760006.62,28239993.38,,18802141.25,46639600.77,65441742.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002504.SZ,20180830,20180830,20180630,1,1,10268526.56,3798714.91,779100312.34,,,,,,,,,,,,,66382512.32,845482824.66,694710854.63,49979279.41,53784032.34,,,,,,70458167.7,868932334.08,-23449509.42,,,,,,,81886.93,,,,,81886.93,-81886.93,35000000.0,,36000000.0,71000000.0,7953430.9785,39197186.37,4012820.25,,,43210006.62,27789993.38,,4258597.03,46233680.97,50492278.0,,,,15865518.64,1415905.62,136416.22,8247432.79,,,,,,,-3906763.73,,-195719627.44,45760088.22,90684278.79,,-23449509.42,,,,50492278.0,46233680.97,,,4258597.03
4,002504.SZ,20180428,20180428,20180331,1,1,,,524594521.14,,,,,,,,,,,,,136626826.04,661221347.18,471771883.43,22984026.12,21549285.92,,,,,,90855352.32,607160547.79,54060799.39,,,,,,,27938.93,,,43001030.0,,43028968.93,-43028968.93,,,,,,,1286731.73,,,1286731.73,-1286731.73,,9745098.73,76671852.33,86416951.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002504.SZ,20180428,20180428,20180331,1,1,,,524594521.14,,,,,,,,,,,,,136626826.04,661221347.18,471771883.43,22984026.12,21549285.92,,,,,,90855352.32,607160547.79,54060799.39,,,,,,,27938.93,,,43001030.0,,43028968.93,-43028968.93,,,,,97750135.31,,1286731.73,,,1286731.73,-1286731.73,,9745098.73,76671852.33,86416951.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002504.SZ,20180416,20180416,20171231,1,1,-148579109.07,7113004.27,2010574876.38,,,,,,,,,,,,,195871984.65,2206446861.03,2134339621.96,104665486.82,165549238.44,,,,,,334646769.0,2739201116.22,-532754255.19,,150500000.0,543571.23,,,151043571.23,2541901.68,164500000.0,,,,167041901.68,-15998330.45,6197186.37,,7078281.82,13275468.19,-468036929.84,75802735.43,7100403.44,,,82903138.87,-69627670.68,,-618380256.32,664613937.29,46233680.97,,,,338142488.92,2589723.73,277844.38,16537857.81,,,,2073.72,,-543571.23,-84378842.15,,-48149176.7,142108194.34,-757874743.21,,-532754255.19,,,,46233680.97,664613937.29,,,-618380256.32
7,002504.SZ,20171030,20171030,20170930,1,1,,,1425422332.69,,,,,,,,,,,,,193552655.38,1618974988.07,1684288202.58,72754272.3,98510725.57,,,,,,284603536.25,2140156736.7,-521181748.63,,150000000.0,535753.42,,,150535753.42,1524492.06,164500000.0,,,,166024492.06,-15488738.64,6197186.37,,,6197186.37,-454364584.5416,,5456522.63,,1000000.0,6456522.63,-259336.26,,-536929823.53,679718166.78,142788343.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002504.SZ,20170831,20170831,20170630,1,1,81533900.61,3588923.62,808337947.77,,,,,,,,,,,,,140816134.86,949154082.63,1224266481.47,48003669.21,68662553.42,,,,,,163543861.5,1504476565.6,-555322482.97,,150000000.0,535753.42,,,150535753.42,1359466.83,164500000.0,,,,165859466.83,-15323713.41,6197186.37,,,6197186.37,-544035273.7306,,3588923.62,,,3588923.62,2608262.75,,-568037933.63,679521054.28,111483120.65,,,,57916108.99,1263897.66,138240.06,4686098.81,,,,,,-535753.42,-15501409.62,,-120927579.41,-708325608.58,140840698.31,,-555322482.97,,,,111483120.65,679521054.28,,,-568037933.63
9,002504.SZ,20170429,20170429,20170331,1,1,,,515580514.43,,,,,,,,,,,,,123618369.48,639198883.91,941753990.16,23620206.01,40752864.78,,,,,,140942859.67,1147069920.62,-507871036.71,,100000000.0,328767.12,,,100328767.12,1344988.0,154000000.0,,,,155344988.0,-55016220.88,,,,,-812488028.7475,,1751517.3,,,1751517.3,-1751517.3,,-564638774.89,679641041.38,115002266.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
