,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002590.SZ,20190425,20190425,20190331,1,1,,,380870704.53,8212945.24,,,,,,,,,,,,15472055.05,404555704.82,323749022.22,76877634.24,16404087.66,,,,,,25466723.93,442497468.05,-37941763.23,,,,244000.0,,244000.0,54486861.15,,,,,54486861.15,-54242861.15,90000000.0,,,90000000.0,-133353581.56,91555600.0,5274950.53,,,96830550.53,-6830550.53,-1569539.3,-100584714.21,546116211.72,445531497.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002590.SZ,20190425,20190425,20181231,1,1,-34886465.95,19468808.97,1498504910.68,18231221.34,,,,,,,,,,,,81929374.59,1598665506.61,807872840.73,300962375.62,112337921.16,,,,,,142364259.64,1363537397.15,235128109.46,,,,1240403.16,,1240403.16,179598958.45,28885100.0,,,,208484058.45,-207243655.29,568000000.0,,,568000000.0,,498416500.0,36862759.4,946490.0,69550000.0,604829259.4,-36829259.4,2166239.59,-6778565.64,552894777.36,546116211.72,,,,133756128.37,98820603.07,7573630.35,1235946.27,,,189054.98,714245.56,,31720794.65,-14129593.55,-69675.53,-18597167.65,58703363.08,-92858126.15,43486562.99,235128109.46,,,,546116211.72,552894777.36,,,-6778565.64
2,002590.SZ,20190425,20190425,20181231,1,1,-34886465.95,19468808.97,1498504910.68,18231221.34,,,,,,,,,,,,81929374.59,1598665506.61,807872840.73,300962375.62,112337921.16,,,,,,142364259.64,1363537397.15,235128109.46,,,,1240403.16,,1240403.16,179598958.45,28885100.0,,,,208484058.45,-207243655.29,568000000.0,,,568000000.0,90970730.93,498416500.0,36862759.4,946490.0,69550000.0,604829259.4,-36829259.4,2166239.59,-6778565.64,552894777.36,546116211.72,,,,133756128.37,98820603.07,7573630.35,1235946.27,,,189054.98,714245.56,,31720794.65,-14129593.55,-69675.53,-18597167.65,58703363.08,-92858126.15,43486562.99,235128109.46,,,,546116211.72,552894777.36,,,-6778565.64
3,002590.SZ,20181025,20181025,20180930,1,1,,,1174297263.2,12009809.85,,,,,,,,,,,,64678824.98,1250985898.03,656506469.67,219862668.42,104826669.64,,,,,,79372095.81,1060567903.54,190417994.49,,,,798351.7,,798351.7,183994434.71,63660100.0,,,,247654534.71,-246856183.01,402000000.0,,,402000000.0,-67454093.1463,332416500.0,30332784.69,,,362749284.69,39250715.31,-193809.24,-17381282.45,552894777.36,535513494.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002590.SZ,20180824,20180824,20180630,1,1,67214825.76,9772897.34,885515797.81,6971993.01,,,,,,,,,,,,20123818.4,912611609.22,555136153.5,153931091.5,89146198.57,,,,,,48584862.15,846798305.72,65813303.5,,,,134020.0,,134020.0,123156053.3,22285000.0,,,,145441053.3,-145307033.3,141000000.0,,,141000000.0,-28921523.7463,72389000.0,24327394.13,,,96716394.13,44283605.87,-1124650.23,-36334774.16,552894777.36,516560003.2,,,,9402845.11,37179957.48,3051348.94,,,,52212.87,,,16974071.83,-697423.55,,-42188742.01,-142856571.91,109936199.15,-2028317.51,65813303.5,,,,516560003.2,552894777.36,,,-36334774.16
5,002590.SZ,20180426,20180426,20180331,1,1,,,417842738.66,5079995.79,,,,,,,,,,,,14370614.86,437293349.31,247159251.07,76813300.58,32587268.26,,,,,,22262475.94,378822295.85,58471053.46,,,,56430.0,,56430.0,63608980.63,13910000.0,,,,77518980.63,-77462550.63,90000000.0,,,90000000.0,-91231693.2635,72389000.0,4674284.05,,,77063284.05,12936715.95,-3404127.62,-9458908.84,552894777.36,543435868.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002590.SZ,20180413,20180413,20171231,1,1,132660703.85,21145473.43,1426184610.94,16902942.55,,,,,,,,,,,,30219004.8,1473306558.29,772505895.2,292040776.91,102229466.91,,,,,,147273949.36,1314050088.38,159256469.91,23082141.0,,,5131266.68,,28213407.68,215130312.15,20671800.0,,,,235802112.15,-207588704.47,350000000.0,,,350000000.0,-24375798.3428,239194500.0,29835073.65,3007130.0,,269029573.65,80970426.35,-2989995.63,29648196.16,523246581.2,552894777.36,,,,38142706.01,76572524.69,5721128.38,62301.9,,,589376.53,34702.13,,35448048.25,-4066821.88,-69675.53,-92458428.04,-68829308.08,20923850.21,-6620111.94,159256469.91,,,,552894777.36,523246581.2,,,29648196.16
7,002590.SZ,20171024,20171024,20170930,1,1,,,1177414543.25,12563622.07,,,,,,,,,,,,22472624.7,1212450790.02,753262741.56,194700305.55,93367680.78,,,,,,68820618.07,1110151345.96,102299444.06,,,,2084604.43,,2084604.43,162686266.33,20671800.0,,,,183358066.33,-181273461.9,217000000.0,,,217000000.0,-127144678.2387,133194500.0,24996608.36,,,158191108.36,58808891.64,-1782202.7,-21947328.9,523246581.2,501299252.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002590.SZ,20170824,20170824,20170630,1,1,74410908.33,7223459.45,811333483.1,11760705.12,,,,,,,,,,,,14432788.23,837526976.45,528071835.67,138321225.68,69223008.14,,,,,,47709246.45,783325315.94,54201660.51,,,,2077223.43,,2077223.43,105258861.41,20671800.0,,,,125930661.41,-123853437.98,106000000.0,,,106000000.0,9403401.5766,44194500.0,20500283.36,,,64694783.36,41305216.64,-1174633.58,-29521194.41,523246581.2,493725386.79,,,,5735982.24,22173655.63,2743954.94,,,,1395002.33,,,14151411.47,-4486617.15,,-63037774.32,7951800.25,-13955180.43,-104942.23,54201660.51,,,,493725386.79,523246581.2,,,-29521194.41
9,002590.SZ,20170824,20170824,20170630,1,1,74410908.33,7223459.45,811333483.1,11760705.12,,,,,,,,,,,,14432788.23,837526976.45,528071835.67,138321225.68,69223008.14,,,,,,47709246.45,783325315.94,54201660.51,,,,2077223.43,,2077223.43,105258861.41,20671800.0,,,,125930661.41,-123853437.98,106000000.0,,,106000000.0,-90063963.2555,44194500.0,20500283.36,,,64694783.36,41305216.64,-1174633.58,-29521194.41,523246581.2,493725386.79,,,,5735982.24,22173655.63,2743954.94,,,,1395002.33,,,14151411.47,-4486617.15,,-63037774.32,7951800.25,-13955180.43,-104942.23,54201660.51,,,,493725386.79,523246581.2,,,-29521194.41
