,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600519.SH,20190425,20190425,20190331,1,1,,,22758183135.22,,-208358622.95,,,,,,,795883152.93,,,,105316978.33,23451024643.53,1766489117.43,3231567940.62,17276670612.12,-50000.0,-961066350.09,,42783263.06,,905419975.81,22261814558.95,1189210084.58,613975.0,,,,,613975.0,609482374.33,,,9435384.19,,618917758.52,-618303783.52,,,,,-12884092774.0,,,,,,,-213893.42,570692407.64,98243288299.54,98813980707.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600519.SH,20190329,20190329,20181231,1,1,37829617756.81,,84268695732.62,,1010398131.22,,,,,,,3444983166.57,,,,621558368.29,89345635398.7,5298518032.55,6653137733.66,32032178125.92,3000000.0,920713957.76,,117086309.02,,2935766833.07,47960400991.98,41385234406.72,11244181.3,,,,,11244181.3,1606750226.28,,,33456659.58,,1640206885.86,-1628962704.56,,,,,40235854299.3852,,16441093160.06,2624173549.23,,16441093160.06,-16441093160.06,29006.86,23315207548.96,74928080750.58,98243288299.54,,,,1289685.01,1084662728.58,80431667.22,10331100.62,,,,1808930.93,,,352502540.32,,-1449469465.76,525665014.45,2948394448.54,,41385234406.72,,,,98243288299.54,74928080750.58,,,23315207548.96
2,600519.SH,20181029,20181029,20180930,1,1,,,57619330306.41,,8229882388.12,,,,,,,2583282270.91,,,,594104103.42,69026599068.86,3676356107.55,5116193340.71,27578911212.84,10000000.0,2149145701.58,,86293015.37,,2188413775.27,40805313153.32,28221285915.54,8410531.3,,,,,8410531.3,1016477926.63,,,15056419.78,,1031534346.41,-1023123815.11,,,,,28447543026.5248,,16435393160.06,2618473549.23,,16435393160.06,-16435393160.06,72700.05,10762841640.42,74928080750.58,85690922391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600519.SH,20180802,20180802,20180630,1,1,16921352445.58,,34611486701.83,,2533121205.32,,,,,,,1711480390.14,,,,488566388.95,39344654686.24,2276635677.35,3972027077.2,21509649014.42,10000000.0,-7379011885.99,,42180573.87,,1178143267.2,21609623724.05,17735030962.19,815707.0,,,,,815707.0,716639810.98,,,23957573.0,,740597383.98,-739781676.98,,,,,12031469633.9265,,13854919610.83,38000000.0,,13854919610.83,-13854919610.83,-17133.02,3140312541.36,74928080750.58,78068393291.94,,,,1221263.23,544243284.45,39850046.62,5061092.94,,,,242363.0,,,185659083.63,,-29870127.15,346854127.89,-279582618.0,,17735030962.19,,,,78068393291.94,74928080750.58,,,3140312541.36
4,600519.SH,20180428,20180428,20180331,1,1,,,19366093290.61,,-1809974336.71,,,,,,,338897961.0,,,,507166841.01,18402183755.91,1341387609.24,2360121443.8,14032023758.85,-7750000.0,-4871077423.88,,34407044.7,,577570615.73,13466683048.44,4935500707.47,150230.0,,,,,150230.0,574638851.37,,,17422337.15,,592061188.52,-591910958.52,,,,,-966053502.6718,,,,,,,-8537.68,4343581211.27,74928080750.58,79271661961.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600519.SH,20180328,20180328,20171231,1,1,29006423236.0,,64421479343.02,,-316204577.99,,,,,,,2722025536.31,,,,542162210.47,67369462511.81,4875768504.16,5489606122.48,23065648503.05,-28393350.8,8727170068.53,,146330216.72,,2940296363.54,45216426427.68,22153036084.13,21430672.95,,,16450.0,,21447122.95,1125017192.45,,,17075145.1,,1142092337.55,-1120645214.6,,,,6000000.0,29606965018.1472,,8905177880.8,379363405.61,,8905177880.8,-8899177880.8,72948.86,12133285937.59,62794794812.99,74928080750.58,6000000.0,6000000.0,,-8053703.95,1035052733.45,80522705.77,10259101.97,,,,3291895.5,,,343741758.91,,-1435229550.91,-458728523.99,-6424243568.62,,22153036084.13,,,,74928080750.58,62794794812.99,,,12133285937.59
6,600519.SH,20171026,20171026,20170930,1,1,,,48901003501.12,,1119829586.02,,,,,,,1902470710.34,,,,579053392.17,52502357189.65,3385873042.93,4411221320.9,19059728251.36,-32393350.8,828004708.44,,117837629.18,,1945318389.45,29715589991.46,22786767198.19,18116011.35,,,16450.0,,18132461.35,756994453.84,,,8913220.86,,765907674.7,-747775213.35,,,,6000000.0,22527083782.6691,,8899177880.8,373363405.61,,8899177880.8,-8893177880.8,80097.42,13145894201.46,62794794812.99,75940689014.45,6000000.0,6000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600519.SH,20170728,20170728,20170630,1,1,12044438696.03,,28152402920.57,,-1989660145.95,,,,,,,1258038556.05,,,,433271070.21,27854052400.88,2145743960.98,3405303499.19,13284387765.88,167606649.2,546566507.44,,64186151.31,,1304897456.52,20918691990.52,6935360410.36,17435431.35,,,,,17435431.35,480999293.66,,,7124750.86,,488124044.52,-470688613.17,,,,6000000.0,9163145337.3535,,370000000.0,370000000.0,,370000000.0,-364000000.0,68369.3,6100740166.49,62794794812.99,68895534979.48,6000000.0,6000000.0,,-3205173.03,516162327.7,40237130.29,5140436.73,,,,115399.49,,,-89908762.78,,-228058581.49,-867196197.21,-4482364865.37,,6935360410.36,,,,68895534979.48,62794794812.99,,,6100740166.49
8,600519.SH,20170425,20170425,20170331,1,1,,,17391210439.62,,-233390241.02,,,,,,,516839506.62,,,,259991440.64,17934651145.86,1339616768.43,2374274685.57,7476603778.66,186531004.46,-117649933.54,,27924391.15,,538375354.57,11825676049.3,6108975096.56,13335955.06,,,,,13335955.06,307369260.11,,,6306387.06,,313675647.17,-300339692.11,,,,,-4622246.7518,,,,,,,10268.61,5808645673.06,62794794812.99,68603440486.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600519.SH,20170415,20170415,20161231,1,1,17930643109.88,,61012964102.54,,4811196033.0,,,,,,,1265842778.44,,,,189142723.95,67279145637.93,2773020403.27,4674154236.66,17510516331.2,42393350.8,2340362436.74,,115962455.33,,2371486776.88,29827895990.88,37451249647.05,5562351.19,,,92084.5,,5654435.69,1019178136.92,,,88977102.97,,1108155239.89,-1102500804.2,,,,16000000.0,9612909157.7213,,8350512252.23,532067286.55,,8350512252.23,-8334512252.23,72317.8,28014308908.42,34780485904.57,62794794812.99,16000000.0,16000000.0,,12327496.22,842728072.04,80457895.99,11008704.17,,,,1869869.13,,,-590203046.54,,-2608954802.85,7669650565.84,14101721783.17,,37451249647.05,,,,62794794812.99,34780485904.57,,,28014308908.42
