,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002393.SZ,20190424,20190424,20190331,1,1,,,364669409.3,130792.93,,,,,,,,,,,,25636829.77,390437032.0,47126015.28,51652884.46,63626388.6,,,,,,177496547.09,339901835.43,50535196.57,,,,3800.0,,3800.0,8008479.76,,,,,8008479.76,-8004679.76,20000000.0,,,20000000.0,33514459.45,20000000.0,339456.25,,450000.0,20789456.25,-789456.25,,41741060.56,1480920069.73,1522661130.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002393.SZ,20190325,20190325,20181231,1,1,184977556.78,2574922.65,1417114019.43,,,,,,,,,,,,,47727562.43,1464841581.86,222425749.48,234049512.35,206614199.81,,,,,,639065410.35,1302154871.99,162686709.87,,700000000.0,39071145.55,1479004.66,,740550150.21,104428553.89,700000000.0,,,,804428553.89,-63878403.68,20000000.0,,,20000000.0,42064340.8559,55000000.0,57287260.1,,,112287260.1,-92287260.1,82676.35,6603722.44,1474316347.29,1480920069.73,,,,9661868.55,50708512.73,4084637.5,,,,27594.01,103329.5,,-34862305.84,-212708.41,,-19500145.62,-205686621.05,170810069.07,,162686709.87,,,,1480920069.73,1474316347.29,,,6603722.44
2,002393.SZ,20181025,20181025,20180930,1,1,,,967476397.44,6484.79,,,,,,,,,,,,75590349.35,1043073231.58,171276030.6,144232497.91,163440904.13,,,,,,408618884.97,887568317.61,155504913.97,,,12337537.52,802242.0,,13139779.52,70213983.45,,,700000000.0,,770213983.45,-757074203.93,20000000.0,,1017927.37,21017927.37,-681806465.3749,40000000.0,57836528.16,,,97836528.16,-76818600.79,,-678387890.75,1474316347.29,795928456.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002393.SZ,20180824,20180824,20180630,1,1,68797962.57,-398686.59,603077037.16,,,,,,,,,,,,,57305637.04,660382674.2,106122680.48,96675500.01,108635977.75,,,,,,261650526.44,573084684.68,87297989.52,,,187537.52,37242.0,,224779.52,42147710.83,,,700000000.0,,742147710.83,-741922931.31,20000000.0,,1017927.37,21017927.37,-673182965.0844,25000000.0,57237460.1,,,82237460.1,-61219532.73,,-715844474.52,1474316347.29,758471872.77,,,,14392.86,26126856.11,1612601.35,,,,,,,,,,-30134600.54,-152685254.03,174240139.59,-275421.8,87297989.52,,,,764293126.9,1474316347.29,-5821254.13,,-715844474.52
4,002393.SZ,20180427,20180427,20180331,1,1,,,279733384.33,,,,,,,,,,,,,32821327.47,312554711.8,57219961.77,50138789.6,50205064.79,,,,,,90879347.98,248443164.14,64111547.66,,,,,,,29079287.3,,,700000000.0,,729079287.3,-729079287.3,20000000.0,,,20000000.0,-691491502.77,20000000.0,738706.94,,,20738706.94,-738706.94,,-665706446.58,1474316347.29,808609900.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002393.SZ,20180322,20180322,20171231,1,1,116817244.27,3537289.58,,8854.64,961990197.16,,,,,,,,,,,36651138.37,998650190.17,183863959.98,219848687.39,167863008.47,,,,,,247827935.65,819403591.49,179246598.68,530205287.77,,18517818.85,102716.88,,548825823.5,50091092.95,,2184631.67,1325512.22,,53601236.84,495224586.66,37000000.0,,,37000000.0,177370537.8605,42000000.0,58283829.73,,,100283829.73,-63283829.73,-1325.5,611186030.11,863130317.18,1474316347.29,,,,4252347.42,51902450.18,4531739.76,,,,23583.16,36089.3,,-26313605.71,6367734.65,,-32756186.76,-52928115.18,103776028.01,,179246598.68,,,,1474316347.29,863130317.18,,,611186030.11
6,002393.SZ,20171031,20171031,20170930,1,1,,,731938001.67,6005.53,,,,,,,,,,,,28835185.75,760779192.95,216378933.8,147723342.01,129996446.59,,,,,,153728570.67,647827293.07,112951899.88,686424.92,,191421.44,620.0,,878466.36,51792496.89,,,,,51792496.89,-50914030.53,35000000.0,,1011135.37,36011135.37,10867231.1959,30000000.0,58370952.15,,,88370952.15,-52359816.78,,9678052.57,882248807.75,891926860.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002393.SZ,20170821,20170821,20170630,1,1,78383525.42,1139008.3,438083692.26,,,,,,,,,,,,,12795005.18,450878697.44,149061993.41,93452552.71,92980074.14,,,,,,98555219.85,434049840.11,16828857.33,,,,-126853.9,,-126853.9,35198124.69,,,,,35198124.69,-35324978.59,20000000.0,,1011135.37,21011135.37,19772159.9577,22000000.0,57495882.7,,,79495882.7,-58484747.33,,-76980868.59,863130317.18,786149448.59,,,,73538.48,28001879.26,1472070.48,,,,15038.89,,,,982309.31,,-18044730.78,-125968440.55,50182535.72,592122.8,16828857.33,,,,786149448.59,863130317.18,,,-76980868.59
8,002393.SZ,20170426,20170426,20170331,1,1,,,183468834.48,,,,,,,,,,,,,6310983.86,189779818.34,66624978.24,46020017.19,40539170.75,,,,,,48877425.14,202061591.32,-12281772.98,,,,-126853.9,,-126853.9,18817995.8,,,,,18817995.8,-18944849.7,20000000.0,,,20000000.0,-36560322.6281,20000000.0,840430.56,,,20840430.56,-840430.56,,-32067053.24,881234358.25,849167305.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002393.SZ,20170324,20170324,20161231,1,1,115606305.74,2488773.83,793088998.82,,,,,,,,,,,,,36382299.16,829471297.98,137459640.57,216605401.52,122061419.86,,,,,,179748575.2,655875037.15,173596260.83,8600000.0,,16211324.27,921235.99,,25732560.26,137199239.3,75000000.0,,,,212199239.3,-186466679.04,20000000.0,,2520000.0,22520000.0,93921426.3112,50000000.0,77203054.2,,,127203054.2,-104683054.2,658.57,-117552813.84,980683131.02,863130317.18,,,,23108332.12,46299558.95,2808258.42,,,,-482944.78,,,-14946259.25,-6696673.62,,-34468448.24,-49715554.12,89594911.78,,173596260.83,,,,863130317.18,980683131.02,,,-117552813.84
10,002393.SZ,20161026,20161026,20160930,1,1,,,576831461.66,,,,,,,,,,,,,29368709.78,606200171.44,129655542.34,111600726.41,98482008.36,,,,,,156571686.05,496309963.16,109890208.28,8630000.0,,2166142.27,20.0,,10796162.27,101536058.21,75000000.0,,,,176536058.21,-165739895.94,22350000.0,,-323779.51,22026220.49,48424246.1764,40000000.0,75458829.36,,,115458829.36,-93432608.87,,-149282296.53,987818151.64,838535855.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,002393.SZ,20160818,20160818,20160630,1,1,69281599.72,27333.2,339809496.81,,,,,,,,,,,,,26707259.59,366516756.4,87165700.49,69027158.09,64777388.99,,,,,,114579847.68,335550095.25,30966661.15,4000000.0,,2166142.27,20.0,,6166162.27,91043113.98,75000000.0,,214000.0,,166257113.98,-160090951.71,22350000.0,,-1129627.59,22470887.15,81192231.8382,40000000.0,74473496.03,,,114473496.03,-92002608.88,,-221126899.44,987818151.64,766691252.2,1250514.74,,,7185.68,12993009.89,1378153.74,,,,,,,806163.53,,,6828535.6,-156128904.92,93193341.82,2580242.89,30966661.15,,,,766691252.2,987818151.64,,,-221126899.44
12,002393.SZ,20160429,20160429,20160331,1,1,,,176938887.27,,,,,,,,,,,,,20844841.86,197783729.13,46863338.11,38776468.21,28522653.54,,,,,,51443687.62,165606147.48,32177581.65,4000000.0,,,,,4000000.0,83895013.04,,,,,83895013.04,-79895013.04,20000000.0,,-1690348.08,19560166.66,-64108810.6433,30000000.0,184875.0,,,30184875.0,-10624708.34,,-58342139.73,987818151.64,929476011.91,1250514.74,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,002393.SZ,20160323,20160323,20151231,1,1,114216513.45,1704611.12,753418527.55,,,,,,,,,,,,,41446216.13,794864743.68,116965563.88,214008845.32,109916560.07,,,,,,155845133.93,596736103.2,198128640.48,20000000.0,,10533886.21,86372.12,,30620258.33,204602511.23,,,,,204602511.23,-173982252.9,30000000.0,,1100000.0,31100000.0,157071667.609,40000000.0,58336229.71,,270000.0,98606229.71,-67506229.71,,-43359842.13,1024042973.15,980683131.02,,,,9785982.65,22477922.25,2943433.93,,,,277370.86,,,-9200855.92,-218387.49,,-919659.02,46050181.76,11011526.89,,198128640.48,,,,980683131.02,1024042973.15,,,-43359842.13
14,002393.SZ,20151029,20151029,20150930,1,1,,,568897791.93,,,,,,,,,,,,,24765255.11,593663047.04,126943674.16,151412188.15,94273788.23,,,,,,111910393.54,484540044.08,109123002.96,20000000.0,,10533886.2,7970.0,,30541856.2,168497617.82,,,,,168497617.82,-137955761.62,30000000.0,,-231755.95,29768244.05,-26771810.4057,20000000.0,57696308.64,,,77696308.64,-47928064.59,,-76760823.25,1024042973.15,947282149.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,002393.SZ,20150824,20150824,20150630,1,1,106476251.05,-457137.63,387696805.42,,,,,,,,,,,,,37742946.19,425439751.61,86337413.55,48680215.0,68204283.41,,,,,,132579148.81,335801060.77,89638690.84,,,,10541436.2,,10541436.2,125489102.32,,,,,125489102.32,-114947666.12,30000000.0,,340688.49,30340688.49,-9842484.5036,10000000.0,57050395.66,,,67050395.66,-36709707.17,,-62018682.45,1024042973.15,962024290.7,,,,-137616.9,10902547.59,1050024.62,,,,17973.76,,,-9469886.2,,,-1395265.04,-69064391.31,50526554.91,1189635.99,89638690.84,,,,962024290.7,1024042973.15,,,-62018682.45
