,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601996.SH,20190430,20190430,20190331,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196907473.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601996.SH,20190430,20190430,20190331,1,1,,,308601577.01,6562254.11,,,,,,,,,,,,19373934.35,334537765.47,388549557.18,35362291.35,16079853.77,,,,,,20388409.81,460380112.11,-125842346.64,,,,1400.0,,1400.0,15706010.6,,,55160400.0,,72716449.18,-72715049.18,200000000.0,,,200000000.0,-163867613.27,148000000.0,3854341.73,,,151854341.73,48145658.27,-1444682.06,-151856419.61,348763892.95,196907473.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,601996.SH,20190330,20190330,20181231,1,1,140345891.85,28540023.56,1656313759.82,43574914.28,,,,,,,,,,,,46494659.89,1746383333.99,1275844960.19,100037811.65,80880431.41,,,,,,84985587.32,1541748790.57,204634543.42,150000000.0,8053100.0,1055617.22,5178661.97,,164287379.19,293152622.49,20000000.0,105287335.97,1150217400.0,,1631221100.43,-1466933721.24,554312000.0,,,1190132216.0,-38249349.6207,46629000.0,79417483.16,,4887676.86,130934160.02,1059198055.98,19996747.58,-183104374.26,531867773.96,348763399.7,635820216.0,,,-1170563.72,85872983.82,8233944.19,318432.23,,,4647457.51,,,-1055617.22,462279.71,-1139001.55,-93948196.43,-39283691.0,61171898.27,11638702.2,204634543.42,,,,348763399.7,531867773.96,,,-183104374.26
3,601996.SH,20181031,20181031,20180930,1,1,,,1129635850.0,33448914.28,,,,,,,,,,,,61966022.3,1225050786.58,952518267.94,72005889.38,64550897.26,,,,,,89633549.41,1178708603.99,46342182.59,,150000000.0,485584.17,497595.0,,150983179.17,241175840.2,170000000.0,105287335.99,2583663.06,,519046839.25,-368063660.08,554312000.0,,,1190132216.0,-206438676.2889,73314500.0,65208934.92,,2371105.93,140894540.85,1049237675.15,-154998.31,727361199.35,531867773.96,1259228973.31,635820216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,601996.SH,20180831,20180831,20180630,1,1,69608262.96,8751581.84,723684767.82,21429438.31,,,,,,,,,,,,69190526.09,814304732.22,654222192.2,48819009.84,39761165.13,,,,,,53940388.61,796742755.78,17561976.44,,,4222.53,,,4222.53,195203915.79,,125387029.23,2219039.62,,322809984.64,-322805762.11,404312000.0,,,404312000.0,-173739514.0986,73314500.0,63457069.05,,1708814.66,138480383.71,265831616.29,-417248.46,-39829417.84,531867773.96,492038356.12,,,,-1934706.15,26853562.61,3609662.33,-1672898.46,,,6382.27,,,-4222.53,-2013259.51,14173122.88,-74564215.03,16070310.17,-41321606.94,,17561976.44,,,,492038356.12,531867773.96,,,-39829417.84
5,601996.SH,20180428,20180428,20180331,1,1,,,327427915.95,11999223.97,,,,,,,,,,,,16837734.38,356264874.3,305299319.94,25490370.3,18405167.77,,,,,,28357328.09,377552186.1,-21287311.8,,,,,,,99413742.13,50000000.0,105287335.99,,,254701078.12,-254701078.12,148000000.0,,,148000000.0,-135814929.8727,,1097263.34,,134906.42,1232169.76,146767830.24,-779151.47,-129999711.15,531867696.6,401867985.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,601996.SH,20180317,20180317,20171231,1,1,120530169.21,12482453.4,1409528533.24,40179047.46,,,,,,,,,,,,60869082.55,1510576663.25,985736453.24,78591998.62,77153527.56,,,,,,52702363.82,1194184343.24,316392320.01,,,4222.53,6883877.15,,6888099.68,308231753.72,,178032.95,75500000.0,,383909786.67,-377021686.99,10000000.0,,,55097400.0,-59883476.2781,38800000.0,59649470.96,,4022880.57,102472351.53,-47374951.53,-6422838.95,-114427157.46,646294931.42,531867773.96,45097400.0,,,-2286134.98,48598561.27,6665402.08,42917.42,,,900198.17,,,-4222.53,-543496.84,-111002.05,84579151.83,-32773189.65,78311512.68,,316392320.01,,,,531867773.96,646294931.42,,,-114427157.46
7,601996.SH,20171021,20171021,20170930,1,1,,,1012888341.67,31089910.24,,,,,,,,,,,,100855527.66,1144833779.57,689401761.51,66987917.33,52511265.64,,,,,,113776864.49,922677808.97,222155970.6,,,4222.53,6884447.0,,6888669.53,117385747.53,,,500000.0,,117885747.53,-110997078.0,10000000.0,,,55097400.0,76783322.8763,,55638414.75,,1560728.99,57199143.74,-2101743.74,-5671299.39,103385849.47,647599546.42,750985395.89,45097400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,601996.SH,20170831,20170831,20170630,1,1,67041489.74,7294198.44,658917046.86,8269974.49,,,,,,,,,,,,29783795.6,696970816.95,498854025.36,49950118.57,22661891.21,,,,,,35062780.99,606528816.13,90442000.82,,,4222.53,6859140.0,,6863362.53,44162563.97,,,500000.0,,44662563.97,-37799201.44,,,,45097400.0,74427502.73,,55259742.75,,,55259742.75,-10162342.75,-3047445.56,39433011.07,647599546.42,687032557.49,45097400.0,,,-415442.3,24254004.11,3335228.05,,,,63992.98,-159819.81,,-4222.53,-4848.31,-55501.02,8961803.35,-58480888.4,38612006.52,,90442000.82,,,,687032557.49,647599546.42,,,39433011.07
9,601996.SH,20170831,20170831,20170630,1,1,67041489.74,7294198.44,658917046.86,8269974.49,,,,,,,,,,,,29783795.6,696970816.95,498854025.36,49950118.57,22661891.21,,,,,,35062780.99,606528816.13,90442000.82,,,4222.53,6859140.0,,6863362.53,44162563.97,,,500000.0,,44662563.97,-37799201.44,,,,45097400.0,39100895.11,,55259742.75,,,55259742.75,-10162342.75,-3047445.56,39433011.07,647599546.42,687032557.49,45097400.0,,,-415442.3,24254004.11,3335228.05,,,,63992.98,-159819.81,,-4222.53,-4848.31,-55501.02,8961803.35,-58480888.4,38612006.52,,90442000.82,,,,687032557.49,647599546.42,,,39433011.07
10,601996.SH,20170429,20170429,20170331,1,1,,,279474532.29,7856115.5,,,,,,,,,,,,17861280.67,305191928.46,280478851.88,28206568.64,7098570.7,,,,,,21194374.49,336978365.71,-31786437.25,,,4222.53,3691100.0,,3695322.53,13078448.59,,,,,13078448.59,-9383126.06,,,,45097400.0,-14607948.5103,,370440.0,,,370440.0,44726960.0,,3557396.69,647599546.42,651156943.11,45097400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
