,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300577.SZ,20190427,20190427,20190331,1,1,,,576433323.12,15783320.21,,,,,,,,,,,,1975457.66,594192100.99,476002644.78,63320252.62,38414497.85,,,,,,33167814.31,610905209.56,-16713108.57,29376143.05,143500000.0,478351.51,,,173354494.56,19732695.95,4506854.21,115413696.78,,,139653246.94,33701247.62,,,,,89109100.3,15000000.0,1050324.34,,1652873.66,17703198.0,-17703198.0,-2201776.46,-2916835.41,205465504.22,202548668.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300577.SZ,20190403,20190403,20181231,1,1,184385002.21,-102036.3,2237772767.89,58964397.52,,,,,,,,,,,,23464281.87,2320201447.28,1721367038.41,184971760.92,83684580.37,,,,,,184227264.62,2174250644.32,145950802.96,,1065000.0,7007450.2,106674.57,,8179124.77,93606958.04,61400000.0,,29510000.0,,184516958.04,-176337833.27,60000000.0,,,85080846.34,-9168673.1262,,42925470.7,,,42925470.7,42155375.64,3905032.63,15673377.96,182386783.04,198060161.0,25080846.34,20800000.0,,7126444.41,11267777.44,928192.04,195105.01,,,-53663.91,,,-5741043.41,-3016365.73,,-132617508.7,-74870917.48,182588927.47,-24139110.09,145950802.96,,,,196753097.72,181764319.15,1307063.28,622463.89,15673377.96
2,300577.SZ,20181029,20181029,20180930,1,1,,,1558933699.31,48395860.77,,,,,,,,,,,,12768005.06,1620097565.14,1170214787.66,116075261.45,76542164.15,,,,,,143512043.25,1506344256.51,113753308.63,1505682.03,408000.0,4982606.75,50132.53,,6946421.31,17309254.32,94487000.0,,,,111796254.32,-104849833.01,30000000.0,,29800000.0,85514845.13,58582320.6977,,42069025.8,,,42069025.8,43445819.33,1871439.01,54220733.96,182386783.04,236607517.0,25714845.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300577.SZ,20180828,20180828,20180630,1,1,89681639.18,-344748.79,1027358113.48,31177460.55,,,,,,,,,,,,7851390.76,1066386964.79,795656899.13,93446789.03,43165615.95,,,,,,69916496.0,1002185800.11,64201164.68,409155.97,408000.0,3161085.44,49592.53,,4027833.94,15489090.24,23178000.0,,,,38667090.24,-34639256.3,42646400.0,,,48607848.8,56444465.6481,,40617003.78,,,40617003.78,7990845.02,1611819.72,39164573.12,182386783.04,221551356.16,5961448.8,,,-558920.28,4121746.79,225639.52,318929.16,,,539.96,,,-1485201.71,482836.93,,-62433692.24,7565039.42,53383488.28,-26756131.54,64201164.68,,,,220787722.29,181764319.15,763633.88,622463.9,39164573.12
4,300577.SZ,20180426,20180426,20180331,1,1,,,417943781.91,21343650.01,,,,,,,,,,,,208053.19,439495485.11,408933112.18,47161561.23,33862568.28,,,,,,31385503.96,521342745.65,-81847260.54,25869.25,,1434603.12,,,1460472.37,11982016.67,26240563.04,,,,38222579.71,-36762107.34,42646400.0,,,48132060.37,-105576805.75,,138574.34,,,138574.34,47993486.03,-132087.96,-70747969.81,182386783.04,111638813.23,5485660.37,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300577.SZ,20180413,20180413,20171231,1,1,141829817.84,743357.86,1252069854.31,43141034.37,,,,,,,,,,,,22567196.18,1317778084.86,868818609.33,127894439.27,56972854.59,,,,,,110077623.11,1163763526.3,154014558.56,1825512.33,214998.45,5188097.0,914912.63,,8143520.41,25687004.76,140895002.0,,157600200.0,,324182206.76,-316038686.35,,,,23157891.2,10322560.6671,19500000.0,33641403.77,,,53141403.77,-29983512.57,-2342464.02,-194350104.38,376736887.42,182386783.04,23157891.2,,,3178048.9,8770926.24,671683.56,135750.1,,,212682.99,,,-4688093.26,-3922567.76,,-173969465.19,-47324988.78,220806458.88,7570947.18,154014558.56,,,,181764319.15,376122466.58,622463.89,614420.84,-194350104.38
6,300577.SZ,20171014,20171014,20170930,1,1,,,855204358.14,34415237.2,,,,,,,,,,,,11245223.65,900864818.99,636566926.04,90306664.43,36256813.06,,,,,,80244041.17,843374444.7,57490374.29,1546154.43,214952.03,3325598.28,9913.61,,5096618.35,12090177.4,343694960.0,,,,355785137.4,-350688519.05,,,,23157891.2,-125062264.2278,19500000.0,33783583.63,,,53283583.63,-30125692.43,191178.32,-323132658.87,376736887.42,53604228.55,23157891.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300577.SZ,20170731,20170731,20170630,1,1,66668922.59,190497.0,539548604.63,22404077.54,,,,,,,,,,,,7964302.03,569916984.2,368080220.41,61771170.31,33474254.04,,,,,,45270104.91,508595749.67,61321234.53,1302027.7,214996.45,329128.77,813.61,,1846966.53,7959515.98,139075000.0,,,,147034515.98,-145187549.45,,,,,40340819.1812,19500000.0,33719150.2,,,53219150.2,-53219150.2,-1404673.39,-138490138.51,376736887.42,238246748.91,,,,1190964.83,3531772.42,287209.68,41228.48,,,1781.73,,,-329173.19,-589148.57,,-17818867.74,8331507.44,3476375.23,-3661835.37,61321234.53,,,,238065134.11,376122466.58,181614.8,614420.84,-138490138.51
8,300577.SZ,20170426,20170426,20170331,1,1,,,214247517.7,9477287.44,,,,,,,,,,,,6069100.0,229793905.14,148274523.79,23756823.46,13251030.74,,,,,,19626446.28,204908824.27,24885080.87,704621.67,214996.45,,,,919618.12,7823215.1,160000000.0,,,,167823215.1,-166903596.98,,,,,-8557340.8274,19500000.0,148869.1,,51577.47,19700446.57,-19700446.57,75384.07,-161643578.61,376736887.42,215093308.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300577.SZ,20170413,20170413,20161231,1,1,81097284.8,244059.79,803167876.32,29152741.25,,,,,,,,,,,,14829622.38,847150239.95,553157768.33,95634927.54,44909896.97,,,,,,65451847.73,759154440.57,87995799.38,594965.01,,,216440.8,,811405.81,5540660.5,11999156.04,,,,17539816.54,-16728410.73,44000000.0,,,356993484.13,-248748389.6929,53500000.0,51798477.4,,8246932.08,113545409.48,243448074.65,1008143.16,315723606.46,61013280.96,376736887.42,312993484.13,4088254.04,,4043520.65,7876761.14,565392.98,,,,-30817.42,,,85047.97,-513102.05,,-28599187.59,-53876425.29,74720837.6,2382426.8,87995799.38,,,,376122466.58,61013280.96,614420.84,,315723606.46
