,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002915.SZ,20190419,20190419,20190331,1,1,,,29364938.18,899769.69,,,,,,,,,,,,652888.4,30917596.27,8578371.18,13718602.96,474420.94,,,,,,14573498.04,37344893.12,-6427296.85,,,,0.0,,0.0,2138171.19,,,,,2138171.19,-2138171.19,,,,,-12819808.0,0.0,1456796.89,,,1456796.89,-1456796.89,,-10022264.93,113513403.75,103491138.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002915.SZ,20190419,20190419,20181231,1,1,36156669.44,5708714.13,202547762.6,3673937.84,,,,,,,,,,,,6681759.27,212903459.71,74313022.45,41450566.9,21734551.93,,,,,,40201252.72,177699394.0,35204065.71,0.0,240000000.0,2343698.62,4318354.98,,246662053.6,48199666.52,290000000.0,,40000000.0,,378199666.52,-131537612.92,150000000.0,,0.0,150000000.0,-89022817.1987,119300000.0,23187230.39,,0.0,142487230.39,7512769.61,,-88820777.6,202334181.35,113513403.75,0.0,,,2077539.51,28078948.48,2529646.7,,,,-636572.17,,,-2343698.62,-214805.74,,-36341731.45,-4234222.14,6041228.52,-1617650.95,35204065.71,,,,113513403.75,202334181.35,,,-88820777.6
2,002915.SZ,20181023,20181023,20180930,1,1,,,120829645.32,2622415.14,,,,,,,,,,,,4183199.77,127635260.23,78662222.47,30792001.27,16296636.9,,,,,,24112863.03,149863723.67,-22228463.44,0.0,1239123.28,,10010.43,,1249133.71,6411900.59,60000000.0,,,,66411900.59,-65162766.88,0.0,,,0.0,-101189628.2414,2300000.0,21003279.34,,0.0,23303279.34,-23303279.34,,-110694509.66,202334181.35,91639671.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002915.SZ,20180817,20180817,20180630,1,1,16046335.97,2762174.07,64810336.17,2622415.14,,,,,,,,,,,,3945125.67,71377876.98,26512372.18,19560454.72,8897075.04,,,,,,16278863.37,71248765.31,129111.67,0.0,,864328.76,10010.43,,874339.19,22818299.95,60000000.0,,,,82818299.95,-81943960.76,0.0,,,0.0,-97458690.0758,2300000.0,19623062.55,,,21923062.55,-21923062.55,,-103737911.64,202334181.35,98596269.71,,,,-1202419.7,13741089.91,1273187.95,,,,35353.37,,,-864328.76,739369.3,,-1257747.44,20584637.44,-50913134.06,-815406.38,129111.67,,,,98596269.71,202334181.35,,,-103737911.64
4,002915.SZ,20180420,20180420,20180331,1,1,,,17145996.11,1862597.17,,,,,,,,,,,,4301843.32,23310436.6,18447059.67,12518493.78,2247887.07,,,,,,10861135.82,44074576.34,-20764139.74,,,,6389.74,,6389.74,7487985.84,60000000.0,,,,67487985.84,-67481596.1,,,,,-100391524.3979,2300000.0,1420960.62,,,3720960.62,-3720960.62,,-91966696.46,202334181.35,110367484.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002915.SZ,20180413,20180413,20171231,1,1,47042076.57,5729503.64,198180571.57,1504114.2,,,,,,,,,,,,2392162.36,202076848.13,76845332.86,33595524.14,22403912.36,,,,,,27062635.97,159907405.33,42169442.8,10000000.0,,,1171736.54,,11171736.54,31628309.97,,,,,31628309.97,-20456573.43,151300000.0,,2097000.0,311738886.8,26145755.8837,146500000.0,18327263.28,,11055842.69,175883105.97,135855780.83,,157568650.2,44765531.15,202334181.35,158341886.8,,,-8110731.65,27337510.19,2523835.91,,,,9544.38,2575950.74,,,2347531.02,,-14361920.13,-35750031.19,14886024.64,-2059851.32,42169442.8,,,,202334181.35,44765531.15,,,157568650.2
6,002915.SZ,20171204,20171204,20170930,1,1,,,127473093.52,1504114.2,,,,,,,,,,,,1531151.71,130508359.43,61977581.73,26311658.07,16290499.75,,,,,,18162913.56,122742653.11,7765706.32,10000000.0,,,1171736.54,,11171736.54,20265820.11,,,,,20265820.11,-9094083.57,64300000.0,,,64300000.0,-37326552.5264,58500000.0,16950489.81,,1037735.84,76488225.65,-12188225.65,,-13516602.9,44765531.15,31248928.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002915.SZ,20171114,20171114,20170630,1,1,23200501.46,2805263.29,86418179.56,1241848.93,,,,,,,,,,,,1337566.15,88997594.64,30687437.92,18123324.74,11481581.59,,,,,,10417069.2,70709413.45,18288181.19,8000000.0,,,1158986.54,,9158986.54,16415985.58,,,,,16415985.58,-7256999.04,9300000.0,,,9300000.0,-167480.0595,25000000.0,15474346.97,,518867.92,40993214.89,-31693214.89,,-20662032.74,44765531.15,24103498.41,,,,-6921258.52,13417695.32,1273167.95,,,,2564616.12,,,,1762545.72,,-8143961.17,11770921.59,-22413061.64,-1028248.93,18288181.19,,,,24103498.41,44765531.15,,,-20662032.74
8,002915.SZ,20180420,20180420,20170331,1,1,,,5210616.61,1241848.93,,,,,,,,,,,,5815717.4,12268182.94,-20708190.59,10364817.07,3402553.64,,,,,,5625447.74,-1315372.14,13583555.08,,,,18634.62,,18634.62,12353900.95,0.0,,,,12353900.95,-12335266.33,,,,,,0.0,1439893.76,,,1439893.76,-1439893.76,,-191605.01,44765531.15,44573926.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002915.SZ,20171114,20171114,20161231,1,1,32831261.11,6942523.13,262359502.72,702738.97,,,,,,,,,,,,2019506.94,265081748.63,134971593.1,31752691.52,21497166.82,,,,,,25676634.85,213898086.29,51183662.34,,50069132.37,,269230.77,,50338363.14,21847203.71,5050000.0,,,,26897203.71,23441159.43,260522959.5,,,260522959.5,89844740.9722,315822959.5,8939024.87,,3598679.22,328360663.59,-67837704.09,,6787117.68,37978413.47,44765531.15,,,,2996130.82,23202946.06,2293952.89,56600.76,,,-27124.51,,,-19132.37,-165536.24,,32811354.07,-51343266.24,2855177.54,-1251224.68,51183662.34,,,,44765531.15,37978413.47,,,6787117.68
