,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600766.SH,20190430,20190430,20190331,1,1,,,1590993.8,,,,,,,,,,,,,252917.31,1843911.11,444742.85,839252.73,102111.83,,,,,,391944.54,1778051.95,65859.16,,,,,,,149790.47,,,,,149790.47,-149790.47,,,771000.0,771000.0,,468247.1,281752.9,,54000.0,804000.0,-33000.0,,-116931.31,1592105.86,1475174.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600766.SH,20190430,20190430,20190331,1,1,,,1590993.8,,,,,,,,,,,,,252917.31,1843911.11,444742.85,839252.73,102111.83,,,,,,391944.54,1778051.95,65859.16,,,,,,,149790.47,,,,,149790.47,-149790.47,,,771000.0,771000.0,-80633.97,468247.1,281752.9,,54000.0,804000.0,-33000.0,,-116931.31,1592105.86,1475174.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600766.SH,20190426,20190426,20181231,1,1,-2349350.74,1532628.89,12082075.06,,,,,,,,,,,,,29301.18,12111376.24,4741003.48,1769836.06,1898695.62,,,,,,1933414.16,10342949.32,1768426.92,,,,,,,,,,,,,,,,5820862.5,5820862.5,2483040.32,5366686.09,1359313.54,,216000.0,6941999.63,-1121137.13,,647289.79,944816.07,1592105.86,,,,360697.97,781429.65,156284.4,,,,,,,2942629.16,-86424.5,,,-1919324.21,349856.3,,1768426.92,,,,1592105.86,944816.07,,,647289.79
3,600766.SH,20190426,20190426,20181231,1,1,-2349350.74,1532628.89,12082075.06,,,,,,,,,,,,,29301.18,12111376.24,4741003.48,1769836.06,1898695.62,,,,,,1933414.16,10342949.32,1768426.92,,,,,,,,,,,,,,,,5820862.5,5820862.5,,5366686.09,1359313.54,,216000.0,6941999.63,-1121137.13,,647289.79,944816.07,1592105.86,,,,360697.97,781429.65,156284.4,,,,,,,2942629.16,-86424.5,,,-1919324.21,349856.3,,1768426.92,,,,1592105.86,944816.07,,,647289.79
4,600766.SH,20181031,20181031,20180930,1,1,,,4003492.99,,,,,,,,,,,,,1735.14,4005228.13,965210.46,1185232.99,1474196.7,,,,,,1326940.68,4951580.83,-946352.7,,,,,,,,,,,,,,,,3502800.0,3502800.0,4089.817,2320343.79,379656.21,,,2700000.0,802800.0,,-143552.7,944816.07,801263.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600766.SH,20180816,20180816,20180630,1,1,854859.29,771943.38,2473357.14,,,,,,,,,,,,,1228.5,2474585.64,11450.62,746665.31,1450079.12,,,,,,396740.36,2604935.41,-130349.77,,,,,,,,,,,,,,,,2540800.0,2540800.0,45008.5267,2320343.79,379656.21,,,2700000.0,-159200.0,,-289549.77,944816.07,655266.3,,,,429792.41,390996.69,78142.2,,,,,,,679685.17,-107448.1,,,-2865239.84,-363080.97,,-130349.77,,,,655266.3,944816.07,,,-289549.77
6,600766.SH,20180427,20180427,20180331,1,1,,,2802629.54,,,,,,,,,,,,,573.5,2803203.04,,310728.71,477172.88,,,,,,681681.43,1469583.02,1333620.02,,,,,,,,,,,,,,,,1100000.0,1100000.0,-222452.2354,2320343.79,379656.21,,,2700000.0,-1600000.0,,-266379.98,944816.07,678436.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600766.SH,20180420,20180420,20171231,1,1,2637697.65,1961827.19,11805857.17,,,,,,,,,,,,,1179236.61,12985093.78,451000.0,1523340.1,732137.08,,,,,,3918532.91,6625010.09,6360083.69,,,,,,,26209.0,,,,,26209.0,-26209.0,,,1266375.65,1266375.65,168470.0786,6964400.3,1955599.7,,,8920000.0,-7653624.35,,-1319749.66,2264565.73,944816.07,,,,449383.39,783001.44,156283.7,,,,,,,973854.77,-109188.69,,-396390.36,864942.63,-961328.03,,6360083.69,,,,944816.07,2264565.73,,,-1319749.66
8,600766.SH,20171027,20171027,20170930,1,1,,,3969250.0,,,,,,,,,,,,,4552587.5,8521837.5,515976.8,1004502.79,466101.09,,,,,,5760039.28,7746619.96,775217.54,,,,,,,19794.02,,,,,19794.02,-19794.02,,,,,-380508.8684,1532578.99,1017604.63,,,2550183.62,-2550183.62,,-1794760.1,2264565.73,469805.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600766.SH,20170830,20170830,20170630,1,1,2132298.88,1017604.63,3844000.0,,,,,,,,,,,,,1801869.3,5645869.3,,634806.83,235638.66,,,,,,2769466.77,3639912.26,2005957.04,,,,,,,10487.18,,,,,10487.18,-10487.18,,,,,1101198.356,1532578.99,1017604.63,,,2550183.62,-2550183.62,,-554713.76,2264565.73,1709851.97,,,,527620.35,391100.2,78142.2,,,,,,,6952.98,-131905.09,,,-1785467.0,-230390.11,,2005957.04,,,,1709851.97,2264565.73,,,-554713.76
10,600766.SH,20170428,20170428,20170331,1,1,,,2831928.57,,,,,,,,,,,,,1167.16,2833095.73,,332815.29,190579.22,,,,,,3329372.21,3852766.72,-1019670.99,,,,,,,5444.44,,,,,5444.44,-5444.44,,,,,269270.77,,,,,,,,-1025115.43,2264565.73,1239450.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,600766.SH,20170420,20170420,20161231,1,1,3145882.96,2176584.89,11157350.0,,,,,,,,,,,,,659441.94,11816791.94,,1567296.33,2153659.93,,,,,,2449472.24,6170428.5,5646363.44,,,,,,,1880.34,,100000.0,,,101880.34,-101880.34,,,6378815.22,6378815.22,1721309.64,,2006953.32,,10782000.0,12788953.32,-6410138.1,,-865655.0,3130220.73,2264565.73,,,,719942.53,785341.76,156284.42,,,,,7171.5,,544380.61,-177262.25,,,-7762.3,-1704200.68,,5646363.44,,,,2264565.73,3130220.73,,,-865655.0
12,600766.SH,20161028,20161028,20160930,1,1,,,5481007.83,,,,,,,,,,,,,2752739.8,8233747.63,,668662.09,1542854.68,,,,,,6481717.35,8693234.12,-459486.49,,,,,,,1880.34,,,,,1880.34,-1880.34,,,,,745302.92,,1510929.34,,,1510929.34,-1510929.34,,-1972296.17,3130220.73,1157924.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,600766.SH,20161028,20161028,20160930,1,1,,,5481007.83,,,,,,,,,,,,,2752739.8,8233747.63,,668662.09,1542854.68,,,,,,6481717.35,8693234.12,-459486.49,,,,,,,1880.34,,,,,1880.34,-1880.34,,,,,-1036793.47,,1510929.34,,,1510929.34,-1510929.34,,-1972296.17,3130220.73,1157924.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,600766.SH,20160826,20160826,20160630,1,1,2598121.67,1004231.46,5552953.92,,,,,,,,,,,,,10169.11,5563123.03,,432875.19,1505143.88,,,,,,4285329.84,6223348.91,-660225.88,,,,,,,,,,,,,,,,,,966821.62,,1006210.67,,,1006210.67,-1006210.67,,-1666436.55,3130220.73,1463784.18,,,,195810.27,392855.88,83952.12,,,,,,,34675.83,-48952.57,,,10169.11,-4931089.65,,-660225.88,,,,1463784.18,3130220.73,,,-1666436.55
15,600766.SH,20160430,20160430,20160331,1,1,,,2837900.0,,,,,,,,,,,,,924.9,2838824.9,,86390.62,160054.76,,,,,,4121322.8,4367768.18,-1528943.28,,,,,,,,,,,,,,,,,,244630.27,,501268.51,,,501268.51,-501268.51,,-2030211.79,3130220.73,1100008.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,600766.SH,20160430,20160430,20160331,1,1,,,2837900.0,,,,,,,,,,,,,924.9,2838824.9,,86390.62,160054.76,,,,,,4121322.8,4367768.18,-1528943.28,,,,,,,,,,,,,,,,,,-1629675.54,,501268.51,,,501268.51,-501268.51,,-2030211.79,3130220.73,1100008.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,600766.SH,20160331,20160331,20151231,1,1,14713081.59,2496746.95,12911000.0,,,,,,,,,,,,,19624454.99,32535454.99,550218.0,1643183.01,799505.96,,,,,,11195537.71,14188444.68,18347010.31,,,,,,,,,300000.0,,,300000.0,-300000.0,8940000.0,,,8940000.0,4846041.3121,21935541.0,2496746.95,,,24432287.95,-15492287.95,,2554722.36,575498.37,3130220.73,,,,153975.29,793466.01,171383.18,,,,,630595.0,,501558.97,1605888.88,,5249364.73,52524477.95,-36574380.2,-23919148.04,18347010.31,,,,3130220.73,575498.37,,,2554722.36
