,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002630.SZ,20190426,20190426,20190331,1,1,,,779386195.22,5774350.26,,,,,,,,,,,,244533860.59,1029694406.07,733279385.37,59586640.07,34328543.98,,,,,,80235617.01,907430186.43,122264219.64,1777655.37,92570000.0,28660.31,1008.97,,94377324.65,257385435.32,5000000.0,,,,262385435.32,-168008110.67,780770000.0,,,780770000.0,,552461832.4,107036570.86,,4000000.0,663498403.26,117271596.74,-74216.17,71453489.54,323464669.15,394918158.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002630.SZ,20190403,20190403,20181231,1,1,-144852454.37,250740419.34,2299301106.95,2763033.66,,,,,,,,,,,,649943873.9,2952008014.51,1782232053.85,207782097.99,172910784.66,,,,,,714193474.64,2877118411.14,74889603.37,4476228.51,866055677.83,922700.62,10384149.27,,881838756.23,1029118096.82,21700000.0,,,,1050818096.82,-168979340.59,1392150000.0,,42000000.0,1654710000.0,567603968.02,1578107329.6,298115439.42,,2684938.32,1878907707.34,-224197707.34,58583.53,-318228861.03,640610392.28,322381531.25,220560000.0,,,319267410.15,54652098.88,16908743.8,215970.07,,,-773926.69,13464.0,,-41365038.34,-83225816.24,-25778.34,878188034.71,-633256290.64,-541597232.96,,74889603.37,,,,322381531.25,640610392.28,,,-318228861.03
2,002630.SZ,20190403,20190403,20181231,1,1,-144852454.37,250740419.34,2299301106.95,2763033.66,,,,,,,,,,,,649943873.9,2952008014.51,1782232053.85,207782097.99,172910784.66,,,,,,714193474.64,2877118411.14,74889603.37,4476228.51,866055677.83,922700.62,10384149.27,,881838756.23,1029118096.82,21700000.0,,,,1050818096.82,-168979340.59,1392150000.0,,42000000.0,1654710000.0,,1578107329.6,298115439.42,,2684938.32,1878907707.34,-224197707.34,58583.53,-318228861.03,640610392.28,322381531.25,220560000.0,,,319267410.15,54652098.88,16908743.8,215970.07,,,-773926.69,13464.0,,-41365038.34,-83225816.24,-25778.34,878188034.71,-633256290.64,-541597232.96,,74889603.37,,,,322381531.25,640610392.28,,,-318228861.03
3,002630.SZ,20181026,20181026,20180930,1,1,,,2620771685.64,2293810.37,,,,,,,,,,,,414142522.37,3037208018.38,2244558399.2,143695153.31,143528687.36,,,,,,277442886.52,2809225126.39,227982891.99,2483106.5,302385677.83,613478.23,4930.0,,305487192.56,669013857.43,35900000.0,,,,704913857.43,-399426664.87,1403720000.0,,,1449560000.0,1188671121.2798,1235355497.2,238479471.69,,1442495.74,1475277464.63,-25717464.63,18202.7,-197143034.81,640610392.28,443467357.47,45840000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002630.SZ,20180823,20180823,20180630,1,1,84442279.92,135403708.22,1443407393.8,676961.41,,,,,,,,,,,,393749059.65,1837833414.86,1406478032.02,98616354.77,111866745.59,,,,,,247396279.98,1864357412.36,-26523997.5,2116629.33,300485677.83,127040.46,4930.0,,302734277.62,464412165.57,23400000.0,,,,487812165.57,-185077887.95,649000000.0,,,669660000.0,287459245.0502,680413664.8,171586111.53,,1414938.74,853414715.07,-183754715.07,-172160.58,-395528761.1,640610392.28,245081631.18,20660000.0,,,69269090.95,28711994.7,8436750.68,173484.56,,,,-4056.85,,-33348421.69,-10002962.14,-28847.19,-498353012.72,-272898813.92,461674807.98,,-26523997.5,,,,245081631.18,640610392.28,,,-395528761.1
5,002630.SZ,20180428,20180428,20180331,1,1,,,467916584.74,286297.2,,,,,,,,,,,,169400787.48,637603669.42,605612555.98,54202740.88,32369313.2,,,,,,272110315.32,964294925.38,-326691255.96,1440482.05,287485677.83,47233.45,,,288973393.33,333985040.53,14700000.0,,,,348685040.53,-59711647.2,344000000.0,,22242.32,346682242.32,-334756542.1005,353081832.4,27421085.8,,1313044.02,381815962.22,-35133719.9,-304493.69,-421841116.75,692235450.81,270394334.06,2660000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002630.SZ,20180403,20180403,20171231,1,1,193964742.94,262837895.21,3156795923.96,5370756.08,,,,,,,,,,,,695946049.29,3858112729.33,2607331459.84,201079515.83,181511384.71,,,,,,827793059.84,3817715420.22,40397309.11,4790864.35,719399000.0,345545.58,3700.0,,724539109.93,676549514.68,1700755677.83,-1512116.65,,,2375793075.86,-1651253965.93,3349000000.0,,,3386500000.0,-492501890.884,1545520000.0,206242183.09,,6375107.69,1758137290.78,1628362709.22,-1107421.65,16398630.75,624211761.53,640610392.28,37500000.0,,,151812853.21,54258782.23,5853026.16,277380.43,,,-3700.0,136208.32,,-88376317.43,-25958945.6,27005.89,-238525768.67,-1382091749.8,1106185896.22,,40397309.11,,,,640610392.28,624211761.53,,,16398630.75
7,002630.SZ,20171026,20171026,20170930,1,1,,,2100293472.12,3200021.69,,,,,,,,,,,,138099798.49,2241593292.3,1942442527.22,141994649.06,102863370.77,,,,,,219305306.45,2406605853.5,-165012561.2,5789427.91,37699000.0,,,,43488427.91,490742123.9,1631855677.83,78500000.0,,,2201097801.73,-2157609373.82,2970100000.0,,,3077600000.0,-1524423280.3515,622020000.0,113150140.33,,2089903.23,737260043.56,2340339956.44,-622476.09,17095545.33,624211761.53,641307306.86,107500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002630.SZ,20170825,20170825,20170630,1,1,82927119.85,121814312.89,1651443987.95,712892.62,,,,,,,,,,,,30914289.43,1683071170.0,1351712607.82,95394407.65,50556800.06,,,,,,183268416.9,1680932232.43,2138937.57,5126200.54,,,,,5126200.54,375215034.54,1044035677.83,,,,1419250712.37,-1414124511.83,2370100000.0,,,2395100000.0,,607020000.0,62088799.79,,2020747.17,671129546.96,1723970453.04,-226498.54,311758380.24,624211761.53,935970141.77,25000000.0,,,43837054.06,27470566.85,1798784.02,149578.43,,,13653.81,,,-25314082.53,-5953554.35,-23937.04,-817254694.38,-177631172.3,750305308.26,,2138937.57,,,,935970141.77,624211761.53,,,311758380.24
9,002630.SZ,20170825,20170825,20170630,1,1,82927119.85,121814312.89,1651443987.95,712892.62,,,,,,,,,,,,30914289.43,1683071170.0,1351712607.82,95394407.65,50556800.06,,,,,,183268416.9,1680932232.43,2138937.57,5126200.54,,,,,5126200.54,375215034.54,1044035677.83,,,,1419250712.37,-1414124511.83,2370100000.0,,,2395100000.0,-414853969.0118,607020000.0,62088799.79,,2020747.17,671129546.96,1723970453.04,-226498.54,311758380.24,624211761.53,935970141.77,25000000.0,,,43837054.06,27470566.85,1798784.02,149578.43,,,13653.81,,,-25314082.53,-5953554.35,-23937.04,-817254694.38,-177631172.3,750305308.26,,2138937.57,,,,935970141.77,624211761.53,,,311758380.24
