,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600278.SH,20190427,20190427,20190331,1,1,,,4115467626.34,473728751.28,,,,,,,,,,,,269607210.48,4858803588.1,4631009427.1,119107308.81,29708163.07,,,,,,261054040.13,5040878939.11,-182075351.01,185536.73,4053679203.57,4588287.39,4090083.33,,4062543111.02,12119127.79,4371215656.98,,43076394.0,,4426411178.77,-363868067.75,22232141.93,150000000.0,51755008.33,224934609.64,-353193973.69,227900376.06,11341740.92,,,239242116.98,-14307507.34,-1402338.65,-561653264.75,2420161512.06,1858508247.31,947459.38,947459.38,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600278.SH,20190330,20190330,20181231,1,1,193522262.56,4237356.3,16852014830.9,1516733158.94,,,,,,,,,,,,276401987.19,18645149977.03,17473876568.26,430310722.18,181846595.92,,,,,,538530095.84,18624563982.2,20585994.83,15855176.04,5934051170.51,28739722.43,50920644.03,,6029566713.01,39700526.1,5946743072.33,,12163549.32,,5998607147.75,30959565.26,480052811.98,,,488356716.7,484948.9042,538812326.75,117738303.25,29344605.4,16051243.66,672601873.66,-184245156.96,19100154.4,-113599442.47,2557882096.56,2444282654.09,8303904.72,8303904.72,,25943804.16,74496015.81,2923721.51,13461567.02,,,-7413959.03,-238336.5,1827055.49,-104631300.54,-12052723.11,7001431.9,-142747494.17,-190908880.15,155165473.58,,20585994.83,,,,2444282654.09,2557882096.56,,,-113599442.47
2,600278.SH,20181027,20181027,20180930,1,1,,,2267706652.89,1167454727.58,,,,,,,,,,,,609177129.29,4044338509.76,3164602960.64,308718237.74,97351034.54,,,,,,833131357.09,4403803590.01,-359465080.25,254711.1,5605547255.69,30474393.52,1829840.03,,5638106200.34,94067711.08,5804155612.84,5422500.0,15494969.64,,5919140793.56,-281034593.22,218464777.14,,97366499.26,315831276.4,-454180027.1377,316560704.4,115401576.16,,40909000.0,472871280.56,-157040004.16,20976353.03,-776563324.6,2564426157.72,1787862833.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600278.SH,20180825,20180825,20180630,1,1,89040713.75,-1425706.57,7686359643.81,810842432.89,,,,,,,,,,,,416193878.25,8913395954.95,8587513867.13,194480034.67,79036902.41,,,,,,491652330.65,9352683134.86,-439287179.91,2091872.82,4387372379.03,14448714.26,1147875.83,,4405060841.94,14398629.46,4638937064.08,3553428.94,15494969.64,,4672384092.12,-267323250.18,229061292.85,,,229061292.85,-434896415.1701,321383290.67,60398145.35,,38814266.2,420595702.22,-191534409.37,14426284.5,-883718554.96,2712791938.92,1829073383.96,,,,4723248.39,23607335.53,1374840.67,899616.9,,,-865976.62,,1208627.09,-45790602.75,2127228.78,-96516719.47,-71150500.41,-179371877.67,-167147407.53,,-439287179.91,,,,1829073383.96,2712791938.92,,,-883718554.96
4,600278.SH,20180428,20180428,20180331,1,1,,,3818308274.9,478305525.45,,,,,,,,,,,,166068385.04,4462682185.39,4441935952.18,113482494.39,30126216.46,,,,,,247834798.12,4833379461.15,-370697275.76,319143.14,1974675368.88,2130110.93,847109.2,,1977971732.15,3976639.81,1982127251.04,5422500.0,15492413.34,,2007018804.19,-29047072.04,154235176.55,,,154235176.55,-373752493.5792,189275109.78,5424193.77,,,194699303.55,-40464127.0,4885123.49,-435323351.31,2564426157.72,2129102806.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600278.SH,20180331,20180331,20171231,1,1,202591677.56,36819617.49,16735301893.14,1334262856.25,,,,,,,,,,,,303532210.58,18373096959.97,16921232720.18,417210752.21,208549548.61,,,,,,623645557.41,18170638578.41,202458381.56,1319884.91,9747023547.96,214538201.95,1185079.69,12826190.08,9976892904.59,213457486.3,9715319144.89,,15494018.5,,9944270649.69,32622254.9,540634652.22,,,540634652.22,62927178.9903,532117348.4,94578980.42,32028490.51,,626696328.82,-86061676.6,-25348851.21,123670108.65,2434211987.91,2557882096.56,,,,9217592.36,67730998.06,3670785.18,12937369.67,,,-487838.47,9424.36,-1188673.79,-231646156.53,-3623716.46,2232456.15,-33040331.53,105053961.39,32181216.12,,202458381.56,,,,2557882096.56,2434211987.91,,,123670108.65
6,600278.SH,20171028,20171028,20170930,1,1,,,11770064184.89,1082975649.77,,,,,,,,,,,,766352029.64,13619391864.3,12433779512.01,266344381.29,135552678.8,,,,,,1004525975.61,13840202547.71,-220810683.41,10703745.06,4057170699.73,115153799.56,1743233.44,,4184771477.79,99720765.77,4060418938.27,,7543224.65,,4167682928.69,17088549.1,352789843.62,,,352789843.62,-384539063.7732,264422850.37,85673942.75,,,350096793.12,2693050.5,-18775134.07,-219804217.88,2413960551.28,2194156333.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600278.SH,20170819,20170819,20170630,1,1,97014593.84,9449914.57,7384135460.96,699242244.47,,,,,,,,,,,,397013364.78,8480391070.21,7828792242.51,185085274.02,106568931.64,,,,,,570467652.9,8690914101.07,-210523030.86,465091.34,2695942102.27,74593459.97,1382814.29,,2772383467.87,91611608.52,2681487511.88,,7543210.25,,2780642330.65,-8258862.78,275303991.01,,,275303991.01,-29422761.9611,182366898.58,42868293.52,,,225235192.1,50068798.91,-11247179.08,-179960273.81,2413960551.28,2234000277.47,,,,1076687.13,23797964.93,1223931.84,1203557.71,,,-971264.56,,-406647.42,-80026974.31,-1188888.76,229094861.73,-59361166.66,30971179.38,-462400780.28,,-210523030.86,,,,2234000277.47,2413960551.28,,,-179960273.81
8,600278.SH,20170422,20170422,20170331,1,1,,,3698117346.1,398819130.61,,,,,,,,,,,,235276119.96,4332212596.67,4048463353.74,106655573.38,31582730.52,,,,,,313892304.03,4500593961.67,-168381365.0,15141.39,1482715528.63,634149.22,196093.0,,1483560912.24,20133455.9,1422833633.58,,7526312.45,,1450493401.93,33067510.31,56858942.36,,,56858942.36,-21414262.3033,125374170.8,8730745.39,,,134104916.19,-77245973.83,-3575939.68,-216135768.2,2413960551.28,2197824783.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600278.SH,20170325,20170325,20161231,1,1,175283840.03,10039474.77,16161275278.74,1302393786.09,,,,,,,,,,,,319017176.1,17782686240.93,15852681966.77,392224285.54,176708212.57,,,,,,770173912.61,17191788377.49,590897863.44,135131570.26,3896709075.63,168984505.84,6910477.78,,4207735629.51,39401381.69,3945373597.93,,3347924.62,,3988122904.24,219612725.27,363764891.69,,,542819695.79,-38195501.5816,315819910.52,137803881.0,68928563.32,,453623791.52,89195904.27,21110907.05,920817400.03,1493143151.25,2413960551.28,179054804.1,139473182.3,,16013771.6,71235074.67,3050652.69,10636872.88,,,-3420151.47,,1205777.91,-168350919.68,-17935878.07,-4375581.77,103638571.77,-281767974.37,675644332.48,,590897863.44,,,,2413960551.28,1493143151.25,,,920817400.03
