,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603189.SH,20190420,20190420,20190331,1,1,,,37179932.19,,,,,,,,,,,,,2554073.51,39734005.7,9326383.87,35824939.1,2656373.65,,,,,,10084416.52,57892113.14,-18158107.44,317329650.01,,,,,317329650.01,7783147.61,,,342000000.0,,349783147.61,-32453497.6,,,,,-66892920.77,,598125.0,,,598125.0,-598125.0,,-51209730.04,157211159.7,106001429.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603189.SH,20190420,20190420,20181231,1,1,7994068.99,-15023891.79,195561315.61,4425064.28,,,,,,,,,,,,9395699.53,209382079.42,24010596.34,129416181.62,11589920.71,,,,,,26234076.96,191250775.63,18131303.79,1248147017.13,,,,,1248147017.13,19602705.05,116872991.37,,1190845853.09,,1327321549.51,-79174532.38,50000000.0,,,50000000.0,-142886949.51,,13394208.33,,,13394208.33,36605791.67,-5876.64,-24443313.56,181654473.26,157211159.7,,,,8932143.05,13841528.83,2656203.67,94339.68,,,,,,-388153.42,-4621159.68,,7397922.25,-13152647.63,10400949.84,,18131303.79,,,,157211159.7,181654473.26,,,-24443313.56
2,603189.SH,20181030,20181030,20180930,1,1,,,104148440.02,205659.18,,,,,,,,,,,,28205104.48,132559203.68,18464979.69,101258127.08,8012534.98,,,,,,28098356.39,155833998.14,-23274794.46,,1021000000.0,,,,1021000000.0,10538761.15,1100000000.0,,,,1110538761.15,-89538761.15,,,,,-67736537.1715,,12590106.91,,,12590106.91,-12590106.91,,-125403662.52,181654473.26,56250810.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603189.SH,20180825,20180825,20180630,1,1,-8653547.15,,66696325.05,,,,,,,,,,,,,15338139.32,82034464.37,11793520.68,62425972.33,4168377.01,,,,,,23261971.63,101649841.65,-19615377.28,,653000000.0,,,,653000000.0,5821167.4,612000000.0,,,,617821167.4,35178832.6,,,,,46224622.63,,12590106.91,,0.0,12590106.91,-12590106.91,,2973348.41,181654473.26,184627821.67,,,,2325598.36,6649399.35,132502.5,74169.83,,,,,,,-205968.44,,-14010630.15,-2885544.9,-2721023.35,-320333.33,-19615377.28,,,,184627821.67,181654473.26,,,2973348.41
4,603189.SH,20180421,20180421,20180331,1,1,,,24501642.65,,,,,,,,,,,,,6937657.59,31439300.24,5672213.61,28130326.45,2943814.93,,,,,,7971618.45,44717973.44,-13278673.2,,355000000.0,,,,355000000.0,684546.0,288000000.0,,,,288684546.0,66315454.0,,,,,,,,,,,,,53036780.8,181654473.26,234691254.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603189.SH,20180421,20180421,20180331,1,1,,,24501642.65,,,,,,,,,,,,,6937657.59,31439300.24,5672213.61,28130326.45,2943814.93,,,,,,7971618.45,44717973.44,-13278673.2,,355000000.0,,,,355000000.0,684546.0,288000000.0,,,,288684546.0,66315454.0,,,,,44898987.78,,,,,,,,53036780.8,181654473.26,234691254.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603189.SH,20180421,20180421,20171231,1,1,37204932.74,-10121785.14,194662525.29,,,,,,,,,,,,,19148910.17,213811435.46,44536899.3,94882041.82,12466337.95,,,,,,27538531.67,179423810.74,34387624.72,,1195000000.0,10006184.23,,,1205006184.23,37587475.63,1400000000.0,,,,1437587475.63,-232581291.4,,,,,-213032361.662,,30323926.0,,,30323926.0,-30323926.0,,-228517592.68,410172065.94,181654473.26,,,,9466988.88,6436460.59,265005.0,94339.68,,,,,,-151342.47,-2791540.36,,-5737067.05,-13803351.52,12927749.6,597234.77,34387624.72,,,,181654473.26,410172065.94,,,-228517592.68
7,603189.SH,20171026,20171026,20170930,1,1,,,112442129.84,,,,,,,,,,,,,16069743.21,128511873.05,41720440.89,81491419.68,9752863.61,,,,,,22103252.17,155067976.35,-26556103.3,,155000000.0,,,,155000000.0,8349948.0,340000000.0,,,,348349948.0,-193349948.0,,,,,-40047407.5908,,29249154.78,,750000.0,29999154.78,-29999154.78,,-249905206.08,410172065.94,160266859.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603189.SH,20170826,20170826,20170630,1,1,11934558.6,,92113079.12,,,,,,,,,,,,,11885378.61,103998457.73,30044865.7,50827435.59,8786956.57,,,,,,13685608.05,103344865.91,653591.82,,150000000.0,,,,150000000.0,7115361.21,340000000.0,,,,347115361.21,-197115361.21,,,,,-19799264.6697,,29249154.78,,750000.0,29999154.78,-29999154.78,,-226460924.17,410172065.94,183711141.77,,,,1937094.05,3645470.15,132502.5,31446.56,,,,,,,-347601.28,,-5169368.33,-3434947.93,-8075562.5,,653591.82,,,,183711141.77,410172065.94,,,-226460924.17
9,603189.SH,20170826,20170826,20170630,1,1,11934558.6,,92113079.12,,,,,,,,,,,,,11885378.61,103998457.73,30044865.7,50827435.59,8786956.57,,,,,,13685608.05,103344865.91,653591.82,,150000000.0,,,,150000000.0,7115361.21,340000000.0,,,,347115361.21,-197115361.21,,,,,,,29249154.78,,750000.0,29999154.78,-29999154.78,,-226460924.17,410172065.94,183711141.77,,,,1937094.05,3645470.15,132502.5,31446.56,,,,,,,-347601.28,,-5169368.33,-3434947.93,-8075562.5,,653591.82,,,,183711141.77,410172065.94,,,-226460924.17
