,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300180.SZ,20190427,20190427,20190331,1,1,,,472311111.64,477357.65,,,,,,,,,,,,36527586.07,509316055.36,301252322.2,95952633.57,39184741.32,,,,,,50203104.96,486592802.05,22723253.31,359000.0,266008664.7,1875110.04,,-10988.11,268231786.63,191399835.42,175350877.78,,,,366750713.2,-98518926.57,255000000.0,,206000000.0,461000000.0,-173601153.22,95100000.0,19243982.24,,285000000.0,399343982.24,61656017.76,-2930324.27,-17069979.77,316788918.8,299718939.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300180.SZ,20190427,20190427,20181231,1,1,301514689.82,41856789.47,1725910628.36,19585290.17,,,,,,,,,,,,56835090.37,1802331008.9,1031870416.1,367237000.29,83784034.25,,,,,,210768747.12,1693660197.76,108670811.14,2100000.0,1496828105.0,10089719.46,154337.44,,1509172161.9,683619421.11,1461202070.51,,11900931.32,,2156722422.94,-647550261.04,857625000.0,,1153716885.0,2011341885.0,-121630163.4196,889711000.0,101621621.6,4997837.5,397998946.35,1389331567.95,622010317.05,4637091.96,87767959.11,222991193.57,310759152.68,,,,103562451.03,263979443.08,8339567.86,2966188.65,,,67879.92,657274.83,-82714270.6,-6386958.95,19450456.31,11879360.36,-33249179.8,-545772327.27,24040993.1,-1521546.67,108670811.14,,,,310759152.68,222991193.57,,,87767959.11
2,300180.SZ,20181030,20181030,20180930,1,1,,,1301524606.56,31870460.76,,,,,,,,,,,,27278863.93,1360673931.25,1003877178.31,260485416.13,115534214.74,,,,,,129480639.74,1509377448.92,-148703517.67,8800000.0,1090828105.0,7732283.7,149397.66,,1107509786.36,505886730.63,1116700000.0,,10175000.0,,1632761730.63,-525251944.27,385000000.0,,760000000.0,1145000000.0,-408710706.9188,390250000.0,71589819.03,4997837.5,90002400.0,551842219.03,593157780.97,447971.81,-80349709.16,222991193.57,142641484.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300180.SZ,20180828,20180828,20180630,1,1,209822956.2,17864572.59,929633455.07,11627460.92,,,,,,,,,,,,14816624.64,956077540.63,705192385.75,179501074.65,85498217.49,,,,,,103622785.83,1073814463.72,-117736923.09,3300000.0,605000000.0,4206404.92,149397.66,,612655802.58,336717943.81,602500000.0,,9975000.0,,949192943.81,-336537141.23,160000000.0,,640000000.0,800000000.0,-270121370.0685,165250000.0,55945652.95,4997837.5,180002400.0,401198052.95,398801947.05,-580249.68,-56052366.95,222991193.57,166938826.62,,,,7201346.32,118994537.77,3673085.78,4795541.53,,,-46659.47,657116.71,,-39557169.14,-1810151.23,,-102663165.61,-305146836.86,-31366566.69,-155530.99,-117736923.09,,,,166938826.62,222991193.57,,,-56052366.95
4,300180.SZ,20180421,20180421,20180331,1,1,,,328704122.52,6166397.58,,,,,,,,,,,,10408753.38,345279273.48,272361579.74,110011988.68,39477616.01,,,,,,49799165.14,471650349.57,-126371076.09,1000000.0,250000000.0,2848274.0,15000.0,,253863274.0,165518150.81,275000000.0,,9475000.0,,449993150.81,-196129876.81,115000000.0,,510000000.0,625000000.0,-356369935.6456,115250000.0,11006308.0,62500.0,180002400.0,306258708.0,318741292.0,-739292.83,-4498953.73,222991193.57,218492239.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300180.SZ,20180421,20180421,20171231,1,1,255805092.47,28906406.18,1682637673.48,14559767.51,,,,,,,,,,,,14415195.42,1711612636.41,1054189017.29,259981642.29,70661948.5,,,,,,148520751.16,1533353359.24,178259277.17,6500000.0,1023087032.04,,1578780.93,,1031165812.97,459117866.74,1138875000.0,155028232.09,69845353.56,,1822866452.39,-791700639.42,853086000.0,,325020500.0,1417211526.36,-425951626.256,421320500.0,49337430.33,3975000.0,203414603.56,674072533.89,743138992.47,-8625185.46,121072444.76,101918748.81,222991193.57,239105026.36,,,14973442.69,201104938.51,7404203.75,621757.73,,,-214759.98,,3518534.9,3522433.87,8051947.68,-282604.65,-148087359.65,-154025402.9,-29439917.83,-13599435.6,178259277.17,,,,222991193.57,101918748.81,,,121072444.76
6,300180.SZ,20171027,20171027,20170930,1,1,,,1163514655.92,8032218.59,,,,,,,,,,,,20315385.83,1191862260.34,873957321.92,190452655.19,82731489.97,,,,,,88197589.09,1235339056.17,-43476795.83,12249141.69,,1055750.44,213720.0,,13518612.13,316411661.06,293600309.38,,4915145.0,,614927115.44,-601408503.31,691250000.0,,160000000.0,1090100309.38,-647278632.12,190300000.0,27017152.73,,140000000.0,357317152.73,732783156.65,1211350.0,89109207.51,101918748.81,191027956.32,238850309.38,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300180.SZ,20170829,20170829,20170630,1,1,86274067.02,7786705.87,626097709.64,5306463.02,,,,,,,,,,,,6258168.63,637662341.29,528523208.62,119457818.91,57492001.79,,,,,,44872958.8,750345988.12,-112683646.83,,,,213720.0,,213720.0,223575969.37,,,3975000.0,,227550969.37,-227337249.37,411250000.0,,90000000.0,740100309.38,-186474073.1413,25000000.0,20060745.09,,70000000.0,115060745.09,625039564.29,569100.0,285587768.09,101918748.81,387506516.9,238850309.38,,,4556089.52,83341362.42,4039963.26,,,,4819.42,,,246279.35,,,-107583299.64,-83114668.35,-108234965.7,,-112683646.83,,,,387506516.9,101918748.81,,,285587768.09
8,300180.SZ,20170426,20170426,20170331,1,1,,,245469497.0,318684.77,,,,,,,,,,,,2788627.27,248576809.04,261439775.74,67394623.08,21775590.43,,,,,,21717640.77,372327630.02,-123750820.98,585997.67,,,,,585997.67,124909602.48,,,833942.2,,125743544.68,-125157547.01,225000000.0,,86357671.44,311357671.44,-115612576.8449,25000000.0,2406937.47,,70000000.0,97406937.47,213950733.97,,-34957634.02,260559050.89,225601416.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300180.SZ,20170426,20170426,20161231,1,1,100548129.9,3346576.05,1116274169.74,6435665.43,,,,,,,,,,,,26411083.78,1149120918.95,1017237097.93,186599760.78,41190383.92,,,,,,80668604.96,1325695847.59,-176574928.64,15760000.0,200000000.0,289353.42,531220.07,,216580573.49,730655403.88,200000000.0,,24760000.0,,955415403.88,-738834830.39,573335500.0,,90000000.0,1683795500.0,-878352803.0459,470500000.0,22048694.63,,254887889.11,747436583.74,936358916.26,2908500.0,23857657.23,78061091.58,101918748.81,1020460000.0,,,12873777.05,131516135.92,7257291.73,149407.18,,,1561883.7,,-1884031.0,357057.01,-2691483.49,282604.65,-138013183.49,-250888199.47,-32926176.58,-8064717.8,-176574928.64,,,,101918748.81,78061091.58,,,23857657.23
10,300180.SZ,20161028,20161028,20160930,1,1,,,614527141.08,6435665.43,,,,,,,,,,,,35979577.42,656942383.93,628186086.26,148479910.53,35184617.54,,,,,,53361316.29,865211930.62,-208269546.69,15738121.32,200000000.0,289353.42,531220.07,,216558694.81,518567103.33,200000000.0,,40029957.28,,758597060.61,-542038365.8,269690000.0,,90000000.0,1380150000.0,-988534251.9328,470500000.0,17105039.58,,139150485.81,626755525.39,753394474.61,348674.72,3435236.84,78061091.58,81496328.42,1020460000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,300180.SZ,20160827,20160827,20160630,1,1,43974690.51,2589747.14,429427185.38,4825823.88,,,,,,,,,,,,7301455.97,441554465.23,392174344.14,89218396.91,25063530.52,,,,,,40060702.76,546516974.33,-104962509.1,8610000.0,200000000.0,289353.42,531220.07,,209430573.49,467694967.39,200000000.0,,17138000.0,,684832967.39,-475402393.9,134690000.0,,90000000.0,1245150000.0,-806066750.1183,470500000.0,14167616.35,,139150485.81,623818102.16,621331897.84,348674.72,41315669.56,78061091.58,119376761.14,1020460000.0,,,8771937.85,46301784.93,3412385.43,97389.54,,,506281.0,,395502.91,-261910.54,451090.65,,-83563470.56,101320889.5,-227760327.46,-1198500.0,-104962509.1,,,,119376761.14,78061091.58,,,41315669.56
12,300180.SZ,20160426,20160426,20160331,1,1,,,223811555.88,4414656.63,,,,,,,,,,,,2584839.95,230811052.46,168239139.5,55348524.17,2554195.88,,,,,,9249394.12,235391253.67,-4580201.21,6498197.94,,,0.0,,6498197.94,291683844.71,,,15206878.84,,306890723.55,-300392525.61,134690000.0,,90000000.0,1245150000.0,-1238213865.2311,20000000.0,2257104.16,,98064648.03,120321752.19,1124828247.81,,819855520.99,78061091.58,897916612.57,1020460000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,300180.SZ,20160426,20160426,20151231,1,1,118936497.53,2039753.59,916893619.51,4927470.36,,,,,,,,,,,,14931353.51,936752443.38,521715144.54,144677652.72,99133604.78,,,,,,63825929.74,829352331.78,107400111.6,43050000.0,,,3295807.37,,46345807.37,583674412.77,,,4016700.62,,587691113.39,-541345306.02,373497279.91,,30000000.0,403497279.91,263030177.2061,37687279.91,15113116.37,,30000000.0,82800396.28,320696883.63,,-113248310.79,191309402.37,78061091.58,,,,3600365.45,73537252.12,7952672.85,416095.55,,,13908949.3,,,,-9364567.49,,9075948.63,13841700.09,-124414556.02,-2130000.0,107400111.6,,,,78061091.58,191309402.37,,,-113248310.79
14,300180.SZ,20151026,20151026,20150930,1,1,,,655062300.1,3357733.47,,,,,,,,,,,,8117246.29,666537279.86,420123341.67,107425401.36,95082085.22,,,,,,32472207.38,655103035.63,11434244.23,46804230.06,,,571549.0,,47375779.06,271282347.42,,,13685032.52,,284967379.94,-237591600.88,147600000.0,,,147600000.0,77815076.7757,,12868805.56,,,12868805.56,134731194.44,,-91426162.21,191309402.37,99883240.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,300180.SZ,20150822,20150822,20150630,1,1,84681393.31,,476954699.59,3313178.19,,,,,,,,,,,,4400928.47,484668806.25,301815520.34,72829646.53,74471253.18,,,,,,20483879.96,469600300.01,15068506.24,15666723.4,,,301800.0,,15968523.4,87800803.21,,,2909978.4,,90710781.61,-74742258.21,,,,,82071504.4159,,12640000.0,,,12640000.0,-12640000.0,,-72313751.97,191309402.37,118995650.4,,,,2705881.95,35298634.54,758660.33,192044.0,,,81335.01,,,,,,-2058208.51,-57565094.32,-47961140.07,-1065000.0,15068506.24,,,,118995650.4,191309402.37,,,-72313751.97
16,300180.SZ,20150418,20150418,20150331,1,1,,,182971402.42,474492.76,,,,,,,,,,,,2860578.42,186306473.6,155142687.57,38524608.87,5667881.47,,,,,,13350479.68,212685657.59,-26379183.99,452235.4,,,182100.0,,634335.4,32501771.48,,,1141347.6,,33643119.08,-33008783.68,,,,,-27130711.8085,,,,,,,,-59387967.67,191309402.37,131921434.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,300180.SZ,20150327,20150327,20141231,1,1,115493664.07,18666.67,860370244.49,15518399.85,,,,,,,,,,,,11429900.01,887318544.35,548120272.74,114673292.97,35270601.87,,,,,,67423030.34,765487197.92,121831346.43,240239310.7,25000000.0,,1273619.91,,266512930.61,371696453.62,,58129430.95,28194352.16,,458020236.73,-191507306.12,30000000.0,,,30000000.0,-104821615.3067,30000000.0,15818666.67,,,45818666.67,-15818666.67,,-85494626.36,276804028.73,191309402.37,,,,4036126.75,67363982.46,1521563.14,385650.07,,,-129182.03,,,,-50436248.86,,-33290781.65,-65015909.43,82862796.37,-978981.13,121831346.43,,,,191309402.37,276804028.73,,,-85494626.36
18,300180.SZ,20141022,20141022,20140930,1,1,,,614245198.5,15518399.85,,,,,,,,,,,,13106112.42,642869710.77,434899900.61,83067172.69,27847021.29,,,,,,23275572.99,569089667.58,73780043.19,187413912.0,,,192000.0,,187605912.0,354447534.56,,,,,354447534.56,-166841622.56,30000000.0,,65018702.56,95018702.56,-214685781.0315,30000000.0,15800000.0,,65000000.0,110800000.0,-15781297.44,,-108842876.81,276582643.08,167739766.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,300180.SZ,20140815,20140815,20140630,1,1,57395513.41,,403498670.37,6231706.37,,,,,,,,,,,,7687216.17,417417592.91,259021601.3,54140529.01,15307428.1,,,,,,14037771.94,342507330.35,74910262.56,,,,123000.0,,123000.0,80058069.22,,,,,80058069.22,-79935069.22,,,,,19105757.6633,,,,,,,,-5024806.66,276582643.08,271557836.42,,,,7766385.88,31649504.38,719974.06,153543.11,,,-58077.66,,,,,,-14201132.65,-56373245.55,48982797.58,-1125000.0,74910262.56,,,,271557836.42,276582643.08,0.0,0.0,-5024806.66
20,300180.SZ,20140423,20140423,20140331,1,1,,,151816250.39,3997264.94,,,,,,,,,,,,4886226.6,160699741.93,106786654.25,27347728.99,4117786.28,,,,,,6547054.65,144799224.17,15900517.76,,,,80000.0,,80000.0,16127729.05,,,,,16127729.05,-16047729.05,,,,,-15183380.3135,,,,,,,,-147211.29,276582643.08,276435431.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,300180.SZ,20140423,20140423,20131231,1,1,89846302.24,,663854785.85,9045986.98,,,,,,,,,,,,15301171.32,688201944.15,473722917.55,84917432.3,34673228.68,,,,,,36495787.06,629809365.59,58392578.56,20100000.0,,,322658.96,,20422658.96,143338736.5,,,0.0,,143338736.5,-122916077.54,,,0.0,0.0,-52075233.4778,,15800000.0,,0.0,15800000.0,-15800000.0,,-80323498.98,356906142.06,276582643.08,,,,3557603.2,64355189.82,1322279.34,394821.92,,,-88023.42,,,,-513449.86,,-65109485.49,-27306979.17,-6270680.02,-1795000.0,58392578.56,,,,276582643.08,356906142.06,,,-80323498.98
22,300180.SZ,20131022,20131022,20130930,1,1,,,424377596.53,5774709.84,,,,,,,,,,,,35987958.07,466140264.44,381029530.57,64266746.15,21359705.73,,,,,,13961314.53,480617296.98,-14477032.54,,,,20000.0,,20000.0,107156570.7,,,,,107156570.7,-107136570.7,,,,,-86877172.1892,,15800000.0,,,15800000.0,-15800000.0,,-137413603.24,356906142.06,219492538.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,300180.SZ,20130824,20130824,20130630,1,1,41571725.58,,298725435.09,4844523.54,,,,,,,,,,,,31300462.93,334870421.56,243662653.08,42280050.88,16092758.97,,,,,,8901701.46,310937164.39,23933257.17,,,,12000.0,,12000.0,83045791.17,,,,,83045791.17,-83033791.17,,,,,-35922495.6667,,,,,,,,-59100534.0,356906142.06,297805608.06,,,,3167406.19,31854131.31,620685.15,171205.52,,,8253.07,,,,80334.46,,-36522940.46,-25657135.38,8699591.73,-60000.0,23933257.17,,,,297805608.06,356906142.06,,,-59100534.0
24,300180.SZ,20130419,20130419,20130331,1,1,,,114602637.66,3420062.17,,,,,,,,,,,,26384083.91,144406783.74,92388597.03,20125588.92,3620111.64,,,,,,4141385.23,120275682.82,24131100.92,,,,12000.0,,12000.0,52664631.78,,,,,52664631.78,-52652631.78,,,,,-65761232.5909,,,,,,,,-28521530.86,356906142.06,328384611.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,300180.SZ,20130419,20130419,20121231,1,1,86134988.29,445964.97,538721087.09,16423208.53,,,,,,,,,,,,17896365.18,573040660.8,333029145.86,58436329.41,21354805.63,,,,,,32834647.64,445654928.54,127385732.26,0.0,0.0,0.0,480311.52,0.0,480311.52,273822480.54,0.0,0.0,0.0,,273822480.54,-273342169.02,0.0,0.0,0.0,0.0,60739025.3993,16400000.0,24180216.05,,0.0,40580216.05,-40580216.05,0.0,-186536652.81,543442794.87,356906142.06,0.0,,,3393248.41,37576655.42,1204955.39,290000.16,,,194402.72,0.0,0.0,0.0,-114901.68,0.0,10506970.54,4955259.52,-17201811.48,0.0,127385732.26,0.0,0.0,0.0,356906142.06,543442794.87,0.0,0.0,-186536652.81
