,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600705.SH,20190430,20190430,20190331,1,1,,,11577550745.32,39961899.97,-5952672226.03,,,,,,,1469573993.7,,-200000000.0,67943146.33,3932039612.77,10934397172.06,17359846881.38,849990206.42,684186737.41,-1680625607.57,771740468.32,,316329391.12,,1728303860.53,22082384774.57,-11147987602.51,232772.39,29880281625.5,154280744.34,79758231.71,,30114553373.94,23727034409.79,13516485915.95,,,,37243520325.74,-7128966951.8,27630496810.08,3958970000.0,,33740745730.67,-66032144264.7992,17751297821.53,1846678272.59,,654959005.61,20252935099.73,13487810630.94,-31828608.8,-4820972532.17,85137915748.87,80316943216.7,2151278920.59,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600705.SH,20190315,20190315,20181231,1,1,3939061934.04,792247474.99,33648892465.89,,-4242352895.27,,,,,,-3349838519.73,6016918299.86,,200000000.0,-540899015.09,4730205395.33,36462925730.99,64895435205.75,1284881114.48,2714100304.61,3115437548.13,788073570.76,,1310666294.07,,1325889858.65,75434483896.45,-38971558165.46,9252341.62,54228626409.55,1609521769.91,856385787.23,237258223.88,56941044532.19,1973923837.18,70360958675.73,1936958026.49,12429082.3,,74284269621.7,-17343225089.51,67075138962.65,45214343728.01,5133192438.22,127997675128.88,-23661958524.1654,67624984839.0,5954652843.8,71472984.48,2796372591.66,76376010274.46,51621664854.42,84543843.68,-4608574556.87,87748070483.28,83139495926.41,10575000000.0,10575000000.0,,913338164.2,829605353.13,12435395.65,25985334.05,,,-276242140.83,14585.43,20581146.3,-2864035649.48,-272725448.74,6676196.68,9796939.51,-44295561747.51,2187264297.12,,-38971558165.46,,,,78639495926.41,87748070483.28,4500000000.0,,-4608574556.87
2,600705.SH,20181030,20181030,20180930,1,1,,,25582252373.86,,-29089833614.91,,,,,,-443719319.64,4527450556.27,,200000000.0,-1397604663.43,2927071752.01,2305617084.16,41568215759.43,901617358.65,1897285290.48,932417307.61,953792564.6,,836797255.74,,1273963581.04,48364089117.55,-46058472033.39,1959552979.47,39224337859.31,870461671.78,264765643.51,,42319118154.07,70546522.74,52775895818.98,1947337440.8,1625360.79,,54795405143.31,-12476286989.24,59377486453.98,16054520000.0,2763057083.33,79195063537.31,-46725878912.487,49256979021.88,4397011632.56,66649682.92,1469392930.58,55123383585.02,24071679952.29,8058800.17,-34455020270.17,87748070483.28,53293050213.11,1000000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600705.SH,20180831,20180831,20180630,1,1,2049501298.64,53629659.63,15439037566.32,,-26894479014.0,,,,,,-271002613.49,3077621946.49,,400000000.0,-912179590.97,2505591505.62,-6655410200.03,23027856127.01,713181132.25,1458563911.07,2128157203.41,1009644357.39,,557958717.54,,482605729.32,29377967177.99,-36033377378.02,1958857394.3,26521274691.57,466146640.88,181812786.93,,29128091513.68,63046712.24,40894382579.74,1947337440.8,1000000.0,,42905766732.78,-13777675219.1,36164289383.98,5162600000.0,2000000000.0,44326889383.98,-28513789941.7996,28658522991.32,1819065658.73,2297155.0,568246803.56,31045835453.61,13281053930.37,-25448052.62,-36555446719.37,87748070483.28,51192623763.91,1000000000.0,1000000000.0,,284376028.31,398150553.04,5610578.61,7384485.5,,,-123535085.39,,17244418.53,-606576497.04,-53987288.18,6250320.07,9480272.67,-14860465732.95,-23220440389.46,,-36033377378.02,,,,51192623763.91,87748070483.28,,,-36555446719.37
4,600705.SH,20180410,20180410,20180331,1,1,,,5888720282.38,,-18409541126.85,,,,,,-989340054.32,1456071407.72,,200000000.0,-23582323.56,7196961491.51,-4680710323.12,10315910884.2,438977841.3,537332926.73,-1288670017.48,1781792289.89,,284382541.48,,5928089929.54,17997816395.66,-22678526718.78,51904657.15,6474220648.37,111523138.63,104479558.13,,6742128002.28,20271046.3,21244782863.35,1947337440.8,2983627.61,,23215374978.06,-16473246975.78,18974331152.9,1500000000.0,1354170682.5,21828501835.4,-21317381686.8558,12676901665.63,1313631313.71,,23702634.41,14014235613.75,7814266221.65,-49337345.58,-31386844818.49,87748070483.28,56361225664.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600705.SH,20180315,20180315,20171231,1,1,3497109192.55,2321582450.95,27203509237.4,,47315015050.33,,,,,,175671162.31,4707351848.33,,-100000000.0,-570489409.8,2442218265.07,81173276153.64,40739658302.45,1299859293.77,1536402766.72,7436781910.15,1306089401.95,,870690585.84,,3049501448.35,56238983709.23,24934292444.41,195019191.57,21898530957.95,629134836.96,153297374.94,,22875982361.42,793303428.81,28443596779.94,,586488121.0,,29823388329.75,-6947405968.33,63143313605.02,10063813514.0,3531253787.93,76801220206.95,46952494724.1283,46982523592.33,3621515200.34,175527203.22,3923833078.24,54527871870.91,22273348336.04,-60068134.11,40200166678.01,47547903805.27,87748070483.28,62839300.0,62839300.0,,679021098.44,768837363.5,10175571.52,13568968.12,,,44191995.79,53571.6,-20590150.9,-706065007.69,-151375604.39,9367232.83,3411445.4,-27723857151.41,46188861468.1,,24934292444.41,,,,87748070483.28,46047671201.14,,1500232604.13,40200166678.01
6,600705.SH,20171018,20171018,20170930,1,1,,,20846845436.41,3115350.32,-14195309032.92,,,,,,647528327.93,2958262076.55,,-100363999.99,-89791508.45,14769078582.49,24839365232.34,30953020644.17,660169049.82,1328191349.23,6196408834.24,527374106.74,,630344329.73,,17040247210.5,57335755524.43,-32496390292.09,860779503.61,10699813802.68,674171806.45,959891.86,,12235725004.6,117560160.57,14893887204.71,,3126760338.71,,18138207703.99,-5902482699.39,47187932474.25,3455773334.0,3102853642.32,53746559450.57,-14754738083.2245,34424474690.92,2754209381.49,,2475071350.34,39653755422.75,14092804027.82,-41588444.59,-24347657408.25,47547903805.27,23200246397.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600705.SH,20170828,20170828,20170630,1,1,1623169641.21,44166693.04,12040606173.41,29990723.43,-21908758241.8,,1500000000.0,,,,122903629.55,2314413006.5,,100000000.0,-114218897.73,2674140789.78,-3240922816.86,18662395192.44,465557269.16,885963767.85,3923011398.1,323069251.28,,459398405.11,,3227223166.93,27946618450.87,-31187541267.73,836158723.12,8322166778.75,341661657.23,808801.86,,9500795960.96,726354664.41,10677793466.01,,792900000.0,,12197048130.42,-2696252169.46,32699359321.53,,1430000000.0,34129359321.53,4497147121.8438,23424855088.77,1385403774.45,2767320.0,1664295981.87,26474554845.09,7654804476.44,-23878674.11,-26252867634.86,47547903805.27,21295036170.41,,,,196479312.87,336790208.5,4736358.24,6207578.23,,,-540973.65,4943.41,-19482299.97,-288480280.74,-56861019.43,3492045.32,1854226.25,-18136856687.98,-14902221013.03,,-31187541267.73,,,,21094693154.31,46047671201.14,200343016.1,1500232604.13,-26252867634.86
8,600705.SH,20170828,20170828,20170630,1,1,1623169641.21,44166693.04,12040606173.41,29990723.43,-21908758241.8,,1500000000.0,,,,122903629.55,2314413006.5,,100000000.0,-114218897.73,2674140789.78,-3240922816.86,18662395192.44,465557269.16,885963767.85,3923011398.1,323069251.28,,459398405.11,,3227223166.93,27946618450.87,-31187541267.73,836158723.12,8322166778.75,341661657.23,808801.86,,9500795960.96,726354664.41,10677793466.01,,792900000.0,,12197048130.42,-2696252169.46,32699359321.53,,1430000000.0,34129359321.53,-23459950180.7362,23424855088.77,1385403774.45,2767320.0,1664295981.87,26474554845.09,7654804476.44,-23878674.11,-26252867634.86,47547903805.27,21295036170.41,,,,196479312.87,336790208.5,4736358.24,6207578.23,,,-540973.65,4943.41,-19482299.97,-288480280.74,-56861019.43,3492045.32,1854226.25,-18136856687.98,-14902221013.03,,-31187541267.73,,,,21094693154.31,46047671201.14,200343016.1,1500232604.13,-26252867634.86
9,600705.SH,20170428,20170428,20170331,1,1,,,5803450763.71,1935335.94,-17732794302.5,,1000000000.0,,,,143642216.51,1093050279.5,,100000000.0,-82567848.93,3643499856.83,-6029783698.94,9149332740.98,241736711.95,388865033.92,3135910896.07,1027237893.08,,210040612.87,,4593337729.86,18746461618.73,-24776245317.67,310340464.94,2521087711.64,164086568.57,-739145.39,,2994775599.76,57129120.11,8164876300.64,,1495729301.84,,9717734722.59,-6722959122.83,14442687670.92,,2853642.32,14445541313.24,4087672307.0277,8839251654.1,584367151.3,-7200000.0,519636593.91,9943255399.31,4502285913.93,-7716261.19,-27004634787.76,47547904379.69,20543269591.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
