,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603099.SH,20190425,20190425,20190331,1,1,,,46097175.12,,,,,,,,,,,,,20225894.26,66323069.38,15134331.46,52645863.75,2903339.56,,,,,,6965780.42,77649315.19,-11326245.81,,,,,,,14797373.71,10027000.0,,,,24824373.71,-24824373.71,8580000.0,,,8580000.0,,,753574.16,,,753574.16,7826425.84,,-28324193.68,169812560.21,141488366.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603099.SH,20190328,20190328,20181231,1,1,67629928.01,2149670.31,468499143.8,195263.44,,,,,,,,,,,,25762071.35,494456478.59,115318681.52,194045335.43,48487452.32,,,,,,36512734.63,394364203.9,100092274.69,11360681.83,31177600.0,305099.72,1580.0,,42844961.55,135515466.52,31177600.0,,,,166693066.52,-123848104.97,96505490.22,,,96505490.22,57672154.4375,3236000.0,10410366.49,,,13646366.49,82859123.73,,59103293.45,110709266.76,169812560.21,,,,2235809.39,49230045.38,3392986.16,1626042.73,,,320.39,44258.14,,-305099.72,760623.05,,-1979515.45,-26803655.73,145743.87,1965118.16,100092274.69,,,,169812560.21,110709266.76,,,59103293.45
2,603099.SH,20181026,20181026,20180930,1,1,,,401266982.1,184545.64,,,,,,,,,,,,34231918.75,435683446.49,78990545.11,124636620.68,20576239.08,,,,,,41010133.03,265213537.9,170469908.59,,,,1729.1,,1729.1,109548576.65,31177600.0,,,,140726176.65,-140724447.55,93545490.22,,,93545490.22,65312332.5655,,9262829.95,,,9262829.95,84282660.27,,114028121.31,110709266.76,224737388.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603099.SH,20180824,20180824,20180630,1,1,-41861417.34,-6488.83,110733404.1,150910.33,,,,,,,,,,,,10084366.58,120968681.01,34012368.14,85796763.74,10545943.64,,,,,,20259380.28,150614455.8,-29645774.79,,,,1580.0,,1580.0,76782562.21,,,,,76782562.21,-76780982.21,81690000.0,,,81690000.0,-23891539.41,,8029004.71,,,8029004.71,73660995.29,,-32765761.71,110709266.76,77943505.05,,,,130418.13,24404619.76,2712802.81,-233964.16,,,44290.76,,,,-32604.53,,-3086485.99,-9937117.18,-3816141.52,2036313.3,-29645774.79,,,,77943505.05,110709266.76,,,-32765761.71
4,603099.SH,20180426,20180426,20180331,1,1,,,43447330.34,,,,,,,,,,,,,5764324.91,49211655.25,20375363.06,49119402.55,8553340.49,,,,,,10430198.21,88478304.31,-39266649.06,,,,,,,59599908.6,,,,,59599908.6,-59599908.6,51690000.0,,,51690000.0,,,104214.84,,,104214.84,51585785.16,,-47280772.5,110709266.76,63428494.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603099.SH,20180426,20180426,20180331,1,1,,,43447330.34,,,,,,,,,,,,,5764324.91,49211655.25,20375363.06,49119402.55,8553340.49,,,,,,10430198.21,88478304.31,-39266649.06,,,,,,,59599908.6,,,,,59599908.6,-59599908.6,51690000.0,,,51690000.0,-29621515.89,,104214.84,,,104214.84,51585785.16,,-47280772.5,110709266.76,63428494.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603099.SH,20180419,20180419,20171231,1,1,70792421.35,-4189.13,408917458.41,,,,,,,,,,,,,16957042.06,425874500.47,84085730.01,144535584.34,40798675.86,,,,,,43563000.89,312982991.1,112891509.37,59000000.0,,,452591.8,,59452591.8,192518683.37,,,59000000.0,,251518683.37,-192066091.57,,,,,-237755273.1675,,21333600.0,,,21333600.0,-21333600.0,,-100508182.2,211217448.96,110709266.76,,,,727715.63,47918777.85,3149638.24,545976.36,,,-1234746.67,,,,-820771.03,,-2652586.87,-14324107.01,7893970.25,899410.4,112891509.37,,,,110709266.76,211217448.96,,,-100508182.2
7,603099.SH,20171026,20171026,20170930,1,1,,,329041961.2,,,,,,,,,,,,,5930389.94,334972351.14,71897979.21,107337835.8,12254916.05,,,,,,30156646.53,221647377.59,113324973.55,,,,437591.8,,437591.8,73619551.21,,,,,73619551.21,-73181959.41,,,,,-47166734.1091,,21333600.0,,,21333600.0,-21333600.0,,18809414.14,211223855.69,230033269.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603099.SH,20170825,20170825,20170630,1,1,-37814916.29,-4189.13,83157335.75,,,,,,,,,,,,,4490549.09,87647884.84,18882151.43,66604572.63,8823173.32,,,,,,18928540.01,113238437.39,-25590552.55,,,,366365.8,,366365.8,44077998.63,,,,,44077998.63,-43711632.83,,,,,-41478134.73,,,,,,,,-69302185.38,211217448.96,141915263.58,,,,244637.05,22726645.69,1555637.57,133998.91,,,-783496.64,,,,,-61204.27,-2234170.6,-5617182.78,-4807659.74,1071347.68,-25590552.55,,,,141915263.58,211217448.96,,,-69302185.38
9,603099.SH,20170427,20170427,20170331,1,1,,,25218186.42,,,,,,,,,,,,,4586727.6,29804914.02,8385894.26,47127756.13,6044803.67,,,,,,9371856.34,70930310.4,-41125396.38,,,,,,,27716185.86,,,,,27716185.86,-27716185.86,,,,,-39324517.1,,,,,,,,-68841582.24,211223855.69,142382273.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,603099.SH,20170329,20170329,20161231,1,1,71112221.5,-6406.73,324699730.35,3314049.75,,,,,,,,,,,,6043392.27,334057172.37,59435039.6,88050372.91,40559228.49,,,,,,16522581.06,204567222.06,129489950.31,,,,2024360.31,,2024360.31,317189606.92,,,,,317189606.92,-315165246.61,,,,,149052391.9472,,30667050.0,,,30667050.0,-30667050.0,,-216342346.3,427559795.26,211217448.96,,,,895774.61,19655639.27,2760650.51,135262.99,,,-862777.05,,,,-609244.15,,-2927909.26,-3385694.59,40136768.18,2585665.03,129489950.31,,,,211217448.96,427559795.26,,,-216342346.3
