,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600247.SH,20190430,20190430,20190331,1,1,,,1922311.97,,,,,,,,,,,,,1380428.58,3302740.55,,1366028.4,462515.91,,,,,,1904042.72,3732587.03,-429846.48,,,,,,,1200.0,,,,,1200.0,-1200.0,,,,,8541315.97,,,,,,,,-431046.48,1115933.53,684887.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600247.SH,20190430,20190430,20181231,1,1,8647958.34,62397907.96,40613167.68,3333.33,,,,,,,,,,,,550279402.62,590895903.63,11580000.0,8935405.55,2223008.44,,,,,,34725027.61,57463441.6,533432462.03,,,49520000.0,,,49520000.0,6269.87,583270598.86,,,,583276868.73,-533756868.73,,,,,593549650.3983,,,,,,,,-324406.7,1440340.23,1115933.53,,,,-35706047.79,3347913.06,1927.93,27697.0,,,-26321941.86,5446.12,,-49520000.0,,,1835.5,562623271.15,7926494.62,,533432462.03,,,,1115933.53,1440340.23,,,-324406.7
2,600247.SH,20181031,20181031,20180930,1,1,,,21200290.18,106.28,,,,,,,,,,,,556191313.38,577391709.84,11580000.0,5113497.55,1635476.3,,,,,,40512856.96,58841830.81,518549879.03,,,,,,,2579.87,518180155.57,,,,518182735.44,-518182735.44,,,,,507419247.59,,,,,,,,367143.59,1440340.23,1807483.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600247.SH,20180831,20180831,20180630,1,1,24203817.07,18392911.2,17550857.27,106.28,,,,,,,,,,,,555926544.36,573477507.91,11580000.0,3506491.31,929449.85,,,,,,38838792.36,54854733.52,518622774.39,,,,,,,1729.87,518180155.57,,,,518181885.44,-518181885.44,,,,,536951319.47,,,,,,,,440888.95,1440340.23,1881229.18,,,,-35545266.54,2251796.37,1376.1,13848.5,,,,,,,,,,419606752.69,89697539.0,,518622774.39,,,,1881229.18,1440340.23,,,440888.95
4,600247.SH,20180428,20180428,20180331,1,1,,,13517422.4,,,,,,,,,,,,,543816526.93,557333949.33,11580000.0,1274222.34,172771.15,,,,,,26168931.02,39195924.51,518138024.82,,,,,,,,518180155.57,,,,518180155.57,-518180155.57,,,,,,,,,,,,,-42130.75,1440340.23,1398209.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600247.SH,20180428,20180428,20180331,1,1,,,13517422.4,,,,,,,,,,,,,543816526.93,557333949.33,11580000.0,1274222.34,172771.15,,,,,,26168931.02,39195924.51,518138024.82,,,,,,,,518180155.57,,,,518180155.57,-518180155.57,,,,,488918580.49,,,,,,,,-42130.75,1440340.23,1398209.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600247.SH,20180428,20180428,20171231,1,1,-70758523.22,65813703.37,332138444.92,,,,,,,,,,,,,352486594.71,684625039.63,318301905.33,9269033.82,3712194.86,,,,,,13280451.73,344563585.74,340061453.89,,,,,,,151150.0,315833929.0,,,,315985079.0,-315985079.0,,,,,379091350.79,25000000.0,,,,25000000.0,-25000000.0,,-923625.11,2363965.34,1440340.23,,,,-30951236.45,4576318.94,3304.8,58183.53,,,1645.45,1691617.33,,14705452.33,,,47632307.44,253518459.53,45989841.41,7780379.43,340061453.89,,,,1440340.23,2363965.34,,,-923625.11
7,600247.SH,20171031,20171031,20170930,1,1,,,330674178.96,,,,,,,,,,,,,3814137.09,334488316.05,320264552.05,6033776.33,2724561.02,,,,,,6401138.73,335424028.13,-935712.08,,,,,,,122500.0,,,,,122500.0,-122500.0,,,,,-3508716.71,,,,,,,,-1058212.08,2363965.34,1305753.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600247.SH,20170831,20170831,20170630,1,1,-329258984.32,21269858.04,326747153.32,,,,,,,,,,,,,4299231.39,331046384.71,321118925.76,4260124.23,2172861.72,,,,,,4466093.69,332018005.4,-971620.69,,,,,,,,,,,,,,,,,,-356678918.88,,,,,,,,-971620.69,2363965.34,1392344.65,,,,-31073340.78,1882048.1,1652.4,36713.4,,,,,,-26001369.48,,,46034254.57,-27162680.81,-16693440.11,359993668.3,-971620.69,,,,1392344.65,2363965.34,,,-971620.69
9,600247.SH,20170429,20170429,20170331,1,1,,,323037631.64,,,,,,,,,,,,,2723160.61,325760792.25,320061497.95,2396180.05,1227504.47,,,,,,3279970.81,326965153.28,-1204361.03,,,,,,,,,,,,,,,,,,-362460657.36,,,,,,,,-1204361.03,,-1204361.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
