,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002325.SZ,20190427,20190427,20190331,1,1,,,1037003583.34,,,,,,,,,,,,,103708072.2,1140711655.54,648640484.99,86400926.11,31425804.35,,,,,,212938036.29,979405251.74,161306403.8,1116597.02,,,800.0,,1117397.02,81827977.53,66810000.0,,,,148637977.53,-147520580.51,780800000.0,,,780800000.0,-158063635.92,1218528713.07,33877303.49,,4874990.0,1257281006.56,-476481006.56,13368.64,-462681814.63,1447695981.93,985014167.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002325.SZ,20190427,20190427,20181231,1,1,-418813940.42,226685340.0,3474704541.81,,,,,,,,,,,,,1125364163.19,4600068705.0,3129514880.14,300137120.3,111704796.41,,,,,,1023167494.69,4564524291.54,35544413.46,1885522577.96,,510393.64,95623.56,,1886128595.16,137060172.92,157297294.44,409482750.95,962229477.29,,1666069695.6,220058899.56,3831643101.48,,423061702.17,4345743394.43,261022114.93,3201314430.19,188607670.7,,1022078747.52,4412000848.41,-66257453.98,1604197.2,190950056.24,690062926.96,881012983.2,91038590.78,,,566325199.63,72828261.51,13920419.65,7655504.39,,,32470.46,305917.66,,-63505767.43,-27307209.25,,6150910.64,-627572860.3,260486287.92,18353879.0,35544413.46,,,,881012983.2,690062926.96,,,190950056.24
2,002325.SZ,20181030,20181030,20180930,1,1,,,2739512057.13,,,,,,,,,,,,,494197855.67,3233709912.8,2291471124.59,227768849.56,108362383.16,,,,,,455392219.96,3082994577.27,150715335.53,546173306.73,,,66400.0,,546239706.73,36316171.76,464646600.0,,500000000.0,,1000962771.76,-454723065.03,3059502491.88,,,3069758273.79,-409371877.4797,2327010790.2,283961120.87,,1327199.89,2612299110.96,457459162.83,-88720.89,153362712.44,758608570.26,911971282.7,10255781.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002325.SZ,20180830,20180830,20180630,1,1,101046378.86,99455816.79,1633581666.61,,,,,,,,,,,,,129022588.35,1762604254.96,1202165543.6,152327636.44,88587628.45,,,,,,243982210.18,1687063018.67,75541236.29,540314878.7,,,66400.0,,540381278.7,20992400.38,352885000.0,,500000000.0,,873877400.38,-333496121.68,2014671124.0,,,2018383124.0,-951076978.6397,2032673339.09,165385169.95,,,2198058509.04,-179675385.04,-102719.45,-437732989.88,965893997.46,528161007.58,3712000.0,,,33621261.59,18419574.06,5040051.19,3126240.61,,,,147178.8,,-2942746.05,1172382.23,,-7201479.94,-531025018.76,354681596.91,,75541236.29,,,,528161007.58,965893997.46,,,-437732989.88
4,002325.SZ,20180427,20180427,20180331,1,1,,,1240095100.74,,,,,,,,,,,,,84785172.41,1324880273.15,561037565.59,84510601.27,75246568.51,,,,,,321194609.53,1041989344.9,282890928.25,,,,,,,12539484.28,29688500.0,,,,42227984.28,-42227984.28,1450380000.0,,22172903.06,1478151333.06,83580083.3759,1511206408.33,44736489.1,,,1555942897.43,-77791564.37,,162871379.6,690062926.96,852934306.56,5598430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002325.SZ,20180427,20180427,20171231,1,1,128199711.62,159590864.55,2937509427.75,993325.2,,,,,,,,,,,,523190708.78,3461693461.73,2592761713.57,254668193.51,141136358.84,,,,,,612016712.84,3600582978.76,-138889517.03,2362859716.15,,,128793.63,,2362988509.78,501173871.59,207494000.0,,2934100000.0,,3642767871.59,-1279779361.81,2768167357.05,,465700000.0,3515184195.05,-975358576.0528,1940100000.0,124836451.08,,183131228.22,2248067679.3,1267116515.75,,-151552363.09,841615290.05,690062926.96,281316838.0,,,64808382.03,31626754.73,9299009.83,2905305.7,,,-339827.67,450569.3,,-75778868.38,-8249197.23,-604733.33,-6678931.68,-821379355.76,341826725.33,35434073.93,-138889517.03,,,,690062926.96,841615290.05,,,-151552363.09
6,002325.SZ,20171028,20171028,20170930,1,1,,,2395205799.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,110446838.98,2505652638.69,2263695649.57,197156849.76,107575037.46,0.0,0.0,0.0,0.0,0.0,227497748.47,2795925285.26,-290272646.57,1876150858.99,,,178701.38,,1876329560.37,345912826.18,200000000.0,,980000000.0,,1525912826.18,350416734.19,1002607750.0,697700000.0,,1870348488.0,-233092099.9144,1635049058.33,105839622.58,,2056236.25,1742944917.16,127403570.84,,187547658.46,841615290.05,1029162948.51,170040738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002325.SZ,20170825,20170825,20170630,1,1,96427723.7,80592268.19,1357031316.71,,,,,,,,,,,,,69218949.77,1426250266.48,1409559728.69,130334686.55,73094133.47,,,,,,171396750.98,1784385299.69,-358135033.21,106424856.38,,,,,106424856.38,321011773.61,200000000.0,,190000000.0,,711011773.61,-604586917.23,801250874.0,697700000.0,,1668991612.0,,981480942.75,62529222.19,,2056236.25,1046066401.19,622925210.81,,-339796739.63,841615290.05,501818550.42,170040738.0,,,32739558.35,13335095.88,3916748.51,2469198.77,,,,13348.21,,-2607322.7,-4630324.19,,-37204342.13,-935718722.28,392531736.48,,-358135033.21,,,,501818550.42,841615290.05,,,-339796739.63
8,002325.SZ,20170428,20170428,20170331,1,1,,,785669625.27,,,,,,,,,,,,,61224857.57,846894482.84,691779774.2,70230154.3,31045150.8,,,,,,340654929.03,1133710008.33,-286815525.49,6982328.8,,,,,6982328.8,10692001.09,,,,,10692001.09,-3709672.29,350000000.0,200000000.0,,714636738.0,-834767666.4761,450050000.0,21140890.79,,,471190890.79,243445847.21,,-47079350.57,841607551.91,794528201.34,164636738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002325.SZ,20170428,20170428,20170331,1,1,,,785669625.27,,,,,,,,,,,,,61224857.57,846894482.84,691779774.2,70230154.3,31045150.8,,,,,,340654929.03,1133710008.33,-286815525.49,6982328.8,,,,,6982328.8,10692001.09,,,,,10692001.09,-3709672.29,350000000.0,200000000.0,,714636738.0,-339106819.0735,450050000.0,21140890.79,,,471190890.79,243445847.21,,-47079350.57,841607551.91,794528201.34,164636738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
