,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000962.SZ,20190425,20190425,20190331,1,1,,,178996607.31,3638214.83,,,,,,,,,,,,1744929.15,184379751.29,69155402.87,25344900.93,2977123.84,,,,,,7504974.39,104982402.03,79397349.26,,,,,,,848607.09,,,,,848607.09,-848607.09,,,,,,125000000.0,4814749.99,,,129814749.99,-129814749.99,-1250912.25,-52516920.07,269556080.66,217039160.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000962.SZ,20190326,20190326,20181231,1,1,30243132.24,5228929.91,788607394.44,31705260.36,,,,,,,,,,,,19232991.61,839545646.41,585106003.92,139812389.16,19824469.96,,,,,,32356321.51,777099184.55,62446461.86,,,500000.0,,,500000.0,5485198.78,,,8161072.09,,13646270.87,-13146270.87,290000000.0,,128000000.0,418000000.0,132038641.8312,490000000.0,26470794.39,,,516470794.39,-98470794.39,12579832.31,-36590771.09,306146851.75,269556080.66,,,,-1259236.35,98445224.41,13097395.81,,,,131911.28,7183.39,,-1903492.33,-88691.18,,150826406.08,62576555.29,-294858856.69,,62446461.86,,,,269556080.66,306146851.75,,,-36590771.09
2,000962.SZ,20181023,20181023,20180930,1,1,,,566567751.63,25820462.1,,,,,,,,,,,,17432917.42,609821131.15,410037339.5,97159823.59,16126584.11,,,,,,21469788.24,544793535.44,65027595.71,,,,,,,2889708.83,,,,,2889708.83,-2889708.83,190000000.0,,,190000000.0,-23877692.2201,290000000.0,20997769.39,,,310997769.39,-120997769.39,6919610.74,-51940271.77,306146851.75,254206579.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000962.SZ,20180821,20180821,20180630,1,1,-19166792.11,14887744.57,335323091.8,12028892.26,,,,,,,,,,,,9447264.97,356799249.03,242195657.66,62266297.37,10776751.97,,,,,,11568505.04,326807212.04,29992036.99,,,,,,,1884455.93,,,,,1884455.93,-1884455.93,,,,,38364882.64,,14125247.18,,,14125247.18,-14125247.18,5527347.27,19509681.15,306146851.75,325656532.9,,,,-2242242.32,51976225.54,6714477.8,,,,-287427.04,5514.39,,1231632.9,48654.27,,48888492.58,9798776.28,-81863019.87,,29992036.99,,,,325656532.9,306146851.75,,,19509681.15
4,000962.SZ,20180427,20180427,20180331,1,1,,,164471654.58,9198615.92,,,,,,,,,,,,5068778.67,178739049.17,123956916.64,31113403.19,4767276.48,,,,,,7320390.67,167157986.98,11581062.19,,,,,,,559031.17,,,,,559031.17,-559031.17,,,,,,,6984999.97,,,6984999.97,-6984999.97,-4800099.68,-763068.63,306146851.75,305383783.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000962.SZ,20180427,20180427,20180331,1,1,,,164471654.58,9198615.92,,,,,,,,,,,,5068778.67,178739049.17,123956916.64,31113403.19,4767276.48,,,,,,7320390.67,167157986.98,11581062.19,,,,,,,559031.17,,,,,559031.17,-559031.17,,,,,-11665407.58,,6984999.97,,,6984999.97,-6984999.97,-4800099.68,-763068.63,306146851.75,305383783.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000962.SZ,20180417,20180417,20171231,1,1,-379972580.42,46250294.69,806757229.87,7176944.36,,,,,,,,,,,,18074891.47,832009065.7,367050242.43,146287742.52,42728272.3,,,,,,39982049.31,596048306.56,235960759.14,,,,736500.0,,736500.0,1755057.69,,,,,1755057.69,-1018557.69,740000000.0,,4738775.2,744738775.2,238992484.35,1152072727.27,34358944.79,,,1186431672.06,-441692896.86,-8636212.67,-215386908.08,521533759.83,306146851.75,,,,208504494.7,165938460.62,15117622.75,0.0,,,-637072.64,0.0,0.0,960122.59,-87044.27,0.0,89808516.25,118460630.1,-28382685.23,,235960759.14,,,,306146851.75,521533759.83,,,-215386908.08
7,000962.SZ,20171027,20171027,20170930,1,1,,,627697558.22,4393790.57,,,,,,,,,,,,6180925.32,638272274.11,256968594.99,97237822.93,38375746.35,,,,,,26518929.46,419101093.73,219171180.38,,,,,,,1002949.95,,,,,1002949.95,-1002949.95,440000000.0,,4738775.2,444738775.2,92040649.02,852072727.27,27695083.67,,,879767810.94,-435029035.74,-5427623.09,-222288428.4,521533759.83,299245331.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000962.SZ,20170822,20170822,20170630,1,1,-95161169.86,23424773.16,423580356.54,3582928.27,,,,,,,,,,,,4946562.12,432109846.93,169347207.75,64749755.28,27924904.51,,,,,,15172633.75,277194501.29,154915345.64,,,,,,,654036.27,,,,,654036.27,-654036.27,27000000.0,,4738775.2,31738775.2,,502072727.27,19671515.33,,,521744242.6,-490005467.4,-2827616.02,-338571774.05,521533759.83,182961985.78,,,,3084498.33,83721640.43,7661688.14,,,,-20263.14,,,683281.8,-41595.72,,133490179.75,48425279.77,-50352967.02,,154915345.64,,,,182961985.78,521533759.83,,,-338571774.05
9,000962.SZ,20170822,20170822,20170630,1,1,-95161169.86,23424773.16,423580356.54,3582928.27,,,,,,,,,,,,4946562.12,432109846.93,169347207.75,64749755.28,27924904.51,,,,,,15172633.75,277194501.29,154915345.64,,,,,,,654036.27,,,,,654036.27,-654036.27,27000000.0,,4738775.2,31738775.2,155017854.37,502072727.27,19671515.33,,,521744242.6,-490005467.4,-2827616.02,-338571774.05,521533759.83,182961985.78,,,,3084498.33,83721640.43,7661688.14,,,,-20263.14,,,683281.8,-41595.72,,133490179.75,48425279.77,-50352967.02,,154915345.64,,,,182961985.78,521533759.83,,,-338571774.05
